"recipient","value"
"12bb9DBU92UkiaRAyQayf2hwUgdNYjiLBc",1000000
"169HLG7TjkBzs9oEYySTE8ajKgzYbYtzS4",1000000
"1GBvgCvFMQeFhKpyx5rTZFgz7J9SrtPqre",1000000
"1HraP8KyryZWsYJeWxEpTvbYjwfjqnhAhj",7540216
"15ALtA2gzNDrdhzn9KMmrtgDW8QW1QpMMG",114321
"181KoGwpDNNEVvWyEvHpM2SLWQDXwLvofS",171628
"1K8nPDzSZXS1NDSUyft7rRpDmgkkuqbeBP",106236
"1EuHPMmcHKTiQu2ndpnU9FtAJszw8cUvzX",100826
"1FKLLvASfnW6ayFcoraWKL3iQDK74pfL6G",138614
"1EmhdjqkaiTik53HDfoX3sptixWsjfQCUA",512382
"1KfBSXuQU5ZK3qct2YeVUnEaJzDSCxNPtP",116128
"1KQXJ5km7CrfTu9X838PL8HC38VTT7nWF2",10072192
"13LTLyX5ep11Be64DecjrXerghdpk1wCq3",462642
"12U3XeutdmUJ5YcYSTSjxdvkRK2qmbUK2m",111264
"1Mi7hSAtLDGt71V1thV7R8KPb4PfGueC2S",1101462
"1NQnGH6S3Y6PTg82fdzpsXfK3UhCXC1pRz",456929
"126ivRYjgprxY6ALct7ABfKo7dSxNdcKg3",198654
"1My3nYdcvzgZUpWpih2D44ApBzt1vCjmAZ",103905
"13WwSMhiYg3p2pFtD9sJhrJy7LUJqAe7cK",119448
"16rc1o5sUVBAPskGiApJfto8eqRwmtjiKa",106425
"1FUwwaV5LqeqddpZyhaSvuqhbmt6WULiD8",136887
"177juzKzXq3grGsgEVpGRj6gqiAPABefDm",164675
"18iAxYYurYeNNNUdVP6tUzQcDaUsu59H2m",111507
"1AwpBcW6ZXCBT4aVGVAqfugbuP9YPiCzEv",101232
"19ywuP8JFATQBXX55z3DiT3hya6G5UrH7r",102903
"133JaVJQZ2HcEZ8c4mQ24VmuUXiWHex9Td",72
"1PFAzVr36iFUzU34z8996Pm8v5VV6NSEmo",13296
"1CW5DL7txbM46Z9gZsKFZNhiVPMaTJ8KoT",8256
"12Q9ePoaseTj15hr2E2QC8sMc7pUJSqL8L",1040
"1KoHapUWeA5yzupDtmmoLFjxGrszKL8WYD",800
"1AD6wabsy4q2XDN3Hy6wBgWHb8eg97FUUw",1600
"1Fx64JRKmTwRe7BXYAVsPFdZutnE7bPrkQ",6240
"13uoaNLxu1fTzmFeM4GVZ7jfyWbNDtNiRw",7280
"18bcofSjpGQiL2ceRru7rbSYUaq1AoJ9ZC",1760
"1Q5QPpjKunK3rbcfs5DQPGT3cpzKUP1cLK",9216
"1PDkaUZzNJVejnL22wwTsEHX7oe9oApMB3",1600
"1GfDVkcLKkLFQwHDmAyDJjvTx1jz3iA6zX",4640
"16TKFHNsKyW7gbzrUo6AGPCvEFrz2aLdwL",960
"1NmuX1yruK9BvnkEF7B3TQwMH5CKeBx7kt",8176
"1GkUUqse69SfJsDGd1qJGibwVNUsEtQkF3",4960
"1CvWiXREuwyStA4PeGP6YU2x7TdvF3KitT",960
"13zRQ9vWcsQYmF7TEWtx9FShqa4hNF34Q2",9216
"1tavbutvPY31ER7GfggCpZwW7ZXytgbsV",2400
"12Jh6Le4akpfV2DQ5BdFezY88wrmcZbSbh",1600
"1JGZAY5tgfkEWNp8HA28jsPWajpmRuwmD9",8256
