"recipient","value"
"1H7k961jKyGeNxjJxCaet351wT7S7ZfyoR",5000000000
"1K4jut56kazN4F5VysN8yhkKWEULuV3S3g",5000000000
"1BeFWeDUT5mQhSBm9JzBfAg9FKTsA8n8u1",5000000000
"1L1kAtzyPAazWKaz9DZxEeEbEw9td6jxc7",5000000000
"1LjmMtzwHBM94zPNuqfA5mGgvsCZnQRm1h",5000000000
"19aHrhTV8kQP5GpbxxVtdQVAcRPZgCb2my",5000000000
"18zk44b6zCPgJXCB4rUFPStoaVqxq2sZTh",5000000000
"1Crxfz9HC6R2yVhaVJJCaPUxfjzPTTF2GC",5000000000
"1JC328UpW2iVVbepC4SnFEMQUP2nhf5Jsk",5000000000
"1BtMZwmcdMD1eYa5paxr9ttcLKamFUota9",5000000000
"14LPxt4cDYRNGvy81RtecZGKAPVecyUdze",5000000000
"1JM9cd6XMnZq7PuXhqHR9sjr9rQe8HiQ9C",5000000000
"13GDNgvA9r8dQTprrrZCS2TySEAuEjZjbA",5000000000
"1N3NpdCayaEHVEPR4YF4cBdmm6nmduX1JD",5000000000
"1GW1XQSnxYTHM1HwS3FFxu6vEoH9uzscQo",5000000000
"1KNxuSJVxaSywFmymXZdKFNU5MxuGGHeRC",5000000000
"185QxGQhvirFZ9nLZu5dtcgpEnayUeMS7N",5000000000
"1PRqyvzge6y39GZPq5tA34dAejEbr3ewNs",5000000000
"1PDDyLAV7vtNgweMPtsCDV8MW6igtfzhwG",5000000000
"16N5u8qGASs7CGRHZw7RMutZpEUxUSUgNi",5000000000
"1NtgjUmkXPMi68sFrG4wJH5hwZLy5Dqq3n",5000000000
"1PfApqcpCLYi2jgPUpiL9LQn3WvUhnoUpM",5000000000
"1EMKLqYg6CEoToXyDaQwqc5kmt8UngwZGf",5000000000
"1AtPtY6iUCuqPEXqWFz8eADhK5CN1Wo51F",5000000000
"1JFqdnvGKqC6REtSgf3UqKR8o3fNEVDMKz",5000000000
"1CPhfcFoKHmxnxEqfwuNRajKf7Sc2qexJo",5000000000
"18MWXJ2vpVSS9Xy7xx6owpUstwuZEiwQZY",5000000000
"1Q6zg7LPkY1p9pXfo6XcuxBsBnStCPJezW",5000000000
"18SZYVTQTM9ZxeP8ZVESeDaMfQ27rrn8vv",5000000000
"17PkEBhHFWKGD6oBt9dL4rzUaH93SGudzU",5000000000
"1HP6DhGEenrdpK5mbhxBf6oQE5W8agJs3N",5000000000
"15jmxnmWAXQivXMb1Vayzi7dkQTkTZeWr3",5000000000
"1EyAa6eEkYHMmCwCzGFagsU9HmV4mEndjz",5000000000
"1846bzd3fGhVFqgUNYTHRnUkDAVK1Ep19E",5000000000
"1LuXwb96Q6zUNwHN6NTQaLcH31EzhmcZ4q",5000000000
"13QXHWiE77PBQ64r44Tbsc5PJk9f6g1vY2",5000000000
"1GZ5q2CGJfPBRENeZrfji77Q8V5eKpXP4m",5000000000
"12ajaTwa3qubA9SMSfEKSFgnr8VACgqtkq",5000000000
"16doPB7R53EfZREMRq9cyJtbzoM4FKQaai",5000000000
"1Hx9sW2oEA6rk5bu4VzLMz8g6S6GijKjDd",5000000000
"1589BnahvhwUQqUoqzojjc3JPnMciqhkFG",5000000000
"1MSchWmTMA3PjCp1FSaF8QYbK8mm7e88Ys",5000000000
"175ejeJb3KXha4yhWRrK8QUJAGt7uVEXeh",5000000000
"13oKsXvZivr2xxEgX95KnKMPu7J7eEymHd",5000000000
"19RuN5MtzxcMTRCdM2Enjk29ndFcKDdfvJ",5000000000
"1GPingkeP6QZ7fqiWfJVtH9xpPPHC5YQfe",5000000000
"18eZbppUixhnVVnTxMZaZxgLgYAoLSUksM",5000000000
"13Jf4U8uYvoHaBbDcZU6iQ9Ya6Gw57eh9v",5000000000
"1A4YygGr2dyKcbjd8VQaBjRgwa692ycfyP",5000000000
"1a8a1U9jN5ZmVizBCtX6nXhQCBnVy47zL",5000000000
"1FhV4xcJWoK2NTyvBjiYfuXU6FYbmXN6Cu",5000000000
"16MmyZf7yJkA55At5WkeQbH8k3L6eRmJu4",5000000000
"17PwQo2jsrHX9PZ8tHe1QNBYqKpjPpfra8",5000000000
"13LUZn2WekQoVhHQ2mrmwW964H2yednpvg",5000000000
"1N3aLzSELhQBpxXTm2Q4agM5LaLY5wwKFm",5000000000
"18HqHdKWAcfi45hPAr4deE7wkXaXzhwdC1",5000000000
"1D53BpYLVTFkMszatJ3Fw8yj1LVqYGHX22",5000000000
"1EGjQzRSWP3LD5MZ44vph2JGuB35ttQyXo",5000000000
"1Ap9tjiNkXYweBLymofRLXpHaWyQgrRNvn",5000000000
"1C38y9w884yvKNimAuV75G5oPueXWcGv4Y",5000000000
"1MCvmjThcFX1LER5g196dZtmBJTpJJ4K1G",5000000000
"1MCJ2RkkANqmphng9cU91bSStHNj1856ro",5000000000
"15Y4LTHunh9gRSyCKyf1Sq5ybyBDykHDBC",5000000000
"1K8iR63VQ9LH7aqNpoWuHhwiDD5UFgyT4z",5000000000
"1KRPESD4bTthUvvZ4BQdsBkMifGzAonCcJ",5000000000
"1ENo3L4vnnfcm9we7GyEzD14mqQ4Vazifk",5000000000
"1PRuYNim5dMdy2HytxmjuVgVbh7PaqNaoG",5000000000
"1HDFDXEtzoy5xiWQE1uFJP4pgTA3fHFAmT",5000000000
"1oQBp96cgD2t2K7ATo1pCGqbsGxXVgtaJ",5000000000
"1JdD1RgpkUTqn1GNvW8eMXAYFmRWABNYV3",5000000000
"1FLCpSruysLjkFSkTQvjyE2FrviKVBW3YP",5000000000
"1AvaRWUM1H6xh2m1Fn126qNDxuhrk5ZoUM",5000000000
"1PtCgdc8QPagZvugwdP3vRTTjpRbocTSdg",5000000000
"1E5sK1EXSy5zszDt6KsqtcahJaQh6svPFK",5000000000
"1F5Qvvd3Yx6ubS4C3QCgv8rrBDZn7iD4DQ",5000000000
"18gPR5QGgkPw2aX2dtsdMYiQvoqzqWvXTF",5000000000
"17RVXsHCyHMJQwMP1YgbvXr8RV2ZhoYjPV",5000000000
"17LbzDRFGvC7qf2tHeArgXb2ngkZu6HBs4",5000000000
"1PvVmM1DzQVdEM5pbfJYQENvmwJFSL1jtK",5000000000
"1CUe12WDAo1DadWj1Y7XMXV2J8PiGsn2F1",5000000000
"1AiCAm3FneDWbbmLj6eWUA8jkAbZ97cAND",5000000000
"19LwHM4tJTQWsZYNXJJSNPjYLnqFNfZmV9",5000000000
"133C3fy9FwiXB1JGsUkyEDg4U7MdevifC5",5000000000
"15fCEshPknuqmEa6EkPzWAy6MRNUnc568s",5000000000
"1B9AmaGVzySd49fi8fafszHQKzaXBHjWq3",5000000000
"13zxoaqqmBSNXRSegEyZQu2nLZpNFxXy8j",5000000000
"1LvoJFMVaoQoJJgcDN1MtigcEjeGo4esnK",5000000000
"1DNbEPX1GjEkHHU8CgZbCpiUYu4KcUL8Di",5000000000
"16mtVKAJ3sYC8vhzz9HT5GUHhUCpSQDMnR",5000000000
"1Jh3fzwGFx1RJfXbCdWgNHxxriRxuScR3u",5000000000
"17QHfPVN1cud2vRxKKpEWcCBz1FXZz4jJi",5000000000
"1KkonRrZMwFzFSUoFKmczobVJdZyFwobSD",5000000000
"12ti9u59XMWk7tCXxuCo8mVqDvoBVHy65h",5000000000
