"recipient","value"
"1EXwdi9MCDpTXCxpFnv4aVX7fSQ12K3kW3",1000000
"1JPTXFGJULKiEY8GEnUA1FAq3q9Aaeh526",12800000
"17zWRswKXiXoQTJJxtBpcwvSZarHet1zt7",1055928
"1T4DDPeZjJ155SmhAH1UKgwrJgmPiSheX",500000
"1LD9Hdq4Lt8s5ippXWnhoyyC1UExYVu9hv",500000
"189UzHybBNeVaurQi8GftvZVZkEusXCst6",208950000
"1MPHSAUZ5Yi1PPjfVZhyGD9JnkKwhJFQKm",8000000
"1GbB8jSj6XmNa7MBsZmxhe15DRYmjBynPR",4000000
"1JhpiErNnunr4geNAz4jLtbs5NnKSdZNca",2000000
"1DJjtWGvH4rHHmUbfK1q7HDasXPqP2GS9a",500000
"1BYcQx1QsGyYt1Jww9LsSVR78DbdJTpbhk",669800
"1BaqV4pr2JxAcwhkhnQZHJpfZTpKzJkZqd",38896634
"1MGv7AXXi4scXQ14mb76Xh74Xtsh68FvUA",34517995
"1EKNW9tir5rKMgmoH6YMA9V6TS2urYoqZB",27768504
"1Mdks71WqGBWM55StC2ZpDbYq6Thx1HYFT",24042485
"1KFVbio6bMJagvPsKE6u1MebXdfxWV7Ucj",5733396
"1AWUsmgtzBowEbfCpaLpWMiRpEtysxE2VP",3189167
"1PmcdyzhCDXtAoiSAg7Uy1gfGf3h3sBN3x",3109890
"1CaBGStSxZoQSgWsJEEAtorhfsdgFtJn6s",2361517
"1ZuDojE1tJb1WutQpSeskFD2coKejBrwz",2313204
"1Npd5S9BT1BReE8ZQ4y5W7actVJceVvHMU",1716600
"1DvrLiPnKFdFZvgvPqeHj9DKinnJCzXTW8",1507327
"1G3gYij9v46Cu1HQZVN4pqZtanA4T9jao5",844548
"1KtBJTggjijy4EEW85RqnVifyeCxGEBjtF",780115
"15KfkCQeuvgqW86HEbSjk2t6oXuBGoETGE",726285
"1EaTXKfQY9Uf2SwNxQrpAZUmAvdyQNe8ig",701487
"13371MhPYMBFE4t7Qz9W7onyaoGVxfPy3e",681282
"17uXcxqd8YMyEAxbkZoGEApk6kVaW9edAT",500000
"1AeAzGw3Rfec194aA7LQh9hN5wVcedyrBh",22890732
"1KUL2roXt3Vb1EKm9synNocjoqBbCw3Nmj",21000000
"1C8ZgupX6xckZjHawDcjXQRHayd3DbPGo7",100000000
"19CQYnwXKcC3cM8wyLKg1ibde35r5L59Ef",500000
"1b3Rrib8cDK3SMR5VhaN8HzriHBjAmhmR",502179
"1JHwt6ArhujJmgDKPtSmGkMmSAPyAhVptL",11000000
"1AVfQW6cv5Thg7k7vKXUbs13mTWgtLyUVi",15179523
"1C1Bzp7wPaHPZBJj14mHFwn7ry2dqziSKE",1000000
"18YTQHkyWtNd1n8TMMqawkMGvWm49hM47T",1000000
"14VuNaKm6Ds8RgwTimBuj84AHSBop1jvxh",1000000
"1LrrSCVjTNyMRRrQ4s9RZpnGW3opLtrsMW",500000
"1Gbd3rm1exT94QWmYeBSHpnPSR8cEV84sr",500000
"14z8CJ2MiFPEZwgjXscmgPbVD4cMF8eyyc",100
"1KDKR5NcvVXSondVsYqKm2dMu8GPV2fvS1",500000
"1P5bDcip7HDzxoFUfcnhL4jJvWAmq281pe",25000000
"1KTY4kPLXH7RNUoFxpzZrsSHFhZNpPkuSQ",50000
"19angk8e9aNiumd2uFB5QjzP61QfuWDKHT",13000000
"12Agp3LCpJUVoerAc5PDUP395XVQudz63p",10000000
"18Xq3BKkem4KPxqkAuDqdH4ArRt1TVk8Zk",100000000
"1EzsvzgpbfwM1U9kjrJ9M97Jd46NsxFysk",1000000
"13RYM2rG1Hw7UuwQacxBtjvUHaZpind8th",1000000
"1LzYGwMxuesU5t26RUhwmKUtcPthVYymMV",88295258
"1MrHnduh1wxpMy3ytz3n8deVNTygucNBER",2000000
"163kPrYsBbwdfepwWH6eEh31h57LSWFaqL",1000000
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1719374
"15RvdUMtHipgwq3gWoaYgKHRxXGzndR8rF",50715252
"15CfC2UgrJkJaQhgnmLHHKpWvbZG7num3q",10055863
"16HXLrafxnnj4MdJVVyuTQ4coHTQTUfuZk",3251489
"14pGujbM9HhJBCVqR7nJk4CjVBmu3GKg8B",1767601
"1JZjGkRBvK1ttgydLn38tVphCMPsMncQo1",622024000
"1AbexQusbo4oVwvy1oY2pj4ZBszRJ9HKfg",1000000
"1MrHnduh1wxpMy3ytz3n8deVNTygucNBER",500000
"1H7hFHCAAgeLXdMWEomJ9gW7AyHQJB6112",500000
"1Ag67FVUCHAB216TTaRZXuJRe3Bpe85wSr",500000
"1D7xWbDrhFucYPPnsPy7AWibPodk6ZzVBG",19000000
"1CpvCjmeDgycwHnAwFAJQSj2ExJpQ4vvz3",4000000
"135uh1RNGGjwPGJKESpESZmULEJMqCqc9h",450000
"192uTKPwNGCSPc3FU89r23DtECnK2AqdmQ",500000
"1KA1Lu6amEcvK47sxKqVfQMEjngwqB1k3",7593025
"14PoEDKmkn3b14eehNMw1hcs5Uc563hcra",50000
"14n44yUw7FHGxv5juk7jD1dq3xNAMAg1Vv",50000
"14hSnnpQy4YwovuBJHcmJybCBNaJufd3UC",50000
"14es5ACduKbPgMyFdgtyF2RhZsTrWrZkXx",50000
"14DdT4DfABXtzNSTCRqDWCh7KGtH98n3f7",50000
"14APGyVxCZTdgsuUXPuTivYNZGRBJvVz7D",50000
"13ZFyGxxuqHXdF2ofqFDVYV22dw2LD29qP",50000
"13yn8rFpHE8SjKTfNKqbDn3oqnkf39Xy1u",50000
"13tqcCRtsCYouwPjuW7qfFjzFYwHjCYsFE",50000
"13tgvfPN41Dip9Dekj6usH37yAjQF7ogTq",50000
"13t94jag9XgwyrdsA1LMMRFAUKC5RB1D9g",50000
"13PLR68DwrPFKRPqFz3kA3sqTVA5KYQwTu",50000
"13js7wv6FyZB363Cxf7aNxbYojWghRWuyx",50000
"135uh1RNGGjwPGJKESpESZmULEJMqCqc9h",50000
"12XMasFxysvp4tpyZg2hDRif2WYaVxdLRw",50000
"12qS7zNy7AoPzJHY6UpbPZfNm29ezGfEVR",50000
"12Mjf3xaBFsbNUDrVkD1NLCueozezmkjKQ",50000
"12L9q9Z9kc4wXq7AoosMprc2Furt9iC9Rg",500000
"12GoapfN2YYtRwTLr8GqvbqG5oPbqmqk7Z",50000
"12EjBTotNhaef75Zu213v9BcqjrEzXkjqT",50000
"12d7zr4ga7myAax4NyqxA8pjFD3cXexr2z",50000
"124hsWiUhkfigQ94K1CuaYU6op29U7Marz",50000
"114SQkLqo9VvWkBdqfXEYLFCsc6ESwHMvx",50000
"17zHA8CjwnZ6Xp4uoDpxAmD5akEVLbCC44",50000
"17xZs4zu8Gh3A2y3TbSBBw3d3KK3U5Sk4p",50000
"17wpmzLbCftF9LzAWBVXzMrnpPmkUeBMtR",50000
"17QdN1jM4TcwAc5oW6VXVZqFAUZz6y4Byg",50000
"17mXT5qQWECEjqvK1fD1SiMYTJ87G7AojY",50000
"17M8jCCr63qm95rGNQw8TqRg9eFatGx9aM",50000
"17dCgSzLAonHjYZqovy442fauifaFeAYNs",50000
"171r6Liavxdcyrt3vAhZpcsAJQgwrgu3GK",50000
"16Xa2tCgDmm4XBoPQJgi963QiUkwvLA9N1",50000
"16Pm1RnhBXww8BcqaHnFMnxyTkW3fPS9pp",50000
"16JWb2erjxQWFyJfLK8B5EBUZdSFJW4ZSS",50000
"16EjPnp7gH9KMscT65ru59T4ktNbFYuf9E",50000
"15TYQAcaG7KHLx9ZEWu8WJvQBQoFvPk2cz",50000
"15SKmcVaiEX8JFG3qisZSp1kKJbdZZgXkZ",50000
"15P3Snq163GXuZ5NQ85pf9TTLLSW5SuMiG",50000
"15nWbqoWXj8cySUgwTiDVrybicYVDWyE1N",50000
"15nN9RvKL88H4sjwBpkJYYFrhCDkFYYrp6",50000
"15N7cjdg3tRtV7N6xKgRCxbGXVfGZH7DVs",50000
"15cdQoUMSPRdbCrUrw5fBuXCP5SYMHdKYb",500000
"1QA12MqqvfQCtMqAmZ6JbAMcwVT8FJbpJV",50000
"1PsUMWkWrMdiSwk1pxS27YFbvpNLyGPCKu",50000
"1Ppj1YhK3DHUyjN6gvRfGsoT2kMHKoyv9d",50000
"1PGTzdbrdGxGJ4yHM1mXv2ksEey8YgGiFq",50000
"1Pd75AHjFE7qQtBsEkjw5Cb79gWYmdQ5AC",50000
"1PckFQJysTDtdCHnzL2jATpZpm6uSVXGHd",50000
"1PB2pV8XqGDgntdNoLAZpuF4om31b23VPf",50000
"1P9mCSB1PFch6MXmDuduh5Wig5FqtqPCqA",50000
"1P93e6K9TFpMqXufUMDTe4wQUBw4FBD4nE",50000
"1P4CUZYvvcquABjy9cQKbvUEmFCDRQ2ftY",50000
"1nZSj9GVu4A6hx6M6DjQCc2KTjb42WFAv",50000
