"recipient","value"
"1MkJ5VpM83TpYvvyHBSM8yqGAUYeV3FKuT",16200
"1C7bpDTTfLLuxUAAjyy7yzeJr2BWq8XAA",181935
"3P54oDfjY5sNCdGpPAhSG6grDy3P9qbeev",702468
"12Y9gVVC6GrUVBP1nfkWzSv3NFuKTrqWw9",10000
"18gM8oDFae4s5z7ANatVDLX48J74y4aHXF",90000
"1KcEtjtbKHDBCS3xbgxTdNPWXDwVcTa3T6",120000
"1NtNafMu1KFwRpAv4Pgp8z7GV3kDbsXM2z",120000
"1LqsaNFyyuNK9Mvj5FLQkxJ5epTDSCmY1x",1000000
"1NTBDuLs4rXtpBXRuTjQUDQnu6nC4v9UH2",84325
"18y4874wQ9Zd1rfbmz9asQh7eCSZKUcNUT",551189
"19JxmsUbig1VwVXEY2bm7DiW9scy4UNDT",3500000
"1C5GpC7SNq8pJJ7BVG97LGXEWpFHLom3u9",58254
"32CP5HSz3wRtk6MYeEveTrChzFSURWAibX",429186
"32CP5HSz3wRtk6MYeEveTrChzFSURWAibX",1000000
"16wKxrU6rD7TUtNQdVm8nKrncksBbECjxB",107673
"d-cff2c147f71f684d0b619798cfce7ce9",0
"1BUyVQfRy1FJmsS8YbcPFiXPJHZy8wH8QA",5430
"18xjx1sSFuX3Kbs3LBRrmPTVhyQYy4WrYz",107667
"d-6b7c811e41eecf1f2cb0bcef837c8510",0
"1BUyVQfRy1FJmsS8YbcPFiXPJHZy8wH8QA",5430
"1B3dViSFZ5TsSmxdqYfmikRNAaCnJoVTxT",3900
"1K18qFF5gsvspmzvgBRnRG7ysXRxdmgHcZ",524700
"1ECbm3ZrbKkWcDVEiFEHUiohUKZfHApVVR",8017
"1BB6CCSDDANHuUDbcULJJq4up6ZsGLUTXU",10100000
"1FPU8Cep9UDDKX4tjXNmhb1PL1K9ehSwM5",3400000
"16EpLrNgHZp3dK7BNE3RXocqCD8pYyMMMe",3400000
"14fZ4FuYnaVXVY2im3bYC3gNavZezxAEv6",1342000
"1DzBndrXDjmUBp8rETRyPDg2qCKS6DvNvh",21491431
"1CdQN21wszHUCxFXtscsvywQTAxAZ6q8iD",190802
"1JhL4UEMQSRBv8NvYSFF1Sm5UtKEBfzmuG",427000
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",30000
"1HTdMxsCqkBcatENu87e2oLMFffzqAeKPZ",960000
"18vbH2mBTJh4Xm7ae9QweErc37EX5Ktjw5",24585
"16jpNTEFwdRWqHQpiAUREGTEpNQ7vLHwH6",977593
"18SJY1onJEzgrgqPQgYpAwTx6unjtQfu7D",977828
"1K2Qw375Jt88jV9jUhqvNkDAiidPMvmUx",976441
"1LAiwdKunsKUWMWaQQvnzUgT2H9sDKegs3",2768200
"19fUkn4xbUzKC3TKavhoMxsXnJ9sozKjnb",7672
"1JJnZQUyVCdj7qkTovaWqZyEAfjvxLpJ6f",975934
"15RFqpHhVMs5E4PHw8wtv4EvoDx4jeeEm9",976873
"15bpz7VXU4HJndEGCcQgWwqKyi317pqo4b",1872
"13ehCqqABVsaLv2525k3FL33eFWwjfY8Hf",942460
"1N7UUXtgwx6vVy7zfKS59wB7cHHCaCDkgA",941327
"14HMQYSh8miRPcEbiPpoAPh9VvB1Qq2K2F",1240000
"1BZGksWsMF5hmagi47Vie21cq4ypyQCrsy",427000
"1KfchhLNMNL3oqnb3ZB74V3MrwmbpayCEd",427000
"1HXxFL9KQDe18zWfHKXLrVgp1Vqf9RV5iZ",974479
"12Wn5SRA6b1tT5EzoRBanLAPujZ46zHLu9",974401
"1HNob2xg1NvMnx6NGDGtDMCk3hcCwzktfc",974484
"1PBjRb9gj5WxCGFfDcbHtGtQzWHxVpyxvB",215000
"15C3QAAw5nG3TtxWpyottA7LRrxiHvLnJ8",50000
"1BNyBzJhWg3qmpF8ciaGyEWeWw7GNB2wbr",13653
"d-be1f408bb060c2961c733a3960207410",0
"1LkD39Xa7brS6CuGmw39ffDjDR4qifp333",2146
"1WmFvQFD4LmpHmCmTBXkwjCP3roKu5h3a",6373
"1Lpq96EjqCGUJw7tSAhdrTNqqQy3P2Sxiu",40879
"1DcKhqzWVJq6G884tK7BmtdXpH88zrxA2B",35416
"1DsQHkWj7hBRrnr3GfdDwrD2EJeynkQFcM",3033000
"191267NPkZHBxB2LTxcVDRBfMGjsCyhddz",7706000
"1Q26KrtjYQt3mUJUj2RsPyQpGBQNZCa4nV",3011000
"1LWEe9XcX57jLVfRTkFS4hdkBPf64SNdwD",2075000
"1Q5GYHugyu7NyXbvW4jstVjzQMPhLPs7qE",14900
"19JjQysQNiPU1eth7PQeA7sHRHcfxepQKd",3047
"1NZzjLxMhLiuNEikGPDwqMpjMvYVE3RCFr",113400
"159yHfEHk6jfZLgzdGqmX8YcsteW6JsJzz",4258761
"1FwTHDTLfWqJzaw2uPspP7RtHzrLuBvRto",39000
"17gJGKMGtPXKfwoZFchqsETmxUZAJ8pfJK",3621000
"1KWisR4TDJzjpwbvcvud7TcciVE5eDmQSm",2300000
"131mNQU4zFFmP43JTyVXuPARovJqVUAtzr",467065
"3FL8z1UJPzPsQdi4Ye8sXuRnQiTBWbSpgX",1179942
"3PGaeK92DA4kWzZ5eBdhc9gJrg9JzwwVTc",6704165
"1E2ahBfEmSAYmpVT9wGqY8kCbhj2AWZCpM",50000000
"1PGm22AuaS3hmfP8gfYZ77hHMJ7mUj56TY",79000
"18Y19VR79EBmv8X4GRK4z8KY9tuAurqmtx",70507
"d-e4023e068eec70cbd2314291a59fe339",0
"d-e4023e068eec70cbd2314291a59fe339",0
"1Nu6mbFhRdDh74Sq1u9xdGyi1czr5cwkaT",9300
"1CcmSEZQEzPH7Keo8qWgy73rsvW5fw4VcU",31000
"1GsvQ4icj28XHEY17dPsGmdqfVuEsCzbeS",224591
"3EKDzL7GrTb5Q3fUZ8tq6bC5VdSxHnRerH",189010
"1F1UXczKNnu2XWZ92BHV1ccMjBvKV3rhh5",3174527
"1KvohHZBd9EP4a4CuG72gLdz2UkgxLngSM",4258761
"18VKuMUL2BVMtA46NTRe4ddBFA3bfMQQpo",538030
