"recipient","value"
"d-27b43caee129a2a7b8ccd55f01e9345b",0
"d-fc0f5f0cf6d17c9c6176b764809cec3c",0
"3BMEXd1ARRVR8iFN6XQ1WxDbejbbWXHKJX",36100000
"1GHnWvqpL1sxtxPFszdDxKkx4p9sJUiQU1",140000
"18cpYk9vo9PX1oZkonyGfpYEnPXMU1Y4u4",219674
"18BQ9B1EziWeB2rGKUu4e9sgA9djT4ikNa",59100
"d-8a0a9688da6fb83f2e38a2aed53919f7",0
"15fcQfvZNCvm6J7aTra2BAmBY5ZNXQGUH5",5430
"1Jni8E3i4rBkg546APY3f69ZtDNdgnEMmK",79600
"18Dnf3DjcNXxz2HsgkM2iQrLA9kD3YhDWW",764
"3Ki5ahJWw8YGtE9honE8pQMQAotrcvfpwK",500000
"d-56dbb5d6f01959050fb74f8c8108272b",0
"d-33d9351c9eab83e0f7252d418c72d75f",0
"3Ky4R85cwXgg1hAHYuxqG6nfapSTyMFyKY",516522
"1CRKeB8U7gXS7rwDuT9JxMgG2SWpjNBuLK",960
"15sLbsNExygFUyzR2F7qCZpJ9FcTPa6fyw",50081
"16QapoNgef1mfro98eJ95TdBF9r5RL5Y5q",32581
"19w3zt53MWPEUoFvp5kFE8gYt2QMhr4YEa",18187
"1KfnnzJNfVdmzePsBpgzuSNo6MJKnVPdc4",4690
"1KetHMAujrtQzUUEoPzothKVNRxuax7Xqx",11211
"15ZBpmc9EYzycCRQcLdg1LbLkxn9xc12Mg",28780
"13GmiSdTfz8nyVfnaDpf9SzUKbSzfgsSm9",919
"d-801e54a9a9375b8e4082e239c4b964d9",0
"d-a9f945e9d75b2dcac5c79bec57b81a56",0
"d-4fc57d0e94181e29ffa99e9c04886598",0
"d-dbd60e9fba54570bd57f787ce8ba9d0a",0
"1CZKM7woFMV8SYtwxR1PYCEhSf6LQAmN9j",4876000
"3JuqNYULzAV7AKmf6CYqsEJBBzjrZToe7X",200000000
"1JbSqUmt5PhNgLrKSdFhc3c9GjGXHb5pKZ",3251
"1DsSAvNCeazaxL2mdDa9ZRDNUT6znSWpDB",17138
"36AAcsNSkdGQzA8YBRsByy3qqKU3WJsG9s",5400
"d-97b417dc91deae250489519ea530008f",0
"d-2e1003579c0d422a57a62de9f16671be",0
"1CQ4snmjmPVT1siGNKGrXMRLGwebbinLCM",11067
"1GaziACa2rRsGHfo6F87N6QGKBGcM5FmjR",16226
"35wbPK9qjMjkUqpUj5XDwbbgeD1EtspxgB",75000000
"3KAdwmJ99Gr7JpcmoyHB7otk6k9Gs3mcfj",141544000
"3EgJNjZgySaVPNRDRVTgmW1LjnHzFNvBN7",9153000
"d-72757c237eb250f3f31da15cae644f57",0
"14NH1TGweJgx7mx4VTnoFP8PcJfdRVtzRL",5430
"1GCLtj7AdzVDVEqdmm4YioTY5uwrmYuraR",51370
"14G2LqpKyf1DSForGA4VrSBNe5RB77hvBN",5098
"1M9SEbvPBwDtcKJM1iW7Ph2gjZRc1zRvQ2",56775
"1Fo28ToLou3PZt8zgYRYNqYGnUfa8izRP",668596
"d-2c593520982598d3b558c67badaa7fb5",0
"3FmgDiuuvbmCenv1X65VmTChVcB3LTFmsE",20000000
"1AcgVcrkFuaxHbriSL2FRfVV9nUXanxxAD",4355
"1MStwU27mAgShtCeTZjS5RdEQ4CQHdnMUF",9848
"3DFS4w98fyQecDAWjT9DAtaRsB9rFrWzAF",10000000
"d-b735bb41b4d305001c51d710c3a9a811",0
"d-cd7494bca39b2e9d2c01cddf1447d4e0",0
"3B2pqi8FxHrdZDYhWKvPkkB3zJgEHrvaUe",100000000
"1LoSY441sX5GRViLwgbw3u17hBEqGdrsXv",45602
"d-8d894e63d023cd704d8cc6a0f2eec7dd",0
"d-2ef20ff89442a6e2cebd24ae0e1f396f",0
"d-ff32d0bbe97ef46d383014c8e8025a0a",0
"d-fd87807abb05e2489b056315564f693e",0
"1HByN1uShtjNoANsYx8y3iHPw1WaLyWWQQ",974
"3PjkSyPKXTk9eoH9pvjpvNAtr26juRmeoq",11124059
"3FcPvG3Eu5jk1XKscBsYEUSKna82cVrCMa",398807
"36iaoPYHrspq1Q2mZgX4qZXnG3ZLYpx6xq",199850000
"1HyTcyCygAZDf9MopDnZC9GuhmhxYY85BJ",217212
"174y6dDx2k7iWneuqfiz2zPT2dCLvCc85c",10666
"d-b8e3cf95cf376b0b91ec613a621cdf46",0
"d-4e94a8aa135195ff9272c643fb951e0c",0
"1J1dCYzS5EerUuJCJ6iJYVPytCMVLXrgM9",546
"d-3a2e606a6a598c47a369f373f40d0b48",0
"d-bfa926d050fe5523d1c3ddb47c5d863d",0
"1A8S6Y4KWDWV6cJTuAWsha9PKohonm1re6",22142
"1J1jjcWtWtFf5YaqCoHonXcwReQHYGtz6i",356886
"3F7NTx9FYer1LEoLBzJLKyigMWJuZZqnyn",215000000
"39rdztZhbLKCggXCnRDwvRqvbYFJ8FvnkY",11000000
"3B23d3RvP6j2pzPcmrKKW3AfcyHJqEcTU6",40000000
"3JRwNw371V9aPXxa3uizFNZNczQtTMJYyF",27950979
"3JRwNw371V9aPXxa3uizFNZNczQtTMJYyF",1000000
"125GTQtFmDUtCEwCQEdFyZhHDjZxVLZ2RW",18919
"18Rm4S1CHJaj5UbVLFToScRZsy2MFfonxh",56899
"1FcttCZJfSVmFxGXJz4PR4R5syXRiSkmqp",6934
"d-24e1ec9ee7507d65d8ae76f3c7bf3e52",0
"d-a6f21987bbd0c8453de39eb0eadb02f3",0
"3Laybh7cj3oHrZBGJiUviJjgDnm36NxYc4",25600000
"34jz6ZLEFTXpDe5iKsdUVY3vUhC25HJuoJ",152877627
"1MV7ya7FoyyhWxfpoMJ9wuNoPAgWvD46MX",2000000
"1JJXJoVWuzfAssujPfcqVbnDvooaijyp9V",4283
"1HgZ3uZb1rUQUzr5WKu1T3Beg1BJeSEAtV",7897
"1N4SvW1FwmfP9ZyH2CrUMCBgJMjDCSkFHF",66116415
"1vRZqktG7doaHrGBDhqu5oyGgVkAYGjuS",3223
"164p6Tc4qpJ89zBTnc236B7sBuDgCVqVzU",11952
"18w9Sdo7amwxDvzRDLNoaJnVmSkGXysy5D",2625
"1HygGUfxgfH3yETvcbgGVC7Mey9yq9oZy4",15397
"17jLYjHV42BdZQdGa3e8k3ngXmkSBkRH8B",9732
"1A2Ui2QwZdvPKCxwJD7Q7BSEGsELoJdK5J",6478
"1JEmdGd4vEEmxW93bPjbKxHSNKMTX5jGGb",10697
"13EXh9ZX9kjeXRKuS1udUEZ5prJMYrwLQ4",13895
"14GLi2Ecg9onRM5fbWJwtFWSApNqabcgFe",846
"1CeVoFbNxe8kkGtXTjXdJCqqqU47RssS78",11736
"14BosHi9FPJE4HWfZaX7shjsq25JNiTc2M",2585
"16TggyjmGWR7J7AGf8UzsJb6yQxkQf6P6y",8196
"1JoBCcxBiwAS3psNqHetVK3AbCcT6ETsMN",7297
"1K2GEMAG4NXMcw3bEYCAsRRYCCVGaHMWcE",2235
"1NaWXqbfPFxJ3kpxbj2THKYx5ba7qyuw7B",2331204
"3NczMqJjXdXjuG9vH4PzQYapJg8FTWViiA",290775400
"d-6fa5d7bc37be3ced7d411847fd6a3f78",0
"3CxXE7Y8mz2GsbbAqkfZ7dsppNkgnJd7zm",20003900
"1KoKVYKLgHYVJyu7ZACwEzVGyhN9tFfhHQ",6302
"37mxnBeHJRNt5pWUQSM6XEsh4Lx5en4k8e",354244
"35uce45iRbLYkJ6N2toJRhioJdUWL1yR8f",100000000
"14Y4vhsmYXXsx8isSC7trwSoyB8NyHc8MC",6148
"d-9caed044757080927df4e43c938a0737",0
"d-ffe6a80e01adf32931cbd163bfd6953a",0
"192vDvGNsQQNLBPd9swp8DQ51qKNEwAwJ4",17896
"3PK162fNWnRcVDSfZSLxsTGvt4tmzwPmgR",99900000
"12t35SzP5CqUKT49PkY65wYGPUML8LQevy",11946
"3KttNvoMFeax4tEVtoPxtttePxXGmNuB15",12500000
"d-8251e5ebb19b0bce8d84e0e8daeebdcc",0
"15B975hP12yqaYYkGHoU2izwCeN383e4bA",22901
"1BcGNUgSWJnnghAP5p9rDKTDZSLp6T6tjJ",1198460
"3NaGmq6eCYkg29NtFgv9ojKQL2RbbU3SAm",20000000
"d-3f9ba7c48ccdd84610fcb6407463ec9a",0
"37x3qHNgVMNywd2EcpLmzkwgRZhF95yGN8",13300000
"1N4nJGeG6CB7Qbk77GVNqvTg2nrGwQYCwc",1189089
"1B2s3EE4H83poBNh9joJ434mjeaDPwhTrL",79540
"19hhg5za5ckiUrYCBALPH54inSb5hFgthd",297208
"1Ms7CoJK3JY7oNzTSUe9ySJUaVLjqMa7eE",250796
"3FTrgg3G79AvnNDW2onqYQVSVZihovfjtZ",24900000
"1AiQ1cqYrEa8gAuU2Rwtxtp9izng9eRQMJ",2978441
"3PtMvjReKqrd42DxRtPbcfgDkUhYm4sAxL",16000000
"d-625ee75acdf932969c41fef8aee78962",0
"16jnjcTHRfu5XfBn2Eet5EuRcvyLqD8zAM",5430
"d-4eb28d190bf49fcc95f59446cb353fe6",0
"3FXDMe1PGtVtRiuGxrx9pPCrns5jQzFgpT",5461
"3EqJjGSGCazTLU7B7ALNqCgAdHXGCjuaNA",5461
"d-29c7450bcec7c94a7269ac16d2589eb9",0
"d-d85ee3ed02f43d738b569504f0072971",0
"d-a626b94d93160dfa91e46dde308b1c97",0
"d-c0d7c447dc30eec4f62d1111f4a01f8e",0
"d-2ad9fd4cb211ccbffd6f47294ad3d208",0
"1Jxye7cWzkaRTFfyY2Gqu5ib97sLbygJJ",10000
"1L6VBusknXSivrwvcrAMpszbhaeQQPNJXf",10000
"12FcA7779qn1N5DiuRmYz8H5B5cZ1c4gC9",10000
"1428qG54iSrKw7MY14FVaoS4TzD1kMagd5",46665
"1LKTDkUXoejBUfcDHLkn7GAsToMkUtwavF",10000
"1MurGSCJdArqjRpUNYrrU8uekSj7iJa1Jz",11145
"3888GHFhrhaudvda4q8zTj69ubHZkH73Kz",13480
"1FUGcWtJhppu1S1YTxt1T59qJoayhGLS7",10050
"1BGLp1Th1jXZuMzBts4vfw6VC6CvvfahRU",10000
"1QWHsWa4tuhA62wzShX6FGDdcUHL2qPzq",14640
"13k65opUHvt3EVijTte4crWCPMBqF5A75g",10000
"15vTGTQ7rs8RM8m4ZS7oqusgGFnyM3uEcs",14999
"3DVWgHB4JCj8HgETFdWFzHEuqwXtM2w83X",10525
"39RikriVRG6USqn4uFAdMuydtp6WkVqa2R",30600
"1JLSYngjQN5gjkRSJPX2pjWuD8Apz3w9Xd",10000
"1M3SSTnarZKy24mer13bCXrCuZPWdiLb83",10000
"13JF5274VuNthhwKkLrYyZW73smjSYAEen",10000
"1LwZsDZk1pdbrpCXjeiPAPPhzU4V72zcks",10000
"15asWgpw6FhvQoD59mHbvhtMndeS2xJCGZ",39500
"1GgLsZTUmGaWv7pY3L2gAahSRnE4HqoKGs",10050
"1PPowSnGnvarEcUahCG1MH7zVmhPAC1Xuf",10190
"17XmsbL5f7sjrH13xyki3oV8NzNvTfUQBy",10325
"1Fk1JGCf2Az1fi9S1Krko7suUrUtKcbNCS",10500
"17SQDvU7GDGeF6nKJWvc7SMfSovtZxwmDs",13664
"1Ami28AYDy7AqHjh7evRRju4Y1nQxpteDj",10000
"1KsjvWFn5uXnUEuTFyL9r7V1cM3wS9LnUC",11080
"1LUKofj61kFcNBkRU2bE4UHFB2HaTeX5Nr",10600
"17y8sm5ChZKG2fSCbfbXjVRSCTYKr6pR4m",10400
"1AdEbU24UpmLTxyEaCvTcy2XCfR7G9ymFd",10000
"17QP1gjy7DceGytoTfgFncRYcF1GKGEs4M",10000
"1Q8MSgBqGdRyBgfXFnHPBmr8XE4MUnHE3e",10000
"1HxeZYSLFdDK5fLjYS5J4DFU1armjYkPzg",10000
"19MeDtdnipFvJgUGiMBut3R52Psj9BwfbS",10121
