"recipient","value"
"1H2LvyXcysGBBKMioVKztYYAUUouLXKCpn",3000000
"1AYbpF9fuw1L987Jh3rMBYCBpVkS76hviZ",1000000
"1K8pj1CpjFfwXDNVS8PcTBXi9UL5Re2rPP",4000000
"1AiG57kGV9x3RBgMbzmZ2kTHpJNSt4ya2E",1000000
"15bLpMP5K1C68ULwmtTwYWogq2423ARcyn",35000000
"1HCLgBw69KpMzJSAe8P5G5w2VcLs5YjxJT",950000
"1TuyhyGVuEvytAvNDgbo3V4S3WDo4cYH3",500000
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",4503404
"1uXRQu9sjzSc684t2yuR7zpBNXpq38Pan",10006359
"12xX3EbQQQZW1iTKs3wV4rPNn9cYUfJ1Su",1330174
"1HY9ca2KspqnKdQpcx6kvCJCEM7eMdZfnR",1101041
"1FScPsP3oF7QaB2YCqymagcYgva8N6ywyR",5792807
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",20636888
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2370407
"1VAeBqUjKYtsa7hv6w8eUe9eLnHEEuwMr",50158740
"1C8bDkKVYJT9hJHj33b1cDsYKr7yGDoj4Z",1006208
"1EmWfkKarLatg9E2u5gvVXMA7sRf11x9G9",1038552
"1GGixs7GDjQezZr95fRYvfuPNxyHEVzCRn",1005683168
"12ukg4tfTy2TEyyystv3dpEjBwxFKRHpJv",1039244
"113GNMJCUJXjohatQ6JPavQVht3jZCTsN8",11005303
"1Am6Hmzan2wiBPpP24CH4ELyyuGNNWKS25",1075291
"1NGKw7JYZke7Kx9GfZrdtgmJJLHNT31e3e",3983159
"1LvrfTT6ZAdkPF82QXNTWhsVDt3pr86My",253330430
"1AdKodVy7GYiyxwnSqnKJj1zABbuqdEmB8",6865975
"15C8Y4WXeh83bMbF7E1WMfF5Ws1CgYt2ya",20725291
"1M2Rnu8m4d133yaQCi3HwLnJevBd58QeFT",6175086
"16nJYkcdvD7ceX2qwweUVvEAh7tcukwx9r",500000
"18tNjWtm8paLB9hMxvK6fHT2wvwcG5ygHr",850000
"1EdkGZ19r7TCNYdWzsobJQEUH9CybymHVr",1000000
"14LBLcn3vfwab67XJ58DYDUnKASNez6cya",2000000
"1HbxEqz5S8GUrgiS7X2VCMyf8FKpY8Rdhr",1000000
"1FhdQckD3MiH1n5ZyWx8VnDCCqrNr3r2fw",1000000
"16E9HX7NjYHvY7ta8WjSmXRyE458sYGB2g",26000000
"12XKVKUte8dPhxKwoA6uJAxrpmcJCu8Kap",100000000
"16DssYNaxcdLieWqwwDKQ9dCfKY3RYKBd4",201000000
"16xtHP8CivqnpB5xGn1rBUsiJxCgNBpsM8",1000233
"12D4ByBhRsVj5DvYnSQ9MkAryvr745B2u6",10842022
"172GekkSgnfdZyDM6bzq1tKN1X4ZunhxBT",8093798
"1FX4JUx65is8GGPRvv1GfYeJ3NcBQf91Ld",8416632
"1EyQ9CDNFqmpsuy8tcjHBTEsCTSKfh2wQZ",10043580
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",4373312
"18K3Dp2zjFXopaA144xRL3yUntamZN8RPX",10011508
"1NPcHUFDpYWRj94nHB5eHhbwtwD1RgrkJv",1099250
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2008902
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",13938376
"18a5A1nUA9M1vdJqqQY3TxVBLFF3npWxxL",2017172
"1MMchhz6nL4uPr21AkT4gVPj5ugLFQ2oBz",1803000
"1NGfV43PmZXaMpM13a7siNkABFetM8kFDX",3000000
"18HykPLDaHoyyXkQCLiLZ36CgPf5fCaS6H",1000000
"19kidBFgWC3GiSjP3VjhczDGttEtKTaBmd",1000000
"14j9gfnothJhguRrqFwRZC64c9dhjJGwkj",1000000
"17b2KiZ8edi4VhQyo6BEnsNMVgSLgstoDg",10000000
"1HnqHfFKL5ou2pFx8yjuN9RK5Fx8H6gB27",1008000000
"12cW22PYZQTMgu4X7MSRTaTFPcEb6v8bhP",210000000
"17UbiNWzQuJ9Dea6NpSpvNqyQNkxFryWN7",2000000
"1EYJXw7frTooD7nG4k4ggychEFs7EbiR3m",2000000
"1FScPsP3oF7QaB2YCqymagcYgva8N6ywyR",5316383
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",4728916
"14wbBSYQJyPd5Uoujpbv3yTc8jUtfJ5yK6",1359178
"1tjNemiG5XV4CEEANN5cTZbxdjgStdh4c",20498278
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2610731
"14ym5P5fvxrhh3iXogHSEj3GfYNj5eoNb8",100912010
"1LK8EEqsgJMkGRw29KG9LwRbwMWgZaZmvK",1158456
"1FT7s821DWNKekVFoASFaX4Z19p7CYrfju",1023305
"16EUxQpwMJbEkTvBuvmgRYvpvECdKsix7e",1381688
"1JjSDJ2dNn2pxGwWa9N52C5By8PkWTs8nT",10004309
"13Y7o4fzPFUULrLRqwmXGZjoF9cwbFV59Z",10361343
"1Mn2M2uwfyxppVQ5isWjeJc1fHaXKuJ7t2",50163761
"1KV9diiAQaSKuNzjgoCZyGHSZjY9faj7Lw",67388545
"1K85qZh66nShfaRM24RG1qWPNruGf6FvEX",15516193
"1D6Mat3xZKZgPRMaDsPSVqYuv9ZyQymJvP",32206843
"1HwXX7Ay1BZwGGHk8qpU7FhynB7kypPXqb",102381148
"1Mvukcb3QUV5ee6oRSJNdZQ5b22peZihLN",1001975
"1Lv1U3ZWKvdDHmnGUERASy8uaEYDumQ5gG",100158173
"1Jno5BpxGnczK61i7yZk5pkFBR5rbnQESN",60882083
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",5015335
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2485171
"16B2LbQcbHNrYnTrL6cuRjpLUmobNzPjK4",31133310
"12qhj3kPJPEDWdjpoeJD6Lk1VDeccFvuTM",1105429
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",12586113
"1FzwkJdU5K1T7toNTYCFDHSRkbd8qCu8v4",11532354
"14iGpZ3BF7BhARZnJ2cYZcrDSZCXP259TR",300556973
"1JBARW5FCBhEwQJfXtNrCTYoaPL5h1bvAs",6995087
"1Lq9aNmaMeU9dih3bqXad7esp9y4LDNJm5",25939571
"17cfhPzrerYrJtZU8PyHFyx83XfNw953AG",10444399
"13PmyUqyajQzJVvY55Y9vbuLZ1xzFqeVzw",1040124
"193TZSf4y7Zho1rCGp2UEa9BLMeNe1J3qF",100756490
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2305665
"1GLJ9AU88LQeyUpQqtrA1qMJkXiPsigr45",5625580
"1Bk3LeJzHMXyWtXEgcehXTRWupxndS92F9",1005485
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",4571427
"12qhj3kPJPEDWdjpoeJD6Lk1VDeccFvuTM",1636157
"12ukg4tfTy2TEyyystv3dpEjBwxFKRHpJv",1399367
"13Te7YbUmW7uEj5SDPubTKigM7XRRgHkbB",1795606
"1K2trPPkDyUef8kDVxc7fUrocFv3BKxs97",25720237
"1MbZdbXWgfAQiGnBM7s2HV8sCNMibSPake",100425600
"1Fs5v7neKCaMMCdwV2dCqDhSnvDPCcr2z7",15000000
"1AYTWftxdBf9LMsLkMDNMyRCsVjAuspYeE",1000000
"1AJUwkUv9bzFk7QjKYCdNERgtx62zppQR1",3000000
"17nP9beR5qcV2kD2Gn71ipJ4U7FxrgqEdo",3000000
"1HpdqqavvhuRmPss379SuvnRfzrG7xoa7c",1000000
"1AaLvu6BfjyutjrcuBrJ9ZpS9bu2cBcc2Z",5000000
"147hBrwdJZip3wMJf2tcNN5Ww9LAEmi78m",1950000
"18jrxwqRDByA4w9yGFJdpBCC5VTaeMBXbR",2589000000
"19t9Mk7f4kuH9mucbA4NrnV7FmPzYi1G8B",500000
"1LtYJ6czPet9F31qGFvTupuybRVheMATSJ",1000000
"1NYh7apzApwwgJgfKFLXrWgfndawEDqrLT",18000000
"1NzRXoo4FeXYYAYNDw3NhmmW1RXGNjKhAC",11000000
"141jevDybDyw71q5CZajjy7BwkZUWTveby",6000000
"1D1bqDasXGYabcLEXKP8NKSMsCk6VfbMDm",18000000
