"recipient","value"
"1FhyBn9Pem3QxGwW9o3drcpb4ozzgxRFVG",23574
"1PYQDu9aKhHjPgKymEJsUewn1KGdv54SWm",2864
"1ExKNB1FjoCtVv6U27BsVpxeqCiH1MPVUz",267464
"1AhQY4D897pMjf928paSJ4WDL2g5nM3iAn",10846
"167KRGHsK6NMQek9mpSPd6tgfTJzAjVQ5D",7500000
"1PANkbwWgdoGZfPTnJdiW9Z9MaiMyKh18N",15980
"1QBH2Uh3XJGkBuXJqmh4qUChkuS4bWmwCh",54868
"16638FzrkVRpuCsDVo4ehFnFWErHgAFeLr",17743
"1Dz1HAjdRC78N2mC5Grk2quaSz7b6ToEDN",1714747
"12x4mgXaVPoGHZuYUFUbL4P8ZhnV5DvLSY",1563900
"1FVdxaoKkLz3tpbkahXfXynoHMv8rd9d8e",507967
"1KEJPqH4kwrCQ12bx8udpjUnF6QrzNWF8p",734238
"1PyT39nwHv1JethUWi5GFkMPi951QnsnJN",545678
"19iuPr7rAQ1zSJKiPZE1kkDcgEcv6UD4ba",545294
"13zi8MDvC4yfHdoEBFRWh7NbX6wtQ5tSk6",357119
"1HvQrs9Mjo4Wsqb9i6iVE7d9KR2fq1ykfc",55548
"14WzivWWSTPyGmmG6NmaYhHeUQhvo6W4hb",43860
"13kEcbUV9QLzLQrDMyg3Lh6Qp1Ci89q3o4",76394194
"19ig8LFUbYRNWJnFGgFzgzxVvUShwew8K4",30312
"1DYQ67XZqW4KH82Z3WJfYtGzsjx8psCbVT",11129
"1C1MEC5wt7caVEgEv47YRXrYg7nmG4ASQx",10518
"1AowccKVhsJJLiFNjFgwFSPRxhADKN8X9r",3813
"19HmqauXyx8srqYkz2xaMjjbp9mmZUV29K",918
"19v4qs6crnD5y2gYAoV5xiBg1rceSPtt2B",4946
"1FnGtMJMbn38SKC8ae5gHAvcbECoF63urM",2260
"14ZSp5cQzTQYeZTt44VnUVwRfhUnBsNEzW",4362
"1NpK1uvuLUiVQCJrtLwjzc77oNcjH4qdAX",76451
"1JA7qKA1gB7WdVqMwaVfVRU2hiTMjQ2oH3",4229
"17RgNokQckkESBfjUa57a3cMkZdayFVWSd",18617
"14ic2JBLoUFCKa3xVRc445azvJWkSUymtz",42822
"1LEggcA6K6mCsRVhsj47X9sYBPTXndbNy7",861
"1CuFwJ42DqrDN1Dferg5cacpppyjxsfpd6",347663
"1jF1BhEo2GrT8su4vpYwaPjpvTbK7Hv4E",41770
"1DWR4WYq1wAtekXQqvzS4FRSheGpf5u7vr",26832
"1FAkv2zipa7NTarUipftBEaawkiTm8tiji",12868
"1MnvNBe18Db7CZBhMhMXUR9YgJfdNoBA8R",1823733
"14zjFzBh5KrQ9w5zy3bH7P9roD7wGh1doC",17370
"1J3ACK7Fn49rsmyCcqnawzw7q3mpsjQCUz",14711
