"recipient","value"
"13xda9qKiQpNB5EJtwbpDtubgorvK5ZsuD",6110
"1M83mbA2SX9pPWc4woVD3tik4epEUibJtN",6048
"1JMK8Q8xXk2ro7k2CnNoJvF2PoNbgcfUpR",7020
"1GmMZpFEZg85aaugPgSQeAXKbf8NR2PiXj",6088
"1P3kX2dh3Nih5tg98ApdWnLg5CaTkokC1K",6264
"151vyNcLP4WHiMEXsqduocWusVnZ6FsyRN",6293
"1PzgCuumkhUpRH6pjbYrHYzmabs27XvYwJ",6319
"1MCJ6n1kxPxjorNUAByudisd7vkqhqtGh9",6459
"1Q6cVfkjiwgCkXrJdyaKZG2Am1d6nRddBa",6522
"1HoANgPzcYex7PcpYLJmjp4oqYZek8JCjf",7292
"1FUARrUJpHRSbUcyFpaRLXvp4pkWVcGwSZ",7936
"1HbM96zDhe7gCg2X3mqctLJCgURc7FKtxN",11155
"1NpyGetkDSi2JhGJGLyTyeqScGdLmK3qoy",11201
"1PdYBRUYvarxDp3mgeQ1WWdNHwwon2kcW3",40989
"177FbgAKN5oFApWji1SzveJWvYv6ZmEbxb",23154
"14VWZroN9EzmS7ABQ2y2kATugFGsv3snsG",16415
"1NjxPZzQMYgvF24JzXPFsjgfzwuHEHX1p5",19226
"1EKFK9RsWS2LsA7UWQHzbwgzz8uUpnJ4pK",10000
"1DUcYqfRiybUhPxLYS462TeUUzsLYrkYqn",40930
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-ce9483c3508a246445c45536c67bf100",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-40db5652dae2373f1c2ec47a2592f785",7800
"m-177ea0ad9e0fe780edfad6099b4392ba",7800
"m-dcdbcb277280c4146357462ebc395709",7800
"m-697d3cf84a3e08444b69c151e0d9a4dc",7800
"m-2353b3318043108276b4ce2c0a9ba8fa",7800
"m-4279412970acebc9449638ad8e15de87",7800
"m-f32ce00a735821e46a1649d6a399d8b6",7800
"m-5892245891c3cff9b4e092011ed203ff",7800
"m-c9fd694958ae1d6d3c3a90590f422b1f",7800
"m-554077e810211a1b3671dc22b053a12b",7800
"m-8a5577da84a6a7b5136d4001fd1b97ca",7800
"m-6a36f9611dc66d5e52b7fa0863ac655f",7800
"m-c0084ccd60ff2d4541e778e7b69434fb",7800
"m-ed228369b133c881e53b9959e107ae9e",7800
"m-4e80a3d715ffac170ddd0091ae30fd46",7800
"m-5336fb79438e8acf9c24a9ae6048b3a9",7800
"m-2bf984c182949ac7ad30fba4c8b92a50",7800
"m-ca5d7571e74cebede2795369903c2a80",7800
"m-3149dce5cd7c79d3fdcf61e1e94ec622",7800
"m-cad0afe4432545d31d6603ed0319aa53",7800
"m-d2b5a8a7859eb1bede3f2ec34118d495",7800
"m-e432cdac9787dbb58544250d1a20a17a",7800
"m-f0ebba685c37b989416a06c9ca4c6675",7800
"m-4f6348ef90ea43195d33deb8725373d2",7800
"m-74d29fc1f878c90fb70fb91bd9550c2d",7800
"m-032e1210321ccaa28891d6cd6266a245",7800
"m-b95fc46e759c5c900e78c7e27d76760f",7800
"m-fbc62ceac9c24ebf0cd236d8d86aa809",7800
"m-a5c22ca76a56d11befa45d5536132301",7800
"m-086e295b755f546807e68e1e0ec8f672",7800
"m-656c1dbe1c27ab2a401d087323fba345",7800
"m-33f6ebf603deecb51994b7125d9629df",7800
"m-83535dfae0f83bbfdbfd807d79eaf304",7800
"m-7de5a65c3d3e4852186406d1e4fe3048",7800
"m-06da8bce687f74814f4450f328491712",7800
"m-26673633ad2b6a7156be4a252850ffee",7800
"m-3ac254de2ff8834623325bac0dc74a05",7800
"m-034921698f5729c29dddf052fad522a6",7800
"m-0f4eee61c34e228b5d9925d781701aa9",7800
"m-1199ec66a9f4d29e2d11488641af91d0",7800
"m-70e365b41676eedc1721184ac4bb662c",7800
"m-980305cd631a9cea9b4025d39f0f1127",7800
"m-934ff5b56a379a8f5820e9baed70c81a",7800
"m-0aa82352e9c9ee9013aa39606e80a531",7800
"m-bc22f7826d1e82f62ad952bc9679892a",7800
"m-1fe847d34c1644b09fe6b78ed48163fd",7800
"m-238c175819689556a81c7c2cfa5c153f",7800
"m-1e913b78bc33051f91589ff30389530f",7800
"m-a119eb356e984b0c479bf04eaf9b5eab",7800
"m-da6a5014563c66b1f89e4bf64aaa1725",7800
"14iC2qFsUkP2tYNT4GMqMtRTP5j21nsPRJ",591408
"1NMR1tU6G9qrgjMH7MQeC3MDGqbr6UWzBY",591408
"187JVoBGhRVCsscfYz1ss2Wa6Ng3YGRc8E",591408
"1L97yw1rQRZsqGGmPoc8dZQRYxDpWUTtFi",591408
"1Fu47ePjefVnQ8gqR5kh82Tm8TLAfUWUyp",190000
"1BdJpCYLEoUiQA4HDVAhAdfyW494vd59A",29000
"185XQ7rNtRQ6uzLvQupMDHEBmxsb29y8W7",22600
"1LHJbYQKdEehrFjM2Z22VZ8dBdq57BNQZS",100163
"15pi8N9ZyKb7qf63eHaqdvWNMXT8Ck5o2U",177357
"1DHB9uUGcCfiXgJxvEC6ft8gpa7tstQNR2",3000000
"1JAXJob2R5Dx3shh6qaujmDCqJbrFTgCpQ",2990763
"16Ttii6UL5WKHegzMveH2Lt4NPzkyGi39w",6181233
"17Ep2FXwFWn7St6Re44ifF2ZCLFhaebqrr",500000
"1L71GM3qPERrJr6vNqQTH8i7YezddLVf6L",460000
"1K4LrhHigmdhS8VHw8SCB9jvk1v7X4d6B4",10000
"m-29b9a43f5eca8b2c4423d75ffd1ce2ba",7800
"m-a055f66d5c9745a679d8336aec76ef0f",7800
"1CNEEg3yLRPAd6NcJ32HFMtsYbejF3tLRk",20764
"1F26T9aR5RF2ve24HDNsSfjSnaTghsPJRC",1040500
"1N5wkkq2Cueh2s5mkKmV8gKpGaG6y5D8zL",10000
"1DL3Wc3psiH2nBHpFrHNjvNPJLfmaByRVe",9990000
"m-f9dec957e48ac2457a0e08927335a5ca",7800
"1PMTRwcM2D4zUkqhWmPz6KKXL8Bqwz1BPF",551056
"m-20c7b24c7143a02c7ab882cb02264c3e",7800
"m-dbe2f3bd611e5db4c5e867679adfa273",7799
"m-66e5687bc9db513a6ff4da3f7701c2cb",7799
"m-30f2a7686ff3b97bb0188df7874d82df",7799
"1JFnNAJ1mhFbhxs4Z52RfMmp2B6Va9yeTL",23384
"16z1zdgMYnAz9Fhc498GdjjN69oB8K2zNw",54713
"13eLXoqXy2z6Ht1kHez6T6tti35LTPPMJr",5956398
"1Ho2skB2AXaH13JtWuLL6AxfxDZEPiQ7XJ",10114206
"18DVU2Jbr1X5RF1RtYcRp9RZbNTN1h4Zs8",3057206
"1KWDfucVMqr3X4fARTjpBaGpBVHtUEpRFH",2018703
"17EumHx3ZEmeVQM4gfMH3a4pDi6hLFHvW",6180144
"1HPr2KWNE3NpVH1bXQnSi4fydrWXzfBzQ4",10031952
"1L8uf478fT4Af7Y3oc5T2L6w9wUgYwacWM",1435958
"1C8q2Ms8QoSJj9YibrMGydXZFuvGewiTW9",2041490
"1HVVtzpfw8D5x5WCYxZ9d9Ds5H9JoLfyNQ",11101613
"15xPsBZooHjfDhUatctBYJ4DFmh5qrkJwS",10694458
"1BjT9nLWAHAp4Yatgt4CLobFjVfGtmKFYK",2086690
"18gv5PagZrtBgVEHvvMCX91c6BUZWXr3Wj",1000725
"1KtmseLhbb2CyP1yyKxbuXM1w6v4nA1ryu",1023663
"1LdLWdnP9gtpYMeunMynePq6SgLB3xGD2Y",1055123
"1Gzr9DyWvjRWSka9qZTvkLZpe2KKDXXTXi",1005586
"1LD3UuJ7p3fsMifhDCR1sQZsXCkTG4ckmq",1001605
"15w9qDLrB4DWsKBWzrDyiNrLAMFw5BTwoQ",1025165
"1Puu8S2NgNwQ6JcCtf91V4CuDdxgB4mrAY",1229101
"3J9rCXQxv2Z8DqkfZMe3KjPJuNJ1gQ7UCq",1095471
"169gE2o189zUMqxP464Dm5HFa1EjADzzVU",1173459
"1Nn4Wg1X7Yz9J5NVSadGkZhSEZ3pdTPnX7",1000216
"1BetnDh8YGbyY4Ed7cbMntg45rDsKykMwy",1185056
"1CEeaW3hoQDkyPn7p7LQVKKkDbFqegNgbW",1179462
"1CBvywFfpAQKBTcMyGU5xwK56BgHa2otDA",1373913
"178iEgnR8fXMVJZtqhQt7mBgRWbvHs7kHk",1000000
"1EXwLgmwM4fQiuNZ1RejTjyhfyYBRq4vCK",1000000
"1DLZV552N7iqSN9tFMn5evEmVSZBMGJJq2",6049
"1EYxSXpN8R4bcVdE2pCaNWJsvZAqKuomhV",6066
"1K6KFEsCYDQKxha41JWRYp5Dn5cWxNCVh4",6128
"1BVuRPdxQNznPrYvrNEQgMXw6RVdibTc7W",6884
"1Nz1GKDod2Kn1xddtqj5bsXEabyV2KJN8L",20000000
"1EChGGj9XuQVBZQbcVYCiTinREzHhUf6er",10000000
"1NeLosEnatGo2uujXUYcu4mHWKGPg8zJBi",5520
"19vJcc8xshvKHKqn8hvJHzstYDRTU2guRp",5514
"1A924U3YVnV6dGNGFdXTTdhvk5cR35i8nU",5522
"1q3YGiU9r1mCjSZAqUVESwpSj15y1ET3W",5521
"195RK2kUTiNGspe9k9KdVoK4ES3gNuos4G",5520
"1GH2eBUf7euAV2EwAhhXnpk2LhMtL9Mk7q",5506
"16iJmNV767yw5shucKum5cEtM9T9FHomuX",5514
"1Hqn3Gj8359EFH75i3mX3HivvveTyQBj45",5524
"1JQzZ5oXaqcm7eReG9EnPGveWWU8nfDy3N",5524
"12vzB5KK5151mCHwPsRfUG4VZLbpdLdXe9",5514
"18E7nuHXZgrzXzpaVJdx8MLMJ4xTKK1Zbm",5501
"19Psh6iJ5CwbG2e5c1SfA2sTHofm7oRdTQ",10000
"1NqAMZn2xoDJEDjE3RNV85TYajzS28NV68",10000
"1N9ZZtUJJNw8eiwx3grxHBkFxUGpfBVz9H",22259
"m-85dca41da588b9f8b9f62da3ae204fde",7800
"m-e9595bbaefeb189a18125557b68aa9b5",7800
"m-e55cfc9adba0614ac62509c71ca93e74",7800
"m-69fa73622b42633b450aac1644105668",7800
"m-f5f2b13c686d0d985ba731fa1e4e722f",7800
"m-6fbbf53dbfd54073b04616d6c277372a",7800
"m-5509aa55c96fe7f54402160c600057f8",7800
"m-3451d86faf5224a6416e4adb5f62a46a",7800
"m-fbf5d6d14b5edf6e6a7431e75385a1e6",7800
"m-cfe9e6c440e25a83a12b876fbd0db496",7800
"m-b427de507e55257892b89eb1ae049690",7800
"m-ebeabfd1666b88d2269a78286ecb37b5",7800
"m-6d81c35483a5df84b4f85d2e72a58848",7800
"m-9ff335840529102e505cace027d4aa25",7800
"m-0e33fbd9ced7a751c89c9f8acd34d0fc",7800
"m-7544d327b58602e96df1702466a49360",7800
"m-9276ae4ed496121df58297f8ec9d6761",7800
"m-ef0b137fb992d9c39bf93154bf4cad35",7800
"m-69683f8d90e99f3384851d16f88b0af4",7800
"m-2b3722e0e3198dbe70d9f851b4f435a2",7800
"m-2f550dc8645308c7c6bdf7581ce8bd3d",7800
"m-6dcc1273f54deef3ae320bf1c20072bc",7800
"m-c9fc03c8832930ea2f16d9f1d54f04e3",7800
"m-d6d3649640ce79671115e8bef1677bba",7800
"m-aa948cd4a2cc9f9458bc2473718488d1",7800
"m-536325c5cd4aa9410d50ff934713e4f3",7800
"m-7e494cf4d50f8e7fcaacd1b43dac2ac1",7800
"m-de3dc35d99bf5e74ca1a2f4c26f99d1e",7800
"m-21df07739097ca75fac8631f37ed428e",7800
"m-cf4f97d6a4642439c21e7ffcab27c967",7800
"m-7d3982cf802b0681a542aa3bd2737781",7800
"m-31a6ff5ae2a54d1c8efbbb6fa408733d",7800
"m-2ec43fb91e5df650ab1ff6e3b6f416be",7800
"m-97e30d7d8fb2772e45ce27b794289e75",7800
"m-fa6b487992d2b01530d7e8fc9e6c9c1c",7800
"m-dbdf1ce6f3e1b52a1e826971d8a1c818",7800
"m-f89649e3e98c1efee08ac0bf92b237d8",7800
"m-95b57c40767b65362e3c0fdf610c9971",7800
"m-7d0985611ab8c74a02f01e6c2ef04af3",7800
"m-d4c76a4dff759d61137875abed93c5e9",7800
"m-3c657faa23ac649f99687e586eb941ef",7800
"m-85f150dadbb10b88686a6ccef8d5a442",7800
"m-81301997bc0cdd940f702be9ad4f5fe4",7800
"m-b260f1a2da0d3a293f9945ab5932b516",7800
"m-1d545de9ee4ca7a113a532ead549c475",7800
"m-5e5ed3ac4d48fbf0982ba9c76a430260",7800
"m-dbf21294c4492392ac753d5b52235ac3",7800
"m-5f274685bc08068f9d393aacde8ca7cf",7800
"m-7deaeb479ef170b8f8548e0cd4c30462",7800
"m-de8b31307693b256e82251354fcddfe7",7800
"m-dc151ff7e130d151e1e245f5b59ca0cf",7800
"m-c2ff8ccd0b7d981da89e06d170e0fde8",7800
"m-6b4d237ea53665e7bbda3da5bcf7fdfe",7800
"m-ce073a80047005c6354a870e4c2a5c8d",7800
"m-282e953df2262d969949f39953bcd5b2",7800
"m-1d6dea77d9615c5b2a0a208ed84281f9",7800
"m-18a643bdae7fb7861f408498ea4a6d9b",7800
"m-5533e27b3bba99f8c10783c4fb1981c2",7800
"m-ec860ddb057d078a0dc4bf9af9e8332f",7800
"m-7fabb3910f01e44489482fa677aec04e",7800
"m-b6586b9031c52572dd8c2ee5d127b79e",7800
"m-365048f31cc936dfe6d5f9e632c5af91",7800
"m-e6fec2f63e12863f4f38dae665b99a48",7800
"m-1f957215e132fc884a13160345c8f787",7800
"m-b657afa66c1f9e2e9cc7ed29f2d28b0b",7800
"m-c005ecddb3645dcc958b7925cc03f2a1",7800
"124AMAAmXBhnUnq8zBJQwBgUxpx5T2e7qL",8400000
"35LjQsFYvZcY6Mya4XXujXNzTiTY5R7r7g",208100
"1QHqMLM8RMRqxgKxpYtRk8Rv887reBjeWe",15000
"1Grsf2YvMUJ8gXihng6Hg4s5pjzHHFxBVF",3000
"1DV5bE56tQUXh8F641TsfdY6eAeYa11X3j",6322
"16xvZoKswX24Z5Eq4eDw13raLXGYZEyVyS",71649
"1PxiM4cFzuoZ2m9TngjLMkpt3wWmsVjTKN",104071
"12RsHCYAoJPGCTuWnEToARQ9Qarx5ddBHM",1011000
"1mp4yxyZYUTmfVhLFA1Xfe2Xb5gvskSYi",547
"m-beb717ad7a48116176a48b3b3b24e3f4",7800
"m-660b97abc9cfb884f71953db3a7e4a8b",7800
"m-c67a8cb8b0569352f7e5d80925980f87",7800
"m-88cd33f591d946e9636518efc307beec",7800
"d-76c0ee36fb0352acfa690e2df5194091",0
"1Kz5QaUPDtKrj5SqW5tFkn7WZh8LmQaQi4",1225146
"1LvxLoH9ViqqJtRqBKQ4uDXhQf32Ter6Jp",3162371
"1CftuNRef8N5cTQjY3ExErKXhjcoxHhCjC",2497211
"1H1jEkQ2N9rCKHMb794nv9KAyKePKNqRZj",1631046
"1EitQgmPQjr4rHJv9X9ZU5V5qqDggCouCc",1617631
"1HuGpUDDLEhvehXE1P6xeudqAHqKfs1BFM",1457146
"19DthmFBdgjwq1mxuSe3r25STS7vJSuPbB",1289031
"1HihVDkPJsJyQr5isVx6FXCdvHo1o7Ru1X",1239911
"19wD8QdfCG5xc9sryH88B4xo26rDt5ik6U",1197834
"16Qiv3LrTY7nEUdK9BKJ8vwuqvJrGY6ETF",1193314
"1KnoicSiagMBncGL94w2AqJCt48HMBSJGr",1129445
"1A6VvA9u9db7QGTbnBg8Qowj6v6E3mE7rT",869996
"1PZMEaqvvteCYtEW2XvMTV7g4b9Now4ArX",868940
"1NZxeu4TFZbez26u5qmqaXwmaMvqbhvpAJ",836170
"14o28UBbiMDceA3syvM9K8bSPhSZG7cnKe",817802
"1nVVEUfHHgeVh2uL2Jz9YVBKsJQsHBThk",797333
"1EBTNsjEuw3LJsrT3PJ7G6DmDr3qYgMUra",791680
"1JFzaEzTk4ky1Ja8QFiKgQd7Jwsh4FLPJg",786953
"1KUx4HdppAYY4eXMR1qCLboEJtHzE3oNgi",781634
"1PPUvfeEqzQmCAb9Jwt8APaKx6Qc2xzmhd",779216
"1AgkDSA9cooQxmN9jcQLLbXk813Mahr9sv",715774
"1CdFTe2TsEUsvoYyR9FeunNz32HFGopibY",431245
"1LGBS3w2CoP1Hcqw1ZgG81jT3KmVdz32po",411466
"1M4fgj1rLK5CYUdWb3Xsxr3X7g1jdvybqe",404779
"12PMc85eRmDaKcJopzXNaz7mR9ttB5c6VG",390368
"1He61cR7zHHjZNMVv1zSv6msvDHipE5bSc",389408
"13Xs2wtcprLFPKxiSwyGiYqWq1Su1Au3Zv",378961
"1B6KgVMxz8xwAMUUeZQjcE9BGgKkzCHmya",356973
"1dgFTSXudmiX8DKqU773RGHzti2vH4UiZ",350809
"19VQV5ZbmGwPFvBkDFYTAW32wWyH6WcijR",340900
"1HkRnk8FfnF4MgVR5NJjGcEabnCbNcUHgG",340550
"12fBkjKvMX7o4ckDbkp1E1yoXn1N4f5Dvu",317336
"16R4Yz7KnsHucoYSfJyy4zLRaA8ZFRnPMU",1000000
"178iEgnR8fXMVJZtqhQt7mBgRWbvHs7kHk",1000000
"1BgCK5RQqBmmQopNtZrBNeu5Z7Lj8Sek2U",1000000
"1CvnjSLe2ps7srEXiYFEQ7BAbw1EUx7xZD",1000000
"1zzFZT8tm2keg7ezFXrG49XzW58c3zzr4",2000000
"1KVnkfG8H39rW4dB8Fi1qLPF41AvNWnCSj",1000000
"12yqFLKrp5m1XMHAfMUnu61Ky24VtYK2FF",1000000
"1EUmQWCRemLZchZ4TvNqxvFmzs2iuX2ADJ",2000000
"1PojBXMNQxPWbiu5E7BNJBphLPR5cHgeAE",5000000
"1MTkGwKVmAmsvF2Amyhff3F87Jbrm3qJ5s",1000000
"1EXwLgmwM4fQiuNZ1RejTjyhfyYBRq4vCK",1000000
"18gUmZeJ8Rv1edJ9VZSXXkTvsW7WAudHrB",1000000
"1MJrLTzcaDi3D2nFxWXQXRbFv2p7FdFWst",2000000
"176kbaWXKdkDfdfFe68TgMZQwrwQsADqei",1000000
"1GS74SWxebVLpChbHkVWAPSV1wZDSrVBef",1000000
"14H21dut2JMSvBmyvReP6zb4tgpXJjC87y",1000000
"18AAfbgtdCj2ZWd4RwEv7TLZsYPQeGT1aT",1000000
"1EkK3JZNtqAP3sX5EwuSHLuy1JXrmhjdaK",1000000
"1FbS7tgp8yp72mU8epoQ5Kc23WnHi9erwZ",6059
"1Aw9KPRj6PRG62EHY6zCa16FNwUntvuH6e",6188
"16U8RDdYnuV6sTsxioB42N5g6it65aBDfu",6658
"1QAtbwyCHrPQqNWy8wFBWJBcajFtmSQK9i",6838
"19f2NwULyFogxvDPkTHnfNgS9uSxHvHSYW",6898
"13w5BhvoEh9u2mQYXNj3USfmzJ6APHcJ7c",380000
"1BmytF7k6p3CQ53BkDChmnB6JH7ixMeHxb",5500
"1BBjW1kFUVtf9qQCXzb5yb2U8sJREfxBtA",5500
"1A1pEh8AnVadNh842Kboq8wyvc3Ln8WQBC",5500
"1AnGQKwBCcakvqFnM6aschCsDVEaUhS9wa",5650
"1HDC9jstyyEs9VAgpBX72vzwDxiu9eFzkQ",5900
"18tPUpDUWCKXh5AecWqyswhUSsc38qZy23",6000
"1Q7enK7GYUvpu288aXcCwrQNCjXwG5ES7s",6050
"1DznwBJ5Y5zxkhvSJhSEcb1AgjqmC9p72c",6500
"1GsuN79w1wwH1bvbU4dckuQwHowfV4EUwn",6700
"1J5LsREotVsnq1wxqqTdA6x7opNg18Ct32",6800
"1K3tFH3EhqTvMxjAh7vMEP5Ke16uKTbtzQ",7000
"1EzcyPuyTwuoy4cjATuKyxREySaqpNGRsK",7050
"1MRL8L2EVLiKJpZaM873GzAvgPCmB3k3pB",7100
"1u8xAQo5zuo492t5raPdE7Ehrrw767MuA",7650
"1BuRfbz4LUSTLLqwd7GNgtqMngrjCowQTs",15000
"12e3dpQij5DjUaXaPB8BxBxXLFacnzqfar",14226
"1L32DzDhermz6CJwGousGDK6fjyw6k6Gie",10304
"129XJSXDUXkadFrgk8H6YATKZUwp2M8T35",10226
"1LqAiuTSK2KjXtibL8iZA4DEQhGL4MjjX3",10460
"1MpxaeNfc1gGDiVKhrMv4wBsGK6GNpGbvv",748
"1Dw6EA16cU2PBmeT8AZ2fHXv5z4zutw6vc",3210
"m-7671d8b3d0e9c053b5d4eac9efd7897f",7800
"18p3fVQhMLTkcKuBs9syeQBfaENSbrXftt",7800
"m-90add8df8c0c8dfc4aec661f5683249a",7800
"m-8681beddd558a6686f7340d8cca70929",7800
"m-12f2d4afc35922ff5403906e8a12cd29",7800
"1DK8k7YypsYotdgj98jwGBKsrW5bFrNPCz",45039
"1Kvypvr1ofgxRux8i8sTcXCVkLn7LCc3rQ",19000
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-dbf27491e6e9060ec380f4578827d0d8",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-45575e74eda21d62b6ad694ee08afa2c",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-2cdd8096d5e630581ed398794b8f3794",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-2c281db2cd99c38ec21e9da5840c80cb",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-469716bf27a1525543ebc0bd4d994d70",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-7ac48286b98a4b998d86094ce69c4873",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-2db41734a0b5d0c1c42ff33817159c7a",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-d25fbc527c9523720d9e875243c4a5bf",7800
"m-cb1f7211ca2c4c0232293824b4c1895d",7800
"m-a82015a2c9bb05a37a80cd4f4fd1178c",7800
"m-3a261c56268ef966c225efc25c83e3fc",7800
"m-5e214b31d7ecdbb26e3b798c92e68526",7800
"m-27c08bc94d0a3c351f211dc9c8de5cc2",7800
"m-ec69e3b550f7f7bb8c8ddc02de454ad4",7800
"m-539029f9d12b9e86aec9754a34cc6ef0",7800
"m-0f81acb150ad7961ed1efd0d61a063c7",7800
"1DvBiWNayrmj6GhDoVFh4sEPZza1kAHB1E",700000
"3R1rr8xeYnUhJibt7KDpM7pGiY32GP4VVw",208100
"m-ea39a982b58db990aab491e2b156d454",7800
"m-2ce129e82de9801c4a983272850c0d77",7800
"1Jzt8n2hnLBux1qHYX5HBD4aansvC1iABC",12730
"1PpfRh7rR5wkYCpei1FdjhM3gixCo6SpEw",591408
"1JvK68BvHqcs9MbFisF12FxTTYd4TFjEmZ",16124
"18da9fJA1FrGbUqde9u9NC7DeoR9yqhm3W",641900
"1P7UsiXPwU1PW9XwJvHnBDVpsrMghesRkH",100039
"1LHJbYQKdEehrFjM2Z22VZ8dBdq57BNQZS",100161
"13PfR1NiW1Q7sPys1VxLb9surXDC8Lv84b",547491
"1JRMfF6mTz9ZAnQN76chWVA7fh5NPZk7s9",101802
"1Lh7276qJyefPsg7SKDBABL892vvbDr7Ni",2497000
"m-bd20d84004f0ac2c275034afbdcc31a4",7800
"m-e7ab6a5516cea819c19d91d270c2fa7f",7800
"m-cf43e02259a95ca3654c5a660bdb12c0",7800
"m-2a25d1ae98d33810cb23a2f67543c230",7800
