"recipient","value"
"1FApVvD4BkfN92Uh5QFqjmks3A7ggoVePu",6252165
"1GLY2oYJVBUUxf4gxUtDiRGXsN71mmJSSA",4300000
"16pg4SfrR6QrHUXCyfNC733kb5Ad2BmkGk",6764
"1CqXU9ChAMhaKbr8oCUUPSRTrr1a8AMbz7",7158
"1GQLqzEuc8aBPLNv1Ck8YkxYkoJ2XPnGwd",7320
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",547
"m-157b9165833800f37c33857dbede8ad1",685
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",547
"m-b1cc3653e4e1bd46793e68631753bbf2",685
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",547
"m-c85db5d5629ce410ce810da5285c2c94",685
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",547
"m-dc7b4e2d08a1d094222530a59af22f3c",685
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",547
"m-7422ed8f8dc01458829c7332121a85d7",685
"m-c3f373f36aeb3d25b37d3a7bbc4f3d7b",7800
"m-bd96394c0032076a96b9b53922e2069e",7800
"m-9e530877cb7031c2706a0fb280444109",7800
"m-c3bae0f74ca98462c1801d98be105a5c",7800
"m-fe35d53341e7b9b336701c935fd8b03e",7800
"m-cdc6efb0db9d07010567033056a2782e",7800
"m-ab37b31b561bf2536c2572a007afeed3",7800
"m-b73ee490346e436d938409e5965be55e",7800
"1L7PLPPnZQFUb6wvVTGyRoYmgicZv72qCc",82242
"d-6103b5c59db515dd853a871f602b9f03",0
"12dP3rbu1vRwerskw9Kaanrmc2Sr2FKdNz",600
"1JNnkaQNuaFd8BUAfj1F9Jt8Dz9N257vUk",15979
"1CSRviXBKzriKDfCP9GCZZkTqFJ3iKhnoJ",15967
"1Px28d92sVpfvKtvNSsXboy4QneDbvBAGQ",15967
"19JfxqiK44ZgZyf7oC4ihQXaVmD7eoNtFb",19386
"1J98yTsPpZPs8kRCjXMhi23FmXkPh9hZPK",2500000
"1MyS7ET1nxiqDR6ijy9axJhmtjHuGGuaRw",6726035
"1K8AZ4TmzfYCNR7oBqXW4SccgAKxPrx1jX",2687500
"18u3jgrX9o779ms2HYKg4h6ktieh3SQ3aS",1000000
"1C6Jc524ktGbgaWmW6X5Rc85ie52tw5AoJ",1251327
"12LKeo24XCzgz6ASSxcUa8BvUfzkEyCpGq",5000000
"1J9Q9mEcRJs2HdJPxUCSZoJrPejwj42Pu4",4058009
"156wqpRg3uJK49WDBb5ttsKFWqZvuaN9KN",7484800
"1K7mxNT7b3dUYuwiXpyaJfr476rcN7tq5W",1083400
"1QHqTLShg7KXor2vQyRrLkCxxy2TFW4PrM",5800
"13e46LsyfQdgHzqbpBMChEMtTWfsUxHWfr",6600
"142a5r967bZzyAErdTo83L9xK5vNUnkgWo",10400
"1JCpv4DckruiyqUJ7Wz929N4tNnEucibbB",8200
"1H3CqycMxCo9rgj8hq2444LLsrErgNNZbL",5800
"19c4oeSgkjQ2xp6mPDob1p4myG3HXDbrPY",6050
"1PZt8LecDgbGTKUqk1XmTq4F3nWaVQbmw3",9600
"1HeAhVoPey6nVQfxH6MxKwXfukPdJRFSrS",7400
"1KHwKJMCP8QLGhAXXQZg7rs5F9EYBxwCBP",25200
"1EC6RJJNWXB9XUV7UgtXSguw1XuJYuexV7",9800
"1MnVvuXctrSP4YSBYFGUpEdUTKhG8mPora",6800
"16xwDUMSYn2Hak3qCXhRek1yNrZSV6EF3f",6000
"14SAW39wmhQ5kgVVDUw6BhP9hhexQU3C71",8200
"17eozusZQkzodUHTeCSJeTaRNALRray7Aj",25600
"1BT7q1Ewjtyimhgi5SCQxYtoCE2Lx667fQ",15600
"16ncQq3YTgQNA3f3P5mdbo4kmxAMWCnYwE",13000
"1Q9MTXiTtEXCcWJi4X2uDm3sTpogFB5MU",6800
"13dmUS9ekn6pTEv1dWeYojsb9yGJmN118X",8400
"1BtakKqyDNRPAF2K9S2K6TmV9VzqzySe8",7400
"1BMxXz96g28SsUYCuCxTZDaVGv1jr3B98A",9400
"17CYWFn6LUE1N5C1FZPpY7vuoZHBtiXx3Q",9000
"14adS8p2ytavDAtT5PB9XRfccrVcr8UFZh",5600
"182AZqSPhncs7zgpbaCx7eC3V21C9GrhFD",8600
"1BY1n7Y2gytfXvwSJDBKmdrUQhQM2uT7YP",5800
"17aaStdkJuUy3afbqFxjU9oK5yS1Pww4P2",6600
"19gMwi1tN1462Q1rzaeLfnvMH3qmJ5pDfe",6400
"18bS8oUbP2DqkPMYjWDwx7CKDEcJn36aZ4",6000
"13GrFG3mTxgyFpqNwjzJPHmg7usE2kr8Vh",8200
"1BhzQzHY41We52P6tFjBojoLqGUAm1YQMu",18400
"1KpUvRU7RZRT6eHzyEz2LSxhCYokxpZRBg",22000
"1C5p5Q8bDV6TrjTnTpoH3z7GhFpUaFLT8S",6400
"1N196jcg43A79beuVX8sjreaEXchqdRn75",9600
"1JPWwygVkKGpq4r7662M2dfiHzMA8tqFmm",8000
"1GAKYM31pUKvaRvqTHRHawu2SpMpRuNrAM",11800
"1Mby6gbizUA7AJzg21MARe6vT2vQiZFLhZ",7200
"1JMbmMeFJZjNFfi4Vdm9LJJhT49FEDUYXQ",11800
"1HDUKp9j9wiLVdffrKxhwU6yJC5V8fmEfS",9400
"1LxBuDDkTSKE8kDcxreF3p8wexx6fCVn2D",11000
"13XNNdR8i7BCnWjYmJWYbvCkCk5FLgcZEE",5800
"1HibpB37yHutmL299TfV3ZfShz9Gqt1Hfc",24000
"1Zd8tkgq4vJRawuYXAhdmSYHVoFZvWFK9",5800
"1PP1SoCmraP4UHcWu7kw2udSGesjahhEgn",5600
"1P9ovUm9LhG8P3Xy5X3mY3eHgyCnmtaQXu",7200
"194HoZnGFxAYcCdJJKZfuDK5d2zzQyS4mk",6800
"16T3LvUF3mwTbJumJKYTrZzRrixc6gg34B",6400
"1MY7SDnm6cboFxZNT34A3Hs4USbgSaw65g",8600
"1Mg4NciRrX2GsWernS41jaXhSyUcRpXUve",6200
"1GCe8k9Ui7d85uZEBokrVAdQxdDYzRbNbC",25800
"1Z24gho8pWw8UsnAx4dcizGFfW8NBUaFZ",12400
"12aBq31PfNwova3Wez34cANF2Csgp3JgGj",24400
"19zFkN8LRtUzAsBMNpLDdk1ztb3Fj9Qk9U",5800
"18XPz6tp6ndH4cSoGFTbXxFGTDGSN6HWKB",10000
"17fRuUN1mzJ59uiS3kDKNXbDAWWstfXnou",5600
"1PCypCKNoA8vwLEJ1jbdHvnconiUnEXyvc",29600
"1eb3bHh9QAFSBs3FbWjxWYpWtakv5s4wd",5600
"1KZkucc9Ps7VKi59E4kEPds224az7LoVpB",11200
"1KVYbHp6FxVjeAHvNeHUWRL5CbUtoqaGhn",5600
"1QBKtHAUvQfsTynYz4A5jiNGvnDQdvuddJ",7600
"14SX3Em3zeQ9a1kH7pWpLrCYarGMz7kGpW",10000
"19DzN4qYiZYqCodgDqex1A5bWovrzGKbUT",11000
"17Ze1oosC2pnSSnvcWrtazHfiE6RufhcN2",13600
"1KxGtGk6iYvd4bW9MwyRBWp35T2ioTs5U4",22800
"1HqUufJackJht6ngyTfdLdBcYwvL7F8jNu",8200
"1LvayNYnmdAqnFmksTN3wLNktjcGRjf5kk",22200
"12sgtRMALHRqks91qR5AXBhMssSbuNg1go",6000
"1Feo4m44tJeKEZ7MkZH72ShSMFckECH2Nj",14800
"1HYBRQzrZnQ9B9EMqoUpubM8vg4PvTUj5",7800
"16dF5r5eYcvABYoiHRn4WYBkqkPG6HdZP9",10600
"1Bhfim7oMQfWRWfPvRfMwNgX5Yctn27pkt",14200
"1NTwQUketkE4g2YEnViA1edA1GFy28cCnP",5600
"1686z288T7uVJ4u1HSpBbZnHxnV9rrT9TJ",17400
"1EAJCnW8VPwU5gWPr8mUAqFbDLxcDLdscJ",14000
"1D4iGo5agz7YaTDat5BGHBR8Bq2dF77Ha3",6400
"17S8omfcmDnCyuewBhxkVftqezEG4mkzHA",5600
"1P68fBaSdSPqiF3PK4urXCyNvLhQTq9agH",21800
"1Cr846JiHn5v2eGwZ1KQNgXEN5ysTgcBuS",6200
"1HJ37RHiEDdr5cE5LeBWpsC7uJs7hoK399",18400
"13NPP6hiNcsSQvkm2TtzPKrXZ7veQAiWDw",12400
"1Axf3zHVeghmb6VSTedm7XuGNFD6CMpqDx",6000
