"recipient","value"
"167b6cdKXy5TkdziuuMQjorEyaGY3VwvJk",5000000000
"1MPGUnZcoYQZ8mer2YFhfkhSwPA3LPk11s",5000000000
"15rHE2x5JMHonQePdNLvwDbf8z9Fk34tgW",5000000000
"1M8J5nzxWFrqhZ3sevzJMDdsxBD1fmrTDC",5000000000
"1DG8xcmGw7FLH1xUzw6HDZ47SQebq8k1ZE",5000000000
"1PdtEY1Ec2cZVHHYLaQz7RHigKyDs4DsKH",5000000000
"1FpDsJZXV9cJKnGP8JLPvAFF5SrY98KbM2",5000000000
"1MekyVnCp7VJnmKExbadustfhAgffFEPBR",5000000000
"1AhL5xDBYBEe6FsGHgg1j2S9vDfUMSSXRM",5000000000
"1MGXVGjuW9prSQdCCBGT7HVmPKy6pMsXdp",5000000000
"1HwDLBkamNPJbestf9wu6D7Sp5V27KijBQ",5000000000
"15GcBQvXgto2YuE2NWjmWgYp2agUNSKTpT",5000000000
"1JSHPPZCaVjFG12bsPyawzaS4kQcDqY1o6",5000000000
"1PjhnrhC8jqHNP85i5KSkxLJkh9DkqnE9M",5000000000
"1B7TDLRGPnKULmNrxB1s6TMeLU5Yq2GpXM",5000000000
"1ax5YXthq11cLm1QPhaYGmYmUjqBcrfoM",5000000000
"1JWNKszVeY8gc4xT1Xj22fvZH6gvSx4Uzv",5000000000
"1LsZpodgMzW8bzHiSQS1kpZu9JzpdVLPB9",5000000000
"1K3M9WhqUqtWVi5xueQGyMGXHcygAMJbFU",5000000000
"1BvqaWbVLdCc561TYJUeD5AvpUuk7ZHgbE",5000000000
"1JyS2Bj1BNxzGhjv73F66qaP8XNYdhJ8tC",5000000000
"1Nm56yKN4WfXVA8PwV8oAVDCiFY2Pw3bAe",5000000000
"1J4KQQW8soNnRmNJboJQNtGuQC1R9VMQGR",5000000000
"1GDdgT3W9qZqGKuPLj9jqT8QZmXBkE3fwg",5000000000
"1CVeWSZKL1vG5YjPoY8UHktjhYmoMyMEAa",5000000000
"1LWL6xus5MDcFxYvSfo25yzJHGLiGZi2GG",5000000000
"1NZkeGuUSTVnh1EfxM9bKokBthQuWsa6ni",5000000000
"17fH8bs2eBSxYC4fLQgVPWXw2cV5bNrpon",5000000000
"1FVav2pPmmMetPysnJFVNc1KD1xgNLtXgB",5000000000
"12VYCSojgiGgtat3zU3qxB6dZSaUYzjwiq",5000000000
"1F2bziBD8w2Q79xCWZfmFduQX9GBnetkYU",5000000000
"1CoFNuTemGzFPHqkuz2Ai5ZaweM7zfPJE6",5000000000
"1HgsQWqX1WTxgVjjJ2LgHtzB7BzXqDysuL",5000000000
"1HhHqRamECC7y4qfSEeYNvLJKCRUkxBY1u",5000000000
"12RGJKAdSGLy3hjVKNfqj2wWasNnSJGyWb",5000000000
"13TWhc7qADajxVtmCQDpCHYBu8Q6AufiT3",5000000000
"1LBmJDqhNboEbyJveb8jB5TNKW5GW7qboN",5000000000
"12TZ8x8vGU7wrSbuwhuN2X27UThztZnhoh",5000000000
"1L5S3SezWbFzCExWEJGCc71PpGUQEmCTut",5000000000
"144oNrcskXhz8UiwaVJMgpTLqJzMXVoaBu",5000000000
"19DU2XCyivuDAiYzHqhEAZ6hz4oLtZWxtb",5000000000
"1DhjN1j2AVH5SsMCoHAsGpGLcCyhdAKiti",5000000000
"1EdereARR4AddvHDdH7SMC1Rakeg4jpior",5000000000
"19TfJPQDTFT4uZj8vYn4ff3rxRxBTBELu",5000000000
"1BFX31wNwy9sH7jwoytHb46gEj76ZXCin6",5000000000
"1Px7uQrKnMKDWijdAwfdbtqhvmjeoGCPKx",5000000000
"1DNqqURtMbS47DG3DQ8ofk3395zsk8PZno",5000000000
"1CfaHsBP9HBgDkq2np6GLd8zfsLqbtFcaM",5000000000
"1MtuoG1gMVJza5ExkzMiNPVS61abJcQrrP",5000000000
"18JrTDcci4bRKRxU49Y5kUjRUV2sNDa9Tg",5000000000
"1dyVwy6GgC81tk6QmhXakNMRXG8CGsocZ",5000000000
"1Pg79FgcLERuNLUEssCLs5gqvNABX39PbM",5000000000
"1EPQj9xwueLkHpFaFanEDksASkEQRJaNTW",5000000000
"1EUbfmD5RrcDCWjyjtLMgNQVSU8g7uAQAx",5000000000
"1AF5NbV9CwCHfUfmtqmrzgYaM8urKGzDhK",5000000000
"1F3vGJ52fp9Qi2SeuXfRDtthGGxaAncpF4",5000000000
"153w6WiJW1Z2uKYegDVVbbBYYhzps6VmWr",5000000000
"1NNcTTuNVRPL1Qo82czQn9zStKfbCLWsTK",5000000000
"12koRRh295P2QaKuG6sULp5xFzGURYaXVu",5000000000
"1MKDD9UvweGsmn7XwHUwvEyhTZAQsG4dXS",5000000000
"1DenBtrAfTioa1pZvB6ogLG585SPbGWLsT",5000000000
"1M6xP37g15h4tVeGY9XtdYajw6LFrz7Jqd",5000000000
"19e91E2Mi6o4GkmGZmPRdVhKo6xB3wzwoW",5000000000
"17piqf2RaUugDLKvhAeaRBLXuUGWFQqgkY",5000000000
"1DpuecprK8vV6A4FtHU6VLqkUs4D2P59PU",5000000000
"16uCZ7wP1N1oQ854haudFfxMRJaEvecrDK",5000000000
"1CEhmGYMPogC7ZiguAZcUnsnvHFt9NAR3k",5000000000
"1NDGFaUjbji2Xohvh1xpBSb8WdUMJnVyx5",5000000000
"1MS3kwSo4mYpCSVnhWcj5RDaw6Dp2uY4w1",5000000000
"15y4CLutNhFcFRUULV8keNRtMGCyNgVKSx",5000000000
"1FutUK91y7fBPogKCXZmBqsum16pfkjqkG",5000000000
"1LHgE4M96DyCt7J5H2wzcVPWNJt9zD1U5f",5000000000
"1Gd6DBfutYmwr6Z7CtV8pQiRXG3ZGhw8GX",5000000000
"16UyAsTwJYC9jkWJCSQL8rTFGqruwUvKvX",5000000000
"1EK1xoo1hfrjxYCxCwg9RQPGGNUD5e8thM",5000000000
"18DJx5rcPND7Hn2fNmnp7nreuqt5p7xrjD",5000000000
"1JtALu1Fso7iymdUaAKR7kfYPeQdAav8xG",5000000000
"1NLumhSLUJv2Ja1Vxx8BU6DSgdqiu8eyA1",5000000000
"13kPNGEunKqmKBMMZh165Xxy11N7xZPBBw",5000000000
"15MqE1mRdULwqNP4EJ7FDDYvjWNrK8nTkb",5000000000
"1KH2yPhaxPKKh53Vqkghjn2jfXDJWHRpbJ",5000000000
"1419H6DgaW53iCWRZPwmyKrpjgdQBqQMs1",5000000000
"1GZdhJM7K2h7vhgT2S5buiD2GiSy8qJygr",5000000000
"13qjCTPnDwgMgwfNb27dcMwJ8tNH4LvmCo",5000000000
"1PLU3ytAptPgHXWujCrcxLzqg4LdFX2bu2",5000000000
"1J9MC9mdGm7H71yTr52UGu6FrM7PhwU2ph",5000000000
"1AmqZ5BcbRgaE8F9kvXuMGQDT6AWSrCn8g",5000000000
"18RtqchQNGxFFjCLr7ZAFkhjMmrGoQWgjt",5000000000
"1DqqJgNq79rV6EHiyVX4p67oXfiEBYSJuC",5000000000
"1KR2zJAWnXSHBvTPMH3Y2Wk4ykyQPthTU7",5000000000
"1Ab4onkYiBFEzSqUrYnDW7aGX8JSBmWiVX",5000000000
"1CStvSPvKbtqkzDvfXMx3bsrR4W61t38Gn",5000000000
"1Kynn7w9MF8hUvqdaHRKY4KLWtwnGdH2Uo",5000000000
"16F5zUQAPxvakLgumBKf8pmAYaSqYeKjTL",5000000000
"13eDEn4nm48h9tFG3gvKJsHJyxpttVBnhE",5000000000
"1AQY6UP35ULSyYpBZgohE3fS9SSFXGCyf1",5000000000
"1HP7egUUKQwJ3a1Lh5JqujhPsjRYKwcFYL",5000000000
"161kPH7yfRDSkpU6jjCCviMKBeBfyYoWfq",5000000000
"1DSiBxThv1zUFaJF7fNuGmPpJbEsF4Q3yp",5000000000
"1B44ewrqDcrUJhNkq1LMHVDBK7H6aYGNY2",5000000000
"1VaPTvD7fn6dYN9ka9WUi3jN9mBiGnWF1",5000000000
"16ZmYPkdCPvtSxHHgcuARx54xFGaRzEYh6",5000000000
"17iZXQzMYjxBxRbThhs36fmgR3cRKuD1yP",5000000000
"1FDdCxoFSBWguXtjcfGteLgpuvr6vFeU87",5000000000
"1BvyRZ2vk6Jd5SeiNWpB4kuS55p4MCXknF",5000000000
"12o6PGiBv5nB9X8AQhfHwW5eURfwWPJ7JF",5000000000
"1GNrKFMjswqEsCRTYMKhDnHDSr8YiNGatV",5000000000
"1L6bi76CmSQigo8WUv81gQiQNSnVygvL1z",5000000000
"1ASfQY2KakNXQpJ8xNTSQqQDRNeyJmy6tn",5000000000
"1E1zPVobq9T9hB859fK7bfKoGxgdjh8zLw",5000000000
"16yQhbRxjuMNXKu9d9KrYD8rf4UQ5efUTr",5000000000
"1MVvMgNEF161sjuF4snhCQQqhgJQyF2b1A",5000000000
"1MTMH8rnXtfTkPrNt9xpZVy2D95sKf8hYy",5000000000
"1E1ek9NjbHzXvoEagEChADrKB1seMRJKcz",5000000000
"1LZNqMGfmvYh6kLA8mdfHDVsTKCHfDvuBi",5000000000
"16sWfMcsXPTcuLv1afdrVJkxnpUN49UGia",5000000000
"19L8rxL6fo8LZHevpERk7rny2JsLcfyoCu",5000000000
"16os2eJ4u8o3uYiJCzhinMrcakE1o4oBqd",5000000000
"1LvRAXG5XFES8cX4QEvFUk2dRSrJKj3QHn",5000000000
"12vQPdDVU8KHeXMSXBY7e4rRierNjWETLi",5000000000
"1BoY6CcgTB4iMQdpKhbUG76ao8zzYDZQih",5000000000
"12KFrqyEEtdvrSvfWvXYtieKoFZgoSgbXi",5000000000
"1L7MAjFN35ZBXLMm32xdJ9smZBwozyhtyg",5000000000
"1DCfULbn7XGz3ZACiiRqxyQaxmN1CCcmbH",5000000000
"13UukK7hJpiXU9dRf4A2mfv2CJeJxSfHYH",5000000000
"14yCj7JvLChPvtgiddMPaJFndc3fXm692h",5000000000
"1FanFRkheyuYZQQgrKhhnTH4ppP6i9Zck5",5000000000
"1MraZtUepR19wk9Nti8dTnfUKDmXZUigT5",5000000000
"133iBJyam3L1uBdrMWgbZigEwLP9AnUA2K",5000000000
"16tjEqhRyQaEzaRFWnqtqM2UbPsX12mEJM",5000000000
"1CUnein85b32jqTuJL1H2oSBWmjJN54hMV",5000000000
"1PDUuvJfhoiijbqnGeHZZwXRJoBCsaQSr9",5000000000
"1CKUUeihB5Gw4dDqext6PgbYqDisfbqL1a",5000000000
"1Eq5SYdoNzuUxnMTJSdhRc3WbFRpXQt8z1",5000000000
"12jUbETEbcr8VTQeqYaSYkc62W53Dz7kMu",5000000000
"1LG1B6rFak2EjoEReyUEhnfFN59dKqDQpr",5000000000
"1HGfvY29VMJdM1UDdmSGKkfy5qE5yfaCMo",5000000000
"1MFBUyNGg4V14uepSGka5EJjAvyP5Utuuf",5000000000
"1KBRinQXuqaMCRBmriarbRBLhP7xUHHET5",5000000000
"1GpXeuT7KPT4f6qkW4SgUZ5VKy7AcihoZ9",5000000000
"12CSmW8FANNAaCG85ABnfRpfFpwBwmK7qP",5000000000
"125BtGgQ6icE2FMV5478FVuVzuNBVhPf3g",5000000000
"1T19AcJnHkWVFmepadpJdP8KdMaUHM7TS",5000000000
"191Seyoi2fLCJy41WGjBsyfYyTukrqKp8t",5000000000
"1LHz1GBuCkUEbfzeHQq74vGv9f5kB3p3uQ",5000000000
"13hu9AVmg4cUDecWrhr6pT5YHsq9NHYoQ6",5000000000
"1ynuuztXBu6SYZ9i1eKzXP7zepApN74zi",5000000000
"1DkAJJB2cgMSWGHV1QwBobpfJ9DjdwSTGL",5000000000
"1AjAsamjM881wiysYceDfLiJKgmwVQv2z6",5000000000
"1CJSujPT4V7ubT29wQQoimewHoRFRDYbBN",5000000000
"1CvHEJhXZVHaHQgSWPUv9jbhHsFKosSxZd",5000000000
"14yiVavQVUndpQgjxTeWPPX89kmSj9UgnG",5000000000
"1Lupc53c2MHo4xahh7eG2muSwxn8WpVeKx",5000000000
"14nnwuBDHRUGDMv91W5i1TqCkQb5P1zFPE",5000000000
"1NLZn2zLzvFMvM7vL12F9dgVuXcAYK3oXf",5000000000
"14jMGN9VsWfTeoeYqBPCmhJwYu1SCWAXsJ",5000000000
"1B54PEGjS6MW1msgrhH2v3FFDE7Mmahd8A",5000000000
"13j6rCWdM1cMkwPEKfC7BZugjUZuQqVfV1",5000000000
"16gGvEKrkH4hjrhUQbReaFk3xgTa9WzoGw",5000000000
"18uXxfVdMZuFJUgL71DCieUmMLpX5NqmUQ",5000000000
"1AfE9BbPDPGx8egt5qRBo5vLDiy4RrLNeV",5000000000
"18nwR9haWbtAwKaJvaBBAo3REcVG76b5uX",5000000000
"1L2w8gZSrxhESFqahXrBSUqait76drgwPL",5000000000
"17PHFawdYtHKir3oUh7xEyfx3TPh7nEx9X",5000000000
"1K3Qs6bx1wnxCjLcb6jxfjk5kksSJh1WyK",5000000000
"1KyodRzMCwGQPYzuW4PMf7vTCdqG2rjKaD",5000000000
"1jiHUxsGVzW7Zy6UrPY6S2ykZZXQzdCYt",5000000000
"1EaELVnVEGHJX3icRBjkaGpgj4ZdM7tCCd",5000000000
"1LYhgLuotcjeC1asJCdSto7dHwyUUoYgYX",5000000000
"1PuonhEfae9siZwgqju2Mq6Eaj1pE7RgWs",5000000000
"1HdqHfQCnxgbKpiR2HMfz23G8kA6nr29HE",5000000000
"1MzLFTHEBed1xx92qixhF5NRWwGKjekAx4",5000000000
"1GdqwQ8Btsw1RPnm7yVwmexbSsG8A5fFHW",5000000000
"1E2H1KX8pgiiTi81udGs6s2inHuBJK5Zyv",5000000000
"16mLUaBTzraMZ9SHUEHym8m7xvZDRAsTxF",5000000000
"1BA1vQR2MtG8cw6mbey3AeizyK8vWBu8ia",5000000000
"19ivah3JguQFr96gZPW2zo4ccgPBsf6PYV",5000000000
"1KEFrESaxUGH1pcMHH8vtwrU3GSJsiW8XG",5000000000
"1BEFEGWoQornatsqWGgJg2KCMqgMuiyrPw",5000000000
"1HPSA4c9eiK29jCuhuDRGmYrxdZRnwCJST",5000000000
"1Lf4UCNrqRqq5bmHZJUzKFNmySwcivGGjn",5000000000
"1Hgz8RyRLdDCwAATsRkHwYXmWbqLvzDNWv",5000000000
