"recipient","value"
"16qvECFEXGpMVGETBoRdYq8qDDheHpeASB",5000000
"1MfsQUm2fyawoufR8t7xhM2EhaV39rSk7s",5000000
"18bd8umyiDkQYasTHv4CmZHVn24KDLL3dm",5000000
"1E1yPKnp5Uu3ZfTYVSQGFxHdJfgGhMVsfR",5000000
"1GHG1EcPaYP5kwSFMWMKriSWcJ1VQUzLr9",5000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",3000000
"1Gb7iBRSZ8yBmMD7DuVLpdfS21xtpnrbEG",1000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",2000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",9000000
"1EF4zEQn9bpj7Vj1hiPLKCNk27UNmkcvUj",5000000
"19hGXCxH8k1SDvvEFisKRwHmre1pG2yG9z",5000000
"1GQsdWXopJzGPHePjomic29JhY5T3PnZ3G",5000000
"1JqFJYPdggD5qFbtw3ScSpLmdmvKitzud",2000000
"17pDdt57XGHHmXf7YA9qQkVpJRoNKAsusW",5000000
"1D9ayQmR6kUSZBWjQwgd6vjCdnqBqBgmnv",7000000
"16Ytye5D72kpMepHv3XYR1UGG1tdtCzPt5",120000000
"1AY1XVATQJG2WEZjmUbHkX1L4HVZCaBoKs",5000000
"1Lg5TY2uP7gb7TwXpvmTLUMryEhmMizqd9",5000000
"132zK54N5KcvF6dDYk7nXGk1QpWbEaw52Q",5000000
"13NaN2m9PLxXM6TigWkZqZv7C4MSYcP1Pv",5000000
"1P5H8KE3NNLQbzsWQ6vMJufUAgdN3wgkjm",5000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",8000000
"1HmNU1cEZM2tbEdp8qweeW8d5hwXkUgf6j",3000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",11000000
"1LFDf39aTKyf4Qp41E8MYT5PM9VmyzkS6S",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",18000000
"14ziFUpeBMH62xrT8ARtdLHiFHV9U7NNMD",5000000
"1qHmyDzVB9xqBb6kSGVvo6Ad1DPZTQMX5",5000000
"14JpqngCvf6pobZZa4eLqbkQHMtEb7EoLA",5000000
"159t51pKVXwQkih67mx6sUc8k42qgFzG4C",5000000
"19bat5ubE3bHgEao1gh7MmKminms6eC38J",5000000
"12BbXNJkWXGepz1okC8BAyo4j4mdBqSpTC",5000000
"1FgRegDCzo7KUSaPTFkdKMcoaX535Q3rx2",1000000
"1CwaEqB3Mo2hg3SGK2huhA3TogD9xPWnn4",5000000
"1KLYhzwsHb24acLsd89Vwff9jmFt9XUUi",5000000
"1o9CBxzankFTfRmjjw1YMof5AX5QcZbf1",5000000
"18g93gmPCkXW2izUtrUE2cH6w4QMVqxYK5",5000000
"16JNVktuCHeXCbVLjgUQKa3rAmV1QQTUHL",5000000
"1JhJHrKMTyQ117Tvw9G4wv5DUXJzR3mbqX",5000000000
"15DpNY19hc7Sh91drZBe9NERkfiUrr5pwC",1000000
"1CwzDEnA2qtpSZ3cDNttLCBJRyD5QTecLC",4000000
"1GfZvJgAbbRuJzZCdQpYbMZdLpo6hWGRpw",3000000
"1HPA1AnSv9FDMMwM7VQZiCzEarDP3Pt9cv",5000000
"1FQWuCmUPoV2B63ykiKhnGsHD1K8PNB1ax",5000000
"18LyYpVG4gbh6mVtkMKZ6sUfGaKCnwGTsd",1000000
"1L69xzVkXDthw8XzduGVNjSt4rJVQBf23K",1000000
"1HmNU1cEZM2tbEdp8qweeW8d5hwXkUgf6j",3000000
"1KGeE6dqpkmGjJvWZDJtuWULWTMcukSoMr",5000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",11000000
"1Gb7iBRSZ8yBmMD7DuVLpdfS21xtpnrbEG",1000000
"17BBTeMPWfSEeoWnvq8uBNFLvgG9KEXAnx",5000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",13000000
"1KFTCuWawwhKgErKfSCs8aAcW7nsq7vJdT",3000000
"1GwRTaWowhbE3WLDPpUrzMNpMeS72rwxtb",1000000
"141JJNFC2VoMEzGwgsiiuBSmq4q2TW8VKM",4000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",29000000
"11rSQZ6xijwuKo41rvCaz4LJqkEsSUuva",5000000
"1RbQtta4sFSALKAMEBoyFAaKJjdzqNGG5",5000000
"1LHL6fiNufiUvowif3R782RwVd1nYNt3FD",97000000
"1Q99Yx5iAJzfrbfTyUSeTSP2dCM5uQx8qd",4000000
"1LBTPBi4hMSKGBJ2U4sZq5wzwmJFehztLr",5000000
"1GsPJCSysys8ZAu8r2ezqYGp3yn6BHr42M",5000000
"1B2G8pi9ewWnc6KNyinig6FuRLYkFe8pJV",5000000
"18icaqZ8t78MdhXpZTPXLs417AEyC13bMy",11000000
"16j8LtjkRgx8qvdx5DKwF8GQLwjdtKtjVP",4000000
"1FFz9kpjqnzoHvasLJcWSdH62DZBskVELB",84000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",3000000
"17BBTeMPWfSEeoWnvq8uBNFLvgG9KEXAnx",5000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",10000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",9000000
"14Z1mazY4HfysZyMaKudFr63EwHqQT2njz",2000000
"15uFDq9WrCeYv5V7i35hJU2N3VFitvcDtA",1000000
"1HVRxoLotc7vK27rELmBnXGBaCxhBzgroG",4000000
"1FgSHki9Dpcj5by1hzykTdk8oR61j9dQAi",3000000
"1CcCiEuJHbZEM43ohvsT2Mk3ik2N7jDBHa",2000000
"18wHEmPREpzQsqSJezizd8uvrk4qHwccMv",5000000
"1D22wbwYC8khGfWcg77eLcsSsHwfSHUpds",5000000
"1Dck9GHbajgWJscjPVMPrwKqcCmCP21KPz",5000000
"15kWaKFTTgiVJgjpPauqHBVnVSsf5TvBEi",2000000
"1AjvWsXxXmBcQBAQHgKL51HqJZAg6JQv2r",1000000
"1F8C7o9W2FWha7xeAGsbH7w3jTvGT3XCrr",37000000
"19uhsR6cMscu4f6zo1qa1ysYfgTq5c7xrB",5000000
"13F8WZ48Xhcbr4oBqcvEJETNSPaeRohYSQ",1000000
"15XoXrMUSC6JzFcVdJaCuQZDfoqevKNKx2",4000000
"1N657g5M3RBqi5zs1xoTqFwBh2D5nZWj3w",5000000
"17yM3jf9ivzJdjeTStm8aRgm5hJ6xv4aLR",1000000
"1Ngza4VjJ38w8f1GWdK36rk7AdpNSBTJ78",5000000
"1Arv8fboLcbsNmcxheGFwRc7PicShTnaD6",100000000
"18dA9q9fLN9xTP4JwcjJ7F69kLCjncVKxm",2000000
"1MNukFo13i8VwAVpfp9DdUS1cqfBHjDBs7",5000000
"19gzz2i8kJVp6PSSbd3BDKjrPhH8MuspdP",141000000
"1NGS2nifZCa2rYwJF3eJHsUbhWSdxaPrcJ",104000000
"1HmNU1cEZM2tbEdp8qweeW8d5hwXkUgf6j",2000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",6000000
"1HsAqMWsCvFW2gvEuniyAu99dkkHfRsuxz",101000000
"18q8UyNhHdsNpWLz8FL1z84EwhS2UW1wfQ",10000000
"1GwRTaWowhbE3WLDPpUrzMNpMeS72rwxtb",1000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",14000000
"1GCz6RoLbgkSiWrqHkT3eHHiZH3nv1jW8R",5000000
"1DnkxA3PAkdzJwVgDdiEi7ADQQd4PxEZ42",10000000
"1EScrNWBhUKCVRnHvfbCbYddoDvzmCadQX",1000000
"1HYJquNwyirrFje9yB3KFqXKhZT1wE6cg",1000000
"19m7BBci9rHsY5RFCYdSwEU2n1ttep6dx8",4000000
"1D3MtcLXc4XshctivV1n1hM39ZL29pQGiE",4000000
"1PSRrfBawQBNEEpGTNkzeabJHrudvN4x1F",5000000
"15rjpdqXGvuvaGUW76GnzPnmjhGssFRb2w",5000000
"1EfpNmJMSXnpb7PxYSBYkcXJ2C8bF9gNpu",1000000
"1GS7fSRLP2UEEzBKuaArYTydpvMYr3GLXV",5000000
"13LEbFUXBvDtPiphDwmM8HLPYfzA82hg5i",1000000
"1SMzwPhn9sSfHXVQ4BAGDKdduQTXvUW4q",2000000
"1CXg4RncK9ufSif5zSRXQFjfiUqpsLjb1a",4000000
"1Mb1FZpX26AmXmZfXr5CNQU4cbvYD7bjxT",1000000
"13o1fKQfHfLdf2T4K6PGWEsGaPcQ3SL6M7",1000000
"1NmP2wZHY7ue1YRMb8WsqwTQj7eHcWx4t1",4000000
"1Nm2NprgwdFHDLuCnacUs3YNGW9cTi8Hxu",1000000
"1KJRpSEmbQ5rP7WCQhG9EeSNk6KaJfVbtw",8000000
"1DNTu3uYymrwBX1UeFcNLqncPe3WXJRUyt",5000000
"1AfWWsztKqpi93GTk1GRqUbaWWMTePvABH",5000000
"15NFyZZjq39L16VVH5RoPs6vi4GyQaHB1v",14000000
"1HmNU1cEZM2tbEdp8qweeW8d5hwXkUgf6j",4000000
"1HCqaBeqpx5mpfxUYzgqtbhS57TUrzeZAW",26000000
