"recipient","value"
"17Ua8BkeWmt3r5ZGmsU326RwtUg7shsbWZ",252000
"1AE9dnpHPPsQse6e69DYr3VQLfjsm2UJfJ",379029
"174v5myh8zJVoGZJXoEYWfp9H5x7DFKrjJ",3362679
"17BbYFgbPbAWqrpKD1ukiv8VgVGoqKxnUF",55343
"15zMpDQAUHefHUUdEp9HKrY5r8gmwhZyDd",452586
"d-a47439c607a9f8247ea3cb59144008cf",0
"1CaD8hAJKaEubUe1D68FTJFNmttiLn5UMX",6815
"14BtcnVJjECfHsdQGzoEf8VDgnoGCgarzd",28000
"3QepcbeQxKkxqN9S4Zedt66x9Yo1CwWqB7",22880
"1E4RFS9pdV5YjgWVqXbxXaF9rLbBBVr2s",29000
"12coAvs3takrB64pPfeDyVKyUGESupiXzq",17448
"19nBegKWq4qbs36npvzFpsPxrMmpc6E36n",5460
"d-42d518905b0e9e4ce3db1e68f6d6c172",1
"19nBegKWq4qbs36npvzFpsPxrMmpc6E36n",5460
"d-e04ad03afd38c4137b1b1064910b4c60",1
"1DGxgFFc2Mof6JTEpearDvQTMPohhYJa94",5460
"d-e39fb73f2ba0e96f69e0c32e3384eea6",1
"1DGxgFFc2Mof6JTEpearDvQTMPohhYJa94",5460
"d-e39fb73f2ba0e96f69e0c32e3384eea6",1
"13uVzxJrPBKdMeMHRu5SfFwni3BwsFbx2Z",5460
"d-cd298c0edad8c76a068dd9520c425bd7",1
"17vXYbs1LdqpHSQUC4U6geMwMeGU3UPeTG",5460
"d-f28de1ebf07536d47ad435d4a40236b3",1
"19ycmziqTLB2KkBFpURVqXLUpkZhicATqw",5460
"d-e418cb4f563676bf016a0a1ef5447ae0",1
"19ycmziqTLB2KkBFpURVqXLUpkZhicATqw",5460
"d-e418cb4f563676bf016a0a1ef5447ae0",1
"19ycmziqTLB2KkBFpURVqXLUpkZhicATqw",5460
"d-e418cb4f563676bf016a0a1ef5447ae0",1
"176AwN1AUQRNBbqbzapCYpD4mvyEJJ5DxT",5460
"d-99f6080e5044d09305c9065e03aa8527",1
"17vXYbs1LdqpHSQUC4U6geMwMeGU3UPeTG",5460
"d-28abd98dbcd303446b8575ad4812165e",1
"176AwN1AUQRNBbqbzapCYpD4mvyEJJ5DxT",5460
"d-75a0aaee41aa2c63e1b75ee47c7b73a6",1
"14bcLM3929AH1w3btiARAHUBZHZVLpPdGR",5460
"d-e8e96883c66ee4e6b0d9020474e71194",1
"18eQFoCVDSZ2ZUnXiUxcfxNYHtKZELNaxU",15424091
"1MrKXM5mYXbRf8jjGM39kjF2du2UqnaqdP",88200
"1JKzPa5RzfLKx8dJ14gkcga73P9UJ637cS",1000000
"12C7LWVn3Nz7k7aM91tywcsdbNSr29xVru",1153562
"1Dk1ZTPCvo5xxZtAJssBShCaQb1d23UdpU",963353
"1CEQaAEpnVaHhrpCDR8tFppuwEWC5Y5bhY",12075
"1Hd2b92Za94C6KaWwPJgn59rCtcgkkNXY1",6600
"12hxwLXJevSe2oXtizkCSRULCTKQS7V7WQ",38500224
"14QsWnwx87HuC5jzNCYe1gBEsFapiYvWPq",185000
"1A81N7MoqDpVAbS6hm4hWcVo5PFWZLqR1L",140000
"16udnbP3d9TudisPUUrso8bKWXnVuWCGQK",2200186
"1GNJM1JLDQutyxKDxWiebQ248sfy2BsEAi",12106
"1Lg67tYVhtZcCnA2wNE71BcqKmCfWGBRtq",1000000
"18varCfFDFrALWbnzzEncTpEKWrz8FkKCn",12485
"1EzLjs4pRg1e7dcXyktxAMywmTwfKYQSoE",1000000
"1LuYURMctgbbipazrd8NPrJhtumXvCjxZQ",230920
"14zC5m2o86HGM1BU24296UzPRsjt5VbUDy",1000400
"1E3PzKBXNh3yp997MoPkFARZHDcwtS7TAD",1001501
"1Gx1udAZuouDGqBS5xR5VKoDWPMSthr7vP",968041
"1HkGcFcrCwpedVomgALASFTExAhdfQhJXC",52000
"3FKnGCYTAFA2zxx34GF9bjb8WW2u4CfSTL",274500
"1AevRsapv5AjbcXjAXSbMwFgzTrh9kPdn5",101000
"3Mwjn1RbyzXr4J8SJr8CLboueYQvKDeZCY",90910
"1Li849g7Uwps5xMr9sBqqDHjdeV1rRKNfQ",1166389
"1JfoRejpnp1RWpue3DkqBhHYaYd7ytFD6V",9227200
