"recipient","value"
"16WKRHu8uH6jD4Ypxdp7gUq8qbibGSYByo",104000000
"1J89jn6LYio4p4oiTHT4RLA2EjrM2LB3gC",20000000
"1LwWtSs7tMCwcRczQd5kVMv3xpWw6w4Sxe",207000000
"1MXSJkCxZLe3gZHoPRvyEUtnkE18DKswbY",1000000
"12QkRn24TVNBYq7BV4naxJgW8qRuWVtvWz",2000000
"1EMTVCLVvqkEWs3CFw1hcWxzHrGgfeq47N",2000000
"19UtT8tATDEsoGTpgW5Tx9P5pBCK1inYWU",2000000
"1Gw8NxxPBFtsB6SfbM5PvAPapUo4vatwdC",2000000
"1AFDV4eTR8pY1EWVjXnqkwirs26AnCT5eA",2000000
"13ruXuT8nt6sFe76r3DBRXWaLz2EyZyT4X",2000000
"1L6EMj9hh285N5KpguHQNGoWH32S81QtYS",2000000
"18i1SBjbr65ca9PdUFqeUE64LSXt4UAQ1s",2000000
"1MS28TEQz4zASai2gGSJWzzNeeXcvAYpG1",2000000
"19Hkc9PVoRybuurtSS6mopaPf7CzkW7gz4",2000000
"1Po4tYcNsMnFPg3pgDnoTZg8AiirM42i29",2000000
"1HK3EnhDYrp2HPhfPBKMHAkf5NDtYDP7Jr",2000000
"1LoYiodCkUcnfumPAt6huFw9bwaSbnpiud",255000000
"15YcH4fVobMafcBta2pBLixWCcW7GEjXjT",2000000
"1KakfRBB7ZdWSyWgGzKpQaNqpoDfavd2ov",2000000
"1KQYMdm4pSugx9epB6bZg4o1fQp44hLy4Q",2000000
"1EcBikA6jN5NV5f3U3GwwqeVWgG9eXDurA",2000000
"134yNoQwa641vcZ16CsHGs8gt72kSDDRdn",2000000
"1748aNy6JVC6bPdeok8TfUfWJcwQi9eZpv",2000000
"1GMcdodjuKfetUgwZ1Ao4k24Ck5ZTWmU1a",2000000
"1BiKBxyz89reuget27SNCvYa771xXXQ8ee",2000000
"18aG5gLejsxTUWr9W65dvTdzbtTQy2tfkB",2000000
"1k8mnTpsY9GkMDQNpVRSLTLUE33wndRr7",20000000000
"12ub7BvRSke9oqGLVUbLVnELypUQRrzGRU",80000000000
"1PCLGgyXxdr5nCQgQUQDZ6Cy6ge4qJBkTv",2000000
"176buoDhMvi1TPF2citoqCrrxEhHqTJSTu",2000000
"15Lz1u62vVUNLu15AYcRaFdcSPAzNWZDja",2000000
"1DoRYhxF6FfjVx9CyjYXMqoUbZ9U3XSKg2",2000000
"1HBhuWKt92o7rDKrjQyrvg2d7zxD1WSCJy",2000000
"12M9QaUNMFD38vWkPVq3WQderuDFM7pRLB",2000000
"1KTMbeE3NARJCvN5pH55X6pyjqC9HR8x4D",2000000
"17jLrsibvptfDkM27X7iZMYjCaNbQZY6oR",2000000
"1B9e9rBfGtzLbpKVcTNgd2ym1wdVq9RLvJ",2000000
"1LLK1HWwyzuRohGBXu8KDF6YCSfCzUZBpg",2000000
"14uYJzktPf4xQw4tPZao1Tqffn9egPYcUL",2000000
"1MvTZtw5oKyc8zK65HYhde3FUS7z8Ew86t",2000000
"1Nzc2zGTTroFF1z37eRTZqodpxoEa17gv4",2000000
"1Cx5acwG6S34UVPovtUuoRyQwqpHUHArkg",2000000
"1P1RpUXt2H97SvrBrxYmuZ5aJ8nGpwTaZK",3000000
"1BX2TQMr4uQpC7pSoXYanR5HmfKM7E6Ssj",2000000
"122fDyb8DC5Gzugffwp1No5AVgPu1aiipS",2000000
"1PLPbTzjhgLnJrjDs3FSoHJCEF7if6pH8n",2000000
"1NT5fGJ2kN1jxiWjhpSD4LxuqVEqVW6BiQ",2000000
"1Btupq98JK5fBSYd6SGHVcAS34UUUB9ds5",2000000
"17GkumpG3Ps1aLurWtogG1qSRYhgnuEhqp",2000000
"151GTE5Us7gGrXMNxTtNVPuRPR1ANcyJko",2000000
"1FMsPtiB7UdSKAdtiRpkCeNcWigYVKFEyA",2000000
"13UckBvr2DpgVhB9UL3NU5dLcFKYJE3mGL",2000000
"1A7SmnQvGoxj18K3MXEZgQxYkrCMjb8mBJ",2000000
"1KG33UURJgMQFRrRyonvUDJC5bXnQjBUhB",2000000
"12nQvrojh7ZXRhqGyehcPRM22R4Gpu7pLP",2000000
"1J4i8gAk9CuzrV4hg55XnrDV4zhinVPwgF",2000000
"19a6PN1p1mPVqoiPgXbi94JSGFEQLDpDpW",2000000
"18GRd4ytawJrdFvGirGBWYMjDaLqwiu5Ck",2000000
"1JDC78tdwaDTH5HXksm8F4Gw6XwESg7YYN",2000000
"1PQa3YzD71xtXPpa3vP688b4PvqeyRYBng",2000000
"1MzhRBet2tfQbDHg5NNyiXUeLwnTibe52m",2000000
"1PmzzEevokbHdBt1P68VpMhKUtnckXK6iz",2000000
"16rXXpZRnnzWU6uCndEAeD1Au3NrJYtDn3",2600000000
"1puBH6pJA6MjVj7vheavCjMpy7jopaej4",124023466
"19EEeiHEBpMkjPxvJMapMK8khmX7Jfuoro",2000000
"1GUrd1YB2yW5Ui9ficN7B7u5PW1zG4Js2v",2000000
"191F4pNBbqPpfRSMVXzT3oWtvAmnKE82D",2000000
"14t3m1riM8Gnzxrmk13hnrP15P1Uh557jR",2000000
"18d9X5HXgsCuEpT6FtuGX9P8z13ijHq13p",2000000
"1LmcEVuD5Qyi4L53iet8JrwSSPCL9QXqv4",2000000
"1r8FCw3VhgpDUs2s2tXMHjg7fJaGFfna2",2000000
"1AQUYR5jxmAp9o9fmC4kuKKToeQ5s14L7C",2000000
"1Enq5E7CkGgumWVki58jwfe9U6y6wLv6SM",2000000
"164rbJ5J2RhrHQ4pcPH3op3qii3Jr52VnB",2000000
"1CJMGhTNDSWSx9ELuhzDo7ps6wWyCncDDb",2000000
"1Afk8CeRCxk5qzJnKcFs9M3Z3Qd6w15zpJ",2000000
"1EaBmfWqgu6kuSEz3EgbX4QPKoR4LwsxKc",2000000
"1DcBZqfJdhTTzoLBYQA35rdAU9rMxzfjWv",2000000
"16yWnBF8ki7PhEY1QnbMaC9CgG7DZZcCSm",24451437
"1JD1Np3SdzZBS7yshZL1q7ruWhzGj3hQBo",20411635
"1Q1ov6TGSZp8bU9FF9aGAFtz7FuJb8rgXv",17647559
"1EKhneVbKtdjAAvELN6owFWQ6r8vtMre8e",3827181
"1BXQZJJXngoF56vZBYoKR5QXCXVkjNvs7s",2126212
"17QmRMJmdburtfe1YPKb3sVVbj31ChM7Su",28065998
"1FMP8K7Go24fmRiPqZadJpheE9XNkDof1",1116964
"1MJUsBVzDqFEQnfY4HshQuGNNWvKvBsjdd",2976697
"13a3ir2AkXqVa6SNFu3fUCddvcH17sMwEu",15946590
"1C5KJtg4KPiBQYmriZRJo3ARGv4aQnWMgo",3827181
"16CzA8rJcUDuzcEbvm3bp39j2PGUoiU8PM",1560717
"1MLSeuGD6HuaGmjB56zgFkwQHpmU4yw4qh",1913591
"13PCA2i35z5jbsXLahcA9PH2NcWbgmjiLp",5102909
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",43799966
"19mz9dCPFcGyzdHh8VB3VoncnLasfQW9t8",1275727
"1Pt7hhFpH9LtL1SvHpyJzxdmLhWbCaLPdh",31893179
"19ZLWgyAqZRsati3TQBdq8BoBBJoMCZkUt",76331009
"12Cu8GXkjstvxVixVvaEhhjZvvAkmamN3X",6166015
"1NhwQQg6mkmYquGjAyhtps7wm7JpgJ6vjs",19986392
"17B8F6be2B9JBkZoC84kk3xDy1Vpu813XZ",7866984
"1Ki6jFnyzsCKu1KKb4LFfsBn1gcxAEFD3t",22325225
"1zwP3C1BLyghatP5Vr8y2MGMXCtAsuP1P",14670862
"12472D1qnHeR3aJN8gJfzehmFz6B9RuYVH",1063106
"16BKtF85C96gkb6kvAk5CtpnotpCe9b1xS",3614560
"1Marcq6vwQFzfPyY8jHEjTbwNA51qNbEV4",2852218
