"recipient","value"
"19oUD45CkA4sAiubXrW14rc9NsWEc43VPX",950000
"1GJoDrFNLB8sfWYCDvnd3fEu3mJzfvhCSe",500000
"1BoN8xHXoPQhALsrj6cJqaiL41Eona7AzR",1000000
"162QqtoT1nvQE3YYa8soEBXKSUizkHnFVw",500000
"1H4ft5jtcZokbuqbgk3obJ6YNz7Rc42UkY",100000000
"1Mv5dcFvAQtopYqnyAFgRCpGKDVQ9jv5wC",1398600
"1HWyH92epURpeyp3YUm8YLaLfjd4FP5jhs",1005000000
"1MGVxVvNEzBxFEVhHcNRncjouGM36uea6Q",500000
"13357TmUUpsE6bQ8kyKt6PdC555oKsyrVF",2000000
"1Q1cjwg1WEhtxHdZEVRcSKSLGRytAtEixx",100000
"1NvK1iChvcgrzePvE1ArCmBzisrfBronPc",100000
"1NiS6gGrLSaSN6TwzGhjBpWc4Pfo3bM2E6",100000
"1NBkQGb5tr7rjBDn6gJQCsc9Fx6CDnyyJN",100000
"1MqjU1qcZefDLKLVRdYBCdrkZRVuchsjHf",100000
"1MNXgUJEFk5A6j1uHJAFe13ebbZDPspWMK",100000
"1LNrptgFenk82KE8XUsTtVofg2gJTqrR4i",2500000
"1LNDYfcfXaS7EpofK6EDazJhBtdmbzD3KN",100000
"1Ld1HHeq6pJLjii2gQvZMghbrpSPVSjBxz",100000
"1LAB6ABnKev8dXGpHPCctyJfnUunJs13ah",100000
"1L4Hd9GguVUeTybWU7pF94VD15DK22zTXr",100000
"1K6xNXDKkXPYawoBTLgAcRSBkVi4HNWf1W",100000
"1HzYuUhcQpfVcsDu44j9wJxftmoduuVNqt",100000
"1Hi93bkMFwuqo54AxVEzZoezqYqWxUsrDk",100000
"1GpbcFLaeqB4RnQowC8zrjHXZQQbEwYu7k",100000
"1GMd7hCR2KZLgRnFTiQTiKino3JiVaN9y7",100000
"1GBuFq5eqvv7CWosFoy5WWgFf2wZ3SgzLV",100000
"1GAgCWmFQJgZFprHFb6R9GqADgxCjFvH9N",100000
"1G9yqyTeLPcS7exFhoj9FYUmJ8T41dNx2e",100000
"1FZNMF3gqDTEse22j2jJu8JE1aQje8UVrf",100000
"1FRDKtCMHaRHc15z7acLGAHdJiGbM3tGDW",2500000
"1FqfGwQN5CaVxDBr38qCjbvRCRJMQ4wszo",100000
"1FhEG6Pq4LUjBARMn5W5BG3BNcWPHtaEkW",100000
"1EwXN9uUyWrjFPTAUxYwo2hakukLVLY7NU",100000
"1EqGEdVThdXrAatU2TaiUoPnVVVPnGQnJo",100000
"1EeSdhwHY8CaV5G49CBFRtxRLky6aBJwcv",100000
"1DR8jmgdd2tQvNZtWYCp1iwz4rVX6MfRwo",100000
"1Dk8L4uGnYPAea1r5xzT4CnUwinT9k8aub",100000
"1DbW8eAC3kjvPdAHW6TDua5au8zyq1rgWS",100000
"1D77jJctXgiHgA5fDd7LJYGdsgSVfWmh9f",100000
"1Cw2SFLoyWQNKQGgrsoMJZ5yQ7huabScDx",100000
"1CKYegtVzLcdus3JoE6opf3fDg1Mimx43M",100000
"1CjJQ9Eeuh3PPkaBrHE9tyBgDteu3nBdh1",100000
"1C77WPTukUSs9hTX5yhx4L7LLhE21xc1oz",100000
"1BsaGrFRzhHVXtVD4ZGXjktr6xeUmbF1qS",100000
"1As9Ewy5Fnq6nj9c5NMn3iQ13JnGjNuFVP",100000
"1AQGNWXP1or5HFYX4ZZW8PJq1QjY8aP6CP",100000
"1ANyZ9m2wRPMikNyMrnwZ2HnfyeSh1x1XM",100000
"1AaUB8BnvD1yag7jMuHa7Q4HizCS9ba3mB",100000
"19DsnJbPWzmtsvQeBbTCtu2ef9TMhfSqcc",100000
"18ywVXyR2HvXeEHy3tYHGpnx9Lc5UCK6jq",100000
"18U1uLzQiWoDSyUi6cUqoF2LsuNdGsRKAS",100000
"17Vv3vFNzListuYtnEjdMRUCQXMXXEUhPm",100000
"17tVLfcSjnBxhgvBEUthsGXTMX1LUqAnPN",100000
"17TMn7eN4ZeXdteDpmk928DUdzKhYpErks",100000
"17mXT5qQWECEjqvK1fD1SiMYTJ87G7AojY",100000
"17fJgPMadaEuU7d3q6pavbXMr1MeZaqxT4",2500000
"16eXEYo398M9VN6Ezp6G9JPF7Ng9BBMTaP",100000
"167RdoRN1isMTpcrxcexvm8spzSy2wnm8d",100000
"165dwxyUJZ6CdNa454HLNpo3fXTf5AVBnL",100000
"15rY8RQQ6jZFB8VHzADKd6WfYveQViFX8c",100000
"15RazGGjTBYBGynUTTJs5owUAXFoe4fr87",100000
"15Q74q8UgYHuaE3gdTmUVkEZ1PjpFkQuNq",100000
"15EiHcKffMrfRFTULRT1vxNw1zj3iMgUxw",100000
"15dZoH2mmT2goWUFarr2GKvTK1V22QAz7D",100000
"15dQbhv4HySY3SPmxCiTTKhHis2N89FT6A",100000
"156giZfSpEcAy3eJfWtmKYfnGdDm3i5MvK",100000
"154SdxvFK5bcmprXk8cSaKVJ4143uP1W5A",100000
"14XMXUH7ntxGSiKub6Bd1htNdaLD6wRtnZ",100000
"14Nrh5ysf9SguMLCw1dikAYHxSP2vepruc",100000
"14ikywGMUvEaSK93frXJYcxbZ65KUFBEiQ",100000
"14hU6BxumbrACqvu6f2gRscwdktWVjhxYE",100000
"13UEiLWsRweEPwsy1CwiuYcpHoZtBw3LhC",100000
"13skRsv3JjQdUgLFqNAHfNTA9DNA3gVM51",100000
"13SgRtPKSLC2nGbr4xB9zEtAZxwwGKmN95",100000
"13mZNXxr5aMUdXkYEDJFYL2HJYyx2Uo99j",100000
"13K5MuqUcmVLj9soGdqyeJzonzWcuYcrhN",100000
"13AhmAj4SFARMZ7Y78Q4pX6mPPzWCvAnQL",100000
"13113jDWU2fytuoXg99psQa8683Jrtg9GH",1000000
"126FAeW88H67zZ7D7qxKC82eu26QAvmrt1",100000
"1JkGsV1SMTo9BHXNTTSXhVsQ7q2oEuZF41",3000000
"1MMzTrkRj1BKByWijdenu346BHbGZdvQj5",5000000
"18NuS8Uuy9m4GzLKW9jbSVez48DaGnfphW",1000000
"1GRRPwckCPhvL4i8V6YAQmSTxyzcVjFhdy",10000000
"1M8QmfATY1h3V2EmW1fXenPkVb3XTs9k3n",1000000
"1NKDRNDs4qJEFkRWCLbdQRM6EdtQiZufRd",4000000
"157J1T7rcB9MvStjh9Wj9UeCjvR4EhB4mb",6865300000
"12YH8RksPYxZrB9wN1PTCNwfJECvQ5G9JZ",1000000
"1Mv5dcFvAQtopYqnyAFgRCpGKDVQ9jv5wC",1323000
"1JTWqComepAjEuGoWqsMiNET52osHVWUHZ",10000000
"15DpAR5M3i9ats3hUNYWSmNhzLtdZ7GbYV",500000
"12ieku5XhTEqUuRBNrZfaMYxLrayHZ6GQ6",639000000
"154SdxvFK5bcmprXk8cSaKVJ4143uP1W5A",500000
"1GicTP5dCYf1E7KUDxkzPHuDy23CJ6HBfQ",1000000
"1F6qfRcMz3VqswGHsbamoYUHLGZdDJpG1y",200000000
"113QAGgxV7PTkK9rotRY2e4bZdyxhr9Eer",1850308
"1E59tqU7Nm2GkntihmVvmeDa3oKmNTEhbE",4995
"1MJ2AntTPJLVRMqnob3BFnnZtbbbtUVbvk",445005
"15EiHcKffMrfRFTULRT1vxNw1zj3iMgUxw",500000
"1NcowFHXWzycqow32dKQCNBaBJ3Gs2Wg2P",500000
"1FVh6nb46twwY9y7MvG9D19ANAR6WzwQ6q",500000
"17SYuaKr97ssa2cwaxfTyp7YeHknamS6NK",103245175
"1B335NoZLZaStfWwefJBcE17RpSfDsTN8j",12000000
"1DrK8PK5KdHruKUAWA1ArEztSvL9XgD5Wc",1000000
"12ECGwhrWgd5m5aq4cwbR3omsH32m2cwxh",2052752
"1KKZgK5XF5C5uSEMSF1wQTuQWgogjBMJN8",10000000
"1JSFXr4hrJ6iBKkuMV5BTcDL2eHNphFVF9",62308735
"1Jb28FN6EmfFDqAQ8fBAoEfRspc1ib9nMS",58032935
"1Pq12EhoGtMsAeDKVNFB8ByachSTA5kcQE",1043100
