"recipient","value"
"14Po2Q6thCxXwNV1wJ2aoU57AfaaJq4xDs",865383
"1Jsdd4KR3VZnhu743AyCkVJ4WBZMRprxVG",307700
"1GRAywUrAvu6UwRj4xVtGHQzJWX2xmL9TN",2500000
"d-c14980c43f1c474c9a35b1039e263857",0
"d-848dae655cc08d5efca4313da39368f3",0
"1DtnodrVqc5FFruhfF9QzR5dLnGnWTbjqg",4819050
"17GQqxn2FE6zjSFgEaHZFY4PrYRAbB7btc",305212
"12h4nscHg34AUzPkzNfJE29zaPNoXhArDU",2738
"1C3uksAfBD5Km9PpbQMD5pXvh7FuBu5hSH",128073
"1JDDvWADjBZuiGLgo9UeDQ9VGkxNSN29wJ",252865
"1DFuy6Lknu89WsPxhSuDfGWZxbNGN6xf2u",504626
"1NtThv6zT5XgDK163b8CRSEdsLnn6L2wPS",1500000
"1Lpxzp5rN9ea5CHEeqhewVGmPd2dGmHhpu",37063522
"1G6XkZS6aMx3kdNkxMwLDFibdPSAUHjaPU",678164
"12UeSRt3jnpepRWM8x6mtWCqYYwXCvUfKq",457800
"1CdG8zDXDjy55HLcnmf6CtZoYszujbKeWD",10000000
"1PznYkaDsD5pZ386BJF9gqZSenXtzJhJXM",570168
"1KTPw4qKKLzhKbnX2YVBUqhovrBxHJKsRu",6812
"1NTeapkwnSYC8ULBBhi4UAyCRtfiRj3V5L",22044974
"16fqeQbKPSRr7kGT1BxkG24aVZoNNFsJVy",61279
"135FGjMswNLAiFHXTusHhswUN7fp5vnhqu",42091
"1CCuqV8sKc1K9DVa5vEBnJc94D2Yd5CBFT",20168
"1ipN8JhWS2kh32kHarHgkSqUwdWoTr4vX",162768
"16CvP38JDgoBsK4pCVnHPhiSkV387SYbyF",10000000
"1NMPfHMk5Z4NHTUbpb4gUbVW1x1dF66ijF",1140336
"13JCt2UKcK4gWYAbYNDcahpqYH8CFAFz85",15928
"1D2Fm3vRWEn77g7pjo3Qmn4xAwZafe84uf",16788
"19pZubKuteReQiMkGd71FsNA4167qj7Yr9",100000
"1Psq8YyJ2HvdRS7dhb4ubCrjd6zoPsMYwM",274400
"1QLR8XdKiUpGhEohyp1XxEUzpjpkV8eUpk",4649
"14qPC7b4bXdjz27rQr9rTKMu3itgQoeTLa",8580000
"18grWjKt1TFF4xRgofEJwjQfjkwXY792LJ",10000000
"1MEMfEgoYfcKG5XuhU34WmGFa4AAXrTbGF",75630
"3MTQtRJ5issAABs9ZHcBigebZ19w93EG8R",277428
"1Ux1T1uEUakU82zdXZVdc2iL25wBpfgfJ",8388897
"1icDuCHywmLSGPaf4rR2sY19P7UxCCN8R",929236
"1328zR32k7HVoFJLaMQs25QNYqyWJFK57M",50000
"1N7EmgaJFBToGWbqKaMwBUPVTb54yZWrqj",100000
"13NZxtAnKk5mbCUHpxHqKwWTDJzFHMGHLh",249938
"1GHQnx6okStVJJ26rdYDkS7PJb4z66xGZi",10000
"1DDk5me55sN88z9MY1hwPcjuhnudMesMrS",646731
"3NoykwVBT7vCff8fYR8TwfzUFdxNiaZpjk",76936
"31iWvr98PgK2ykajQZUWDKJZQBJ2QQJgAX",32975
"1MJWkLPu9Rdvfvp2KaU86fWhmMSn2XaepY",29332
"1DVyAAmkoPQC9yV9WgWdLrJRUe8faVMzBu",7287
"1EnEcob8vJ6h6yfUSC8qGzbCkYR6h47fxs",10000
"1AGiyoY7YJrFuY4agHecdf2mbBvmqdczUi",11230
"1Kc9E85VwSEdhTE5F6gwkcDzEibrdbKoDJ",4300000
"38xDf5iqxumqkVNMpSrjNRA1JhgXavdTNt",100000
"155RMKSfCLzuGjVerpvF14APrHn3ZV4ZCZ",20720
"1DSMGHXLakZFRFDUv7N4XE7pERRKUHLoZ7",6792
"1JdbZ7rrT8bxpeSEG3dUWBdG9K7q8knJPe",98139
"14wdxBUyM4a4XJL2Dfw9NvbaG7otmRcNzy",1590162
"13ywdpLJ9iEA93BtCwez2w8zXFPWxoDota",263000
"13N1Yhfwkt5MXqxwAuCMnbxeBVLpfcyK1a",85000
"35fLpoFJo2iY7B7ggvbb8KCAhvbS8aGcEQ",225191
"1EtjzoT5GEofLuZtR6mcbdjKMtGRSiX4oA",329000
"31ugKKw8N446JRchsKSiK5oeNmCanTnPGS",166989
"1PS3QgsK7XRWoBRN6Pi2teaToKiZogFE6g",65000
"19kksmDNunH7isxmjbM5SUweMnJKp6Y7Xu",2723740
"1Q7gPs9qFcxgc39tNuDnx5eAgnicLFHfY3",461200
"38RzBWCbosHTqxiEmiNmd3AD1CFuvUdB3E",283125
"1JQvNALhW7dXb14Bszj89qUg5n3e2QLKEa",227729
"3BMEXbeEggZMZ79appE9jyFef1u5oBb4og",100000000
"136XrHJJLjc9K3sCvRB3tvwpavHy1uRf93",114577
"1CoN8r86g11hFCnQWEUqrYKL43ur9UsUpM",122000
"3AMLVgeoqwz12UjFX8B397oQvkfzuFGwag",107557
"1J9dSBsDXtUbXPYAqJeQwxwi2KAEv2CsdW",20446
"36D6bdUBWVLaVocxsx2ey5eDbBtv7uzhaP",717000
"13N1Yhfwkt5MXqxwAuCMnbxeBVLpfcyK1a",76000
"1KLnvQxWztSoH6D9Q4csxbpoETCQ7ujzUC",156000
"1KoENcYbwbYh2zFBBqCP7mwjmavhQVccdt",500000
"19s9UWk5SVsziYhuECvEFiP7e52KRxi3Gt",179100
"1B8hPs3AD9PntgUZpHmo2U4adQpKZLvh34",351000
