"recipient","value"
"15Ls1D85NVQmnRLVr9W8KsmzPVkZS2E7Zs",5000000000
"1Dk6YseUXNEJw4J95VTDajtZ5ReZTDnUZe",5000000000
"1HbtE8ahhnm1UrFKzg2L7qeqQHWW1vD3uJ",5000000
"1Aa6X7rz9dG1gKBTVrRzgxb3t4WpgHsS8T",5000000
"1KV28Vi7x2s8eC8GQ7C25Bue36qsZwrkfQ",5000000
"1LiVbWjrHs4SdWUVASKBykHCFGCNUbJo2B",5000000000
"1HBd4XGx6JzY2rtSzvExJB6VoSKzPCDPnU",5000000000
"18S8LduihErJJus4hM7GQop7ywgKCNFTRf",5000000
"1F57nqaYHjhsNyR9fRZuZ9dRXDBdkDVqH7",5000000
"1F25H3xZPC2jjz2yjikjVeVyG1J4DmaNk7",5000000000
"1W3qVrrQ5tYdauWFHygzrcbUqNv6EtJpc",5000000000
"1MuJZqeXYwN1LjLRVK5ZBczPRyx256nStA",5000000000
"1NuLgsPe5TyAoerLaM2qTJQySEXbAqcdvz",5000000
"1c4o9w1RGiv7qjbmhYGN7xcRiqcE3wkmx",5000000000
"1EgbSUqPksiuW8uJswXBb3hWYPNLdcC5wv",5000000000
"1QDBxvE35gs7Np247RsWVwEfSePZPiT8GR",5000000
"1QDBxvE35gs7Np247RsWVwEfSePZPiT8GR",5000000
"1QDBxvE35gs7Np247RsWVwEfSePZPiT8GR",5000000
"1AidrDo1iENYhyPPmwoWt5Zp9LtrP48yJz",5000000000
"1GCFaYDmep1yUwRe8Ao3rpfoq65VpGtKh6",5000000
"1MNhGeZ3fPSgGchU94CUKT9EMkXsbQrfm4",5000000
"1BAy8F9MFtpNrhpZEdYpJZeSW5RLA26yDE",5000000
"16vJX8GqJwg3i8n41TQ87Z8SPq8i9RcoPn",5000000000
"1FiDLLzsFuJ2nfn6B9V91Zww9hJHaU2ahf",5000000
"1Euv4GcTmqmzbx22XKu61iAFAd8JMayxDN",5000000000
"1LgLgL59vygpywoik9ZoiCm1Av9VYs57vc",5000000000
"1FyxHV4oHrjDKGwKmEzwpDQ6wGXadPkUZa",4000000
"13gTG9GapdSdCXJGqDwn3cojqW3umizrht",5001000000
"1MKH2Y12gVuUPMPWgzoBjn31YsZAK2oPMP",3000000
"1GX96LxDiEtN3NeUBUWZB3tkXDG3Cjz9YS",5000000
"1PwPys7Rmbcf3rxSqtYb9uNpMBBRwxPXq",5000000000
"12TubmTG1kNTEkJjjiMneMh6JFfBkyxJe3",5000000000
"124pMQ99bPoq9TV9FqQpRJyLoH35VH5NQm",5000000000
"1HsK91kWAHuh1MjfFRifyiuXVkuAwDALsT",5000000000
"17SPpXj56f37EDLDWsULtRQwC6hbB7BTPW",5000000000
"15GoytvJYv7cwJ2wL9q266NUPnNr7zLvTJ",5000000
"1CHeqRsbFK1jWDNaYYPEwSATfYetZEWB7V",5000000000
"1N4aKfHH1vrnbYnQrUnCEwxPA27qCzzUcm",5000000000
"18Sp95uWL6hze7FdfvhAEnszmmbEpFTAwn",5000000
"1AFRUJsCyYq34gvsodwecMf5f33W9rLiGj",5000000
"1BjxWfMZWHaLDjNP6YV5RZHfvtg3LVAs2c",5000000
"1AQqe46HDyfhuUCuSqhqr8aJFRkqNTBgnJ",5000000
"1FyzkWMZ8xqFqKvNcS4yDsA69hyeauquNY",5000000
"14AgJhGg42KPTbb1o1i4zecBMWBFxpbKTf",5000000000
"13dUvJ1mELUC67NDByFYKi2Zcuf42LD3m2",5000000
"1HidrjgT3PSXyFZUiCWnkarc9HyjpB2tks",5000000
"1DRwtBoRLX13AWboDBvgBwoaXm8ttZXKU",5000000000
"1H98gZz3MTYU5AQDUHvuxsMRgUtALGuBwB",5000000
"16ynoumSTWeAQitfLaz98ojunjAuPHDamM",5000000
"12KkGNegn3TzZFxBf7Xe59vJ72vunL9cad",5000000
"1BEUe68jQDXkJcXezqL2WvZ3sSMNTcTkaK",5000000
"1GzEoTuRZbWH7rzC8vyz8UBYs6VWigDHQi",5000000
