"recipient","value"
"1C7AihABpceU7yy6ooAkhEyC8AT6KYWg9Q",1000065
"12u1ZbmjyqyBkR8gwrUb31ZaAxvStsy5vu",1000014
"15Cm84o5W9QWU2FB3HZS3b9hfBN1aLYN9s",1000055
"1BjqVBDxVy1fS33h1KUfKQr4SL6HJAoPei",1000011
"1HvyG1mmijNwReunnVHKihkoigZpuowt8M",1000160
"3ESUNEeXaQqk1jT6w6R2Ex13HK4xSLFGLn",224000
"3KhUcFUudjenya6gDA35V6FKWjJLzcNMpg",80097
"1A21AJBVkYUtWQ2CE4qzhCYBMkRMGhDRUy",1000026
"1v7NKe8Y6yiV5HMUoaoZrMaW6YkYY1xp3",1001600
"1EaGCxoGKp8nZjoVHyfztydShpUdD8jdjP",1001017
"1H8pPVwz1bH1xWDdgzvjebHVpYxko6mXWH",1000199
"1Het55sx7ZpKfqrTzdUvyuSr3MdcXrDDX2",1008414
"18NtpZC1zeJNj9uxVvacFmpKDKikvq7HNQ",5160
"1PtMZgkYEib7hSt7tEo7CF31WuTxLn51bZ",9300
"13qGTAEt97fVenoGV8rzwDg2MePTJ9kwXP",1000371
"1A32sMJBtfdfXabS9P8GgM1bG37YwMyPqm",1000784
"1FqbyzcqcD8MzyouTMWqTGbdvTj7ziWMUP",342000
"1Mgk4aXLT3du1BR8oSxxpXvm9bG9RsX6Fh",5940
"3QYbptYJ8iPAxrX8m7mFaEbkyDMF1viXm8",100000
"12VCKrbRoA57ShqQZn9mHbgQxaoGwoAMPi",56310
"1LZHRWL7zKtnFK4bp4wf9kgvLP1SrPG63d",31783
"1cf1WUqTLmUUBXPKdsybcbaEAeHzeAskP",10210
"1AfrDyDhF9vgr1e7A9nCxMQ4C8gPBt8Eko",719800
"1HDHk1HpD69Rg5WypqGXMcmJyPCeu5BN9u",680000
"1HDHk1HpD69Rg5WypqGXMcmJyPCeu5BN9u",2348142
"14iSUFefTiiKdviKi4TwMSB5Ts43D2Majf",885646360
"1ECj7RFyPu1APKxqwSKWjmxQhpjGizYSzf",191110
"182E2eZ9f63aahMMTUGUPQpFh8GpbkohUe",782176160
"12nvaY2y6oY4o9mQA5AyNrWr5wmjmHDK6w",220786
"16mnGNoXa7LyQwyKAH86VFTtyaYB18an2N",2668
"1BA7SG9cLttZf8pmcBbY4SCS4PTGseQZjq",1000000
"18uGzLo5s26QyqxYhcRzK17DW41yd6skBs",69900
"1HYvCTgxTYFU5hN7oq6fh44vB42gxczGsK",17400
"162q3hk6jdh8b5Y2PigQw9n6Hf3zEKQ56L",5609500
"1D2WDjdCByyxEkpwzpMmardguDF1ddBTXE",148455
"1KXaaJWxM42Q6Pv1JTyRT1L8E5DPxY1AZd",6863
"16DDHaeHwcrKXWxFmjR9yJRktMyGqcVpAd",1351698
"d-cbe7038fceef6aa03002cd68816c94e8",0
"3BvGTtHMdh3Fdr8WF4v3PuvXhzxnFEMT8p",159910
"18Dc31RbFcuqceJfSg5HQK7jE5MNbnRi6r",3147413
"1LkWHWiFGqNuoRAs23dwcwu8wq9cxaEPHd",1000000
"1HaVNyZpY164ehz5tkFhh5reVqPqQBX1xN",1410000
"d-ee38de1d373786b019701b5cc06cf59d",0
"d-2924360f207bb53458c04df4561e5db3",0
"12a1sE1c73fsQpyw6bwrGQLcJcYKWPgrz2",6473809
"1KweBjpcbxK1VQvQiqVBfA21TuoZPzgv6U",6307741
"13EAPGiNJyXJqMwxQdst9asN54pywWTdQw",28752
"12Vi6RFkV8teDEkyngdzg9SLmFdrujZpmK",60000
"d-67b5cacef3c530bfa1093120d611067e",0
"3K1H3nsC84e4JRSP7YsY888UjXFapDbCwZ",2700
"d-5b99a74c4cb8dea42419e106f7f24bfc",0
"1F3XGX8HNtM4ZcHiaY6JyFm9cefP4W6Pg8",263161
"1riEinLfVjH7s5srmvsBbw3bncwJ5f6yC",90000
"3LdaT2RTdvBBAWu9h7jVgetpVM5RKPSJ8d",42097
"d-94759706398323d23278a0b20f63127e",0
"13hBCtokzfSgE6AgnKKW7eczzDoNgTvDVE",1776729
"1H7eT1SJhEX37XewhmhXVLEjQXmYxDJmbc",1000350
"1Nb6wNv89zuofwSkhU426yxg2JcqKNhomv",9775
"1B9ghHCKidxibzBNq2mRqKZ1PbibNcrm7F",11702
"15RJwFCbmLT4Yqrm28yHS6JkXrZm8ds49t",8500
"1E9wQrGNv7YiGsDKzaC5hkCWDnj2DEVCqZ",17000
"1PN9uZZLmb91mAe88B9ks53uyRi6kNcp8H",9350
"16cTUEj9Saaqahi2utb17Zh3Q8FpdSsZ81",8500
"3E8ieN1CT79WFAvUtvt47wrBgfPxJzWep1",17000
"149grRdxsoGwEtTL3anmDWpwJbog4UXStc",8500
"13FWtfE1jZx1kjGAECwJY7Dd8nCs8KDsYV",937094
"3KEmSXkasiS68vZr96Rw1SZztftHmgEzGj",37260
"1AqD5gy658rzRxof2vos3SyfHRL7DtmCwg",8500
"1K76FGENeAHa2hRFWxpTy3eqiMK1mUR5sj",9568
"34XTQsb8R9HWfQvUVoK9GWAPF6epPb1dNP",144450
"1BKMiJLFDNcB9pMxbWNjddX1m8y5z2jaDs",12750
"3Gim4oKdb3XEa7c9iQd4nYoQoTkm8EGP6F",8500
"16oQxdUrurjPpguhFAFGVWVo4Cx1UfaUSa",8500
"1EkxY54eUa5QGPg1i1XDwtuYmD2PDsJTrN",8500
"1NYxQTTRmgHdgfKVY1ufKTZANJxHxKLysp",8500
"1DXUehtN1SjXtML7NwtiHdjjagWtpFZQA6",17000
"3DwQdmDy8ZdUZptgMDZG1sTeRQp633iQMR",8500
"3N3RHJGwijcDLoxwziTGh2wzwriYeG4emr",17000
"3QPrDCDzRe18MyXPYpG6DA9tov5iaFrj4j",8500
"18a5FowyULjyRgUqHzrmUzgRmt3Am5pY3U",8500
"17MMveLoQdjeWEVEAqs8rLm9qXVsxHX9Jw",7748
"1L9nqv22rBw8F5HzJtj5BZmNeHfDSFLndQ",8500
"174rYT6C4aaBa8PCYfbJWXxLVeV7u6Ccdj",8500
"1G5h5Ubu9XhdPo6rX9MB7yKRUhcCyuPon2",8500
"12AY3yrW9tFTpvLjRYEYaQEcHdw9JWbJnH",8500
"17Cnsp1raB3TqGeCZXYDeyKQyAkGcuYMzP",9100000
"1JEmUyaf9xP46vhBzpYcWKZCotPwQPs5kg",6500000
"1EcYMiCYJctepkr1mkCeYKb89sp4zJFUGC",8500
"1PDfPzESvuWn5ZDmqJuHfnKXb5L1Jt5JGL",8500
"3B5guZh7bXTvZ3UsxpH7HMfYRd7yJkQbWw",8500
"1AKyAsjqUapPQaqeUYExz2QnXPtYSNtUoR",12750
"1T2mAVnpSuRG8nyJConohACT8Mg4VXdkR",42500
"19jd5bjGBskYfMB6piAaG4f4oYWdP7Lb6x",11447
"1DHXxxo19DBNoctW9CwMRfWAQB5j2EB9bR",8500
"1HM13FG41Fp7K2UfGPtpSQ8SEueTQdfHmt",25500
"1Jj8QeXYvvaiRc9zwU2g2ztqMAgenTA5FM",8500
"1MtVnsXmZufFZZct3nZut6tVxiacK1vb97",8500
"363HtWCVcRTd6AgvgFVFa56MfF145S8828",8500
"38wR6Gz4LU9VAWx1jKR7R1XFw4G8yCUXXU",153000
"1C41MxnBzr2UgkwQpQZfHx91mpohpTxxxE",13005
"17rBjEw7tUgJKWceT9qZ4JLAC1E6qmyApY",8500
"3K2nnpqqx8wcW9ZcXfiE2f8cnJPnBY4rbM",8500
"1BJ9yW6K1Kgh2SAAt36i5EG18e6dYv3RgW",8500
"1FUtsDXbhRrcSmQMsEG5ttEJ4bagju3nr6",8500
"1Ewhzg9Gy1riiXpHKWoN64LYeZ1KmcuQZ6",12750
"17LuZbVW7yat9WXFLvY8nZNDEmQrutxoZz",8500
"1A1KipfySEko6vi7Y1nvvUkhEfGd99Mghr",8500
