"recipient","value"
"1LDZLdkYGxUJ8F4Liu8Jfkug7UVaFWmhZp",26403835
"1Pbcr3JhBMoHmUkQxvEexzokotN1Kf8j7h",1000000
"19K3HyLCT9bGwUhY85R4u7E1NXdndX2Ete",42081964
"1AhKW1gwWBohV5RSZxhZ6yeQnYqGjV82mN",500000
"1GX25R3L57qyYKdo5FjkUVxPQWTnc9f8nH",10000000
"1jsNNAuq7zRRjPVvbPdZKdmgzw1zvEMu5",203000000
"1JYMfSaTgmstGnaBpu6XDtaV8QQ7rC8UNr",1000000
"1EXZ9xmj4437nrxbHhLKgyNzdT2ztmnrXp",1000000
"1H2LvyXcysGBBKMioVKztYYAUUouLXKCpn",5000000
"1D3zKSFUvepvfHzh8GDhBa9XaxCV65jpwk",10000000
"1P2BwL6eHBKuVcjKnMx8eTAtcFuWeqYASE",121313549
"14uQTyDtkSjurkN7piJo3XkzB2LNenkRz6",101440180
"1CJsnQAhrwBeVZzaa1CES627NpWeA6nSp6",52332196
"1QcDJsfn2YrLb8GbcmNTeHhBVAVcLMS3a",500000
"1Bc9Xm7aYzc1Rio17PEdrrYnu66krrERMH",500000
"1MCoveuTSBcSebxxp8CD8TWF6yiXQDTUar",2000000
"1AhKW1gwWBohV5RSZxhZ6yeQnYqGjV82mN",6000000
"1AA48gAVB9vMoT8HQmE5Y41UQnNsNiX9pA",7000000
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",20000000
"1FScPsP3oF7QaB2YCqymagcYgva8N6ywyR",12998835
"17cfhPzrerYrJtZU8PyHFyx83XfNw953AG",10137068
"1GobAofwQ4xG5p4Y1MUkPmsR2uYSZqiTJG",10036634
"1LWB7CaZvRC4ZQ7XbzDSVLa89Wg13U9S5M",20856086
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",4870283
"1MpQaq2Ku3pvzyN38oEZFJsrAqKPikGUY9",1007193
"1KRHCpp6P8Jas28w8s3F6ACuH8Rt9T42oW",10025159
"1Am6Hmzan2wiBPpP24CH4ELyyuGNNWKS25",1015040
"18ZDptppdMYFZ3q9E5nZ4LGMbETEdFRXv2",10964107
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1698691
"1BgDNGUU6VWA1z3xkFuKdnHQhe9rV6aGG7",20710219
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",20000000
"1E5eBhgGhjkp9rTjQ5uor1wJrzoLd1mDkc",1056846
"1DqBTtUhfmXVWBuSvky2QWw2YGU9bawEj5",2000000
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",50000000
"1kG9qL4fKKbdJgZSTc4qNwKapPMuyJW3N",9000000
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",50000000
"1Fs5v7neKCaMMCdwV2dCqDhSnvDPCcr2z7",17000000
"1AhKW1gwWBohV5RSZxhZ6yeQnYqGjV82mN",1000000
"17fJgPMadaEuU7d3q6pavbXMr1MeZaqxT4",78000000
"1oR7YDUSZeNtYDZMXZHHC47bgFyAu1o22",12000000
"1EfZj9ntYYrtb8YQ6wPebu9zYYWD2BzrzZ",1000000
"12hfYuTuVDvkKq8WpzziGr1iYPbJMLis8b",500000
"1KqTqjda13mVgJLSQtaTLfA4C2iuLXuiJ9",1562771
"17RWb6az13Qtyrk4n5QtDkURD4qLT9RWPU",40101378
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2739520
"1HwXX7Ay1BZwGGHk8qpU7FhynB7kypPXqb",113632124
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1050976
"1AZqS4AHtRtpL3eKvXGADq7bAmdaNJRsHT",2010177777
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",5443975
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",50000000
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",50000000
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",50000000
"1LvGe7evmVFbfsGi3BFeForcb7LqTkrY8c",500000
"1H6wZ8dS47CjrvMRowvcGNMDuPAZ4AqMGP",50000000
"1GHoBfxSiPj5a1sMEqUoHmest7hbndfqZs",234000000
"1KfErWb4vBg2fnN6aaCmFfwRDynzxygduW",22646855
"1LBHWnoiBww2LFHLS4rnDZVEDRz4rutDFL",1004606
"1NEfLnRgf5gkbukFW9WLXx54N8WLz4RRFM",1048119
"19yrwWFgRcUD53PBGut8JYAqiUoAya1QMb",104705512
"13dFdmGSFBJCU4SR5sp8YKsvZGaoRNo6fh",1161416
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",8816783
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",5429711
"1MpQaq2Ku3pvzyN38oEZFJsrAqKPikGUY9",1335112
"1G3bq64733cbevzK5SuvzAf3jVxXaxPmcc",10298239
"18AhEDvhP3wL6duwsUkTRBFxAbU8M3xdhK",1499910
"1LYHnnvSe9RuSs1v27JEAoQw6PuBCk2e4a",57209598
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",2329876
"19WYnczcih947JQUzo2NyyQ9sTfANuBkY",1244137
"1DrK8PK5KdHruKUAWA1ArEztSvL9XgD5Wc",1000000
"14uKTCbEz6UYM7qtedAz5KWqKgqJgvbZ3b",500000000
"1LkHuF6NnXgmfVNQZ53ysMwDSLVHqdkSDx",4000000
"19angk8e9aNiumd2uFB5QjzP61QfuWDKHT",13000000
"1JG1MQy5sb1xTuJnmUN4GuxxUSCaBuSWyg",8000000
"1Fjzbr4agTBXa5qTLJB72YrtaTyqQMFQJB",1000000
"1EQYsadC5wXxRm92hXWPULUJiKKVS8nBEV",12021753
"1GEN1XCPJ6hwi4ndUhXegrLNx2JGkDk2sr",10000000
"19ngETmYpr4FV3VgFpbx4dn26tNKm3ruYf",69322671
"1BwMbBj4t3zhWrPd1GzmzTvCvy3ULtA7qy",68894799
"1Dzm9nnnA9jLiBLNBJCk9VsPpL7miT3TjH",500000
"1KGw7JNxfCJvLiU7oz14dSwQVGyB3R8qiZ",3364
"1MhNcc3FTJpL3dnoq9B5ozqHyUZ3y1rqhi",1017143
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",22429217
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1294873
"17Fk6irmBLXcC6d4Dty9GbxVyVaAfiPjmd",106199839
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",5901139
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2724288
"1737N5vgW2gN7h7EUT8dwk5Yzre56YisK1",1079440
"1L4bwqb3bU7sHkcp4Kpw9budVWmJTVQ8kE",10000000
"1DG38BcDjoYTDAz2LXRer7pBEKMxXvyXMc",100000000
"1HxmLdkTxjui8eRjgLVpsoYFKVNMFvLAho",5000000
"19kZCN3Eqzhoicx2TZnDxr9cGQv3KohFBT",22000000
"1BeXMfg8iFuhgTmThrmmkJgT4p5ZrjkyBX",2000000
"1BJH6z9SnqvX7C9g2pXgTotqb1ptD1Zjx1",57950000
"1KaTsv5G8ai5TbUigSukANmcJwB7VAX9Qu",10000000
"1KBZFiifDYJE2Utwpiu9uGUeC2TFae3DQH",67250000
"1KaTsv5G8ai5TbUigSukANmcJwB7VAX9Qu",28000000
"1PgWc5eYGdHyTywU4263BNijAD4uzN5brV",1000000
"1Q7e97MifYeCjf5Wmnhr5WR4GHdxVZLDRG",1000000
"1PdKXyK8HeWymsykVfKu39UytBo4Hky32i",1008000000
"16ZU87Pvjd1HvBK6SBWZ8KQ3irKoqfnu9f",1000000
"12cW22PYZQTMgu4X7MSRTaTFPcEb6v8bhP",214000000
"1HNtBdkkNo8NPzDdimM3aJb6gsKuZFLN68",1000000
"1N6RPL11eN6ZTNScQMtj2EK2mVfwshyFq5",3562007
"15hS5AazfLLtsgBZ3SAww4E9bFu7KGEyfX",11693248
"13er7RMw4KG3dpQ95EoGoknoY9Gdr8CfSG",1628009
"1JNqVobmmJddSk8Gjhvy1WjoWMqTCEcdeD",2071540
"1FTGNiPTXjDAjc6r5L6sBxvR2k2GUC4exr",13452615
"18y11JZji2N4KbpRjt7qyxdTEWxgbULFPa",17531224
"17gni8GrHbQqHVX1nUGH29eLJX7NPznjs8",2707497
"1LyQQY28ayNsQAeeSfetZpu3me9hyE9ehJ",11527666
"17HA7L1RjbY168E68JnLfZCUqtoGtoSR3N",10772010
"1Q8B8fvdSPDVNx3SeQYvKDM1H7MEaMUWKH",2666544
"121K2hpU66nZB3QTV3v74VXsdBrBaSWyJK",5461570
"1KjQd7eexi9xm2ooP9grwNaknUSpgp9ZuZ",1547792
"1Ee8Po6x4DDs6y8ECbYF3Kneqvz9szEJZ8",4474823
"1LmYVck2Xwhn4rkjubHpgkbsnAuyAqUNLX",1703554
"16Xz2er4b6U3nPdnWWdP98HuBj2znswfBR",9101749
"1MmcwHnsBaD2UchwfGoremZ4cCCu9shnbo",3320173
"1FhCAEgdedhshu5mg62xqM319TNyDTSoPx",1714558
"1Pvbw3ziuiHpcVnYbC4JP1wmZDUaxu7iXp",2290420
"1B6EQHE3zWKCNkA2fC5JFF8RS3HfgzP26r",1715048
"1Mu8TsUcYnw1vgH5UQ4zL14e5fsJ2zBWuq",4554783
"1Hg3AKezX3AAFfzTJESmQzfGf3cSq9N6uv",1740165
"1Jgpbc7BUdYzE4r2oknBGgmUmWteewbPCu",15837512
"1NrKYTYEYBxDZDCcrxZVErvsvAE63J1TbC",12814887
"14JZacaPvTkabzbCW1YAH8T4EPsQe8g9K8",27573635
"1AEPgWXn1t8YxKVMvxUmHx9ZeDyRFodn8h",16171043
"1DXovra26N8MY44b82YjmA5h7HN6GeusyA",3236293
"1HBCQkmsSK2evgNTfKwiqLvaaUL9mXe2aU",15506190
"1CR62pyhKPb9B6KUQXLBP5pJ7wttcYoq7D",8395601
"1DdPGk4jxgB9eDLf5hH934sAAzTZGByDRj",1337661
"1HTZiE7fdshqPq2qscWwQesr6iB7SURA9k",1792729
"1CbtcY1p12RKYj2pWAXBjcTb8mZGj1Zywe",4077938
"1AYyMBbxXv9E29qJoTpbd6ocje81ZAJQsF",50171971
"13pVMcYJfgLHSeypXR7ccjCXRHmaVj6F7C",46759486
"18aBAcrahaQfQPx4cUDBc6i5rRFMzPfRBi",11123781
"15hWgJRokqR22VFyKHUW5cY8qDfJXtJeyo",1059401
"1Gbp8K76U8nqMPqSRMdHwGGyoTKCdT8nHv",56290795
"1PyD1zDCpbDgDf5CShzsRnrvzFpGdXyAKa",4172870
"1Nw7H2DsK78cn2At7N1g69JoF4EdPK6Y4M",103719818
"1EBShijHnbuqPxfqCv3kcFKUifoLUofUEs",1000000
"12XPcDmUM4gSpS4xXiWs5YnXGKkvjtHDE3",500000
"1CH6MnWRU2pN2BYMMydZYaySNcsegRuazF",101000000
"1KqTqjda13mVgJLSQtaTLfA4C2iuLXuiJ9",11000000
"1nMB9WBmQPRJY8edbN9cL81iYAij6vAK5",10000000
