"recipient","value"
"13xSbvvb5zzk3qCwYBrpaCbafxFw8UGAA9",100000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",34000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",5000000
"1QGpaoYGbSmhM3PGhAbkZaPXYb55KJGQMf",3000000
"15E57qiBkERbg1WEzK1BCyb2gusDwGrfK1",3000000
"1Bu8HFrjb4t1ZTE1Wq3r8Mvjhw8Z37o146",5000000000
"15E57qiBkERbg1WEzK1BCyb2gusDwGrfK1",2000000
"1QGpaoYGbSmhM3PGhAbkZaPXYb55KJGQMf",21000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",24000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",90000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",86000000
"1QGpaoYGbSmhM3PGhAbkZaPXYb55KJGQMf",12000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",14000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",126000000
"1FuAayaSdBPC47WdsXdkyEAMnJqmsS5aWr",100000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",22000000
"1QGpaoYGbSmhM3PGhAbkZaPXYb55KJGQMf",19000000
"1MVpBZHUVvMdD19kBFuEHXGfbZ1fgvjttm",10000000
"1HoUpwsVDHDJzNzXheGoFMBn2LMp9HAu1o",7000000
"1BPPbeDfd5DRQVBfws6EHZxWGn5nf68XSR",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",107000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",45000000
"1QGpaoYGbSmhM3PGhAbkZaPXYb55KJGQMf",16000000
"1CvaE5iLVvH6VearamrESc2yoZNVLi1g61",5000000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",125000000
"1NyRLe6QhmX8AK1rjEkFD26zbkHdDAKCsD",106000000
"1Huzn3jBgy7YAZ1YWKX8TZP4cBFqnWbV4Q",101000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",28000000
"1QGpaoYGbSmhM3PGhAbkZaPXYb55KJGQMf",8000000
"161KpSyfaEf97v5duY1aQnwRZL2HC9hZBQ",5000000000
"1Jdrh5Luv1CfAabBDQtbKEzpE721oMEgr4",3000000
"1CtSxTkNrhNVD5JHaHbnQQ7hWLxDvonP7B",51000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",46000000
"17rANSTto6WCqLRooP1qp4vVSbUvMh6Ks5",6000000
"1QGpaoYGbSmhM3PGhAbkZaPXYb55KJGQMf",3000000
"1NyP41wRAq2hbmMCwfvZ4kuFuLqEvpf2WE",1000000
"1LDwfyK6MbkTPfMNYHFTyyULcX4MJqtqoP",1000000000
