"recipient","value"
"1PQhcLXCxY1PagDvUbMFcy7w88kVsxvbuC",2000000
"1AB4HWzzEkBQLJhy6qEw8dTNezrfPoVe5U",5000000000
"1823bMqw19jBZp6km7iye9GUTTnbr7v2GH",5000000000
"1PQhcLXCxY1PagDvUbMFcy7w88kVsxvbuC",5000000
"12Jj8T2AeiPZ1KBX3gqHUf7V9Nt1ogdiXb",5000000000
"1LPNV4mQ3w9sr3PzSj4S8iaFrs2jbij8be",5000000
"1HyKXHKJ1zjkVrzToXeLSB9DxQRFnDM6F4",5000000
"14FBtUKxfwDaqDR9A4L2kSKsjujwh3quSm",5000000
"1EHyuTQEpX3nLeiPTnAKrEPDayYRNjRv1x",5000000000
"1PxMG7D2Mdr14aRc56FCMDTWpdzN9TsQkZ",5000000000
"1HEojs2kWx1JCuTiNAHG3afaGivijsRHuV",5000000000
"17Rc5AaRRiqXgWHNpHSakGyXLxU5dPT5wU",5000000000
"1NF8SYSQMNT3xnyRkeMxYW1gsw5MWrmoxH",5000000000
"1H4ZZHYhB5qy5woCSzt4yU3UJAYuGEwZhT",5000000
"1GuEXqgsyeZ1WKAwqvDzZUtsHCRnMUFqN3",5000000000
"1Hamk4H6DzbNxWS1Md8KfntLoLAQDDknKD",5000000000
"16RSjpFpDZchjGPg4KVgpDd2ZVWqCCXvA6",5000000000
"1E4mpuLs9pd2f1AsiFPraRQNNt3xt77dZ4",5000000000
"12cbG71YUnPSn4fagxFkLc6Z3ibxD93SpM",5000000000
"16cwHPPcb7hMk4KVaFxtdbcszQ6zZ5SAvP",5000000000
"1FVWm8mVDxhdN7yScf53qLMCyAvu88yMs9",5000000000
"13QrEakrFco6TWn1ZshbwieY5CGpsGHZhr",5000000000
"12BUQJTDyXW5fr29PekyNhARY2Xv5C9k5N",5000000000
"1H3753xYJXPN2uv8m7AdXMiHDrXTHj19Lb",5000000000
"15QaHiRHpX7DKHVusYLv4sWQCGS38tozEF",5000000000
"1FToJGCFwT9TryxumUFGoima51NVY7sM8r",5000000000
"1CDAQcGPkJjLSsec3LnzCWxFbegj2SBuKj",5000000000
"14a52a7AJccWjNCeS5PGwov7C2xnP7j21R",10000000000
"1ELqToPC4tn6NEQgf9KrdiRnWfqJKK74Vw",5000000
"1KnW3qFLHZpRjJQCzDt7wDpRvkcThbJsBB",5000000000
"16hENnF8rq3WYQg7DpUQckvhrEfHvMcHyr",5000000000
"1LvyYv55QfgSvckb5fzLmknqvH7bhmH9cj",5000000000
"12EXj9NuwUzaeqdKchkB9Fkjkr9CxMQe56",5000000000
"1DcNxaCpdeNYXiRPTxGyXZBdCss6AxLB5e",5000000000
"1FKXn1NXRYjqiU3XvFY135i5XPLFffjbdF",5000000000
"16tQ3Dvfq52X2dWGZvCUW9ZWGo6peVLBsb",168000000
"1Lo6X9n88s4oHEdRZ45wTk61UqmsMqDC7U",5000000000
"18bjM81AHN1ug57jANnWN2nQCzpuCsDdBS",5000000000
"19xqr8yDYs9hmVxugQW8cEFBgCv5GoEJx",5000000000
"1NjUtiYkYHX2dMYsiWovmcjSkYJb2F9DiM",5000000000
"1MXnRijPXGUX4S73S9sudrH9o6J9ted7k2",5000000
"1AP3xAkie2kpbYARbt2vP9wsin95LyTJ5H",5000000000
"1GgJ5595qznvzB7fqj7h66BtXXStdLek2k",5000000000
"1Ae4GPasngqdUzdJvXcs3KNquhQGD4opuC",5000000000
"1DoTXe8bAUGxdXKxey3McqmzXMyFxXTm4B",5000000000
"15WnWkuA2cBUDKNDmdWKF6HeK3NZR5kcgQ",5000000
"19dQUW6RcZT895tKEBrjiqVLYfEQ5mtPVx",5000000000
"1JCPa63wEjM6zBjsbdMZoRgX2kEk7a96NN",5000000000
"1HNNtJQJraxFZXpcvq4KUXm9CxtXDaLndi",5000000000
"1GAxPc6ptcrzjdRhQCsfFbziU9Ky283Y8p",5000000000
"1QBbR1rqy3vBbuC66DBLeUPaxPLrdxA2Ri",5000000000
"1ChNKJTqiBY3C77WTEXgfrxBMPPUmSmRF7",5000000000
"18bXuLiPPrmGTzqgxg5XFuUBX2fUCKZpj5",5000000000
"1MSK12fGpdCDUzNLrvgU6CrTakhG6q2FGY",500000000
"1NTgdh6tb45zf3V1TjHDqkSQDdh8XVTPpZ",5000000000
"12SS53TF9nPCXUzJv1yutqGUXzwr5pWQJr",5000000000
"1922kQYBf1kn8NGftWPaaDPWA2WenuQjFo",5000000000
"1PYzyqLjxUJ7DSeHN2y7badVb1UfCZozY1",5000000000
"1285jw4qjURzBksAznZyZxT8MZVih6oDJX",5000000000
"15eCeNmvPKfT4iG26rENc4ZiviM5r2kX9R",5000000000
"18PhbtoYhYPAt73BhdspN2CMzLnHLiQEyc",5000000000
"1JG346gd38oy41rq8wBpYsmCHBDh8pJ4VL",5000000000
"1N52UpNGruc1h98zKMx3SdBry3qVgEXjvU",5000000000
"1Nz2db8gnifBcWGuEbBR48CHaxgBdmmRxR",5000000000
"1EnKmWMbxYSd5jbqWwTxZrWaGVRPAfZxvr",5000000000
"1K2gLeqsWbT7cC3c9c6RQ2VdSN3G2ScG56",5000000
"1DhxgeSxuCYoGYpXyx8UKMvLbuDdNBLA6m",5000000000
"1M8EUJys3h2DdKw2R5f3C1Xr2j1c56nBTR",5000000000
"1P8gjsE9N4yte8fS7WA432aTTQcSJ1AKPr",5000000
"1KK4pKvMx1fs74gV7PwDaeJkvc2SThdUi9",5000000000
"14Wy8uQ24vHyAWFns5PoL9q1K2Mbh78yaP",5000000000
"19MrbBeKsThCGBg2xDCmCDrg7GQqYuLg8Y",5000000000
"1MVf5p2RVgY7c1MKfxc5n2ESWAwKzKnrzT",5000000000
"139UnEu1DWB1Pku3YgHMQGv8DMhMSwhBi9",5000000000
"1JoGEpfj3ehf4zEMopdAtp27nQQpEsUYme",1000000000
"1BAa9tQogUVbF7wASwK1z7MDmjosDDbixY",5000000000
"1GTQHWNyz4U9xp8KmADg37EFzSyRmDtcZA",5000000000
"1Kgjoy7L5GSjshT3nCoS9Lmhc16Fd2BmzM",5000000000
"19X2wWeGc14d3n2iQ3afJWpSKCmvdmbZXr",5000000000
"1PkCAarRrVBZhdfeiPuAEEaMXMmPmA2zLt",5000000000
"133aGwmcHYjcJn4dYFxSzw5N72zYrtocgq",5000000000
"1Lb8CUPqQPmTKkryDpKMVqxjKUTi8pcCpV",5000000000
"18yXrHvWNXW6UaFXvRPpJZgcTJPqghfYGa",5000000
"1GUzU2XtbULxT8NWkQ7TezckR8fa5dyNma",5000000
"1B9SevT5WTbbN7D883B7VnvspwBYRpoc4N",5000000
"13SoaZYMAT6DpSD69EgdZEK61oiU6EkrJ7",5000000000
"12mD4THBBM44VierCwYBjMRfuciemhnbX1",5000000
"1L19mKwAFtjdu8kevDQffoyAgAdhXjFT97",5000000
"15zqYW3UToPMGCcY62F2GB713Z6M45EDse",5000000000
"131gTf9eevaqD4qNKgRzJuCfFM79G1b9MK",5000000000
"1QB5CVR8eG1WpPTVbuCq9bgZ44ehkA3LpD",5000000000
"1Nhij6hXPxhf1zcNHSUDzRnBJSLg6N5QV5",5000000000
"1MwCH46bSCfFCKjdEFpT6tXs2xbc7eHDp7",5000000
"1F681F6Wn4i2gRyT6sT7Py2guqaiqdbPzj",5000000000
"1HGKXz4P3ombTZCfxc5FWt17c9jWQGotka",5000000000
"16cK3LB1nSVEj1vQDqsY4eu8j1pGApp3Um",5000000000
"12YxXtdF61nfUXjE3pMputgk24WA8JnqTp",5000000000
"1B34qP91Fow6kCR9RK3iZzxNxoPwKrtZM7",5000000000
"132BW7k5z8ayNhXDbnGZ9ctALVk59wyEHe",5000000000
"1GuuAjb83N8AnfePVBGdsPPA4o6X3bdj1W",1000000000
"1Km9PCueCkYH6N1r2ctoxX7t4d9AuBBdYp",5000000000
"1CGQViuRirXPuMT4WRNLdVULp4P83KpyJ7",5000000
"14xSfUq34XiqoHoJDMrRPUufQu7pUJeuyz",5000000000
"1J93SgZsMThTcZu7Ys747eFuv2KAqr1MpW",5000000000
"12gJBXavXa5dpyDaVdXTXRKFyWhmWgqaNC",5000000
"1HDYCtZ8Erh3z7aH6m9unx8Mc19GDFEMem",5000000000
