"recipient","value"
"1CWaqo69LbwwM33ZFvh91Kyfa546d6San7",2000000
"1VH6cUsdzGCvMS8mWbVPRxUxCPNkbM1Eo",4000000
"1MiDsqKDskrtozsKpL3XakjQjq8skYEqzd",100000
"16cQ4db4FLLpXNinpx9jure1KT9vMJnyj4",500000
"1JhGeAxHrjeebddPMRptDAWZEx9CC9G1ms",500000
"1DR6i3NVBKQrKRHyBpYinRucJJDhVKkkUy",10000000
"18btH1E8y7C33C5EVecPrXMpCnKuV4q2a9",1000000
"12pMEu9HyLtLL8cXE67xhVq2ppAWoZib9K",3000000
"1BcSTCYGYTh6kW713qe9WmoWqAY2sE9NEo",500000
"129xjJZ51hweoKYfsMFPn9wYKWNUCdRSbL",500000
"15NK2F1wgdA4cwtHsqo6wdoTBy8q6YMcBQ",5445
"1WGVQBTvNPYzdpXjiHChBCPreijwP1ssy",100000
"1uQ1XJwP7gjM5C7mp33gC3BDaegLMCMPZ",100000
"1rHD8xiwPV8jdXaJDGqEENctDKvgFCchT",100000
"1qYeAD3AQgpYTpsLHjsZDKReWE29sTL8z",100000
"1Q1cjwg1WEhtxHdZEVRcSKSLGRytAtEixx",100000
"1PWYNTLvV8V27uYu7MLpsbpMg9Dv1poSkE",100000
"1PFtzp9Vt2CZmDfM6JeuNPW29ifQ4Wwod3",100000
"1NwQPJE41D4Kogqe3fxUSdypQ9JtzEsAEg",100000
"1NkSyBP65UPVq4H4DmLiL8EoKnX8297upm",100000
"1NFgMepqpqD5kjFeWaGg5RchXyRg6bvC9u",100000
"1MZ1PFKDqgP1B54h63iti4o5YwUtwj8k68",100000
"1MyqpB4YbtTYXizapUMJ9wWXe1MVMbbxVT",100000
"1MqjU1qcZefDLKLVRdYBCdrkZRVuchsjHf",100000
"1MaCmQSDjjSZymYpkBXQZd653qFyxxq9f4",100000
"1M3BqQFt8uFGHpxiGjqHsxYTce4gLTzyHw",100000
"1LJo27gtdaWhKT7szSJC3PrAnLvQzxDdXc",100000
"1Ld1HHeq6pJLjii2gQvZMghbrpSPVSjBxz",100000
"1LAB6ABnKev8dXGpHPCctyJfnUunJs13ah",100000
"1L4Hd9GguVUeTybWU7pF94VD15DK22zTXr",100000
"1KrpUCK4wvLnz8qjvjgYQeKuzramQ5USj2",100000
"1JvAU7vBWvZm67ucGXc4yvMhBLXpcDBpWW",100000
"1JuxnXbQb6NtkptWH9rxWkrf7wvpFit157",100000
"1JMbPVEd1HzNC6NTuAdijfW8CYph8CHLUB",100000
"1Jm6Pd5HcY1Mnyo3f98szKYmqCCuSJF51H",100000
"1iBT6wLKTVkkBtqXwmkfGUeMUyy5DrGqT",100000
"1Hy8q7TRWxLNfukPKCn6MLvNv82KbPHJyb",100000
"1Hi93bkMFwuqo54AxVEzZoezqYqWxUsrDk",100000
"1HenKk9oW2gwD6kKks5WZVxprg291UdHJP",1000000
"1HbjiTf66xJimw1qgsSEJb4tJjWapM61Fb",100000
"1GaEaW41mHi2tHx3swykP7GPqQHMtx7xWR",100000
"1F875pe3Jw4E3f8tCHbLPXg6L3Q7gfdZq8",1000000
"1EwXN9uUyWrjFPTAUxYwo2hakukLVLY7NU",100000
"1Erc6rEkLLwcSiYxBPWi5wp6YFzzRTvyN",100000
"1Enwg8L3sYQk53fNybsvb6AbPYiws5E9U",100000
"1EKgGCVyBKefVMBorQU3TV9YAXAkkFjEmk",100000
"1EjMeyho9ECyuCvrx1oAj7bDTAwMmipger",100000
"1E8HhM75SXRyDXv6b9VL5eJMnXFxYRqwuV",1000000
"1Dz65mv18z6fpUdXEBT8W4yAKmg4Zt3BuS",100000
"1DS596UQVBBVejmSNAooH95RrsVNz6UJkH",100000
"1Dk8L4uGnYPAea1r5xzT4CnUwinT9k8aub",100000
"1DgsKxYiCDu5vV2nr4YPfqnkBqi4hLLztp",100000
"1DETprBsY1T5TNTu4kw2hePuyPiSLRvzZq",100000
"1DejhKrrg2HmmKoSNzsqz2MS9FALNacZnF",100000
"1D3NqDdvCEtET9YgXhyLCdJrf8PLsv6SG9",100000
"1CXcJdDCC8xH4ZBFTgL95AH7Yq7wnbCzfe",100000
"1BLB18uVuhPMP2wWLnVoR5d2VNUM9khvu2",100000
"1BgAbkntCHNaCAVLTVUbj5JFk9hxua9eWj",100000
"1BeMrgxvXTJZxpnb9AujvkdsDXuvPVRFH6",1000000
"1AzHjzcofsGmEBgS6DR8AY5ETiDTqApKYo",100000
"1ApjvAZhoSPG3DVD37XcEPj3xYHXXnqCSj",100000
"1AHBfJAKiMMzdCj9wKuQPwuDQqX9f3asKn",100000
"19XytUWQcjZ5iuRm76AMKZM83cEi5RJ6wD",100000
"19VityLBqkWhydmBXa6b6fe3LMNZX8XfsW",100000
"19vb1LLBwCXdt1h9YDNzivjec6mBbP9wiv",100000
"19GJHDBP6KKoWjUuUpkznHVoWrHV2ryhkR",100000
"19byHMZ7AQhbh8aFViUSzm4ucXjGvz5AdW",100000
"19bqdmEPQNx19rqpQVTB7h9JQgU88w39z5",100000
"196X1i7EqnztJp3mBvxJ6H411qJ6cPhUmk",100000
"18zKcLms7GkgKrjMEHYfcpCFLHrnKh8bg1",100000
"18U1uLzQiWoDSyUi6cUqoF2LsuNdGsRKAS",100000
"18hjMxRbo1v88fZR3HuP73eCq4rXvRcPP1",100000
"18fAu55S1pB9GaZH3qxJFgnreQkDDrvLW5",100000
"18dDVZDax9mMqMdCbNtQYMyQtnY5GuX19S",100000
"1817YT2v5mHWn9JHLP4h71KuT4poToHmNV",100000
"17mXT5qQWECEjqvK1fD1SiMYTJ87G7AojY",100000
"17McgqT58GTxrjTAqASBj3Q8rBsAKteXrd",100000
"17M8jCCr63qm95rGNQw8TqRg9eFatGx9aM",100000
"17G6Yy49vgBrfk6caDqFNnCo6sCaYqFJrE",100000
"179HPWvvHcUtbFXsAapURSRv6o7ZQ673mY",1000000
"175a2QQxyRpk1EZy598LtQAgSDep4gHHo8",100000
"16rwnG18LLPXb3GAjHEU7tDLXxsLCN4hLK",100000
"16jWGY48MTy3HqsuB1gp8gdqQ6ctRrqtoq",100000
"16fh7yaGDiBSt6RGrq1RLKXepSrhd5ZiBU",100000
"16F7uAABWz9P1qRwWHXgtS78i4YA6UKbu4",100000
"165dwxyUJZ6CdNa454HLNpo3fXTf5AVBnL",100000
"15rY8RQQ6jZFB8VHzADKd6WfYveQViFX8c",100000
"15RazGGjTBYBGynUTTJs5owUAXFoe4fr87",100000
"15Cz6KHpYsTSk2mag2Jg3kopV1Qx9qVFDn",100000
"14BoaLr1h4CYGi6iLgRHnU131LrgFj7Ti4",100000
"14APGyVxCZTdgsuUXPuTivYNZGRBJvVz7D",100000
"148hwB3KztXMDXpPcX9R1EwfnBNvphZfgm",100000
"13UEiLWsRweEPwsy1CwiuYcpHoZtBw3LhC",100000
"13t94jag9XgwyrdsA1LMMRFAUKC5RB1D9g",100000
"13SgRtPKSLC2nGbr4xB9zEtAZxwwGKmN95",100000
"13RXM4SPgyKzX5KbdGxdbHY8rvMDBJ1JZa",100000
"13AhmAj4SFARMZ7Y78Q4pX6mPPzWCvAnQL",100000
"12F4KbCaU6Kw413C6QNH1PepNEzF9YRaxo",100000
"132HTmabmeB1SKcsJ4Y7M4RTz8Vu9ADUzH",109844288
"1N4c8rFC5okV9GVG7by9AgXwyiHBMcfbGS",155506753
"166hwtWo8uuVkDNUEDcad1bqQ4x3ExgDMR",10000000
"1BeXMfg8iFuhgTmThrmmkJgT4p5ZrjkyBX",2000000
"1GXXT8PXConjKPWrJLNfyvjDuMnfKfRVo3",101000000
"12nNaW4FGGBPVcMTA4rC4odm92zEnQyfda",1000000
"1MMzTrkRj1BKByWijdenu346BHbGZdvQj5",6000000
"1NtdoU2tz9guGngJGF2KBC71Sf5RSA8evv",100000000
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1120380
"15Zi9Ba8jR2rPsmoCzQyEWPh7RyVdfmbox",1035640
"1MVuE96wGrSkhvLswUDAmyzTHxj5YNtx1D",2763873
"1JTGHtEz16mrarUQjxa2hM9PrY2nNie42y",10341288
"1Ggx4oQ5A8xwZ2s6A2rsTQ9ZdsWFgwSRvq",101327421
"1LGKAM5vTuZEUAiBNKig6twjsG3mnEBofe",1007741
"1JsbE8hvf4bsrnQSaExUfpF9PcqF6rKJtx",4034761
"18y11JZji2N4KbpRjt7qyxdTEWxgbULFPa",5276226
"1DcGcUTYYKYwgRm8Y1BamycAWFL6AWp1vD",4034761
"1HyofbqBkM6yxdkE91dVkRe7BrAQbTW7w3",5586592
"1DqwgfWnHguDbtK9KQBdvsxQPf3Pj3wHNJ",1862197
"18aBAcrahaQfQPx4cUDBc6i5rRFMzPfRBi",7759156
"1A1CUTwj7PBN9C5v9EAwkwYcSnVWRsQqJ8",4345127
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",20484171
"14JZacaPvTkabzbCW1YAH8T4EPsQe8g9K8",16759777
"16sVyLpcfW8rWxmA3cma2JyrK43gdr9SJs",101055236
"1CbtcY1p12RKYj2pWAXBjcTb8mZGj1Zywe",3724395
"12472D1qnHeR3aJN8gJfzehmFz6B9RuYVH",15813142
"1Ja6kXs1QERaqWie4PY5JpcFQACnaUx7g",1551831
"18Piv3xuhwUoECDv8oYsRwjPp69bT3uovS",1796482
"1NtdoU2tz9guGngJGF2KBC71Sf5RSA8evv",6517691
"198E2wbqwveqVNyVJ98FXzj4o8wgsisRSV",61950000
"1MReqVobsBaZ9zXnnGfSfUfKsCb1eVLgxy",500000
"1DxVLcq3K9KXu9Jtbr4cz3YJ6sZv1sU3hB",5225547
"18y11JZji2N4KbpRjt7qyxdTEWxgbULFPa",8346766
"1HQcJrWt7Mfj6Rhpg5FgrAsTNcrH2pT7CE",1357204
"148dE29oHN5jmKEL8XCYGUu8uRCysnTC6u",1638262
"1JsbE8hvf4bsrnQSaExUfpF9PcqF6rKJtx",5369195
"1LB9FrjDy7pjPjo2T63dFxtYP4t1L1oWGu",79013447
"1DqwgfWnHguDbtK9KQBdvsxQPf3Pj3wHNJ",1411058
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",17399062
"14JZacaPvTkabzbCW1YAH8T4EPsQe8g9K8",16203250
"1CbtcY1p12RKYj2pWAXBjcTb8mZGj1Zywe",3760920
"18aBAcrahaQfQPx4cUDBc6i5rRFMzPfRBi",7629279
"1A1CUTwj7PBN9C5v9EAwkwYcSnVWRsQqJ8",4783247
"1Gbp8K76U8nqMPqSRMdHwGGyoTKCdT8nHv",51297042
"1Ja6kXs1QERaqWie4PY5JpcFQACnaUx7g",1757843
"1NtdoU2tz9guGngJGF2KBC71Sf5RSA8evv",4257090
"18WjgJ8CogutpZsVsbQmrmkp66TE3vU46B",10000000
"12hACfc614UM3cBLtExmv5zZzA7YHTuw21",1000000
"1NKDRNDs4qJEFkRWCLbdQRM6EdtQiZufRd",32000000
"1LmUyKxaGY3TpdMmZDc7DRbBURzX36EQe6",1000000
"1NEkYjXhcxCFYk5SogehrFS3RTmhWgrf2A",14300000
"1FKaEgoErzoBJiegKcxQSUSeBnna7VJsAi",683490770
"1E2wusQCg6iuZbPrint7LmYKU8NLCxq7eX",15490432
"14KnaEBUxhhoJUtE7MdoXdPczq6UBMCese",1000000
"1AhycC1A29db2GMkMMyVj4dviwnq6t6H2j",1000000
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",10366745
"1Ezz4oW5snc3EV4NpKpzHwnkXDGh8abns4",102387633
"1GUsWVN6rAmvfS6eTfs9tuQWtw6QaAw82U",1925853
"13hTm8PRLKR9fBA2AkqetaD2rCB8tD3er3",106580976
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",2907615
"1E7jjpswHXa4XVJ2M5JCFYXYSjeoCZwvLZ",10509423
"1MVuE96wGrSkhvLswUDAmyzTHxj5YNtx1D",7592150
"1QHj1iiBjQUbXFZLR95AnJwFHtbGcjey5A",10809029
"1CvaZPu1FBnKTkpjgSwTbfxyXUMHjayTY9",67892748
"1N4c8rFC5okV9GVG7by9AgXwyiHBMcfbGS",156333250
"12C6HjEPQL1RXa64tUFPDQryQg3SGjo4cw",1000000
"1NvDFwegThvG5De2MGts1MUkRKdiuk8da5",4000000
"18v2BeLnfBC356HXZ33K2jSeqX8RShSGUf",1000000
"1HuARR2MwFqfGiNZmY9fDvBKMF5zbjrVa1",16000000
"1menToGxzkvvM41kck1hp36mcpmmQpGrJ",1000000
"1E2wCNynmMfZ42iaRKXnDWFcHR8yQxUFoz",1000000
"1Q7e97MifYeCjf5Wmnhr5WR4GHdxVZLDRG",2000000
"1EBR7uew4CNsWG7bL9scDTuB59ViMCBwH9",81000000
"1CL7SgveDa5dfKMT9acr8vhwi7oZhzwVoz",1000000
"1N5mdmiXb21aJv84FzMjd9zUEr95Ge4TyT",27000000
"1E8RSvDCEZ1skVqL7cfuQREQ2fC1mihUj1",4000000
"16T52yZvmC68fcNzGmW6diq3LdwZh4LuX9",4000000
"177oVG3an1FNbP4eZVDDg4QTzQUaYLoKfo",10000000
"1G9uQHK6AyG7T8dKqDkA6WebFDT8cmqWkD",1000000
"1GBtzWtp3ADaWVeFVamq6ZE4oiZXhv8jxR",28000000
"1MrG8SBnwHm1osoapRzfXfDeoGm3ntCpyk",5000000
"1BGdQEaQVf3prDepdHNMNvogtqUhkh8eqh",500000
"17qMkdJs6mG3qgDgpBmTBbrEYRMEBKAFzD",950000
"13JPhsJi6p47PAoL4nMKiGrFd2Ygeu6oQD",500000
"1DHfXsoEKKBpdZGFv4UzZ4YmmC9enBH1yt",500000
"1zsm32YduFpNZFJ7BBjMt6ZU9hWSrEb3X",1082822
"17dSGL3osNj32n8kwJNBerjQPdg1Dbh9Kx",10054856
"1MVuE96wGrSkhvLswUDAmyzTHxj5YNtx1D",2785344
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1089152
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2441642
