"recipient","value"
"1HTgeyVHrPck16A77uTLAWCZAxDgvLKSoK",5000000000
"1PxGYdH8skvs3Y3A2t4EczcucBUAS6Ejda",5000000
"1DtFV6n47r7Jt7ccMobWcjVHApMRbrEt5J",5000000000
"1EGuzAZUsmh1F5FRW2BRG1L5SqVUsJQesQ",5000000000
"1EL7VwqH3b594xHbrWbEnzhY1PciEQafCM",5000000
"1APjGb5unP9GV45xr7MG7XHXV1JK6zFUiT",5000000000
"1F6zo1odLdwfqu1n2y2LnW2Ca9znXd4ZZz",5000000000
"1J7UWCYwVtEpei21FXwU76ANQTqDecBGaE",5000000000
"15vdvLsTqgfdLZ2EqevWiySngh4dMqAp2S",5000000000
"13BfuddRhzwyzfhyGZvStNvjhPaQxq8dSA",2000000
"1KE7zcKKwb2vCXihY79GXexkYe2DU4wCdd",2000000
"197323o9xEbzDSuqsypWB5QdJHG9CtcQ7f",5000000
"12xGG7rmVRJs5hQ6xHoSZN78i6pkL4Q1d2",5000000000
"1FHwjFVogjMz8hytj57pBcyEHpupNuiS4a",5000000000
"198xKCddvKFxpH5CecZaqGUQJYqHwneFH8",5000000000
"1HFECZhZX2GwGwKTVhUEeAbLXkU434LDYQ",5000000000
"1BxiutHcmzTWaDijWpaeLog5qnsnWP2nB5",5000000000
"14FhZFmThgaDeUJhV9KFg9fGADbD8dVvzv",5000000
"1M8xrWuQwNPqet7HpbgVdZKotTxJRBDtFy",5000000000
"1CRRhEEHGPa7YCYhhWdzWUF3Bu7hMMxWUu",5000000000
"13yL9D28uCWShwiCrcseGTGoWRyBPS7nn7",5000000
"1MoiCjFSZYL5q3PinYiNbQtgia9xKB6JJ7",5000000
"18Atutbh3A65YTqZDzSqwQZmBweioG33xM",1000000000
"1ChC2uWRHpyfax97FNEjirRCkJKmgpQhq8",5000000000
"1LX3Lv9rBmpzw522SnDGuD631Bx7heVp6a",5000000000
"189wY6tQndByErtoadtepv7Fi5DVAbbj8k",5000000000
"1Ee4TYa7ZdJrYDvZ4eddZHrBbRHNiERSkZ",5000000000
"14Pj8TjcDDuRU3vJdwnCeGkNDfU6NSJv2Y",5000000000
"1BHVhLHmxug3GGis9syMRjisJZTn8uxfRw",5000000000
"124jXuDSTU7t8X4rVcv2Jnf5uk7RaH6hAu",5000000
"13FFQfrZ4S81BNcDPNDyLMLrF1edCQm3Es",5000000000
"16YB3j2kh5DHX11YmT7TYiqXyfczQTxdgB",5000000000
"137FozKh1ZzS7CKuxqPm7T1zeqUs3iinUb",5000000
"14YUrRJogcTDnz9G4CoqJZS5DgZ788Tnsp",5000000000
"17nHn4rfpBH4wbaRtd63RYxaSXfeNzodD7",5000000000
"1FvUkW8thcqG6HP7gAvAjcR52fR7CYodBx",5000000000
"16EsXZuq6FfmSL39348bkfLirJEGNtKFDb",5000000000
"15T4u5U1W5f8DTanqpfXSZL5y2KssBm4bb",5000000
"125wHZcNCtLaEMY6DkkaMkn2dTwtWjUo9Z",5000000000
"1A49xPBq9tg7JsuHVY3VZAayrMi9KewtxG",5000000000
"15XwSvaMUd5wnSqZvsbXC1EZ2boio9j6Uo",5000000000
"15V8Q1m9SRHB6mZMHddQSCLV9ZGpmqAXMW",5000000000
"12QPU6RY5t47oKtBv1diNvBaFcD5tbdiTv",5000000000
"1Du4UDVyJ39MhYj8Bz2XyJYpBz6SHtRASt",5000000000
"1MtJt5iiB2GHoTLNmxfcM7W2UDmGP64sen",5000000
"19KeU5MfJW6mzin3adbwKAHkg2ybfFoAZb",5000000000
"1DM22tTdkzQsh7rN2EQbrVoDvC1V8XsjZF",5000000000
"1HNUnGr3EYprFNXxAc61rmJBVBCEjPb62f",5000000000
"1QLbz7JHiBTspS962RLKV8GndWFwi5j6Qr",1000000
"1FpcuJR582rb7JYKXrPok1X5hMUAszeBqx",14903000000
"1KB9XrbihZtVPVgbxJKc9n4fCbaYPoZHop",5000000
"1111111111111111111114oLvT2",1000000
"1zyfr13L13P9AVjXY9wdGVPz5AgRV4STr",5000000
"1J4D5sfJjoAfhoE5bDgfm1ZEkaQN4qwWJD",5000000000
"1FqHtktcYUs6SC5nBBuB9NkELtce9JSKjZ",5000000000
"1M3jVWcaz8yyepGkZUDWWWTKKwn6fMdNXW",5000000000
"1JoEJAWtAUa6dakTMzhRWpVoYZH3pMqcnU",5000000000
"17P7hkXNx29cpaWubNGsmQYPLSBoW1VWt",5000000
"1EHJguEaDmFv1VVb58J6VnGUwzaLsjBFVG",5000000
"1JZQz8XmLPJwudtvjveJ9GYozA8AVWCQM8",5000000
"1J8oiZYEygL9dz5LPhKprASWj8UHNfWaX2",5000000000
"12dz76LTr3opvqLSQKhsSJwXAMJ53CHbh5",5000000000
"1L15EMKpEEvKQSq16eaeKmfxaDTar3Fw8u",5000000000
"1J9Xh2KqToWkqK3W1KL8HNNXpQdyzLPuG4",5000000000
"1AKThe6jhZBvF2wZA3YrHQyjp1LpuPAa5a",5000000000
"1bP8S93Sewcv9xRBdAf5pYHE8ZryDkGCR",5000000
"1HTvJZP6XX6pgRJqyaVSbfEzs89nUHzQnk",5000000
"159NCY6AJwCnfoKuyq9gyVBEFQzV5rqzQz",5000000
"1Chzstj6Z4HfzT3AemDPowvbosxfQFT21m",6000000
"1AXBeTVstDXHr4dU2EKbfVfasQ3UXcsZyn",5000000000
"1BSWfG73nRqBeo4GgDyx7UjXod6vfRsPxA",5000000000
"12pakextfdTyB5Twxpi73dgc2UtjdWUaQm",5000000000
"16ZPH8XkJR7icK4DUvbQyBs3ssdiiCWLmG",5000000
"1C1gVJjVQpgoXzM8PUEvU6Y2Jq1PCpvk3j",5000000
"17yzyhtutRJ2QPQZGcPg1XifhMSjHRpLTX",5000000
"167ZWTT8n6s4ya8cGjqNNQjDwDGY31vmHg",899900000000
"1PgBR2K3JGh7ihs1FQbpMksss9EzDmyXy1",5000000
"13X7724k5DRn1scjvZoRKtGmjQJ9NBxN2m",5000000000
"1FfRzh8yZMDNRMHRKZZKWvWoZy2haKhBsx",5000000
"17rxT319WyY3JfbPSFjpHrmEe3Zm7zqaas",5000000
"1GpSgYY9bC9R2Lxan5p1kZxaB7ASQ2YZ15",5000000
"1Jsy6CrL9n3bT9HrkUneu6JUW5wZQhkq5b",1000000
"1FJxrmghzvswhgctaKEXdd6Pa4BE3Zuj1w",5000000
"13D6hV793UpzCzBfHHT3YCdKwS37LVj9H7",5000000000
"12hJiLpbnHMYFWUMVVuk9EM4UQTXU2Qdwu",5000000
"12hJiLpbnHMYFWUMVVuk9EM4UQTXU2Qdwu",5000000
"1F9Jncjoa6VNo4eFEGRvAMUEzQVry2WrPP",5000000000
"1CP6VYggH12Br12yMydgXbpMix7SHFvz9o",5000000
"1QH15eM6PdSQCmsh9BAuxZD7HQesNwdyB8",5000000000
"1PFNiPdJBkBp4eEvAa3pA3sieGH6LPgU4E",5000000000
"17DiWP1DN86iorh1yGvffEELfNABTVbtM6",5000000
"1HoxWZVHCyng4pHPnU2dusi4B9WcAAt2Qd",5000000
"1FPfihi8PjHTV89yk35z53irGSeVzGE7BD",1500000000
"1CyW2j2ZktE2wQnkGrLXxbNXYK7GvBJESE",400000000
"1CyW2j2ZktE2wQnkGrLXxbNXYK7GvBJESE",97000000
"1CyW2j2ZktE2wQnkGrLXxbNXYK7GvBJESE",100000000
"1CyW2j2ZktE2wQnkGrLXxbNXYK7GvBJESE",1000000
"1PQhcLXCxY1PagDvUbMFcy7w88kVsxvbuC",100000000
"1CyW2j2ZktE2wQnkGrLXxbNXYK7GvBJESE",1000000
"1CyW2j2ZktE2wQnkGrLXxbNXYK7GvBJESE",1000000
"16RBmzteJcUyZp4M3d2vdWh4wyDUoEzMXT",5000000000
"14YQ78gFm5bhWXZsAWLP58oFhPafGdcPQ5",5000000000
"12Gn9fxpSmQu2uNwns5G8e3TJieM2Ah9hF",5000000000
"1Db6VxMtM3fDBh42quhF2PnXpuhGQBrU5X",5000000000
"16FUqr13piHyRVLJWGEfiELDJVqYW1vjTF",5000000
"14xgigNoNNyc8BqVYizxome4zhyHM9nqro",500000000
"1GSQWQwHiBnc6eF1TS7ex6URJe4wGwKFts",5000000000
"1MXqtBfGhZEdpjFxURAXVaCjJ672LdrkJ5",5000000000
"13PHm6rLtTiisHvHR8UUMHktu5FnHbBf4p",5000000000
"1N7Yt1EtBZ4w79YgXK8eVSghUG18ZsVspv",5000000000
"1HyH59iwaDQGD9inWZQxv9Jf9EDm4S7Vra",5000000
"1HyH59iwaDQGD9inWZQxv9Jf9EDm4S7Vra",5000000
"12k79rz7uMPV1R8y8KdhNKBzc9bkmUBvo9",5000000000
"159YFzbxuKmJhBdpoaRye49YHSdkeVDnTa",5000000
"1L5Q8UQRvhyNESuRV2jAeYYgTTCdTPJR1q",5000000000
"1MJMUm5Ac417xDqomcQDdsgZgEWVmYZXd4",5000000000
"1Eyruf4p3HX28iWhzY7XnZPWCdRPN1yxn1",5000000000
"1NFx9FETuduha8qJ6ehPYufTqVirB1Jf1D",5000000000
"1NFx9FETuduha8qJ6ehPYufTqVirB1Jf1D",5000000000
"1BtJgcHLwJqoqNNP7uexAiEp91tmAYLtCR",5000000000
"1Gnh8C2iyxrSnzQExS23uWWoz1zuJu1CQz",5000000000
"14V7efnNzi78Xu4E9V17N7LzSFJzKzFcqN",5000000000
"1NGTmapfQWotPT6PwyHs9R5yvRYJ8DXxyr",4000000
"1BDDovasgxK1etgHqbXjWB1Y2M1EbMyagX",5000000
"18Gqnuoc74pmAkLEW81idEUm5ZuPePz2eF",5000000
"19jmVW2ehYvJ3uDGvJhr4pcB3MBKGYYji7",100000000
"1GWdo8Lj2tSAmF8NQiJJtNNF6Yu7rbQMeG",5000000000
"1gaQEjP4Xk3bakvknGpXofsTz6C37GfWp",5000000000
"17bMrypeJzG3138bqLQmdBv6UbqiVaFhgS",5000000000
"1Go48DS9iazjcnYJJfX1Fmm3fR8MkokMQc",5000000
"1DCQK2K679exaPfU2yFgh4bgeeTL2n8RPL",5000000000
"1Jvn1k7j79rkudWYxdGai93Lq5nDJyj4S5",5000000000
"14Wfw59GZqCXWNwEwymXbN8MdWnPe8H2T7",5000000000
"1Cq6B7nkGtym83iyYMjLmLGScdiu8ZyoYu",5000000000
"18fzS15NrVWXN6yfvw4jordF99HFDkbhow",5000000000
"1NS7bjy8fKuCsjqhcuB1Kbwin8KAcF37gR",5000000000
"1B2NhEvgPs8daMEJMmvc2wtr9J6sCQko6C",5000000000
"16bjqqXccN8Bh2xkvgT7wBiKZFp3KpfBwz",5000000000
"1KwUK5C7rVQkpCawUPX86Juj5DkWP4KnT",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"135yMRkeBNsUBHg7Tojbp7DBMKAN6NZpq7",5000000
"19Vp4kRGJhBJYUyHu8QsetSbHMM8YKXyf9",5000000
"1FyE2vPdRVybcAG1AYi6tJ7HbcKHL2mWEz",5000000000
"1NRPdnvjorKsx1ziJyZYbm7jskMsy8hL2C",5000000000
"1M97LaPfhxgFuTpuTDtFjUbBGvX5GoWtVW",5000000000
"1Dj5MgTfQAYpGHQ4L9fqNDEojbQ1ynjk9E",5000000000
"1K468pxueBY5JX3zhNd2K4xqRArHbcyj9v",5000000
"1AxiPgMiojjbioW5vX9ixkpqsyLDA3GW3h",5000000000
"12T7aV1NxtSNPD1j6rSE3NhCSXo7CSRXap",5000000000
"1M3cRu7jqRFRdEZ7ahhfdY5kvUV3NEYaem",5000000000
"1B6bwmssL48goLq6248dBYwgDyKWxudATS",5000000
"1LoELxV5bKWkSpiLkVWqx2UumK679yEFDT",8000000
"18EbpGY187C4gMEo39ALtyUMBxwLRQKKXd",2000000
"18EbpGY187C4gMEo39ALtyUMBxwLRQKKXd",5000000
"18EbpGY187C4gMEo39ALtyUMBxwLRQKKXd",1000000
"17ZCnN5KWYTrCYyjpp79sAiwKYiGhmNSkN",5000000
