"recipient","value"
"1JKcVEwiBjMDFDvu3Bjtih3fczww7CaroT",5000000000
"1Q6T5k7bXoWRsAqvTJs6NG3BTninRJ8hT4",5000000000
"1MhFNLMQJ3edbXoQ1CjxKSLHVJVT9VvfJw",5000000000
"1GQrTh1DH8bydEkpb61HSpmPnFtTCd5Cpf",500000000
"1GQrTh1DH8bydEkpb61HSpmPnFtTCd5Cpf",500000000
"19ah6iWja97Qiak66devR9SsQVhMn5o2L4",5000000000
"1Fv1RjHqiLF7Rz71p9rk3iA599yj9HBJrU",5000000000
"1GqA8h5Qht7ADd1RnCCE4bgqtBqwLMyhLT",5000000000
"1GusuNBNBpvfPCNP33N9P1DczN86rE1BYh",5000000000
"19wd1TMWFjc4WSAJoo6P5zEE1KrKnERtEZ",5000000000
"12NYon3H4LDJVdTpx1qf4ba62CVC24MXKG",5000000000
"1NewwJ93kAGq7hg8BsrHui4G6KHN7K7Dc7",5000000000
"1Jc9z8iWd3huzW1pK55v6zdzQ4CjAqeNzs",500000000
"16d7PGEFRiJmhmy9N2HPYi1Ev2H31AWqjX",5000000000
"1DXJHFy5YzqBGHgYbdjPeqz17Wk5D9WjAg",500000000
"17nUZYoA9uFoLFdU2wLzLi7bdQZK6unN2e",5000000000
"1EzDsS1ZvVewDRwScd5Z2iMjgTJynLfQGi",5000000000
"1ES8kanbFdbCnKXs6XjzKst7FzevUXZeDg",5000000000
"1KmbWznWPF4uZXucyRe9aa42U2rtUF9FPy",5000000000
"1KBhTtUJJRTvvorBJEmkE4R41CW3TVHRPD",5000000000
"1PnH2GtgMuNcrA2evYYrwkCN1ncHsDZfMM",5000000000
"1NJcYm6YpFyrXFPtMe3kPDCjUrDUHnhkVU",5000000000
"1CUYZES5T7XpxRuoEeVNfSo9froUZmBSdK",5000000000
"1Azc51PuTGvHPXNZZPuioD2FuK4LZhSoar",5000000000
"1LPVDSoLzmzauLyvS19aNxuEvu9xX47RZo",5000000000
"1CWLr9TavUmSC7ayCbZoWDYcmXRkumezsi",5000000000
"1CPfh8pGHwGdGichM9mFDWV9DjrgtUJbvM",500000000
"112r8ayzrsoYBFBdxzc2Uytp9ziqDkG6M2",5000000000
"1ANWvPfF8WmysiLb1KHvANDKTzeemLsexp",5000000000
"136K4wK4FWRiQVxr7SdjjauEHs24e92R2V",5000000000
"15uerocWpQvRPMWTPyr5fQCdH7qmNX8LLR",5000000000
"1E5iXpGr44FfVacE4soqbpFkTZB6Lz8gWE",5000000000
"16wyBaohGQHDWrpxgKuPnRm6yL3QsfqbpR",5000000000
