"recipient","value"
"17t1gRDvKbfj9cvzbS2ZNmuB72j5TxdXoA",5000000
"15NvF4zE3Zx1TiexEWHz4vPNnm2utMAuQ8",5000000
"1wUedijidsvDs4hVM2oJ3kdzhNie9EFMs",5000000
"1Pgs9JMdnYRARfAWWLBQDjqFcADxjrV5qv",5000000
"17yfBpxLZmsN5V4NN1j2AKaQ6v8HAiHEDv",5000000
"1DVaRHS4t4oQFzknQ49LEaGSWCoUTt1VDV",5000000
"1KrSKshsNdnXdhczdYgJFnSTRy44FEdi5u",5000000
"1HPjEdbMpbhqokKCuLQeD43oKFfbimt5FW",5000000
"16SGBEDgWaiUfaJpBV8CxQmirY94N9LkYS",5000000
"1CtbLTzJCUEAEJNY73LeMjsUKmBgttpSZw",5000000
"1iUrHXkN6XoCCmHoNXjc5zeXHKyjvnAiK",5000000
"15avEau2B8H39Dc7CtpT9NZZgKDVJzL5aa",5000000
"19NRhSwvrQLHugaNN8derugRTP31YkyE8L",5000000
"136TaEueqwEWd7MPnKj3Wgk99LEkH1Ds9x",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",2000000
"15vnBYxR4NwQF7GM3hojbumr3R8TKSHpth",5000000
"1C437eL2NmDWsSb6hV6g5KiAxQfMSbusna",5000000
"1DsLReRyqST1uNphQY2VoV1z7w7tNHWrQB",5000000
"1CtSxTkNrhNVD5JHaHbnQQ7hWLxDvonP7B",104000000
"1E7dFGf6vntXZKfoSaYmRvmppvH7zHT1cd",5000000
"1LtEdDeXaSp2LYnfBEYdzp6gyB8R1FWsWZ",5000000000
"15d1y4bf59tW1fq2H9HCdgB3VjEqtdvd9B",5000000000
"18a7ZxJczXCeGSHvR3hnmcB8i6e6yeafue",5000000
"17RJp5UVWjvD5fFXGv5Nj4mP297yjirRj4",5000000
"17XGpWPZuvVwTbq3RetE2awQBNwLzu7waa",5000000
"1LU5jp1pKMA3LsK6Mjfm3ucV3q6wPnySkx",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"13KKv3ywwJ5WYovLgiCAaqpCVuMDEF6oxo",11000000
"1GuCX8DC9ewznPmkKFJd8R49qHDAV4Apuy",5000000
"15A4dH77K1tcuzVZPorBoJmCTs6HanXArz",5000000
"15V4jDJWAy59hHUQihcH6pt8XJdW9QX8ju",50000000
"178qhpWsZdPJoVYe8hrWPG6CLJL435VEX",5000000
"14XdUZTxCYsssMjD4ADHqvcjnBL5NRQLsf",5000000
"14izLUBMEQz51NU8rF3YM92xaXqM8xEGSC",5000000
"1cYp1GjRwngzreeztgC6KP4giwHxisztt",5000000
"14tj92JKHrRvs84ML7vUjNdWprUNaGeCCz",5000000
"1Df7SXRToBXRN4CU8RcGeLCSrndGLXNBKj",5000000
"1PkWVx95bCpAamGmSDEs7esLtyfudfQZxi",5000000
"15NA8xWhX2hKfKB5krXUjtyP38GvUwybiC",5000000
"1Kdd5bpJm8AKPHgsmCFudfxZBWKhrtPUQb",5000000
"1KBEWWmTnP3Jup2ZrhK8k6oFS1yrnCoj43",5000000
"12k7MoHoCzNAjpZWbzwa4uaAtT5jWNSvPQ",5000000
"1LpPYGfdszEW2XfTb5pJLxEPZmkhBAuri2",5000000
"1JVUiyTACbm8dpmvhzux3GJigX1zTPdHH6",5000000
"14WEy9uoKKk2HD7kxFQqoqUet68qPPYek4",5000000
"1LQG8VaTMd9XQVF5ZK5f4JdACLsYwWfggh",5000000
"1Hbfg31qasA25gk7LE9NCC5gmSbiMSXk7L",5000000
"1Aaa1AEZ1zhjRyKrKY5cRUBXmrS2SQLvGS",5000000
"1NXNCsxNui6UuNVMXAxQjwFuHAk53843WL",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1HpuoDvwXprHa1GtCaNGa8TbbxMsrQW4jZ",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",1000000
"14iPecZXMZyNv4E9eEtefYF9hFZ9PcCeRY",5000000
"1334pMQM6jp5nqzd9bgXskmbrsZXzB2kzz",100000000
"1Ln78Q6jrw79KRs3bpjDY1NpT5oDpYFtCF",5000000
"16r8Q8KRKBt6GvMLh2itrpNqtZR2QotTQ5",5000000
"1HQkQAJG3MYdQMTNQsCc8rJSPh5pUK2r4E",4000000
"13KKv3ywwJ5WYovLgiCAaqpCVuMDEF6oxo",12000000
"1N7GZXjAo3xQm1VABEKXN4RB3Xomcs3QiC",59000000
"1NwRqN7bbFbq8H9wsXmQWR3rHVaAnp2Cgc",4000000
"1K3kcFp5bWxCfFgKBvRFaoLqk3ZKipg9oc",152000000
"1HLM7TDZiPoMQkqZKhFujxc1wUjoe1oB1k",5000000000
"1MLF1daTgfB3FDLqv4UQtHfH57V58gRKB6",5000000
"1vCBh8eLcMU9JvGZWnt3SVhp1wey65F7T",5000000
"1FV1kBEqJ4po4Ca6Yjn8YqBukjrbJWPxey",5000000
"1A2RUVD2GqRSed1kgPGtZtKmws3rgUXUmt",5000000
"16wLozxXnkTaQgNUgdytEqc1XDbkMQBjK8",5000000
"14qrSXFSE7nvH8qvgHGn8gRYZxBbSvWRWR",5000000
"1Q1Xajqu5bVubxJSaFAuuaEutMamxJBj2F",5000000
"1LQKgC5EoQBgkcTSmgTcu1fxhjStSMHQwd",5000000
"1Euqu6Dz3ABNrqzWN6xNcqqC7GYxWopG43",2000000000
"1Hjxs8WZMRHoHoRiMVUS3Cri66mQtjN7MZ",5000000
"18CSSuZGBGsRm1wgE6jZ1xqYyzrB8KVoBA",5000000
"1KBz8rstCPX6q7HHwjBkGsRCjqEHRNet13",5000000
"1GwpJsrfixqEZAtD5hvQUsvz5h5yhhVxt5",5000000
"1GBrN7ZfK44tdRraeWaYBYXPuDsgQEVZCK",5000000
"152akbpqe1m9dfaTpDEmt6fqohtqtqS5t8",5000000
"1C3QSJ9s1JpMN869BMeSsbjwJGCrUNgASh",5000000
"1JMeE4Uaz5mcfygK9LRoV2qnBw5XkwR2at",5000000
"12ovdamUXikF9v6xFzThwGEQ9oQBApJ3pg",5000000
"13oDabxrWWaRrRSNt6wSPQ2epPnPCa6w1d",5000000
"1AjRnpL5MBah6XF3Cn96NehKjjFoMDigka",5000000
"1KWjAud61fS43L6z3J6K91GGJtfmjMxvMS",5000000
"18jfkdVyZ1dVXYpEAZkMXXXibEp69yv5Fr",5000000
"13uK2GKx6dW3YuN7qi6wVTQ6kchPLrNBJX",5000000
"1Etk6RtWffHwDAhdXXYjQriQpsmHXbS87K",5000000
"1NwRqN7bbFbq8H9wsXmQWR3rHVaAnp2Cgc",1000000
"1EpJCVCAuZZCKbAwWjdVYLs2HtsTao26YW",1000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1NyP41wRAq2hbmMCwfvZ4kuFuLqEvpf2WE",1000000
"1HX9YA5hqBgviUiKTWRLWAXtc1kzFVKqr6",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",2000000
"1NPn9D3cQoNhU1zg4JWXBjQ7CtpL3R3tAM",5000000
"1NywwgjsvPqbLHoFqn9tKNUb1QdpYeLZr8",5000000
"15AfSpCSeya4Sij5EXWcMTXxnkWsbAhph5",5000000
"13KKv3ywwJ5WYovLgiCAaqpCVuMDEF6oxo",35000000
"15K7yY553MzzvFNMKnqgMWEmtrNdDHLYHA",5000000
"19gzz2i8kJVp6PSSbd3BDKjrPhH8MuspdP",132000000
"1J8QzFKLourCppNEcmY1qCsdCPcwdRAxv4",5000000
"1Nvoq51tZbKQ19NZcFnGauvwJJuvH8T9t",5000000
"1CBNuBk7wGSnF9mkDUSbJJnCoA2xNV66xj",5000000
"1LLXvxSVYEVWwp6ya9XFURyP6erVFgc9g6",5000000
"1AcSK1MuobpFEDu844GWWqAvTy6Aer1fJ8",5000000
"15q4MgnyiUf3wywMb7vdZ1uc9JsBNgkP2j",5000000
"1PPYhHtsMBcTvoViyNTmzH2UCxZQ6D2GMR",5000000
"15tSfzFNHEVQ3xWZ4PPGk3ekpnPoGCHpt7",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1NyP41wRAq2hbmMCwfvZ4kuFuLqEvpf2WE",1000000
"15xkufaMGJeVFnnZk8k64NN7suECo6SvXk",5000000
"1HFKJWbj1Xyyg2MnwyKhnxv2qX79tcYBsc",12000000
"1E53tCgCdkCPeTyY3gVY5Md55Vsgf1B3XS",5000000
"1CafUtBGEkqfVonqWqRCpJvVHq4b7iqcC9",5000000
"1898uRYqbhmdoQBrais2tMYJRqSow5bpA8",5000000
"1PoYrSHQgpfYFr7x1mQrie6ezJ95TxAh4Y",5000000
"1V5v9g8GsHymrMU6jSwVyAwBzhs2uydoL",5000000
"14YcjMLkZoVPokPcSbSqLMoMVHNmHbKMZQ",5000000
"16yC61QA4N9ETL2EpApCQiTUzmMiGJyjxr",5000000000
"1HkdkAwiFgeMDz5UiG7ff3H8Mft7i8r8dY",5000000
"1CGWv1veAtrCgqMZymco1udFEmU4pzj7Le",5000000
"1DFhc5ga2ymrQwJeBehJ5tQk3j71ZCaJKf",5000000
"15rcxqWLuD8eBEcQajkQjGhQv2CgGKH1ha",5000000
"1NWJY9TSNLg6hx1MZzWJFdv2uQrzeqvhVk",5000000
"1PATftEWW9tmVtNe3XSrrYSTv9rEwjeHgp",5000000
"1BNeBnYdtGDANRgvACKwjko6K4PXa2TAwP",5000000
"17HwgYNAbqtYK3dd8hbAesCpXC2stQaND3",5000000
"1K4vNPCCbqWK48QjZhxgamk8xcxe8xceki",5000000
"1B4PzZwXPKTpBVz8PU4xuiitEZXCKcX9Q2",5000000
"1Ee3QCeSdJbZUBqyg64Xnmx144LSuMgc2T",5000000000
"1z96Z6L3v7aaeD3tQpGDvbiGpjvmZ8wis",5000000
"1NkioFupviyENewR1sEtMERoGTTXTdKJxV",5000000
"16bcCRY4LjUDCK2uj5rk5sVv5GUoyHaLSr",5000000
"1MwWRVHEp82LphpWEp7cPSWrpPM3rqtAdy",5000000
"1Bq4DAQmfSr6oPsDmFb8yZowo4VxS7GWaD",5000000
"1Nr3frHRDxv65wrGK11Mshj8SjWEoYb9Fn",5000000
"1BknVkXqCufSJvLwfZVqacUoZz3mbjrWPg",5000000
"13wZVsrpXQhZxUiFamm4AoWvcj2g4ppeeL",5000000
"15XgJ1KALtMriGoLrQPJQq9Q4jR4jGimSd",5000000
"15WsFyc5E73jEVgd1wQHy1FW4EnNrfdoZB",5000000
"1KmyFqFaMwhLdunqexH9kkVpgdeUbfneiS",5000000
"15sjmJqDwtVzNog7pCzR74mM8TXC1yXGF1",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",1000000
