"recipient","value"
"1MLCVVHohHHJAUvcp8hucD2tEwh8hP7RtV",8000
"1M2GbswcVopCCKoz1FMZ3MkrNVVa8T7kzR",8000
"1GFDaDCEqaTAjynwv7diwWcXnPm6thaUgw",56000
"15dwRXLAfKj6rSknZhRyRstbcMRXKoBWjQ",98000000
"1H3SmsHpfXqtqC5sLdXMKd1i2St5LPyjA3",100000
"13ywktqdGxQuFX92kZFSJumVaZMLdDydAa",100000
"1MrtQQ7bv2shr1r4yWQjNPE9tRZuDgz3Dk",100000
"1JxLGANRAdQBKQ5M184xcDux6nxi7n1LKV",100000
"1Cik5A14agwqUMFNn3NbQNqu2gePkx7pcq",100000
"19DvtjDgiSx9991xVkXSYSovsSoreSGDC7",100000
"17B6a3WAj11WKDhBqK2Hiar8Aavxa2jE8U",1529850000
"1G3JGL7K4JaLunfx7L7ugux6JYLvHyyYwG",5000000
"19p9UzqH2sjHvFEGf3HAPZkdhXiqTd53ok",1000000000
"1M2GbswcVopCCKoz1FMZ3MkrNVVa8T7kzR",8000
"1NjnG69E8y7WrTMmgaUm33pooWK94D9BcD",8000
"1MLCVVHohHHJAUvcp8hucD2tEwh8hP7RtV",8000
"18aYzQQcKS43ZBpyftQSNRnrF9S5NxVJUj",80000
"1J6HS81vearRBDZ4qKY2EPL2ucVhG9KdsZ",8000
"1M2GbswcVopCCKoz1FMZ3MkrNVVa8T7kzR",8000
"147WmA9iyzgPngNpmpERamCdNaQNQ2Graw",8000
"1DmsebRc2nN9soUBsoJQuqiWuW442xZ5n2",24000
"12EWNHuSDzS2uNsEch5jD3C7BqoUi7yjYz",8000
"14Gmh2vbiqNqCEc7L9cRpZs9kdRh9HGsvy",25132677
"1KH8CHAiQidb7QUau5pejJAn1ZmEjr4BB6",80000
"1ENyL44DjD76ohjST7La7RpXCv38NyiLvS",8000
"1E8q76cjtsHRvTqo8rJNY8x6cJAKp8X2KV",100938754
"15nZE5PK6VdaqpF82Gqz9TrYV5az4isPaU",1000000
"1E8ek7FeCH5Ur8hSW2iJn7ZK4VV4Fi4Lr4",16000
"1M2GbswcVopCCKoz1FMZ3MkrNVVa8T7kzR",8000
"1J6HS81vearRBDZ4qKY2EPL2ucVhG9KdsZ",8000
"1wHWG4zEXTULxrtS62eMemzzWB3SyTghG",123000000
"19ch2GHTZVjx5UBUT5oQpuDSefKyn1B5BA",8000
"1NjnG69E8y7WrTMmgaUm33pooWK94D9BcD",8000
"1NXUQUhkrHw1KAUyAxHT2NrAqMgJtk5FUN",7043
"1126oKddXw8iUVp1GsPAGt6Q1dq4vzk8XJ",194996
"12wUxXNoZxm2nLPmoyL5WFtHu5kCaQPw3v",349168
"171GpN4Kz4mUA5bSkSDdqJcbcEPZ1KLxb9",221327
"14bx9EENyF8iYSpzq2XV2tkGeoR2szDbo1",48881
"1LCWbNSA1HtmXVKwrrr7KgFZwGEij3A4is",1000000000
