"recipient","value"
"1AoV1aohEoqvdB7QUwFGVEpWWQAK8s4Dzd",5000000
"14G4CUyLnVgLUnFtS1py9ErSru7nAoeBr3",2720687
"1E3JqgyxkCg9FppvqzSx57yP49pMiwFQnt",500000
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1421790
"1Pj6gbtd9vafraudTDw8odwHgdyrsaje81",1660466
"1CUfBmFnNDCdp73GfUCwFzJfQckwXW74hb",14000000
"1KKZgK5XF5C5uSEMSF1wQTuQWgogjBMJN8",10000000
"1P6WoLpKk6iZXwVosB3L9oWRUJNcDf8bhg",2000000
"1GMsp8C85M7RCa78rwg7qCv2JegMBMSZCX",250000
"1a5TNuP1F8vxm15sv1zp1Wux8xNvnUV8m",500000
"1FxHt9vjLXyzpCXwhAgyaNwpf2fphftwzM",4491
"1PFqZyxP5JQLuwno4aEYj16bAT8X8MUwrM",500000
"1Kzt86YfKrqC55SUWqXU9Fs4dcERBebPa",500000
"1DdxoWpLzeTotfFDv4z236tWEecqrSTnZf",3000000
"16WHAcgcaTQrLKHYn6Xk1FfvrbTdE1XNdW",1000000
"17dG3gB8cBoXMjN3SRPdJVyzPAqthR1DkR",1000000
"14Tg1TaRNRe4bMEa9Fj6XL4PQ5QC2NPXVX",33000000
"1J3VLTNzdidmxxKUh9sx8V4HNnScEfRM4u",5000000
"1NKDRNDs4qJEFkRWCLbdQRM6EdtQiZufRd",1000000
"13mcreP1N8TfqVuzHEkSXTHb7kafd7Kra9",3000000
"1Pstwt4tcrAyN7eVsvHynYgukYif4CF4Jk",100000000
"1PLDsVmHNuXFCpmRhpSdWpszMLcooHyQcW",100000000
"1Pkt6xSuh4z1hjhiQgd89cvRyHFHbguTL6",100000000
"13PNVeC9h1fGPmigHPbphcMGNJ3Ae77ooJ",1000000
"1KhUVMB3G85F45dyoZdXvWrqLDVdt6tScZ",750000
"12d8YT8E1uydjHgYvvqP8zQ5X46BPfQNJS",450000
"161JzXEEu5Pkxxa12WtSCL2nt55H6quhZi",8731
"1JE2b1xNX6NSdwAkVpXKmVGXDra81jV8qh",500000
"1HDgdj4oauik8BRaecin9SHwaySDqzzSr3",500000
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",21359485
"12ofTNAUzM2AK53aTP7bqrTbo9vjPp8Wok",2828447
"1HmsuHbm5BF3suogsMR7mAwaGM4K42h3Qa",1030470
"1gcTG7ZwmoXWH67QDGJafphsvhFPYVbKi",508503375
"1NdHaiY5BpFUaSCxJaV3LqDjziJSJRxcpJ",1040662
"1B4jG8qbYigp42qshY8z8uGK8vRtCGbWD",1048612
"1PzDQWvK4xgUGkGv51tAxdd4nGhQsEMk5q",13077557
"1NF6vbN1vXq92P3hKuaSnFLGa3EFcMXyoY",10000000
"1Hqk7W4mPLA86kNoaL3j2STEPf8KnLmGvh",100000000
"1NvDFwegThvG5De2MGts1MUkRKdiuk8da5",7000000
"1EDnSRJfeQwFmXt1LmuzsWN6yay7PdSQYc",1000000
"1Cr6ikjS2x4hG194nffmE59iCg8GBzSHVR",8000000
"17Jb3HnREwJLMYqvgUPTb6CyXsRuhPyP24",3000000
"1EZYemakYPRifH8AGjDQiC8P3ZJDaS5wdJ",5495916
"1MYMtTY85dhZxH26KNkzZSYE2Vur1xAtEN",15760000
"1JBe8QdiirLNDov3d27jNY2D4JaMGuNZrG",147000000
"1NE8zfm1jtin1PwLoKmmF8rdCpP6gJiob3",78605024
"18WUFiGR9iUPEBeBdtAWq3X81NyD8rCMs1",500000
"17fW82PFH4g544Qjdsd3dp1TEQVVW3SnNr",500000
"1C7o3TvdT3i16pSPTKqB5Az5n6oXMXKtaT",500000
"17ED6M44P1cxtUKxeEGU5sfUjPio1zPYSq",10000000
"1MsJsBYSXP2SbqsDvxPveyPVsaWgMYFYQf",500000
"1FUAybsq5mUnd71BBP3Re5oXPVNueu49vu",79225847
"1E8q76cjtsHRvTqo8rJNY8x6cJAKp8X2KV",71332333
"1KmwNvuHqVGZB3Qc5JsRxj8tXRafhxwKim",99000000
"1AYbpF9fuw1L987Jh3rMBYCBpVkS76hviZ",3000000
"1Ehj8ezGzu7tBNiZt8bah8wbYjdd4jiFjA",1708541
"1KB5DDyNUxToQzahtGC8WwyDvEf6Fa2y6d",1000000
"1GZFoEQwm86mEeqgLDQqcVvmPMqKGNrCtW",101000000
"1PUnHKYUNmDqSEikUTzi9fcQLYLJUbb5GH",25000000
"17K1uSxFg4P1714WEK288BYYTVYcvcwqj2",200000000
"1NyfBTqxr2wqsmwNUX7oXVdKvS1QSoXEXp",100000000
"1Jkn9wg1WbJdASNBPtQqdmm7wtrcSiATbf",51000000
"1PR53vHAxJXH1HaQx24Kt7jDpd9K1ZNAPj",450000
"1EKzeM63RHE28Nzo4oTofbkszXAFYLdDsz",1312400423
"1HmBDfWMD2LbZe3vqY6MX5LkeYoS57Qxuo",3000000
"132HTmabmeB1SKcsJ4Y7M4RTz8Vu9ADUzH",104566960
"1FxVM5HbGa3UhyZukVt96s2RYeYpFkzzLk",1000028
"13HAJVUGkdEtzRqZViFa3Mnn3JDKtAVa4M",1008997
"18ug4xHzJh1uosTg3fw4ss69T6oAy2HYnG",500000
"1MD5FVUoE6bD7JQhzyk7MSxr3toFrtj4cM",2000000
"1NaoBrhZWQyzsc9QTTD1aNXN8MpwDCtZ76",700000
"1BEyA9XDX7BbAiwGpkXx8nnWRemNw1pc1p",500000
"1B75uq5AwauZsvvU4wunRiH13AepMaajye",1491406
"1MQCj1Y8LysDpKcJ3h46emWrD2kPrkLAxU",25810803
"1H61DdXfiYJPzWT1VbE5QRxFc76zuJ29Hb",711220
"17wMC4wj4xdDZGewKsgUwMa8U4apuKWNap",2161594
"1P7XP7gdR8vFhTuVz6zg4Pq9CpaEgrhzzL",6017348
"1JHoYchddzG8N8ETPB1JeTkWG3Rfv8SsaG",116381
"1DfmyxDznhKbCHqShc3L7FNCmVJPwWw2k6",330000
"1DiPw4cUyayknjF8JbToQmaGrekYLoHTdx",10000000
"1BZTKAzhDgMbRkEDh4ubVzvrescxQqLiqm",3000000
"1HwLzyNJykjsmiZvxcSmpbQqNKVWbZMp37",51000000
"1E8q76cjtsHRvTqo8rJNY8x6cJAKp8X2KV",103000000
"1FYQCsgxo19h2rau2CYa25MGcFLeYg5qxj",1000000
"1MtUXoRXTyg3dF7gfznfJuNrwf4CoPv6C3",11277999
"1NxRtwi6SoW2BeUaBUGpTNAHdVZTh6E3jD",10000000
"17qcGDUCXN8ftqKJEPLALyEZnpVCNT9EoP",216172599
"157NhV5AfWU3s1s98zmDcsv4ckEnF6MmDh",500000
"1E9vosu9qwGV5FS4ykWUWgiWtYWFX9Nh1L",500000
"1HibonpL32qBgCePKNWB1F3WoUvT5pJeZj",500000
"1G4FVbo6NbTGAef2xV7PjrjwPhaXjTp3d3",1000000
"1GbB8jSj6XmNa7MBsZmxhe15DRYmjBynPR",15000000
"1JG1MQy5sb1xTuJnmUN4GuxxUSCaBuSWyg",11000000
"17rM7wJ146M3SP4RVEvmuEzTt6poTVH2SP",3000000
"1JeWi94BJt3zp8pzFhpke5vCEzLhuSVrVc",1000000
"159UTXiRZE93Gu8J9EZcEGLeadKfnvSy61",1000000
"19K3HyLCT9bGwUhY85R4u7E1NXdndX2Ete",221255231
"1LDZLdkYGxUJ8F4Liu8Jfkug7UVaFWmhZp",226317815
"15Lmz2nRbMg3DivuRvRP3g6V4jzXV2sNJy",78313893
"1DiPw4cUyayknjF8JbToQmaGrekYLoHTdx",30000000
"1fLJCE7xMYUiFQiCX9CdjKU57AWuBrPDf",82245
"16Sp72HLaEZji7whQB3LtkCfyELnrDRJat",675281
"15JVDn2Uz6gf2C1vbeYWwgVP476VdVmoRU",77829605
"1GrDA18jAVojo3QrTuYbkPwFB2QyjQJAKp",1047543
"1DBUoK8Qa1H4RcmwsLt8qEudYguv7ZYJen",71740882
"161pnFcJGNBNcGvh2rv1GwyutYwVwNxwPW",8068771
"1N7BoSWRYgFefFvXBgHTkB743r39uBjqqi",71176732
"1N7mw4pv4WbJuvS7KJfrV5GFKHCnpNTedN",7000000
"19eYGpnKMf5SxiJs6TQV1vekF7NGaG21F3",500000
"1Mnh2G7J4EiVKMKCaXx49ZdroperPfoEuR",500000
"1CuYQ3ZmaWmDrwDR9wKkWLjQBLNp5VS2EZ",500000
"1Eg1kzYuxHMYn5SB6SgK2MGG9xjayG39di",100000000
"1LsVdn3inf4xc2DKfsjsYfdbAs1vMjzxrt",77590000
"1G8HRSQ9CBJkpsvbBGNR1aZcbyzCyTna2A",2000000
"1CHMYXHCBMWBZCuLsEhhsZZdRk1dLpGETr",2000000
"1KjyGQAFRhgjqyeZ4mYDdqECq72WEz2Xtc",26000000
"1NkUxJf2CQzmqhYfRMs1YcQoKBYxCgzSRa",294030000
"1NEfLnRgf5gkbukFW9WLXx54N8WLz4RRFM",1069631
