"recipient","value"
"19brgFtkrcQxMwXYK47rdvst1W8UYUQ3NB",4086
"12V6xanPrFnK9aS5gs7rr9W4PKD82kWCs3",4500
"1HuBa1pC4AYvZo84LB8UutmB4pKoTLnYtW",3836
"16fR5N9DQ8mMEeQ2QqzH1HCzjmrpEb258J",4006
"13ifBVnDNoAHxkW4ahSVzj46Ymnv2VgzDQ",105153
"1LWdoXfyQhRZBEXDepNfexiRzF5g1eDdRS",10000
"1Nim9doz4fMqi7WL5unw4THQUUc7TyLyMm",26430
"16djbAB8KM3X5Ns3kttrjtNGxfpZwB1ukX",30119
"1PzDYTijFJBQvnoJbE2ALiYAv7afwi27dB",30667
"1F5SrSRx2qcvTzAU1uoEmwAK43a2HtiGQB",30075
"1JufbfgEwNQtqcxz6Ar3XFnrbqJJxK6Zqo",30210
"15846A5VwYG1FGMhxREzS9yrRTn2nzF2ym",30066
"1LJXzF4uJizD2ruDss3Vbuwbz7b6Z3vZcf",30017
"1FDhnmbpog1omLp39Pc7hoXgHRY3sA8C5Z",30188
"d-38b4c924dd2511bdf12fbf1708839c3e",0
"1Q9TxSRATWXaQy4NKbUcxsQ417W5hj5gWf",9250
"1BsMKqYFftEs75U8V4pouxrD9Qy9R2nPrS",34000
"1HQxPoEQdtRX4rcCQSKLZJtPKbZbEKzS4b",72313
"1PRED1CTkdhsLadh5D4xpv4XF3JYZmWJSk",168700
"39SgtgDsNcy7fjLTUExZ2oTezZoHASXGrF",30000
"1NJ6sgi8LP1PLaMFJov8EDRWFfHsiuM5at",8584
"d-1dab94b4a131e3be0c0fc5ec5fe3bb78",0
"d-dbae859dc27a78fda6c7d2399d1cea21",0
"d-dbae859dc27a78fda6c7d2399d1cea21",0
"d-ff93542dd17db555a45677ebb52f7df4",0
"d-ff93542dd17db555a45677ebb52f7df4",0
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",100000
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",100000
"1BCYpzZAmH3pX7EXU6s4gxtG1AoVMn2NfJ",55430
"1SWARM2YLWm7VqNYEj492N2gkoGsdsZke",55430
"15xNvM6FxANNWTGps1UacNLozbLWYXovDr",100000
"d-41c2956b6e0fb5db1bd149be80780b25",0
"d-f27a56ed5184f28e2ee75ac3b2300142",0
"d-1e2452c80807742e968b2be7a5c6903e",0
"13vQV4jp3jPNqYftNQog1rL3cFP6m16Xnn",5430
"d-df2b222364ac9c9df20298c41c2f6fa6",0
"19fePRcM1F5xx3zbp9fGDzRuUeMfVpChFn",5430
"d-bbf0be627003322c494539f6c193da21",0
"d-bbf0be627003322c494539f6c193da21",0
"1Cv7hNePF5S1wWdnPgGWDFzrJ5Z2uYZcrS",381047
"1GenFnf6pc2cXtZTgXJ9vcpqbesZAzsGe3",9300
"1NekBxxvVPjMDYZ2DQYHuWffW51pfQGDq7",8657
"19jSFooMGJUbVe79tciGsUEAewrsS4gTrK",112000
"1P5DjQjk2Bu7hav45jtdaMLj74xxh21xBs",8300
"1MBdxCMZrDuWTCcnySNAYr6UCqD89N96aP",109800
"1HyLLUPdDMj9rf7zRruP46dvQPVAhzFkqw",39523
"1F5oE8jMMbarM6EQLufTpYBk2BnouPBGgj",15310
"1MZsKB6wr9mfAmHjGUYeXzzDvvLXNJRPPm",7564
"13ijvZzWpXqmWVya4VWYGBTG94TLegRo8x",12054
"13xwqznw7orzwcgLzPWqGRdqDr1qHbW6YW",22000
"1EYohwhAw3otqLmoVjfan6yjdeoQxCPArT",921610
"1HbfxCjwznfKnMkAkeR1RyrnyxWBwwAizT",9064
"12jgWdAkX8F7hQnF86YsLfEoDkkzimZbwC",99232
"1BPdi6MFZZtRJbfAZmqxS31CbgYg9pDZV9",4985310
"1JXZBrFTzqonzj2KxkoRsxFn5W1WZ4WbUE",10000
"1KZoxDfTMvhWS2M7xFwCJ2LmCRp7qpfKQB",20620
"1jSEerbSkQZvivY6fo6D7VXUBFm7MvzTN",2843
"1DvLLfYMA3ZzEuaFfVEg8EyyLKHcPmbiDs",140622
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1GQSCfgWm6mYQWhVk9KWH73KSBAi8XHCdM",4113
"1Lyt5QyFC6Cv4jnti8w8aVkQyGWEsZGk2W",1663
"1J5KHU71QxsXuxNcEtM2G8e3Ym4XY2AVka",3700
"1Abn5X3yVZrLoLAL9BvVnhrwxPf9pH7Csz",75690
"1M7wwaumanrbK7fQAda97FE1KxXabga9Tv",75695
"17NyWwoShjtPeHE8NBshhJx5HAmHoD6GV",2140
"1379XfvnUkfejn6kzkZPSYAZsGA3kgak7D",6226
"1ADU2Lc6VBuGRDPAqvqsroiWKVxjMzxcwF",12232
"1NqfM3X8J5Q1r3FuJAyoPmF7otvUJhmiX3",70637
"1K3fGzdRECm7YvuV76sp1LamDZacc8Xhts",1922
"1EsMWWa7UJ3co1dLAgSFyh55Lr8VCFmEWk",141810
"1HzwiuGzH4WGKtrZFSymnFcyGR7PejDqbn",83263
"1PMGSb8Nwvc42A6kwkgC6QbPM3Hy2WzJe8",26726
"1N2yic2F8JBPq2mRPVCaNf2SfHQrz8vUDU",595728
"17FjxXYBq46t6NsdkLrFJUuL6sATsKCF8L",9928
"1NTeapkwnSYC8ULBBhi4UAyCRtfiRj3V5L",10000000
"1CbqjxBdWbH5bZZz75wkXABMbEVB2kKzyR",4810
"13NFamkDrGUDTxgR6gyk9nMYvqgq9mymFU",7000
"18gTUb2D5ZJDbPtGE4tzGg6v4yz9hsEUz4",18950
"1EmRQSLmqWPaiuDAMkNxNiP1x7xpGz5Rmb",22164
"13LQra2g3XQykof5wDmTy3B3akvP3EWvve",953000
"1GDJaWyZavrmTFa8VZGXbGkpJRvDwoBJDA",36690
"32TNKHmm5FSUF6C4sXs3Ti5CkrgqvMsLbN",500000
"1vNjMWgjDRKQiyjxe1F939x7m8QXKR86C",15120
"1ABP9DbLwGzkQFsGYx3Pv6VeHCuVShhUwB",1023938
"1DRFak9TWkkuf2c6C88cua5aXNSffV1vV6",65310
"d-5118ad1e5687d4f34d592a44942ce454",0
"d-5118ad1e5687d4f34d592a44942ce454",0
"38a7ynpzvJJoBnM9K6g3gzpBsj877Qb5A3",33000
"3NGgWDzBDVneiLzk2LeGjhgvpz4cGebizX",162320
"1AZkdAqxEUdMXz4Vf4X3CorXnre7os5FrA",1990000
"d-55dcbbc8a2f5ad8f09554da2f9034ae6",0
"3H7Bk84fUj8YRwzq3k4KXB4MbhdP1tkq7i",114840
"3LmYM4FEuf6qDNG4tmvBCZVBPNxkcLk4LL",91091
"1DwpX4eC23AbK67jTBKx14PGVDYW2LncLL",90000
"3Lr6gsqqRDw1u38GW7DvREkFZSBirEaFUp",2590000
"14Bs1MMoZJgVSCMgNmthQV6VF7yQJNZii3",90000
"398cLshxcnsTBVxZ3bJHCXhssq8ebYywc2",220000
"34MaCHxkPVzmXyxpHL7cspKkHNdP2ntm75",108930
"1NmW2Yson2coKZN7zyV6ULCaCgNqqhbgq1",10000
"1FEDgrmn1xtGPboBga8eq4s7YDh41oHtqU",10000
"d-60f66c8bf8d309df6aa0fd110e12ba62",0
"d-cd2e99e9ae49410e7b3f0df42eccc1d0",0
"d-13b3a4c56e9d579c060466d221aea4bf",0
"14qDFYLeWfrG5LhaiuVn1mB1EkV47aJgnP",14559
"181ZzdHZLXpy43xiS7471s2fnytv98XQf1",49982514
"d-329542090d3587dfa290047bb5c10add",0
"d-97b028c954e9c1c3c7f07d6f88c0f1c9",0
"d-00e895bde6069221bf37bec49cec0df1",0
"d-aa841e5116a200e1528f6e8b951f5e71",0
"d-96862708600dbc080a91cc7d773cb1d4",0
"d-9c0c2b45c1aef4b836c08a11226551b2",0
"d-3115114f786d474ae79477313de62738",0
"d-6eedddc5ffd81b1ca467a2ac43e5709e",0
"169wkUNZtXqNbspZX5ZGJV4VfR4VakbsNs",20000
"1Euy8iYh3VdbtbCsNLWWXvngu15RnyBA4m",130000
"15acPDLDgczby2Y8voZ74QEUkmnRmXjRV5",2730
"d-2f687ee1187a59a1a79cbdb789fc1c23",0
"1F29MKUtVBtAPkZc1Qwx1dKV4EXce3FjKJ",100000
"38ACa3orNZys7jo5ieqPgVkwWRsfJuuVua",10500
"1M8waDK2XBoBqbJziReYDuuETTEpaeumfX",18240
"1C77gqFVsMUpMybUtehrLnPTDcnuuQdzTd",20000
"3KBvpTr8eT9gu6CtFpc1evuTJFeSehGfMu",112200
"34sWdwPDTkusdWoG2FScSTRhLHrBDk6otL",388400
"35KA5jSZojRxPwKzDaiyaMn9cBUhEiCxJM",23833
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1PdXTPB3jkE4DXck92kDMMiFkuD44EdhGN",4980000
"1CUJosCyY1fvGNWW1j27vJLKSdoW6whzKc",9217
"1DAPs5wmpaMp5xssHJ6rjLAPyednzwMPyG",14144
"1AC9hcAYJf432TkQuUxQnA3ckGwXmJV5eJ",4864
"1MoeZorx7X2fhwSwqZCq7Pd2se6KQGVaLU",14604
"165SPMGa7KBeZUm8L9r5wemHk2ZJWyodRw",1000000
"1599DXAGTpAurvKfN1cPYhT3B5Xzg78fdA",13870
"d-87a27863442828fcb2befe960db4b3a8",0
"1H81FrpYFxZ5yoSJETgCNJU9CRh84LTzN6",11493
"1LnMgE18g3rdfxZr2wZqPFeRWZN3yCqqxG",5414
"1EHWb86b5wp5cKbEfMrsKX6XjgarzeWLN6",22401
"1JfLP3M2dVTsACCQsDdhawgBfgPPrReBcD",5714
"15LKq1hL6MEng39Pjx4x2qmjDJ5D9hiXap",6216
"1N9GijVURv5x9e9VCAByyMynD3TC92bgox",10033
"1Eus2N1Qxzk1srpZnqxCJyyMUabRbYQaEy",2880
"1Nx4jhXzBwHpAf19G3hedmc9xTapDUW1o2",8201
"1K5kUc4TrK4bat76zfjVEuiyBWBRwZZK9m",8045
"1GCpciBpBidEE8kJLzVaoppksGNUGUaCiE",16651
"18xQcBLbooz7tAsjfu1epNKHCd4QAceHSQ",2820
"1Eux2kgdKo7KmatiLXnWKFJYJMbpuzzANf",49363
"1LYMfBSyf5yUPaA7n8yiaaqaCRMCrNYtQL",5649
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"1N6oMHSB37fZx5aFUHUcWJrTpz3WHkeiDp",17880
"1DzShGQ9DXc8CaqaCWzbamUwfjNsTpiTUF",16706
"1KFv3Egoec5bnEmMiGonfXKMDgeeVdxhJs",14680
"1QGjFocQmYCLxLXxqQbM3A8p8Sc59Kovoo",6316
"128VhdtTheem3fFTkzMudWh5GBnnA1xB8d",2932
"37zjUxj5hSLPGqmqVbA8Gb2VKTDc9WTmJw",35500
"15eEj7v9j26bUCLofeUcegAXeFYikcXrtS",14784
"1MTAWdVoTpTkeYud3xJgx56o9LAYHRJyNe",2916
"19dy3J96Mxem9GRj1MybbkTnxccYREYzQQ",4686
"115ZG4hsszHRh2QeTaM3oT1qDRrcJ4cHjh",14981
"1GtpLGjCkDsLEpN1ftMBv1NCKUBev8LTey",99206
"1GtpLGjCkDsLEpN1ftMBv1NCKUBev8LTey",99206
