"recipient","value"
"3MEi2qx6chohA2txTtj78fGQPxNCF1YkTd",90000
"3CcjddT8WpdB2Fh9k2hwrNZc2iBmFMD1jJ",10188
"3APeTgvWZ1sY46NFY7zEYFD5U1ZVjSHMnw",391923
"1AArSSfn6yNj29ZQkDG7gMvgW4wF6kTgPB",32406243
"15CSy4npai78gzi8WYmFWwupYxa7E4Uszv",281910
"1NyRJVuLc9ZeWs4szkCj1DxijiFarvhSW",105755000
"12iFTzyt7z6G7keMTVWbSPT1o4Uz5MfDbv",136480223
"15aieSHKWXJzgzJVdXvV4UBRg1Q21t2zsa",18488
"18QLjoKYvww9kv9H8NPycXUcikzJU6FKoi",630600
"1BdHht6iJwJrEgkrxiT9wMDfbXBs5A237A",29320787
"32jDhvV4fh4GMTRnmToVLniZDNBLQGbyEy",101199
"135U1tP26fcMHHhbeQs2rB9uCWnVyW32CG",12470
"16XQEexb95okpwGsPAfJbqBLdkeD3VAvjo",11222
"1EA7LMbnrmdtBbpykWywujNG8oKgiPYMes",24393
"1FjU6rLAYYgtevTwRSbHjCpfA6vLZp4XB3",20574
"18of2oHayaa4truZUppx6B8JyVeP2tySuF",15042
"1FwN1Fgj3FMNLYuua7XpeGJNcQbXroJGZo",11805
"38pNq6fkwkmfmcwmizo39bbWvTDuSczUzB",25541
"1KgquQAaznqyjZPEZ22MhruasbouuNhBvA",10120
"1JdFv5QyiN73aqTbrH9A5EJFxCKNj4ZS4N",20000
"1HRnUkhCCsrzWhDArb5icLRFcoffzFBP1M",24700
"1CRF73ukvDxxxgWYLZXNBzyP3DtMapch56",134809
"1HpeunNvYickiHPjM1L89bBbwWKk9Pwnv",19700000
"1LXkhn3Cw9om7aD2L9hHBsQq64L2sHMXqH",49300
"38giDKyiDXPw5c5QeKE4nb2EBEuHrZ9Xcy",129238
"1FwENMoMzEfkc9JWoF1cjHV8ueDRYjDyvW",10010
"3GXbhef9W3JfBvUVGVtNdkRVz6pUHNqEDk",10009
"13wFSCxYGRZ25EroZRdpeh1ERCRxLY9G91",10020
"1QGZyptVm3TZENuLzoP37oKU44qm43PLsN",10007
"1GoLbhbu1JM3zgDQY1MksJBRHjvQbpftgR",10020
"1qGqbRY7B7uzvE9DQYNPA7CDHV3pgVu7j",17133
"1CHf6G7ZL3PhR6vMisEHyZQMWPyQ2upuEs",17855
"32RN6qfCqri5V94fcNpfqeoNXwNi4Mqpyp",26729
"13mvZdMBB5sBAsF6FoJdehr8DHrzHLuHJ7",15513
"19vB1CVySXr1uygYiLrauYVGRBMW52wGvp",12266
"3DdEC35jjQ4v3AeRvQNDQaydFW7uv79kxF",10000
"12pZq1MBQznQZjLtj8dvaR6N3suewhqMds",13334
"1Kema3ENLy3bixw6HEm5XNiu8xL5hsoAjG",10093
"1C7B5k2ZD5zinrT9jG64oJJQNizjxtb7Dw",10010
"1Kd6b3Fg6RM2vi9upHxDkbiWCNCpbjTiJw",12508
"14Ry82yxQGZpZKt7sWXmPzfxUwTTdPtzJX",10000
"17GAVJfXYrXyAv3RD64npbG2Lsw879BsBS",28212000
"3FygEzWu6nrjFS9BPtbuNzHdEakV3kd6qo",90000
"1FEZnfyqk6BeqMs5p16DUBWawaUESFAY9m",46842266
"1BDL3zBXtWmA7JWRwGwyn3Gtrm8PfRYv9E",18323477
"3CNrC1vKu4eMME8ziYFpbo918GsT6Uk1hh",290000
"3CJiZGnFgqoYL124ws4w2qnmrDAzUAzT8E",540000
"37H483PPAG4d1MoMPWABucMAcV8uPrRwZn",120000
"1JVh7VE8uKXwECQdfxARyDhEL4fuA6oPjn",1000365
"1Cgr5R2Q8xWNz44o4hSk6bvg2sKcZMS29f",1000410
"17Nc7F8peadZjXjN8MJZqgZCvQCSe2SEhL",85512
"193AWyTWCeUSwm1gmDXRUmY4aRrF8jeA8s",93245
"1CHKgnyuNUpynnmGene3j7gSwoP1Cn955V",1006020
"1PH21uiUQgro8cPoUrG2LVoj8PvSzBvTpG",114200
"1At1du7RcJx2fnCCsJD8uDPe1eqdZgKgXa",7200
"1KbrtoEbmcCx28gjudcM4yypiJLyNjBzro",23256
"1PXyrjNXugLfPMgzawVM6BVdGLJSDxrLhE",15000
"1Jeqy6Zk13Tiw3BJGMyZB43wQoUhAfpN1x",8853476
"1MUQ9VbJkrCpoG21znqo1PCkrAbc6XM1b7",20700
"1FVYew2n8iuiwd5DfJuxTNJgGLMrj2CNek",20000
"1JpoG99VitmBT92BaDvdUQJ13zcgLFAmG7",32000
"3QeszTKhS3pqHFnSa4QFsUaWjkCqzArUen",25500
"1MXDhKrcJq6UBG6imEjqFY24FZUsFvwd4v",20000
"1q2t9vVHezyvRF19UapQ6zntQVn4KrU3u",30000
"1D6cXWwSM7hzLNwAmq7mmVebc6sNjWgGWf",34434415
"13LuFqXH2BJMCc8XbJj9PY9S8J6LH1uDdC",26812192
"d-4853d360f7fc63787fa6da05c5227b98",0
"1KJeSL9eZCKmhDGNJVA6txPyCdhcBeFtFR",12000
"17qRbgKqGaGtyVfhUsgG14mkYLSXE1kJoL",13450
"34PdXU6W98jrU29M5AqsmeCTWubCkPG3Gz",12000
"d-a924d35943376fc0ae09507fbee5458a",0
"d-43dd120724a2db0535d66324e99eb5e3",0
"d-b66f109a7f038d0d158fa1a3c2193e44",0
"1CX69dkEmFCXxHs2jamcimKUP9cvWuh96z",10000
"d-4e9c53843aaf0cbc1f5b5a4be9280579",0
"14MyxintDvzixqn36CP2V5rUDkFpdgKUZy",10000
"15bRng2sDrzyKgVv8e8ihPJFfazHavRvkE",22940000
"14ck8LoUoLEAyqRDDKphFEos8ucPzuzX5b",1000000
"1QKnLMFveEjRs9Ub1E7RScdkwcSCLeqUzh",33245
"19gxuwHX19Wjn8XkLsXgXqQMHaJiuZugWS",45900000
"13T1UTL6uKr5CxEX5p8mzFipRs2xdRcRVM",711000
"1M7ryJDjBqwuFda3jKyyPP97ZQgJisYn3D",68523
"1pv4iMksdW5Bb6RdpwRpaJ7FuZH7Qc2H7",20167
"1BRPWYruzg4KsZToKSEeM19Joh2JMzfRtT",5700
"1H3xBkwqspuUP7DZbx1NeUQdfKKsnb2X9V",18656
"14MyxintDvzixqn36CP2V5rUDkFpdgKUZy",10000
"1GBAsF7ACboUPBjRbD9xSUFAGvW9toBkHp",10800
"1Ck6HJW6UWvPiHwbe32HNh2QquCN7kpq1M",11752
"1GWv18URVoFY2xWG7hKzrZAdWEDsqjP4E2",6000
"1Mf1sdw1ZsScq6Vir6umba5qRwY3ENuLqR",200000
"1MZaN7aMcTcxPULT7v7RWxgasb3fjJPSoM",80961
"1C8XpsCh9EffkK18GKwBg7cdJVSGxtM1Ez",6732432
"14mUBWZ7BZMDAn6RkkmwbqqAgDjHomLVUi",91809
"19uzEFPuiLYir59HS5ezz8KcVd7QLNsU4v",20000
"1NyZ8KG9sjratmqGqFdc6BJUiuR9fG2rVN",20000
"1PYG1ZyNeRTGyN3pU63QnDsvxCk22VeL8L",8311
"1Aa8vgoVtGhxF2syNW5e8r2AyhKuBT53kL",8800
"188PF6fiZnzZez1is9r2wqgebsJUcQNkA4",8800
"1KAHiGjSh3SPWTKQVdmXa7LzWwByfBfUfa",15349
"1KiK7NDrsFopuK1w32HTnAVrsYdgGU3ym2",23921
"1JZdYvZWBG4w1Ps5e7fdLvn1rtrR5UK1oM",8700
"19QFksPdKTj3k8P8hxDMp1itP7xQbfjGim",50900
"32C12P7y8m93vabDBvkvz5x6pW8TzQoGp1",303450
"3QvUU6btq8xBFVjB8gS5ckGYNSX5H7kGnz",61410000
"13kS8Gt4SF5i4wRMyCQr966uLVgxSZroTW",649312
"1FgJXSYmiswc2WYMZR4tW9aQWTUQniQkmy",5938
"1H2fuhwy5t1JsmRuQkfpVRRXFtSAWhA1mw",10000000
"1NrLkF3vwrKGmh4HELNcXWaXFUNbM9sJeN",16366000
"1HsRwxS66AVMxq8PZeyV1dSh55sK2hXVJ4",5494
