"recipient","value"
"17upQjQmWmjmuEFnYVqtX7CX1whvzc3ebz",844
"d-254b56a85491dfa858777daa5a11f2e3",0
"1GFchMLfaAvZpushah2spUELwLYuXyi2YJ",16613823
"1LxiNhd2KZpDA1vDS8uKgpP5rFu9BWhx1Q",16653021
"1C5A7SV5ardS9Gg5BCzAPpPqGN8RqUE2RP",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33GVRuRtVyzkrSK6rVt1xnpZN7fVYKt7y6",3000
"1LKLvjukadBkK18EaDxD2VdvHqGnoY7QHZ",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33GVRuRtVyzkrSK6rVt1xnpZN7fVYKt7y6",3000
"1AJpNVLxqoTfC5zZUQRm42jp2MTUQgyR8b",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33GVRuRtVyzkrSK6rVt1xnpZN7fVYKt7y6",3000
"1JzQk6nUpEPLoxG2TGFedQW3mBpBxduTDL",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33GVRuRtVyzkrSK6rVt1xnpZN7fVYKt7y6",3000
"15SgWBQFCPcu64iFTHDrCGCMDod5r3VNHB",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33KGkzG9QVzpMX8AqZ6dgYa1NcyBTRaCK2",3000
"16N9NK85djjYSPnz9WtpB2tuLnKLKe3LYY",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33KGkzG9QVzpMX8AqZ6dgYa1NcyBTRaCK2",3000
"1BwfbznsxTtZ2t9rDJEJ95KKCvaqnYcoAu",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33KGkzG9QVzpMX8AqZ6dgYa1NcyBTRaCK2",3000
"1QA83AybnGznLHenPzr9Eu9c659wVFVwza",3000
"d-fa451999df2195e1229cbad8527359fc",0
"1Lk79o2wCk1xR18W8NYGci37x3oJd2bGB6",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33GVRuRtVyzkrSK6rVt1xnpZN7fVYKt7y6",3000
"19ccQX8uxzrNTRCWhuUhBsHdkDUAbEf3eG",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33GVRuRtVyzkrSK6rVt1xnpZN7fVYKt7y6",3000
"1NsFdr9czTwMFe9opi2ftDWbfL4YohG86E",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33KGkzG9QVzpMX8AqZ6dgYa1NcyBTRaCK2",3000
"1ATSvnmyZnCMczDx8h3MUP3rkS5ykzBf6T",3000
"d-fa451999df2195e1229cbad8527359fc",0
"33KGkzG9QVzpMX8AqZ6dgYa1NcyBTRaCK2",3000
"1QA83AybnGznLHenPzr9Eu9c659wVFVwza",3000
"d-59c5e9fcec85cd933c00b405f4633add",0
"1Lk79o2wCk1xR18W8NYGci37x3oJd2bGB6",3000
"d-b4efce66d34b514604f017b1e76c8559",0
"1LKLvjukadBkK18EaDxD2VdvHqGnoY7QHZ",3000
"d-9ec3dc7c646a0266bed7eb7f805bc4c9",0
"19ccQX8uxzrNTRCWhuUhBsHdkDUAbEf3eG",3000
"d-f5eb9110a50d757b2d4630537256a132",0
"1JzQk6nUpEPLoxG2TGFedQW3mBpBxduTDL",3000
"d-71e6575344fc8e235a089e7bac68853e",0
"1C5A7SV5ardS9Gg5BCzAPpPqGN8RqUE2RP",3000
"d-8df069c18b5799d95c82d1f086903e18",0
"1AJpNVLxqoTfC5zZUQRm42jp2MTUQgyR8b",3000
"d-a13dcd2bd8b55954381728ba02619182",0
"16N9NK85djjYSPnz9WtpB2tuLnKLKe3LYY",3000
"d-e8acf674e71088f549436cad35926600",0
"15SgWBQFCPcu64iFTHDrCGCMDod5r3VNHB",3000
"d-96873a808d658d83909e8a13db2ea405",0
"1NsFdr9czTwMFe9opi2ftDWbfL4YohG86E",3000
"d-3bc048eba95b239a59c5ba4f61d1967e",0
"1ATSvnmyZnCMczDx8h3MUP3rkS5ykzBf6T",3000
"d-d235cf224d1affe3e4484a637870f0cc",0
