"recipient","value"
"1PYbYqaKvdK9NZdsJFHNvYgfqAEWNQYtGs",5000000000
"1JehPhbx28DoTvHhbHiwMUYnc1TRsNZoae",5000000000
"1AxRvFFDqj3QXXqd7jNwp3CpZwi2pCWavP",5000000000
"19s11vzFuiKDi9YnteWmAq2GyAarf7gzqJ",5000000000
"121GjBQRneEkW2ay9ppnTpYRFDfJckqpSx",5000000000
"1CBcc61c66etjvPVJSfzZUXwMcFUeHa7oQ",5000000000
"14rEpWC7u3AGggmsLxbdg2imxpAjmVECKZ",5000000000
"13wb5xjn1jxidPV86AXaeRSbwKswPzaXvf",5000000000
"14tVsrrswdLXQXJXuEVMgE2sT7V9dH5Ybb",5000000000
"17mEvZXK2cuAhKF78eHeuYMUV5nSb8fomk",5000000000
"15HmmH4AYvkbQNbceqxcpLA1DXPYb6Mkuy",5000000000
"1LEkGXo1Fw1FqugayiBoU57H8JM4QwPc1w",5000000000
"1GVLEdNJtsWygtzzHcHnqZZgNW5GMkvHEp",5000000000
"1JNi1ZhvF4SYsbjAeNSnEE83MchvAMZjpS",5000000000
"16ib1M5GNgsNJa2AZnGwMmD5zF6rTMxH9D",5000000000
"13zsoHwbmmrKK7HPLFoVUaYay5PphRo5pK",5000000000
"1GkefGZq7NHobmaY9fbxAgrhEdXcKTGM4C",5000000000
"1JcojemFUyJKw6jkca22wCpucsfArkWXtZ",5000000000
"1NiFfnFHrbTZtZvVVBBRDwchSniYf3TbZw",5000000000
"1C6KTzHoqxGSdDUJHFRVsgShmGZ9tuzWyT",5000000000
"13op2QgjLmnVdA9hhTACWvBJ3jDodZ366p",5000000000
"1P7uWgX2V5iNtw2ERqh8qgFdaRRtcZ8tAd",5000000000
"1FRw3poiEdaMSzwUK7XVb5E8mTW7reoqyQ",5000000000
"1BgCazzTWF6kJNrK6CExkC47ZLzvpXLpFA",5000000000
"17UeNRutzjAkU6wNrRFDCGWEWScrE8DGUx",5000000000
"15QAE6FGq9DrK1PBwSejs9ubPncYwNCwgf",5000000000
"128NmYeb35LRJgU8yQFi3Py4tHe4tGqj8a",5000000000
"15wCexrk6Xgvq95Dgq3144EB1GiYHmY3PJ",5000000000
"15cJPTxrJgCQrU6rQpaCq6jXoKvEzkjfVi",5000000000
"1J9cSAhJEkTXNGnhQeSN7g51L8j5RTPQ1T",5000000000
"1Lqj1pHaCyuv2TknvZn7LpMG7UyrCVofto",5000000000
"1iVfuecJ7w4LPwvxun9dgH53jWKkGRD51",5000000000
"1F3iKUvuGAZYV4jP2KqUHKoCTxWy2iJaEa",5000000000
"18y4eejbPoCyWDmKqf8CKUD4DAdHNgYeC2",5000000000
"1zqZ1GcNJPSzHV8QcZt5gPah7UnmWZNch",5000000000
