"recipient","value"
"1EwspG6jDPXPfn5NJQ8KN7ua4UfLnYv4pS",160000
"1ARCXnVoynGENEEUZbdV3xVUv6SG4wYPJn",590807
"17Sefd7wu8RDpLXrZhLydQPMGSbdA6Tn2n",230591153
"3ESrJwwV9gU9uS3EmtmHy2TdyjeVU37kZr",109300
"1QBBccy26zXMQoVuRrfaDnU1s7q6buKeaJ",17909
"16r7hyYj3NY3zk6MokHScgqmpY9Surv9Qd",441123
"3LQhCxA3thFiUvMAWsvYV43b4VBpnBetsw",379314
"18Gm6ekH2c4xm1YYEwU5hBHubLCZXCMMyW",180000
"18DG8Ls4VEJPK2hLWWVxCuqPGqpRYe5JAy",390642
"1Mf4XD1tbJ4nZSuBrURFJrnCQJWGZpsZBk",1877712
"16Jd8bJViDbu4QmfjHPWxmuT665PGK4nw9",57675
"13DXU2LHqAtrtNxN4WHaCam2obeVkT2aVR",20000
"17bh6VszWkKHMNtrjhDGj5kmKDUSS5kHD9",441136
"3EsfyyVSqh3cuEfFWtJUfcMDyjpc3tS8YE",1059000
"1CShgrkbE8kwbBtQjK6v4bqzLpJcyzaxAG",167728
"3AQ4VTEQVGb8MBNFA75A7xFeQmu4djntQK",22526
"3HcLkfk7ofJYmsr4f8p7yUyDHW8THv8qob",295000
"3CVXjnnWFYqZbRkgsFYUnr3Z8QPjLDAPDN",600000
"1NCJpjU37dk9T14hZyh7Fn2Gqmw1jALfbn",76414
"1AzPrTWGPBzFiuefn9WEp7AeTRKxTEUFgn",597900
"19WEnH4n7st3dGAjkJ5pdYUUwBntaCd5L2",2302170
"1KiYvvi3R2p5ajdruk4CuLyGzj1sUz9rL9",118000
"1De87eUfkmvRuLqtfsYyWqv3d34Bs5UB6S",266740
"13YhGoc24cmwZV9RsWkeA8qedf61EkB5Uk",20000
"d-8e08274f36761d4caed9080158b2f3ed",0
"1B4h38MSVSvdeEc8svYFVWHJuAgrdYG1eW",732305
"1FkHrCVhsuDyHYZMvkL1WGHhXn4twaXESt",2989040
"35NnFrmvXEsVkA4ceym3uhF56J6GxsKXEB",262326
"125e4jwGDa7sJmSsaFejBep3h16p58sMgA",291441
"1HbCqXm6GpBk8uFhAZJU6dny4o9XRR8uud",56498
"1CWGrrTynd3ztJCFyGngVrpNc8XnF3aG7Y",2042610
"196pR42pqe4P8JnZn92xnme2aE2HQ6huYe",1745354
"1CJK6Q5TQ1X4FrdixRjbo5HDFHLjXkX3KH",471890
"17fBNTPun5Rv9h7ozJCx7o2AENwQcsxJdY",10000000
"18yiFH3xbFPwkTN3gPMTk4vzuDDd5dx8Un",10000000
"38WFeogJERVte9pmQGuydsEQvjAbRACGsG",100000000
"1FBtpV5xhUfm8njWUjW82bLN1mmRytRjxS",10000000
"d-ecf13ab579c2a303befd9be0de3606c6",0
"3AbAEBLZucWsU5mg3KhxL8eithjL9T1c4W",24136
"1HwJMW5YWpM5UGApwQgcu1pYmoJ1bvNVdR",598
"3DKq8ptzKPmrKFSPB7hWbZRiuNLNmmFB1g",33920
"1QEXMinf7qmcK1XjcpjvgicrSeFRJNqGLK",5412000
"1H25nYhfBiHk6GFnQRD5oyKj2tj8Sj9nee",30000
"1CJah2vKfpt8QzXfdQvnJ62V4488aNg5DM",1746004
"1DoDw6tE9s9CDt58C1ZKDrDtH31rxLva52",394422
"1JPp12eJcgU7UbuCSfq8zTWQddnwekpFZr",55870
"1L962cL5yKggsupV6xXsoCRZsXzKqTvS9W",15922589
"1K29dgZ9AjesZZYaKzZSL4pZjMG6ojCJe",162556
"31hdhww4yoQajmkwBzzMDukNNv7ytn8tPR",75047
"16CcwwuSUsC8sWixr42yF7cbe1kQHtfU1M",169329
"3Mdt9hjC7yeuxiTmciUYT1Z4Mskw2eLP1D",29317
"3FqSiEJGkuyrZ7KXdyZ6Vxs2KA4ffLXANu",225921
"d-40f67a4e87f9687394b4dc753a88777e",0
"13Vy4YdQm2uC2PWiWGa7bxWayrDQDVidjb",95792629
"19iUxTu3wWGhCcC2mqoNVwVRh2LQgUADfn",88454
"1MSzesVm13Ly7Z8X2fFz3HwY7k6raR78TK",349952
"1NVJLv6uBi1ZB7ky8CHm9MDdaYZifP32t8",27889353
"1CRKKHWzfmLPRC4RX8TBjocM8xhTYV6L55",9000000
"37UJ7FpmHnBfKiHPwr7jPyRggX3Vzzv4d2",19992
