"recipient","value"
"1P3bioSnEP7mdsgPjMM8qchchtf7i3VM5b",10407
"15o95UUkH22Trd1cHun2onAjTafRQQg7AN",10300
"16eentk5xY9SNDz2XGAwpatq1LdYkrXVTw",22586
"1FMAx3ia1Hwg6sSwS1tH3wwPqaoQ5xpb5j",11951
"17Hv7P2SDCvioJRddw5nhs3a9XcY8rwAmH",28222
"1Jwo1zRPAv5DqiKgnYeHCifXraeK8dF8rw",10399
"1gPfcy9aQ6ZmrLMj3NKBusPZSgeCuTkRu",31906
"1MatraEfkvCS7ZoCq4U1b58bLZZSC6mS2t",22963
"196Bc3AN3Y2iVAaUktn44XSXDAQbPuSAbb",10514
"1G6ohwcYeZHngAgUNDiAUsZHd9LRUaH5rH",10380
"1JQEtxGBchSbJKBKSjhvKKRCAKskTkJ5qT",12859
"193HK3Pi5Pf7pdPYin2ygo98kgMv1kc6VQ",12162
"1FHR46F52ky78KHhqorFdUZn1y2WZurGCZ",10416
"1N1jJNkAwpWJU7KkbUHp2ExavBFH9fMVbr",10027
"1F5FmNj3JVZ55skSoR8Jntg2i3QBrW1cqY",20557
"1AcjYCqmLFLR3JKMHk9msc1AG2Gynbyzzy",10278
"19XwvpAVBvi3LyhhsJCqWDWq5sv1Nu2MAs",12082
"16oFVKw8uJmGoGB6QWcyTvhak55YZtkx9y",10049
"1LxMcAAFYsTeGQZnGgDokyqyFyAGCLw3mM",10693
"143YjWuFf7uvVFYsJsEJ3FkcML9bJFgnKB",10434
"1JH22cZEmUWrn4oqKQ1NdANk25GgX5KrvG",10189
"1My74qwuSCczPhV3ZfdLLCUTqjLG3GYYNj",20252
"1163oLAxtoGQHDQb2NtM7BUBKhisixkGJs",12303
"1AHNRu3sVzdyKoWfVUS8E9wazQZ8rDThUY",10185
"14HkinNePEu6EKJDX1zP65YmuwzZBjW13X",10500
"12hv192zx9hgYyyCvnFT8uY9vSAhttRyRd",10294
"1Cs5SaKtqqJRpfdbBEzLkbGmZUBhpV1c9z",11425
"19kRwCvDcF2Bbh9Jr9YyiQ389HDHxFgVpk",71508
"1KcRLKDPzc9CqBNowMt6sGsXHJqwqWuRyw",10911
"17txf3J6bGwDsggjrK59ctXFa9DKba3Zmg",36560
"14qskUmYa2EXjPWhDb6ndMRKAJpMp3uBmu",10051
"161zbBYj9343iRWgTRDWvqPpdQxMShiSNt",10019
"19GcwB9kDZ8iBodNXsLQBoiZNq1rXxmbPi",10053
"1CqV356gnRTLJAWcrTSGvpTFiQsVd2pdNM",10195
"1Pk3qhdK6hMSLERsWdpReghQL58tzMPPCB",10890
"1GM9hfySNcmrU9ypcHRBMtK2wqq983vwNx",10949
"149VseYf2hoQjvcYzoFQbGEzHoGktaeeri",14805
"1BB35tKAiQRMMC5qVJfJmeiHZux5fuex9x",10060
"1MgGqkEVuxZzTESV5ZF4bwJfqndq7sA7Tb",10760
"13kdPXYrjHHC2R75JqqYZRmq7Rd9qYedQ4",10294
"1KmZfgVVpBMFc4MtqTgqMrS3F5Ncs4mifk",10198
"1KK6q65Hh75NxtiQqGVxmyNs4N3LE2vNWV",15333
