"recipient","value"
"1NPAumka59heWE1fAEHisN4nH5MnD5WdzM",5000000
"12qEaPZNT66fPQaLCfBBokcDe8hGWDpQVG",5000000000
"14bcZi531UwwAC6mPFjfL3gUDF7khmi5RL",5000000000
"1GYFaVPyH4uwkHnkPMHZH6VxrpkHDt7sZ",5000000000
"16YaP98Gt26Xab3VN6NYLsC3AenMSPeY7V",5000000000
"1J39DVKqHntUctnpduJxSRmkPx9PGrekeB",5000000
"16whvezTXQspkQvih1Zb99mF2MMRAyfQFw",5000000000
"12qvWBt53pBLvwwzmfrWewxmrtKUJFbvdS",5000000000
"137anrMAi4aQuDPsLrPqcxP7n2bdAggc3C",5000000000
"18KNJgUJVmcc9rRSNTqPTRbvVPchjJLbcX",5000000000
"172uYTmqJPKbsp5qpexi2RNjjRHTYsEZp1",5000000000
"1E52GWrR295DcabaaVs2Jt6XzGcHCT3FHU",5000000000
"1N39LjDkR4umTCiw9KYDVr4ZChgEfM11qS",5000000000
"17znYKLAZWoDtmY96sNvzE1F488nD8Mttk",500000000
"1AvAXhWKwQYviNdgFU4GtHYWaZisyL8xDM",5000000000
"1D74gfY7D9cVaM9ZepcBCH8WACH5AjQWDw",5000000000
"1FYu43Lr1yzpZnRiFp2Hp8ai1mwiJC1jzs",5000000000
"1HkYpoRNqHw9sd6eLNCivpZamgUCq9QhPe",5000000
"1DkY29nb5yB7DQAGAxmiXRPLAdsSzMgwy6",2000000
"1HkYpoRNqHw9sd6eLNCivpZamgUCq9QhPe",3000000
"1KCuYsrunq94PWBC2mjdart9satTX7FAZs",5000000000
"1g1JpVdi7eqgH6pfwGi9V1nL1q5YENjiR",5000000
"14CPw6tSXNZn51ZmFf6mhhUqtBsHeEyRt6",5000000
"1LgRQqWrLzBDdaFeWHmK9TEPZNqaeB3X1k",5000000
"193vzDhTLNbvcMGp5QEAGTzxyN9vsgR4fB",5000000000
"1LkqSYiKTXW6Epb52Yzr1HUEWvRW5Rcxpv",5000000000
"1MT81mqNtcc2tMaz3eBo92z28zcSq62haW",5000000000
"1DZtRASoKUjWHjnWoUKZCYL4hXRgsnEmTJ",5000000
"1GY6TNWAtuTwUvKPJ2KJomdLj7dAsAxNRU",5000000000
"1NjZS4RbfjH4sq6Xqt3EDuqj5VSuj2KmkT",5000000000
"12VLpQVCn93p1qcnYTyV8ocbnoKRo58vXX",5000000000
"1HZNsUqQxKVLmfPfCAzLwrnVDzx8CxwxnM",500000000
"1MkaWkdeJiY8t474sJPpX5CuC3wzWW6Tgm",5000000
"1Mv8dbdHpnAe4MMwQEDToNU3tWBbjQJpsV",5000000
"18GAGJBsDH2CfQGkJfHAFJyWwSDpNsp2u1",5000000000
"1LUKk1gejWvLrpJLvKP2tXHoRLnFbwwMjw",5000000000
"1LaAms9v7YiPfRCJvBbTQezs1GtXNBdtFC",5000000000
"1CtAmwCvipCU42YrUFPPG1NBu4YB3JHfxH",5000000000
"12Hm8VTypQt6WDraVr3YKJTkg4suMpPguC",5000000
"14zwP5NrVmTJN8BTV2CiN4bo1J1VAJV2VQ",5000000000
"1Dqm3RLnbcQBcP6E5GCFmy78o3G81WvbHS",5000000000
"16P6AY37e8o5TxRv4W81S4SbR8RB2MDyc9",5000000000
"1P9VKNLhf9gEA2DKqjupvznunggAr6Pa6i",5000000000
"149cz3TcttnHSoryz1p9oUA6LpmJtxALrR",5000000000
"15XaaKorTuGnq42ER7TieK2ZoGiepqymNm",5000000000
"16jaGBiK2FJbZNhNur4auAmsxuUFYiAaUz",5000000000
"1MXiGwrEGFZ2GB7ivXpz2Vkdyr3ebGinHL",5000000
"1G6AdWa1X463C77YV8ppN3dk6cRvTeQJJ3",5000000000
"1LeC5rCWWccUP8XUSQEjBQFVidVLzoW6v2",5000000000
"15TQAuK54VgcYHZCFjpNFYe2ys5uvJFnqx",5000000
"1GpwiNcSUwKXMz5mYYCy7L9zNvm9ULUf7Z",4000000
"1AA7nG9wQDagFe2FiaVHoSvBKg3C9EuUhr",5000000000
"1NV4ufBZXDybUBqxRgb6zaC365Gv63NMZa",5000000
"1NV4ufBZXDybUBqxRgb6zaC365Gv63NMZa",5000000
"1QEdEnXnuW7neAjqGWD5GRryoijpdDLKZj",5000000
"1AX6WhHb2uko39vFgYuvHBoRjnNmpxb1Ls",5000000000
"1KdgiCRyU7XD7yvhBVSq86rPFhUbd7TQq6",5000000000
