"recipient","value"
"d-02e5baaa299a675de5ebe744932a921d",0
"1FqKLsn5Uoq9USDZtWmXYakjJXHttk3gvp",17053
"16tkUqUGgizzBZixP5AhurUg2am73678sQ",16212
"3N4tfpP4NZejS6nDmEyHMfah97zgzqqJHT",552164
"3EY1f8BUSzyMJW7KqV7c6KmR7QWbEe9PSu",160000
"1MXGtur2zjDC6TWQymxdNG1riGce7y8tPZ",11204
"3FH8NdjcA2N2DKX37YXTGbZWz3KeUmyjES",660000
"3PHSdLHCQgW2rC1dHfYtguMLm6jVUH9e41",560000
"3Psk5m488rh3tpaD5KhvZi8ydf96sSvcsz",1920000
"3KgMCu75WcBAJeoSKKoaPoUe2h6tMpNKwz",340000
"31svkjxYRArBxLWTJfyih5gaPFUbMThoHY",160000
"3HMNTwghuwgLz28oSDVpUAfJwmzHABjNB3",240000
"32UYHZM3RSuQHGimvSs6LW7u8PJWh2X4Dr",240000
"36fSq9eWxbBQ3fKttFoPKcNtTLEXapcDmq",260000
"39LGXaQpnuCxcjf5Kts6mHTq3dhPTE2Vdj",1080000
"3NJT874zoWubXZkQiw83MicoyuLLsBzz3H",140000
"3Hq3dBYuzkJNjwkgZw2qzy7tUduFZBuZmp",260000
"3QyadHuZBcSmZ5kafA3Q53XVapdYKemifM",80000
"3LuUimk3GyB1EjkHQXrywetW5vQokxSfXJ",340000
"3Fjen5q8xHu14itMHTpWM3o1HZcawnATYd",6560000
"3NqoiDZ4qhREX5j7mUMeFPaYQE1r4AXZRi",160000
"17eHXvXuALoSSxYwAESabw55wLRpBAAwJ9",12370
"1711CMV4kGt9BJPVACMvbyixe19DR8mW7p",18869
"1KkE1M82PAhPvNn43guQKadJh3SY7mmE2N",11013
"1K3C8k1SPEQ51X5yxgFrFTEvpSG2bNuJUW",11400
"1QF7JgBPUuDoCkwpNxa5DujYjQSqy6mQ9p",100000
"37qybmn7mBt5iM4agnuwhKHA8GyKkjP2Q9",10968
"16Yu69bRSBdMMii9frNVnAwimzVWCSvX8r",16990
"1NgM7LoGNrrJuTzXfuadg7zs5VZVCGggNz",11440
"1BZGBTYTT48mZsX3ewXTmtbq73WnjH6YDs",11170
"34BENzTzYpHQ5Hwpxmg6jrThiHLu8oEkVD",12180
"31jGYSa86XRa9btRysNJxhSRTsxxXZ5sfj",205686
"1JDc3iU2UoifpjemdtUq94nRMCNq9QYm7J",16430
"14TQDkMizab7XAG3DAF9siPGnGiCEi2zQM",11050
"1Hnix3LUoZq7yY8devH4p6PumEEX5HmA5X",21000
"3APc3cpsjZf66CK2J7NX5QAkMYQaYPZgY5",320000
"3M22o7dmC5hzr2Z4MDuViwwRUobBMZrFwL",180000
"3GGGeHpD193pGihLWfGHtYnCG1ezqAG6dg",180000
"39C7RhyHQjdChMyBWBsgGDYdRbaUFPs1S7",80000
"3Pp5iC73TtbiKSo8pYwu3dxr66UtyhgjwH",80000
"3NfDzUYz4axEB6nBC47jtoNmtypkNe8JGh",80000
"3C3py8tK1bkFmttFuKr2BLHENaB6V8diGJ",260000
"3FoEPLt5N2MHEyC4Pxe9kxR6K41s9mJJ2G",160000
"3PZdfVTGhKKYUCJ9o18LkxmETFaVH9g3pw",160000
"3BrHfYPGsrfjMiUHpeJxztn5WbxxngUMxR",80000
"3FDBADjdnjwo9429C4QciMuj66nxU1gJCp",240000
"37TjHwUSejy7ZaGnpsrof2Mhk8MSYJCGix",160000
"36oX7VERb8WT3vWCMc5oMs8c7EVtj8PeLH",100000
"3NpmYSAX6B8ZApECKB3fXD4T3LJ5XusVMA",830000
"3NWYs5J9JJca1ZqNN7S3G9EmYKLgpxoqPD",280000
"3LsS8wFMJvbxKXt6QBaKoiLesgAp8oToUp",80000
"36USU1Na6o8FR8JhXBQZH2W3Z1iNhs3Yto",520000
"3FmhMpu4mvbeDrqE65wbjUabEQ2AoraxDE",160000
"3MDJ54CUqecp1FAar52iWyRMeLWAT7rMmU",170000
"3N2mGoj2WJkRofSji9bBpMUv2kevrwCAJ6",180000
"321YyxGac1WzqTgk999Ue9FDLRjHoAY168",440000
"1Mf7uyqxvW8RcZXCDvZn6MGMzGAUWZE9TC",300000
"18PDbdJQEEf67BzVTbTt2uyxau4jEgL2K8",15770
"1C6ptWYvkeg455MbNkSnMVFqf9dQFh7q8w",23271
"381cWaBArrPZZ9PEBLvm6Vo6RrRNCJp4kE",910000
"3PNextXMDTPqdrXuAtv4oCUDjDcTRTh4Li",260000
"3AQxaQF51vagd7qr998cdmUSvtHKcux5vY",80000
"3EkmfbrPALq8pebduXWF53ZYQqk4SALooN",80000
"36pkCRh2kCPyqixPtovS75RYjNNtbZ86iG",80000
"3CHz92TJ8DXUUzd68HZtErcjstXmUq5hU8",80000
"174UBxVk4r3EQ2sMjjQjkSXUX5RyAeM54W",11179
"14iUWLMuQQLxKuiz2iRMA5wk1A8UJG7At7",18812
"1GonnzPDPfjghmnsRUXDGg9TH3rX5ev1WD",16197
"18o9X6aG2QfrFETy64zZvJFiBnby3ivn9u",12550
"1EQ9p3huWyVripSkg7Gv71g3x4dhaq21ND",11458
"1M1VdbSUmEeUELVKy7MsmFbkqTyG1aWwtY",12370
"175VKcaHtZUBV55fUuC1DPXDrHzgR1KJB8",11534
"1JAZD8HW4s2RHsXBwTh8snqeV5KFujgDQH",17470
"1LagexdasS9hZEw2p9qnCBwfgnQihtsZSn",19000
"12mFr8YVGTcvNpeX5xcw2Cjwsu8P4868RG",19000
"1LgCveRECrwbQFgmnWmMLvxCJHvnEeg1Rf",20400
"37qybmn7mBt5iM4agnuwhKHA8GyKkjP2Q9",33000
"19RxobnWsjtkQdC78a5yLY3wdGUnt68eza",15886
"31w4vznqHbzdXVmYjkJTXgLoitLkTuSCFb",80000
"d-c40826e544a1d7fad4340fd91c7c6b5a",0
"1J81EYqLHdmRNS2vGK8ynqAawuF3k8WbzV",14406
"1ERdxUQuZQbqvryBfwZBaLKgRxwF1MLdPG",10000000
"1AFmYa38j7XS7FsehGoVENrNb49Xf1oPx3",8594000
"1CJFHeCZPZwqCEYg2oyH72hngT4kYMhJbU",178177
"1ppR2NMBEFWneUWojtKoay6tFFVkdA5Rb",7473673
"1FaFs9TfWT3rtBTg4a8Yrq7mfsUQihKbYj",5661914
"1BKHfPV8AEyscJbxEenCg5qDc7hxcdADt2",15278000
"1NzyccpLdpcNeBHY5jye2mZnVb5P4wgvbZ",9567000
"1Aiam8KjPbMMaXcpmErfVLoejNA2zMySHW",3820000
"1H42KcwjbWZ76yEeazGY1X9sPtc3ULQ6bf",8688248
"1D9njTjcEMfBBLG664RgYyVA9itJd7Jm3L",57314596
"1K5oEGK3MLKPYoBHVZGUcsAjSUeiTGJCub",11355250
"1QJPzshQ2pD8Rzhd1NNaXq3xp7kevQNAxQ",13963000
"d-16aba50084f4d74978f2e8a47372871e",0
"d-c60d8074cc18204c5f7139ecc1b890f8",0
"d-69e7e1b80af783a3438912e6ab9c4251",0
"d-405cc56e5adb6dcca52d220b096908d4",0
"3Dyt4Lxe8yuF4XgMyzDtQZq2Anj25n4rRK",147071
"1FPg5dZQn4MgHzHM5eFLx53Fsk4Aqb1ZtM",280000
"1DX3R68wCSTT6xvaZn7eBD9R9ZNFPSnUFW",187065
"15Bi8gdyDTMQeUgoqSY8ackTx2mUXL8vkP",13776000
"3N2jdvceGYynpNAUHv1c1jF2dTCanYmzZP",116600
