"recipient","value"
"1DyuKgvzrU3HKJUrzsrrZavFfqbvq71egd",20000
"31yVgTpqyKLjBrT5e6FF5S4PMvFzWvsu8H",20000
"31xMrY7Coj6cywopTCfL8vkmhqyiY1z2dx",124000
"3BiYmcW2pkiGrxVhtvYCh4djzTWrRKVmCh",69824
"1CXPSE5n4KvAoz2i9YNiKDjqMBzuDPvryb",20000
"1BmgWvD6kVr4h5Cx7sAFimUiboZLVfjsWv",20000
"1DyuKgvzrU3HKJUrzsrrZavFfqbvq71egd",20000
"3JerEFQ9nEezmj3W9UFqTp1ENXL9vVSmxi",84000
"32tTNZ5Gj4ZX3eVHKbcJ9ApmMtmszRJog8",70000
"19iQmZuyauNKPXTCZNCXPqriMpL2qSuD5N",20000
"16RSZdCXzVfhK6kDqzRpBt4HC3yAtw3UPH",20000
"13MeyGH9433r9JfVr2mUASXTKjxyZu7Kfu",21340
"352BhustXQXTepDLDiP8phWhLGn62HifhM",22381
"14URG6vBg3eqyuVWxeuzBe7mMKbsxo1qS3",404994
"1AbGPV5DJiKcXh1Urm3CJ7yJV3ogdvBmqV",10883
"1MyonYVZ5HgsqHZkcN55mUZcLWPbxvMXhm",30257
"335bmddbHAnPCSqCTNxXVU6B3A42nTAZua",43048
"34AEmMGgYPRhAnLv6JWnKyw1MSxWQrtyvy",36985
"1KwLmwoLyGDxNfS6J9HYoV7awQKqv3UsZf",20000
"1HDmoXSYfpPhmVCBGAdwt23emwGnrjGfMy",33529
"3N2ucsf94x1Fk99RDaVxVyc6ouykSNH4jE",100000
"1BnMne9W1gLUjszzuYmxGchYEDMv52seNM",21137
"1C6oQNVovoKdDEMuoXB4PMuPwPRrygmyEf",30000
"3BKowvnAkDrUZSPczGvHy8YEoxgoBojpoZ",20000
"1BB8LAcDLCGY5Ab1P3mSEcVYLBuFKF5SMB",20000
"3Df2vdQmfg42VUH2LneVg12vix1wAKGRJW",20000
"1444oSQ6nLCMsSwMbM36BhaAAcdva7YMPF",44476
"19e6FKcsxCLhcgMaGZrVM6y8p3Ru58KSxM",20124
"3Jc9bMdKdXJ6aSFQzmwsKRoVnHyhrGiJ7k",28017
"3Ljon1M7LwgtSGGQB2dwgeawB2KexGhD1X",20000
"1CLwzakHucxw2RywC4EDyv8SnazCz6obRP",27532
"1Mt4bSVQq3UqrzFuKUL785zVrQkikJTmKo",1002145
"141yMET6t8wqDDC5EN8bnPcUyDcn9u41kp",1006500
"1GHkH3T3as57FXUP7sVMpppYotjeuogkjJ",1027146
"1BMu1gEr4yxFLddq6Tb3aQYTiFrzXiyMY4",1002466
"1CHK8VfqECrryaxiZFRtJAkBPvpPuS1GpL",1014671
"1LtWKaEc3DG9FD8QqFrczLqiUc2mP26MGa",1000083
"1KMHx6FwRvR8hTgHMpi2XjmzXpK7RzqSF",1000849
"1HJR229xagWvwK6FfxzdiycHPSQjhRNZNj",1063220
"13V4yb6VHEXhBi36Ru3WKZnSbmdR6n927W",1002022
"17fZDR2FPppA9CwRnXamFK1VySDe1JngR",1003220
