"recipient","value"
"1Ad6ap9NLg3YHf5KTZwexPeqRgfdctX8D3",2000000
"1BQs8yJQZptquEyxB4nXDGnUJ1NuuXxxc4",3000000
"1A7Pmrq3cV9mGL745QchByfnGBqCsgrZra",5000000
"12KC3gJSykXKSHUgq6UyBSaNwXw3mvW6Fu",17000000
"1CdZTxkBGvh9nxUapmsPvkG7UETptyXqHG",15000000
"19kZCN3Eqzhoicx2TZnDxr9cGQv3KohFBT",15000000
"1HgDeetkr6ugYiEPK7RTJkX2S87EVqisuR",2000000
"1DkgSyQCwrMmtmENqqKzyEQq2Axizdbb9j",7000000
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"1Br3wtTmqqL83AhyyCn5fD2cmLf6eczP3W",500000
"1GkfP1Zrt7WYmbHzQTG6LZ9yEFuWZ3AJtu",500000
"1PH2a86feGxVFoNG5CsTwE8YvCc1rbiyb9",3600500
"1FSBdMDehFJLtM6wgTEBPriVRNC6486EnQ",32000
"147F5JJpaDcp1V6DPKVtHiykjcDjVpVyX4",8000
"1BQnSLef1KQgzpv3VHEaeGfiUvqfFHqQd5",1
"1BYroEKqNusKQK2htJmpryUn86GynkLZ2p",8000
"1CuEDfwdnZvrNeZgiBH1oAqyL53Kxs9L8T",8000
"14QtqaWdyXBFZkzYtKu5ogee56w7ZVcLsS",24000
"1DKWgEZFcw34DEKhSd78NReXF1yqs5HRta",24000
"1FHU8WrePJyDEKoPHPShPxqcLNgkcXiPFF",32000
"147F5JJpaDcp1V6DPKVtHiykjcDjVpVyX4",32000
"1H3i5ndzrs7VTM1gW7Suqnk7bHyNBnCjuJ",24000
"12TiPseBbZVYXkWTKva59WfhcBFYw9fSXe",16000
"1BYroEKqNusKQK2htJmpryUn86GynkLZ2p",8000
"1e5NMo7hGaP1vcjJGGzvWfsugU7cz8cf4",8000
"18wY3yBWA6XeQrAEbVYCwZYj7N3yz4ybpR",16000
"1ErFfBmuAEQSRxAXE9RdaTQz1qU4purMgb",32000
"1GkfP1Zrt7WYmbHzQTG6LZ9yEFuWZ3AJtu",20000
"1H3i5ndzrs7VTM1gW7Suqnk7bHyNBnCjuJ",20000
"1CqpoDroSwqduc5pFn2rE3rzwyYzPkMrvj",8000
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"1NFTQm3Dpv14UNsGb4bo8jd2BZzj2um8zY",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15pP7PmRXGETTAWf3MvbDRWHj1mPtGeeEq",32000
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"1QBZoaQV2qtLTiQp5onTBTTguZrG1R2As9",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"14QtqaWdyXBFZkzYtKu5ogee56w7ZVcLsS",32000
"13sf2Wk1V71fu7WmbpJrrHk6YB4iQQYakz",20000
"1LLjrvkrVrJSB8nxzm4y8hRPDQzwyuEWJJ",10603648
"1L4KVU8evHwLTHccR8E84iAuMxeTMGGRUd",30721325
"1P7JbfvGgQZ4DtNVzMjHv3EoYkRrnBMxix",1069296
"1CzYu8RrCX446gVqastv3kLepm58NzpUWK",525988
"18vRckRYizuMZA8pVUvFjCC4z5Ycw74fmG",32000
"1H3i5ndzrs7VTM1gW7Suqnk7bHyNBnCjuJ",32000
"1BYroEKqNusKQK2htJmpryUn86GynkLZ2p",64000
"12TiPseBbZVYXkWTKva59WfhcBFYw9fSXe",24000
"1EQ8GhhbDLo1qPE7mymXHteqmF3WjGZy2s",80878261
"1DB5G89rbRC64uXyhGgQ1EizcDbWQ4irt5",64000
"1FXNSpCB1i5rFFVatYwFJkpedqWEkM9top",1000000
"1AaT1dgYsm7ZK3gXaxNg7faNUJa6B9QSW1",32000
"1Lyq8WfhovMicEfuka95UHEAB5SBC5Vmtc",32000
"1EiqQCP8BNh2MLG8Gm64kn9CJ7R76YCFtx",40000
"1K72t3wuzuAw2uBQZUmkzhxbHc3JMkeP8t",16000
"1MjsZSDrrPp1MZ4WPkMe5qoQnje9LKaWLZ",32000
"13sf2Wk1V71fu7WmbpJrrHk6YB4iQQYakz",20000
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"19CyEVKdeM7Xi1KEiX1XRTEo71hHrfiR9Y",3950000
"1MPfzZstE7z2234nguvBSWienSeuHYtCrM",1000000
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"1KP6wtYiX6yPbR7x54r9tHng4tyPCJcHcW",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"1As5qt7U8B5bZepUHi6PH4DszuzGrQps4k",28
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"1BYroEKqNusKQK2htJmpryUn86GynkLZ2p",10000
"1K72t3wuzuAw2uBQZUmkzhxbHc3JMkeP8t",10000
"1tqUB3wsG1ru8fcmmp87EdX24ABu47ZE6",10000
"15tcsumFPsrw2p9Egmk7wGszFJVxpw7UiD",1
"1AEE3aiM3VcR9qrh2ezYtXf7HAYE1LGmpB",500000
"1DZ1fd9U5FKnXsetmdyYGjTEhy83Ahhm4r",16000
"1AP4jgHnWKRxE14briWPvVPxjviqWFveDL",20000000
"1P7vnGQ4CaEyhBL2xE79KZa2tL8ESQEHWH",500000
"1Pfsqg2T9cik9ce92wT4xoEFbw5i8R3iF6",513092
"1P516mNM996WrbgbmNbLW9K1R5BoxHEghV",20150556
"12RCidUbbtnZTb7txXvU6FGVnKqWgUSGik",500000
"18cTufiMYEoimmyfaKxiAFUGec7SEjFQ4V",500000
"1BsxZDbcmB5ph8cNzpkkLTbmbu61SpWBun",500000
