"recipient","value"
"d-0eeb9b9eeca2819daac9a3f77f1fcc6f",0
"3DgTX4KycLBZKkrg67KmGL8W1SUQZ9v22g",100000
"1BBihWw8zQ62sGTLpLKLQPziKyBDg8BX7J",1000001
"33WZv43CBtFRduKjHtFgCg7qkSKY429rmd",32452
"36s9zssijyRaAsTLAaoRcEPnrfYVXEf1SX",21781
"12JoqWqkbgVQky7J7QySUTxjnu2KVdYMqG",21781
"1J6y54LpevYBc92fyfmV3LjWwVmLXGyLLJ",43755
"14aiLNN8moY9wJUA1ZtHbUNEBVvsEEWtzo",21635
"3CYbv6YH6zrSLUavvw54XRfAiT3vooFzPV",270433
"3M6rqhHsJYgi96kquNfk5gBRxQg7Uey8QL",43755
"1EW9mTZywUfiz8wZvSD6VBJEBFQxbDgXR9",21781
"34XjGA2X1LdgkeCmddxpVUoF37BR3fWHn7",43755
"32daVgny87tnTQnLYDr7A3NgSj9XLRJtcU",21781
"15vioLPDaF77HMSjv5YSsGao2obD7nNhDB",108173
"35GqNCtcv9mrWQYPCookCiokttv6cKqixH",67821
"38MwXXW8dLbJxGxtWzb5vsYPPgBn6CE6Zn",32452
"1E1cAzfQ1Rv1ukafsotUrhCtJmNTg8oqgy",21781
"17cfgRzgtVGE4VJotuKTHqCC8AsrFsKxFm",39401
"3CV3gfso9UwQ53d84cvZHfEFL3zsHXrmnN",65633
"3FnquaYyepxprjf2igYVFQikoy5VLfoErM",61226
"1Ex8cR2V5UYawW3Mcoi9DhWR7ycsGn5KCF",22814
"3QUWKzu8B6kve8SoV1MiZzhHKRqX8qfk3E",21635
"3LMM2fQYtwfmCn1bQji44mYoGovJ4Ef6Yd",97842
"39YTKiCGCCZ5xCaXvwVnw2UEx957QYpa4P",64904
"1BWFxXsFzGLfCPGa61d8CeXpJySpuNbpv5",181512
"3DoqFLLp2yqGcTeGdJEZf44zPN3qNhPqaH",21635
"36sJckCHKkK2WHk5d82kYSSwaSwkqBRVsS",21781
"3Btk1Md2DdMcTNvd31FZdPHpLQUyd52oJP",21635
"1Fqmgwao1UZuTMQGhi17nicCQGzw6bxD6a",21781
"1DeY6wUE598QXYLAs1R3YuASVrDEi1879r",525065
"3C1mfk5jNV5Zs1tKrVAMmYrm3SBFnzPsxi",43755
"3CJxXjV96HkAREw33RMevRGQTrCgwcrSRr",21781
"1EJP8oL7jNvXPcL6uHWTnZuuFERg6Dot1D",21781
"35HhwFNiks7B3tu4QnBjoWgkXPsLNkF3C5",162260
"1KKP6utPpQXZq2rYcnwkRCwwNrnpErCmWL",32672
"1F7ctwa3vg6ssaPkFWbnJmHTqkHNK5esSX",797777
"12cTTHNgxVjnLx6L4iRG6gTvWwM9xWgjkP",21781
"13ARCKLtbeMVAEtXGfTLZwtyDnSrQV18KL",21635
"357aHhsENjAkBKyveCbPJzWmhCrL52yW14",32452
"322nTi9YB9ibcx97taH2LbMj1nEWpU84Yd",35004
"15E9wZvAWmDe9CkCfPrQdy4x9GYCB6iPWt",54087
"3EYDREE54hzZpfPAiKbqdyW7XL5JavtyGk",21781
"32vGD1ERVAZQQjhM4PCaiXjGpNE1BQf2wk",21781
"1BnGuBfnvvuVLmMd8cnXWzQSJfdymCr4wS",432692
"3PeVnunBFWot5bWY4ixuJR5o76uZWMSdKy",21781
"367kPuRhv94FWVVYYCUeFQiuQRd8zyPDKa",26253
"365r7hjK48PzQb4H3MrHfRGrWTEBZWsa3y",43755
"1J4Ek9fsCuQMy8Q2hZBUzecj1uARpt9pH4",21781
"3Hndg9WWHmDmRETqiz7ktwmmaeGtQhp7ZN",162260
"1VBAQDvA3RBPFbw1m8yTmd5HovPMN6feV",131266
"1G5gQDiQC4BPmtc78D8jqcskMfRMKHckpc",64904
"1BDJSZwz13QKTckbF8QwHKGZztPaYkD27W",21781
"3NZNUWKigDaAW75ZYWcvLCympmHXKYk8Rr",21635
"1CRQxaYYNEd6y4uAUMpePNJ5A2ALahCugs",21781
"1FZHV21zYfYUpmjmpRa3Snk174ot97TFZv",21781
"1HFKNHQtEgyV5dcoRgwKgtJGSKzWA5nuUi",21781
"3CSwz145iQimpBnYfwH2gCfZmXbq4qNKYK",21635
"3EEFRh9GNK1kDRr13fweW1tgz3aQh1iHf2",21635
"3KBGNFs8kbUb8g9MyANWM2BXufGfFFLt7Q",21781
"1NpiWtQpCB4wByks65MBNbz4DNBq73hEaW",54087
"34RNat5fEoN15BjGnSZiXpwwWLaoxUzkoL",32452
"33QtTi7FyHjEEJ2uSrGJo9qXC4x2BCMn2A",21635
"35y3x1A52iuSh6pfjd3in87StGnzJnWvwp",56639
"15rxKqDayPRLtsieCJTL1jTThtQ4M2r4yR",21635
"12DiCj8jogTaodVbjJzwq55MKMzjj5LWrj",21781
"1Kcm2kjHdf4Y6iXeqV5K5rb1Be9Sj1zwb6",21635
"1Kss65N9SHZfHPXrtqLkjXMRqYcS7WA96x",43269
"1JANGV63aFRWJG1ss2r7oQDtd92fmGub5y",21781
"3GhxGU8z9A1E1Z178byAJVX3SWNwqR2tiM",21781
"3DBd7WkiagxAujRq7jjAonYegDrq4xGibv",32452
"3CAmdT8xZx89P6JQcQhUNkGSyeZG2g4Yy3",21781
"1FBjLEtYA7PtHUhZ53iTJNFX6gYAj6Euyg",87511
"32BPdsF7rvvwKtVe38Vxkw2pC1EUZBfYrM",32452
"1P7Y7rSTEiMi3FEUutWeLhLcJKyz5hvrYp",162260
"1FxCuwS3vME2Xii9hZDGN9nWC9nD2BFKL5",21781
"1CVW53uToVW57Bma8teLoqkSCLNuGxCRBN",32452
"1F2UT9NBA8TKm8HQvirnMRvmEBko2jcDzv",54087
"1JV5pW8CynbhcU8nWMtgagMqBoh4aRp1Mn",21781
"33wM1MTUDZZw1BE41gaysNDr115pY9gs1M",21781
"3LHoHuEijEqzUoK4J9HTo9BjkPHMYpV2Gu",32452
"17aYZr6VTreTg8tqAjBiuN4QivWgkuZnr1",35004
"19JUEKNtfQ8kRmbb1seb366tg5fV5t1T25",26253
"3EM3EkwYwGRdbiaFR2LjKFHmBEYHryGXWc",21781
"3NENh9fUggpw4t1KQAxh7myBJskTrvjb2s",21781
"1EYEgWtskW5P7BPmmGcURLqGi7NDbKTHou",21781
"3N6LQMvzP9yRtK7efshSDVXcuCL12uxZwD",21781
"3LCitMNtrd18t7hVR28f4rvNaG3Fbcj8oZ",32452
"3KzFQU5eYDMi8q1Uio1AzKnNt1p4CLB228",432692
"3MXPPNhkLP5NAVN3VE2nT2kVm5WjVs4an3",26253
"1C2MAhWF3gLrZJHtuuKQWTv5T7J8yybq1g",21635
"1G8QtADH1zgm2eEHSa7vd13EvY3VMbjPNM",21781
"3AnEuihxWXqcYigPEn7rRo8LpAEtAuLNxz",24058
"3FbJ7g5UfB6EHRes6ZAYUdochy2sL9nmS6",21781
"1CwLXo2AoE2oaD4BMjWgHK4tNtJUkn1Amv",21781
"35xmEuXAkFvJGVy5DKgxVdHoFRXJTHHJPf",21635
"34zwS8r12mvkxc5iGMTmWmM233QrXetRtZ",21781
"3B6Fm4YVMSFBQv9PLXikm255zt6ZLBAjNM",29186
"13T95q5DjCqjSWwcFmY4CwtbrbEUf489BZ",21781
"14g7e1rvEsAJFiJ8nYWVov8QDx72M8pzRV",21781
"3Jog4WZFppD179V7cjikYVzyXdaEatVCKU",21781
"3QqwMwkJYiyZmsuKCkiJcKBzCj6acz7XAG",21781
"12m4DCjmnAqvNXzEBL3jJwFgCgYcK6iGyV",737716
"3HVfjYb5Hm8v3n9ZpjUtffDmsgyTw1t3Wn",21781
"15MuMLMA5i1L89a37hXTfJaCoCZ9hnv1AB",21781
"19UGRWsJTgDrRKWD2ZUogd5YQgKAyfoXvt",21781
"3EqoqmMf9L3yctJLDDpbcXrDxLmzp8HYJ6",32452
"32bJXcZWFULhxJrsjLwEmua4pqCGH34JNc",102764
"1GLxHxBBKKXQhRnWfmztCrx2NbmakChXdA",162260
"13sFWHDhMrbydAgVcUUQB2JbJxHq3bXPp2",21635
"1KT4xrXu1DtLecWoggSM8bQ3KbdDtrsBEy",21781
"38pLyb8GdGrCq8QvLoeQuWrLk6zRSr5cye",43755
"18eFxcbXJzQHAM333ALwfpwectg37cedef",21781
"1AwCFdtEoicfzkrFJVnbuEK24N9idVyJWy",21781
"33CSWHJus8cgXQc4ZbLimsKCTUCzvRnsCR",21781
"1ChZb1HbgFBSxc5ePSPucBMDFhA84zifUM",21781
"1C4mWTANqpA12RrzJgeaRwUKYFXqXDE9mt",21781
"33iviuX1V5CQDZvuAoQtgyiiJ65PZP6EZR",21781
"3CkRckEwNq1MfkSr9TtFDGnn82m5ZPNSnT",21781
"18jEjoxQ1aKr1CqCAdZsJwAGzTwkb6WCZA",52506
"36SogTgjeYsQmUSbL19wHoVLbN17DQeX2A",196899
"14uXZcaLTv6qRBPdSdr4QQUMPFUMHSGEn5",21781
"33ctqsPSZqnR92CK4vErfwzxWUfu8GwJA3",21781
"3QzeTJ3oWXoes4AYPF3Ry5XLt6yAdUJS4K",21781
"1HfCZC9zmqtpFdXnbRYpUE1o6EmWM3tG3e",21781
"1KVGyAQnLtHivVMv54Ng7grUExa7z8p2gF",75174
"12NqeU4pLoS9XE9zHh4ZimkqHpJdGGBEdZ",26253
"31nYaYy2PFXGm8NPRacmZ2a5toSQsYPej5",21781
"3546tcXk1nPGMhKecmrxk3NRx4PdRNbCZv",26253
"18KjnZFJGttfFXYdGUFrrxp9k3qHJj9sWB",32452
"1CZKptwMhrCPSAN9UjTSz5swp9QeL4nuav",54087
"12yTEzA9auLUv6WiS635FHGKi2ZnspyscL",21635
"3QK4Tsi2g7Y3xF4d4tyKzhxQMtovhqd9V4",21781
"1EtxYe42iQCeUZ3p3BjKoSKAq5eNiBVZBT",108173
"3GEDZXVTTkZZom7aBFoyDaSVSUTuwBXDnQ",21781
"3LtnCzqAzY8jipv6sSw6vbEqMPhJx6GX7k",21635
"1NmszvGZsmu8MM6v7SoRp43mPkXbLZ8D5h",21781
"36xxNoqX47ysSTeiJvfByLC6qsqEsZLPbV",32452
"12pRCRSe95xdTmgTsVMNiyCBVu9aEJaqbr",21781
"1LTBDyC2M2BwG9UGcia5Gd2QsDgBVNGDDy",21635
"1GuTt4KfifZrkxx6Ui31hGRdN2RJVhP2xo",21781
"3JaNRPy4seuSe5D4Ekgt4gbGuydDE6cSEF",21635
"1B8Rnhw8TVVNxPZd7gbfBXv31erSxL53Lf",21781
"1tZ5jeQaVqutYCRNZtNmvESVMU9aYQCJp",21781
"1L9k2qYCnbSbtpkwe3sA2UjwB6DAYr5ZJe",52506
"17kMievsUHqSPXiEEJcgQYFRanCzEMYjmu",324519
"3QcFhNuEdEyxcP5SX3oECrK5bYsEYAYAqC",64904
"3DDmQkib9dz2VSaJjYXvbhab9sfhcLYAeh",218777
"368GbWwgx3sZncMqfQRk3YKEQZRPkmMSJD",21781
"3C4bEv4T1FU8jUXQ6zm9GESfK1D6BG6thr",21781
"342WFwPgE5cNGBp2tVsvEwia5KRBN9Yzmv",21781
"3EhZVaLu8DmvA4uUci8Dg41dNfFqZenMwW",21781
"33PVxjnMmCJZ1ERnpSJcsPjdN3yorNhYJR",32452
"1NEoCw2FApJjetmoArrTPq9Vrz9en5jRX2",54087
"396LokvUKi7bh14G2budEQoFkmo4piqUgz",52506
"1JJMzTzyBCPafPXyaXMQHAwMYQEU5ygvSv",135216
"34HzeLGiTqEzZ2Db35DiYPSuvKsbRMTu8w",21781
"32KEVMXs1KX3tSCRo8uhJX4AfTo5gZVMvx",24977
"3MwcGDmP1VuaLSEcKVy5yARaWNb6s4Q2Yi",21635
"19bQzoX45qPsnPDg1pNBE6vhTLxkfCeEnU",43755
"3NxKFySuCKE5FTLduHMyksMXJ8vL7DFkSK",21781
"3KTZ5J9ZzUXQYtiqjkBZ6wYDLsmg1GbDyw",194712
"34gTJNgqTGCFx3XaiNxCMXxbaVJc235imk",21781
"3QRa4G5o37r46KqGAC5GxEb4ssPw4mJEvC",21781
"1EEc54r26y6MeUPsptkofSih9VWyWsuiVK",21781
"17dnUtXHss68UPqwqgmAjrvXwEEfxU2drJ",21781
"39mM3MaYNaEfxjG9Vvwx8KYabNGKmzAucr",21781
"18XovQymwy5DzrHDczUuGXwx7rJcxdJpXs",21781
"3Mt9evg8Df1eZk4L8xxXp35AS4U65qycEm",32452
"1LycQdkX97U7NCTz5E7Xs1kj2fr6RFNkP8",21781
"19WQd7pY7fWbkDy2YbLXFNnjNFDknRMNv6",26253
"34JusjEjcrRr6doR6dy6QymHe1TGodSB6R",43269
"37SSgkLsUzJDZ11qmAsqEnSkPXeiK3Fbgc",32452
"3MqdCn7c3k5C4JifHGhVaykZALs8NNkhuD",21781
"13p2rmJvRS1reWU7DvuUUN7t3dT9zExZTy",21781
