"recipient","value"
"1PCesfASc1wzLKRujoJo1m92acpAatKo2W",10000000
"1CcUUXMXTV7ovrq9sGEHMdtHMZhx3K1m8j",200000
"16UxyJcGXV5Ht3NtAjN7Cp3tXHCLnbHBvg",230034
"1BQaPBqsX9YwegRhKTrrVET12wtEzpa32r",550311
"d-6fad5cd3400e3bc190786b2e9b539778",0
"d-34488d58236a4c6f492db69c69f9a23c",0
"d-0b86b63ae9cb18de2f6ddb432a12b43f",0
"d-b87c3a545e2dde74f99138a80ab96c10",0
"12VUe9Fo3E6BHxSbhZWP47nmw4HEH13JpU",9863
"12pRtRdo2KQLhZvf8er6Mk3KEezCTmn2R8",9853
"13W5S9SeX73jxz81NqqmWCZMBC9b3f3Bw5",9873
"1Hi69Y234amEsp8ZtAmMCqpFSNgJ48dsN5",9867
"16RBUYmRcNeCo1EnMbdewGAmSBF2x92mPP",9861
"1G2nEdujbMzA6MVkrxnM3o9qJCVT5w6Nff",9861
"12KSka2BopbjTF1Uo5UogCdmMpr8BQu5Mz",9874
"3Cx8h2Q3TWEfVBCGQy7dcUgT3wA1BefC2e",9875
"14iRQUxeLY2DmckAm2P6GHynLme5rdytXK",9855
"19bo4QMM981EtqoE118YRf4PvNFLzrDTEU",9858
"1Q9QZEECqQ9Rn3GENwjNdJvReKuvA7HLmh",9851
"1Dvv4w35zwdidinNMYesUMNT3Jin2cwp7X",9862
"1P8nSjexm91Mg2UxA5CCwur6gukmPwfRy3",9858
"18b7VukZusMVTUadq4tyw3jkjTvfBpQQ99",9876
"1QCrNddj865NN3zH55o7c8LVfaWjLvoZbd",9862
"1E4EjQULoRXFZgEYucZUrLLxN7jXuSXoQZ",9873
"1PqsNSgq8iganMUdVc7bzpgRCfNfCYUMqT",9854
"1K7LwsQrZyvQ228usB2PM322E6ygJK6xwu",9855
"1P5fhsfYBZmqTXyofb2q1T5oTtf8xdpK5s",9880
"13oFKqiechsVfLcTbMYCoc29dHNPoHsymr",9863
"1JKKJEzWtYfcPkb1LjJ8BETH5UrS9CXNL3",9875
"1Fc7jyZaunnvZNdTuAX6fRHQ6qV3PWuMJe",9870
"13Dka4APj37NB1mpw129iHakkkDfrPiBAN",9866
"15LA6cbin5ZPi1vk5eUitGWbas7nS8dZPr",9877
"1E8ZudzdVM2FNKfM2oMdgSo6s2qaN3ThP8",9863
"3PZTaAGG3TbmvEEduwS4o7WKF8DTDwR4Pg",9875
"12PuEcxguZdQ24iubfcU1qM8epUegYKkBu",9854
"37BZvnDK79cGZ6NkkLLYDdn3yVsZXxC2iW",9855
"12NvDo3LB5QYWSmnhAo2AQ3iNzNkPESBju",9855
"1EENkWh4rs76MrCuPZQ3utfpsRBhuDiu31",9869
"3Pgeu4y25UuDdeYmgaCWUMKKJ13BP95vyP",9882
"14Hin6VufnPPBdLiJQPtVuNLPiqWHo3aJq",9873
"3NoHbhnR3r6cL3oCAM66EVGs2UyAMxBwZU",9882
"1MDKm7RNTXV7BXUkfXJZUYt123dZ9TrLmH",9870
"3AkYwQToJrT1cWborSnkEsXBSNnWiYakoy",9873
"16azgdQp5W7MoqVSYvBGhhrMDbcNQmjBKs",9851
"1LUnMaCbfRNnpLY3Gg7CrvbjL9AjEdnHYW",9852
"13G9JSsvFcb2T3QfXoQXrDvDU2kGXe8ZRX",9875
"1BDSLqmcRNSgAZmKyMkA6g4RYEeamzTMBq",9880
"15XUsYz21bkjbMTpCn35796sdWCQcNo45f",9850
"12CjWpRGWAWVwrChfcbthmnXzJcPzh62am",9864
"1HnZhY3hYxWx8NPDfVTa74kVVMnCmk9cYA",9853
"19PpQqprip91Qz6u6WarDcaNEDppYfqzX3",9865
"15PJxSuAFqzViP9Yc8zbKEZVvFLnCULzuJ",9877
"15qeAUA3n6tXu9GDBjWbaLAstTrUMb2LyT",9864
"1nu9kzKUjCJr8MFxQnnh5SWV8ZXNDpoJX",9867
"1B3tKNcvWjvSa2yAL9tNoSRcgCHDwv3KE6",9855
"1ChoonjrPj64A7jVDQ4buqZHPzvgkCxJYD",9868
"1J7kukdsC7yG7osgBnHSoRAApo2rsW8FG7",9851
"13zA34km8bDodVnNjnAZVUK2rJX8AySUiq",9869
"1LjTyTwuL9gVsKY22JeccLdjjxfvJ6woiy",9850
"16GAFfQmxbHBYiX3YmRRHLJmtMnSWST8py",9870
"1ABtuiHap2GsNkpedTPPE8XFm8E31fNCuM",9878
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",250000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",50000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",250000
"1NdBsQ8zueFE7BNjUP1f2CuqYGTtPnWWwN",50000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",50000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",150000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",500000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",100000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",300000
"17FRtwgJumJBjna7H1A8EUgNFnu6t9o4cS",500000
"d-b19fc4f71f0540236f3fe8ebfc7c68d6",0
"1NTSTBGDpzQUbwadGW2UKqdFzBYBuQtDsz",2730
"18NSLbZNn2xg7ByyY89xwbsFRrs7f7tDGh",203392
"1AvCnXgSHuxSb1EGJZ6BPcBr75keu9myFw",1304000000
"1NoiecdBPJJA4w9UiHBNcX9jxtnVMKbmkK",717
"d-aaf4d165ad97b048173c41ea5096fc74",0
"16RNq754epKs1LW8wKeyUfM7sDKM5mWArQ",286526
"3KnjAoTXMt94j3nJHXmdu6UTYsdj3Vbn53",119554
"1HWDHpHFgsK7z9cj5yepKikp9J6iBZNjwk",767934
"17qAVwYQHDnebp9XhiiqC18NzoyJ6KRrq9",112626
"38mPB4rqpkGPcFQQc829ir6TPpUm2Ss5ZL",252268
"3KQ39VfsewtiK2315NEsKwZEcYCSW36FBd",148737
"1DwhAXwvULh7UNG4AeTX2y5CcVU7avWkAa",378401
"3KM2jmk6ApDVmeS35RzwnXN4WM31CLreBv",350231
"1ZTEFWQrsmZABmd8BjFMvDJcPNskCyeNb",561431
"1Pdfz8JQKqHqsAo9EtXXFrihmV4wxnpwx5",119554
"1673JhcJkjhkD42XFgG5rxADheqcKKk1AH",294312
"3Ka6ALw4A7PLhHMWwLYYpYW1qCdYuAjNqH",524296
"3QpgmfJ41nLLUVWNRXxMdePJeY3ZSNXXWu",112587
"3JX3Kc5Afc489fcb7o163zyCz7LcrW64LE",119554
"33Y3dapGZURy9pBzWTKLw1wSe37WgwBZat",1109872
"16ZResxSDu4BwDtCay5XMJpYWwyc5iNuwE",105111344
"14EPAu9UTXJfQTVft16k3RTtfYeNRBdaSr",119554
"1N7xuwDec8zgRvSKewnVRcPtzVw1XS75PU",165482
"1LTMDqECNsUVkDMz3kPjUoFLJtBuGVobK9",116093
"1PAsu8xVPuG45mSsnSSZ18FnuKkouGvJ2",210223
"16VBmWv7iPHdQikWq2qGautwWeNMg4Ytbe",393663
"1vLpjsREavHHZ6MRhJatL9iJbvRAUnBiM",119554
"1ERmqVWGa1Qx6o4MShskJe1g8wk3ymeSWx",126133614
"3781hUZgkWdc32iTNCcYadAY3g2advMC3G",131442
"1K48BPxWmsvLDZ8n7jHeGs9THaqEXjc6gn",359481
"3Bv9SSTiphXQSp9VRpg4r24L3FPd7ZFJFn",666059
"1GJ3khXddajXLYWZZf4SsybrkioS2i4aGK",119554
"1KBsujT576WGQD9Vts2d8SgTCWzNAPdJbu",119554
"12FiWwGBxH71UaJAA6xCQ5XrunawHojeRf",420446
"19mPfvfET8ccULfjTVhdRkG6Yrb7eYqsk3",132750
"13jY1HkGdAHY8qHfehzVd9YxBrpwFUg7n5",210223
"166K144jkSNSGW9j8Ub55iw5CR4YBcHNnK",288180
"1GR2Tju4dwYY92QLCGqH6vL8Nza4KP6xE3",681760
"1H11sbLUT6kPH8tG172jdKMGDPby4cso1f",793
"13WUqahu8PNYbqZ9K522M62QqiNLZpUBs5",30000
