"recipient","value"
"1LkGw5g3Wj3JPyHsXBTKFJW6D4DeeTyYXP",5000000
"1F5kwVBKZoDzGMaSnQboX387CukwvM8s7r",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",142000000
"1L9LtfjSntGc9ApJoSNK5orUQ3pr3LLdZ4",112000000
"1BDf71t38ZpHShsPLLjFfhyp2ETwWDaxd5",5000000
"1BxiDtSmsgxwV3QBMmzdJ5HDhFnfz7k2Bv",4000000
"1LhFZnHsdc73pUhsQ1mNgz2NZeQXEMrnJs",1000000
"12UvQCA16SpeaoggwbV8htz3NByG8wpetN",5000000000
"19eWBTBY44WCwp7TBBEchUKaQsqJffWMhw",5000000
"1CGH8puoKA4vA4SvriPhNzW8ESgjrMjcJK",5000000
"1AtCpRSTsebtFDvepyPKTQEKwviRsdHYrK",5000000
"17ukLhfQNVNp9UD2it9a2gkbq3xX3JrgfX",400000000
"16HsrV48TirMNijHdnqkppiVzXa7XzVZvX",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",2000000
"17YV1YKaF5V3o4CcFyeDph7CzUyMV9E1QE",5000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",148000000
"1BHQ76yRSkFrCnzcqxRiyErxfiLYaES46h",5000000
"1YL61urHnotRVwC9JL4dnBHN5ENBkk4h4",5000000
"1CNiMrkFNxmJYMHWDHSEN6W6YJMoQnShm3",5000000
"14qjLkeyNYiNLX5bbRRc2TC9yFYx8eSvxF",5000000
"1CbgqbowG5ouYXCPzkqvEJeGwoGj2fa9Yk",5000000000
"1DA99yKLHfoY4gT8USYLWBRHscGTk9kk4C",5000000
"1EgTvGDAuM2vYkMM3nYmKTwt1LkUhEFVa",5000000
"17zgHJ2o1ZsmgTmPCU8irxG6PyQ1Kep12m",5000000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",3000000
"1LW5MDJYT1AjRskQ89HofpKhXE5D6sUw5T",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",139000000
"1BSqMuc2prqEHUPabPosXH38EX88Q9JB3g",5000000
"1EVap6BLgC3MjViPpgmeE8qHKvZcnN1GYh",5000000
"1B63JMMpyLLRtpRve8k55hdyfyJk4S4s33",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",1000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",164000000
"12TQ9KyBFcLs6JiDxLQ3tRrTvGrzrgnGxp",5000000
"196S8XaaR6qRtDmmS1qm3jw3M3Z5sYVMqQ",5000000
"1Px8AnQD4cXERHkyVyZsFDRYga6EbuUxZK",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",2000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",2000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",166000000
"14GKAcikewuza7Fu9qBe5EgCZP9BRuM5r3",5000000
"1CUcwh77Z8DBK4XwzhH8pf71qTd6yjMfit",1000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",177000000
"1QGK28ecB3VibnQXXNvDj9zi73BcieFykk",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",2000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",212000000
"17QZQprHDZqJvvWXFnwSp1CFKKTZNPv9d6",5000000000
"1tDXyrYP3Z7gvZma4ZQbR49tGtcK5ee2u",1000000
"19gamiJM8VsNDbxorg5YYysGRx1HPyLvvp",5000000
"1CAirM5nT36FY9ksJrGKAotpzRuPYNPFg8",5000000
"15nzNkGf1P9vnHuo9qfjHY9JW5hwxxdM7w",3000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",153000000
"1EMSmqWYsZYDTtjp4oubLxJTdrKaBTjFMV",5000000
"196zYUMbMdfbtw4sQULrR7EXpVWsKwkLGS",5000000
"114wuoB3r7UdAQgpM3TaWC2dcCruGEPmRV",5000000
"1C21jFTBjLxsmdgaxgrNnMUheszw7ckjML",5000000
"13ujPKP2BGcRT4kquHs6fVDWEQVHJZzR5p",5000000
"1FpqkxQMmGzB48v2wA8gyDqjpjZquL92dy",5000000
"19n8ogD8imviHn9iZSpmUgdZqjTuDxzDwv",5000000
"1C7HKRiHTUrfHrM2dXLCBfQKVCDehB8uCU",5000000
"1MdBRWR5pZke5dc1wp9ZfVEJhA67oeYLR1",5000000
"1EQ548SQZspDDQzqP6UwoQz6kvEYCUdACG",2000000
"1KFEtUtfzM2SUzy74aNbQkQKHwM4D5NG7e",5000000
"1K79aMwQRxfW8hTX5Trw4ikW7LhoFP5g5r",5000000
"1L9BxGTQ3Wr4wYHBV2omrZ1LS5vvVJnRnt",5000000
"14JDnJAzo21xyQaE1NqPXdt2shCZJ8fLsB",3000000
"1MkGK9X49Ja8ReWmea2XfQsEWNo5QdR4ob",5000000
"1MkGK9X49Ja8ReWmea2XfQsEWNo5QdR4ob",5000000
"1Bt3qCvbQU2XRrqbiAEfV4euA2ikdQZyHA",5000000
"16XdEKVTrhtL4RqJsqZttmdFUMqnoLaG8R",5000000
"13nU4mQB78ZivgMF42oGezFMtS726eT2nr",1000000
