"recipient","value"
"18b1ZM5TroeN7TFQRourpfRNXyFpiBmCNn",1000000
"16anXExMuBdQs7bpGtmrZpMiRBwv7JqL5v",200000000
"1NkxFHRWvoGPb3cydeYiEVc7qxHmuHogXj",500000
"13WnTXkgmmMfMpzfg6PDACns8D4GUM3N13",950000
"17D2kTY9uDAqkrKZuabWKoB8ib2cGWMq7j",660860285
"1PMa1aiPairQZ5yzHQFmwHE7UoKobw6vQP",10177265
"16qegzAaqpt2MVeD5zgWVWke6c2WHRNt5Y",15966625
"1NPcHUFDpYWRj94nHB5eHhbwtwD1RgrkJv",1180641
"1Hh3eNNqR8MajEtDfvUF3hoxgf8CuUXVwY",20823753
"1PfcGShuW4iP1xRpLKD5gRNN7JaznBAwRd",1140530
"1QBi4iT49Ha53hZc8NYvaudK37E21Jf9eD",9328569
"19sjLRuwnDWow7LiWgSh6MswouLYwowZ5C",10250689
"1LuypHRe6WjMiwPqUaCiX8kTGg6Hdi8k2P",50217228
"1HPWD1vQtLXxirfXs65r4Cuk2wyfh6zhDz",5010337
"1BFVF88PHuXoSGwaiWapup4KRkWrBaEDsb",100403608
"16HURUTHm1FWJQbguWgc63cJEbpL5GQbTL",1023555
"1D3deJssb3pbERz98Q55BZVDZdCqAqSGVc",10105119
"17Fk6irmBLXcC6d4Dty9GbxVyVaAfiPjmd",101265581
"1NrNJJWw51gHrPf9H3j5i1ZPFcmdzCsEvL",4626309
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2542067
"12ukg4tfTy2TEyyystv3dpEjBwxFKRHpJv",1535653
"1ApvzYRxiNqCPNo6mbAETsSk5L9YVjWPuu",100287998
"13PFp1hVDQbto9En8u1dQSZxm4Ld4x5Kk9",2033646
"16NUgdZV5c7BA4HMTBVNPiWMdbM8S71NsT",12761262
"154sfhj8GfgPVSmiPKTa57ANoUGPUDnD6B",3000000
"1CmypuNQZBSby5qQ6321H1uC4W4ZSU7wmh",12000000
"185cc7xZu3SEXzHjfpbQs122WE3WUtp7vD",4000000
"1LisfRksLsqtoHWrvhAWHo9pjY6LjE5Qde",10000000
"1NvDFwegThvG5De2MGts1MUkRKdiuk8da5",4000000
"1L8euPMUsYCMrixn8e46JquS9MFPdPvDvf",1000000
"1964ZXK3VYdhbv5J68z3qE9D1tErcyhvsd",88000000
"1K2WPsWiAriTLKeHCSoPdm7wK3LTbLYsWv",1000000
"13b6NDyuXsgKZveJH4QmypbUV48XZ6CTxS",1000000
"1BTJ8J97RhS9ew3rLTShdLYixdDWZhobRd",101000000
"1PR9u5XakKCXJdbhtYedPydgoyCof9EEAT",104000000
"1HRPX57FwJUckx5UBaLBnqwFqgZbBuWfgT",104000000
"1ERwNY4yzHuKikLV1n4nR4KeQNdJa1sCeE",1000000
"16gHXUvUDrSGzB6Gzj5wSRbeqWY6v5dSP7",500000
"1GF4HNtSEPw3BacyUCWo7VPBctD89fbvdf",1000000
"13W6wx7QmGqRJJk4GFCKFjyjCGQPBm2zci",1000
"1DKRLCQxZHpgt8Vjx5vnRbCn69TbKUjcty",3331578
"1FLmrveBuAFabh5diVq6fgxafWzLgacQps",2194681
"1EusubQgPkU2m2EH7dSXRZyiV225Yjzbvf",500000
"1DDRAXqoc8hikTMgEBkkfDsYtwb8Wf552j",5385760
"1A72P7LLqA3ABxZUHEoEiLrPZqZZPwia37",2000000
"14i4H8Ce7kCZikK38StadUrKGEtyugR1PF",304324810
"1JKpP16YC4ko5zuahCrZFQWCbqjeZAtspg",1000000000
"18ju9uQd8oBvij9RAUJNhvF9YRXhfdfGWm",1900000
"1FunTmP7WFWCKcf7MURNGQ1VpSTsfbNS6e",3000000
"1DKRLCQxZHpgt8Vjx5vnRbCn69TbKUjcty",3331578
"1FLmrveBuAFabh5diVq6fgxafWzLgacQps",2194681
"16ycYeMzMWNSrMAZxyW7Te14zFT2QwVMGd",743338
"1D6Mat3xZKZgPRMaDsPSVqYuv9ZyQymJvP",44348888
"18fpDaFemUzVLuL52rAxSrRXZ2pLjJCq4X",71029
"1EVH2DPCj4kbb67X4phRZf77PMFho8MQhn",68059500
"1HW4Xuz5uw2ocNPNZv5uY4BdJQVwvpFr4s",355155
"1BA22Mna4cuURDGPrnQKeKnQstboiTEUW2",20717
"19uTdFY3Y5JPMFp9211UW5X8jHzY4Mpw7r",69884238
"1N7BoSWRYgFefFvXBgHTkB743r39uBjqqi",75272154
"17niDU3j3bebgf6BMa2cTPg8bA764ZXMXP",193124442
"1MT1iVeBWDkhu7NnQxTFt3KCkdMEPHUipV",27000000
"1ELKraet1nzeGhZq2CcCErizp7f3eP2bCt",3000000
"1LXGiAMBoMU6NeWj5sbTqGDKnctzAchqN4",4000000
"1NSmhwntT4GwtPi2DyUVmRzEdcBGzfdz56",1000000
"159iRZsDvhKsXzvzFNpb18U3819mSmwRoT",1000000
"1AjMnyVHzta5U4vdX8BgYj3WUsXhCZm7Ez",1000000
"1GX25R3L57qyYKdo5FjkUVxPQWTnc9f8nH",10000000
"1HEfC34GZE5TS62GaQEt2CeG7XBbeEVDcB",1000000
"19vKwoNqKx6wXqQKR863AYWtpu5XkRcUbK",1000000
"1DKRLCQxZHpgt8Vjx5vnRbCn69TbKUjcty",3331578
"1FLmrveBuAFabh5diVq6fgxafWzLgacQps",2194681
"12kq899CApCgcMr28NuXZbnZBsX1LMtDBX",3613192
"1DKRLCQxZHpgt8Vjx5vnRbCn69TbKUjcty",3331578
"1FLmrveBuAFabh5diVq6fgxafWzLgacQps",2194681
"13B3Ad4dnogRyHLkpBc9rfsTAzRYe6DSey",2000000
"18YYkAMVyZVt6gzpZvBEF5RgsJ7aT7a8Yh",100000
"1LEAUuK5o8PUvWopUg9scwJ5cJU5XqE9Sr",9000000
"15AVbK2SLWrKJVaemrg9rPhtbP1KZsFH4C",500000
"1DKRLCQxZHpgt8Vjx5vnRbCn69TbKUjcty",3331578
"1FLmrveBuAFabh5diVq6fgxafWzLgacQps",2194681
"1A72P7LLqA3ABxZUHEoEiLrPZqZZPwia37",2000000
"1LEAUuK5o8PUvWopUg9scwJ5cJU5XqE9Sr",210000000
"1BN6mvZ1aQSL6gpTzPcmG5XvWFKTT41KCD",50979793
