"recipient","value"
"18y6L9J2k7hRL2qDyAgpnudyzjQ4XB5ng5",47901
"1AJwxeuykgA3XSz5FukhpMy5JnVanGyMAi",8339
"1H6KJtCP9NXPkZjSYkFnuitFwtYiKdd6w",640000
"1HsdZkjDEPxc5TLTEdB8zWra72ftPQduq4",490000
"1QAEwtaMKcDfDSybj4AT2v88FUJqQNrPnG",37770000
"1J9u3j5aCvZsTRrip1vaXfnLTnXfGETxKk",77722000
"1GX2t5P9kKHUCTFwbtiztA4Q46hE7oQFNJ",18180
"1MVJg9wvWJHuZcx7A8qfF9mnCp3UBnF2AE",90001
"18WbRqGv8D1CnGKFK548C5XTt13ezMi1sq",950000
"12SqqikuLe4PSoMe2A5CbXFuZT9jwPc4AA",4970000
"19UvQb9mcNuPU3hsns4xpuza85x1UHBGQu",33000
"15MFmMKeRvs2372zezwdRUNe3uxa6NWKdX",28686
"1pW7SDBWJ6XZ9LMkzyTSu6xEkcwu2rqsr",100000
"1LrCjDtmkczYBDqiaGNnii9fmqJ52EMbGH",100000
"1Mj35NW9MMSnWy2iLFeknxkqobnnCWWgCU",380000
"1HD9XB7zXqcb2aurMgEAVuezdetSfoPC1f",10000
"1JGLduHZxiJkFtpprTXY4oRo1gLPWsReKh",10700000
"14vExTp8bETbsTGkVZvq9Pcn7ZUqsFNmFy",1000000
"12nUFYRwwLuMPgdpeFMiy4SA3BZF34zx8V",1995280
"1BBCPtLp3S5ayPdmBSxwPMgYYuT1dpPXgg",997640
"13pCzREHHX2NADoZ4RbAK9af6smJw4wRnH",120913968
"1FHoQUv9y3dDKzmsh15q9eprkAazNZrLji",6000
"13B2kzWTGcBFUEV6WqiC5V7Z6QJwzN2nJp",12000
"1Q8qBDX782KCR6So4d9YiqoGTdgMJ5Wm3y",14000
"1JNXTub3zVCDZXWcx1JxAG4wZC4qt7jn27",6000
"18ConrPuNzenQ9jwC6RVdJpzDQjYaQ89MK",14000
"116EzNMtgGADR935MKJgA35B5y7ZxFGMjT",8000
"1Fmz2EMoM1iLxCQd6RLBuyK8cC1a98RMjQ",10000
"1GZ7ehGyYXKMFaWFbBMETLEf8MC544WVPj",10000
"1EoL2vAnwuicJpzjVCzWPz4wRxEmnBfWj3",10000
"1rCLU9kePKZ88Nr5vCzfM1b9jfZvzkKTb",6000
"1DZgGorJH5JCPL59fsy81U2UFc8aANHedW",6000
"13so7WJW9vK2upJYWfei5QDVJFoeR6ArVo",6000
"13dTtstpuZf4CpepgAKLC6XuZ5ywvV8a1L",8000
"1QHASMMD5VfyJwMWXDgizEzGyMEFpbvE3x",10000
"18y2tQhGGRKoPdTdbNgXAYauv65w6aQuUp",12000
"1BYFiFDT6PP4U5gWZjzFiE1cHH14Fq1L6n",8000
"1DYmSywy2BsAV1BA7F6UyyAjbUe5EYnkbC",6000
"1P9H3VToZb6kcceKFSEz6w8x8ccxwAJEdf",6000
"16nDKsC6JyYdieou3t1LsMJAjmF1Ev9HYX",6000
"192vhR1ZbtbuGMsyMD5ACeMuR2n8g5LJAC",6000
"1JvVUuNnQ6NP7GaiM8jRsjPYoZAbTac62s",6000
"1PDoJRMcTZgLYHGzRk4a3dfGsFnFixBGGH",8000
"1DvypFQtDXrabXj9yKVcAcnXDNiY3eZ86e",8000
"1K9gxfaVFAJhPfX8eSexDrtgUHKwj2epo5",8000
"1GMfnKGVr2QaRMurddbuhLZjw3afaP8d3i",6000
"1FMMgxtqBAtF1vrzStJMsLoNHQ3M1tQzuY",8000
"14gpreJWs4mEKzcLzBD4SwG5nSVL1jMrBN",6444
"1PAhe6dQVXiuuG53HHHXjqeQaCrd8Xt53B",9070
"1C3vDb22dGYudWUDUA7JBzwZ3QidDTC9XP",6240
"16YqsvdfDM5PLyGG7FV225q7LS6o7TyWj6",5880
"1Bp6nVCmD5qxS4bAreQHrJ4uS9meCkKnvA",7995
"1UoUPp8wiY49CKyGonKmDei8o76fkn1cB",6100
"12o6XyygYbsShPj3zb5JGoEjsCkPc1r6Wx",6055
"1ArukhS53cFetQDcS1VEvyHHmfzBtyyimh",6554
"1DqNTJZLri7RArfSWQB13rYSRzMeiFPVCW",6614
"1NdWdptpUVXaegHZQTtTQnwAMXEMWdPf4o",7320
"1EzUiw8VRGKhq5fV1mJGebZXiK2zEiU9uH",5750
"1CAuMpUJeeT15TvnoYmXo8YpXCoP2bMRMc",7410
"1HKL7LvY9CBcwtzWx3iXL9NvXd9cdUHbPY",5660
"14to7ABzEbeYUMaPJMh8kiCUTQGHCWpSq9",5680
"1Gstccy8TPsFkdy7P3KDfoPizJcyeAfNtv",8750
"18SGBC66xKcHcHZoq9TAqso2F2nUDVj2qB",5590
"1LCWzfsap1pY6qFaxdXrtytNcuvnEK15Nt",5805
"1LpEuShig5D2GJBmdfKwkV9cLWTQnRbmug",7260
"16uimCdWqe6cLubVxxyL8hQpX4PTiAm4HE",9340
"1G1Z8tjF3Zf3dbhNUuGHajzheh6dBgaUCC",5990
"12bY66nKLAsCTLG1dzqfavPHhhEEZZVT3K",6690
"1CEc4AH2i8uvWkHxeFgo1R6f4p1NcArnYY",5850
"1EmPJjGNByMebvwh6738ryLwe9tNikGh6n",5550
"1D5KULfe27jNtcNBsstfUt6oKdffuPW4U4",7105
"13ffSXiQ4NobW8KyvmYFpQfAKnki1c9tzD",7655
"12BXBfuNQBCQFVwMPYRu36yDbZLqLZ4f71",7570
"1GYVReLdk2LFFrPGFDTNDMUHT9WTdWE98F",6115
"1HcjTPbSVoTQTcFk8m7eiGzaNgD5exfuAV",6894
"14vF58ELKJaB8YjSN75GwjPbXJYoUdYpSy",5590
"1HZznR6JJcVNTSe3VPCuQ9735fw6skhHWG",5660
"1A3JUaHiLHbYyd9KkiKAzUUxdqBx7Vs4MS",14865
"134gEyuZzhhvMpB5y2UDzeAPbNJLZzpo6R",6850
"153V9AHUqdcktqkagxtxFxuNuR4GFpU3au",6470
"1K2XSd1xe1AYUatKTZxPC8W2z1tGSCMWnE",6830
"13qiXkpyaaAuutQpStSmknLhUrDHmN9UcW",5950
"1P9EZK5QXwVHBZd5UBakax7BFp5jgmjFmz",5620
"1zkmZc3cURyUruxJ3DYm6sK4d8Guptur7",5665
"17oEWWyaQawWUoyEBDu5wHD4rXMX8EpahT",9735
"1CK8D3QDsWAnevWdRi8JWn4gfL6a4vh1bW",9330
"12Kcscw61Zw1D4FRQamsuch6Q9V6NejDFr",5500
"1MKNG1NKe4W7Fo2bwpc87FKcW6ZsSVSYZ5",10155
"18sXQU4LsHG3oPU6u7LTKEpsgnJk6hHV1e",5860
"12wmvmPiR9pDiMsMhQaMJ17EPpLb2iEo3k",6075
"16dXKzv27zZdJgTg8Cv33F3uZ6vKwbZ9Gw",6200
"19hcLjJ9i2vFtur9NNijxqcHhWoog9aJG8",6550
"1Csxw4ZN4PPGKFSLTJqusrWm8hcvDdMYmE",5830
"1A1i8xRFaHHgkxcYzVJYtUKvJfQCeE6Hmo",5885
"1CSRSoiF44RvBjdxutpS7hXzpqzJUspX9o",5965
"1QFXurkcqqH8zdt9cBQyXfMhcM8YgeX1sY",6669
"1EiYsFNLUcn7t7cDAuht9qi4VXxjr3eCf9",5985
"1JBU9zNW3cfWtzAiLykRTjkhU4oGnTjh8s",5555
