"recipient","value"
"15gLCQBWDLxG7onP4NcohbsjTYdJWsrbPH",163801
"1CedcVARPHL52aBnKJhyhiEyCaUytinwuM",774369
"1CPQ8XgLaprCrD4M9hRnJydBWGn6Axp1NJ",877080
"3Apg1rZ4QHd4cjE2CiM6zHsYGVbBrBxcya",11814
"3DrxV85jaGW5NjpNEKfLCYP6wFLxuHu56j",268223
"1612LDzNq3Uepz8HVbiYPWoetRxifkjN9e",11814
"1GbtubpF12CEcSan581Up6w9ufzms5itH",11814
"12CdiPiEYWPZLUfjWCBGFyF1vRi8RsK13y",79434
"3DRrU3fovNzjSJYxcbQPj9931PCJpJ9jNV",203620
"38WfHcEMJ9awgpADC8Wc523YGP1KkBh2fm",49000
"15UwafnYi2dFroLgTtyfVKFjH6U2NpJw1t",244439
"17i5UGKNaCx9DZqvFXQyK4YZys4fDp1Kco",23591
"1G74N8Anc3tJerGgDhcS6eHAr1GAAvQGFQ",1000263
"1PiwAVCLe9TKzNnoZKnGdfUBgXCaRzqcn4",1001486
"1GvfHiVscUbt3uX9HeBjrBH1Jo7hFDeaQb",1000282
"1Kk4M4KxUpe9WnvnnNSSLXYwiYmW222MPU",1000155
"16T5nJ4KrCUyVgqYXTwM8ugBQAmVh2JSrT",1000002
"1PYeUXcnHCZEgB9ZdD7HLtsYoZkEsxBi9o",1000206
"1FSyu7UpV1W8m8MtYc5psUMrU91fHF5UkL",1001821
"1DnXDAiXhiDaWaPhD1WtDMo5HVjc66L2ns",1002836
"1GhgCbK5g84h7kyvmwYqDB3wb3KRvxdhMw",1001666
"1M4tL9QLndP7WXojkB4LeVy6QESufdWWjs",568530
"1L1w9sEigBD1QnFmN2Aexckf1RJKcdyp8Y",1000302
"1EGBToNzxqHs33fpaKAefm3dkzh8ZByvSX",1001557
"17Z4Y4JzQXChhvUrjaz8v5Zy4xX9sZ8Bgx",20539
"3PzMqqJS8qFHRuouKdAdkJVQjMbzsFQdhw",120803
"3HLze89K4TMbq3eoVYCQbLX8oYtvbzc4rG",19458
"34HRxozXtPZcLpdRC1BLW13p6VnxESWAFz",116000
"1JybhiCi57EBE3spakYFbvPwDvsJDibqUu",640702
"33C7MYpvuaKmEm6qJNEwf5mW3PDGRqqDrU",576207
"1EHFhtBMQRTo7AwVSGkSRQF2QpvcYGU89B",1000049
"1Dm6PMaHNpYsqmFE3XbbtVnueZbR6eukkv",1000004
"1BaXZHQhGHsMPkbt6DDyZyhX2suiLBaA4G",1000037
"1FrQPs7UvFUe8xwR1BWLk78MF8M6acJguA",1000012
"1APZHJFjJZMP2SL9e6FuGk5uMRxWAv1JRf",1000018
"1HEXcxaHdUE6XWcaJqC7FUDURxbhXXsVhM",1005364
"1543YSqKjwHGZxTubygSuFciSEkNcQEy6P",1004153
"16kUeVkxUmwzWKSypxqbYBb4WHxzQ9tpcH",1000037
"1LYrydkwSKYcMwB1Sv9FZUosZhFD86maKu",22487
"3DYMfBD3LbLcrojCNVM8SE1LU5s2stesbL",108812
"3M5opWKfgzaoJJv3weGesAuhpPnkJADGNu",138000
"16kfKxZWVwDHDsYZfTayLcdAGJ3Vs7Ahzn",1000047
"3Cjk3a7tp3918JZZMaH4Um2cWTF99ndsZf",44403
"1AnwBPu7ai4VRVFNnfTWYrJPHETTgfqGsg",7382
"3K5s652QEopSqCfkByWrorsavrqBUQ6V6G",10796
"1Cpq9xa6thCb47prCarMUUaynjH1vkJQH3",6741
"1JDa5XT1sn7QNgRFM3SiFC42vERJJ4Z8iy",6630
"1GMPPP2xUHWntMEcKQPESBQNyTmc33Vpod",7163
"1KZmD94bxUHBA1JkpmXBE9NA4B1zoPniZw",7543
"1AxUf6GJGkrSwVoFcXn95qVxStWrxUYgjX",7105
"19MLDbiMk2ecv14QGgnWHWGWRrefBuEM9w",6728
"16YKvEisAPiUYtCnV4tuwaZas8GEt3EBPy",7710
"1BT5TYxkiKQCbP1MMXkt2cxiNGU3zoyXRA",6799
"1BHfSgwg9hs6wVWEuKmi7LaUY54BeWun5X",6957
"1EaLp3nGevmuYeRnhst8HAYzPVtZj2XNhc",6755
"1DXn8ycpWxrL5q3PYLCoj5o5pRWazcZDWK",7712
"1QHti8MRoAuqAMcgWWikWGAkajyomfTCzb",16877
"1HVDhcUkdfffmcpQ3QMhPuYvCiwFtsSpJS",7438
"1MbWSm1exYx3YVtBAGxVvqMDNDs4rcP1uL",7165
"1MTA5przaCVkmCBpnyCKk6z5vCRq8Ry32j",94200
"13T6QYoLGPPKcS1qovaeWrSqE6KvtNpRdZ",109113
"13T6QYoLGPPKcS1qovaeWrSqE6KvtNpRdZ",10911
"1LTJ6VVMQmfgjWNqJs6oExZpapv6p3zdWS",763792
"12Wd1JGQaoTwQRDLsZrSFxALu1rLghJ3iM",141618
"1AhgvDfGHba6A6iucZy9Jwgzh7WLgmh5zR",21823
"1AhgvDfGHba6A6iucZy9Jwgzh7WLgmh5zR",21823
"1AhgvDfGHba6A6iucZy9Jwgzh7WLgmh5zR",21823
"14wXqdqajaGmZPi2zukayAXYyqdLWcQHZV",100733
"3MMy2SvMwpRoFJWZ6RpCn1zCvAX2g5pt3q",241765
"31ssskEA3kyaE6PkmuNqJS4wFnLg4nhvXr",109012
"1J9geTeFk7Rn8uToxJFbonBxQCsrbTMPys",8433
"1AU9nm7e8DYuru75TGFshUZNqoFrFFyy5D",182746
"15kpTdg9GHr4txH7u5W3kwyRNfF8iY4zn4",213804
"1ALsta19JijGynw4pozp9piREcoFDyPwtU",16011
"1GEtdhwsvq47VWR7jkELXChEwKtohz6QSd",24884964
"1CXUbJ4ov7jXwX2dUAgM97uYr63NMmnKzU",8046
"1AiBERax3StVj7tso66dw8JAcfNdGnyfBw",2297
"32GsNnx25vFpERj2oUmrRBVmWG2Fsy85Fx",3000
"19zsMbQAefqvZDghSZLaQeCdyHmnxEfeNb",2685310
"3LrRX9urVxwW4hzTMTcnCV8JjiBYWu6vg3",44930
"1ErkDXs8MH1oxtgwB5QvfEdiSETPD3opJU",300671
"1FTjLW2fTGmHbEeLuSpUpmYyA2RTkuLu8j",1000000
"d-1af0a0275368f15cbde8cba2899f3ae9",0
"1EnLnLUgDUFTCsGBbPmeD9pZ1Y1ZjTVMV7",3100000
"1NubNaxcmT4hBwvCsewHhH6wyukEpcVcEz",5000000
"1B7t5ZCNkSUE5vj4TYaa1FYpRVJTX23KpF",12366
"16n145NfYyBrrLfTfs5vWyG7gXGHNMYPgb",503800
"15sF3B7p4SWcyrojaCK74sKMTHhvBkEVwm",6630
"19t8setJZU8cFNrmJBevTPPqCE6eFrWt47",6807
"18Bgv7mBDouinK58UotDs3sx8yyMbw1yzW",7938
"d-d92c262625a97d54a3b2f13493e49482",0
"d-aae4f6ccc17d42e215e09eac152cc622",0
"d-4eedcef991bb52a54be7f7aad4d62c30",0
"1868xTEDd2bj6y1Fykr5VWWWQhixjoHQxF",7503
"1BmwNKdnYyPMCHX65qKhDuHgwmkqqLfUQe",7162
"1NL8cn8vox8aAuGAiwJnPVwxBWpPdnqkDA",9731
"113AoBefRaisP64ZhajL7MMJSr8Rp4BnEv",8769
"1J7tcwLn7EqaT5wFwk93BLVoASTnPjNPuM",7720
"16eLK4n5frzuQkPeBRbAXJW1w8tM1s3Xpa",22000
"1DNbjsjkUDB3dDE6QKbprd9ZBZGJbmSZ1S",6947
"1EnLbbHop47Pi4wUQxudHKE5yh16YfggWS",1002059
"1PovQiNRHk9sQ3Xwzs8wcNA71gyjFPJ69t",1018873
"1LNuxoWgD3DC9YS2ZMvKhPsAUMMy5TuMz6",7520272
"1GKw3SvJpbj2GubRLmWkcs8bFZs6qD2YrF",14500
"184FMo1PQrjP96SoXwuXGhN5FTVvRGhxAS",10000
"1Lnp7ryjVTqkL4QDKtALc9zB4ooy2mBC3S",9891
"14GiDCypsoi9XTEWLTFQUmLsAH6F5rxk87",100000
"1DqGNJNWxUEuTZiX1Q2oWjvV2Y7Dkkdtqr",38575900
"34UANFjfX3oC5X5tti88Le28MXHsuybVXY",381463
"33qvqqxR7KGKmEDWZVsWMYwcLiEtpi6CiN",359000
"3Pjsa6e7JwH5kadxiJPbkshYR5KZjrXHuw",9069
"3DdEhyLftAZNY4FTKqPE6PYqhTUGhdkYQu",55589
"137VQGKEXA57kXZBq7EeWuMSS2siRNj722",12355
"19WH5r3fNv22K784v2JLpRBkUpq8u5DLNA",5000000
"17fLGKFdTypKurEDh87tm7MnTDehQKegGD",4904
"3ERWMZtdkm5QfHzanrzXsMrFcXr3PZH2Pf",100000
"d-c509dedd85cf8da1bf144f6683a9d506",0
"1FSgy9WYjPdskeXJe2rv6PicPf9YzBNgtD",798100
"1NDvMBC7BtbMBnxSsRPUgpzmzNi3iNYG6G",1000000
"1KFvzEfoKyf7LEraNvzVnHtUHzUCfGsPtU",1500000
"1AU44xHfEKmCM1jHKq12yCpBeMQD7sbw3P",50032
