"recipient","value"
"1CPo1x2fn8AC1kzq3Meez8NQxx9efBenB8",5000000000
"1LTb5GoxBJD4T9uRkzArNyMjDYPec2mWE9",1500000000
"1MY1PyoQC96EMcT3Rb2yWnYHdh6wVydzoh",5000000000
"1uwbobqnjE52siLz532H5RsrMf5NcMT9w",5000000000
"1CHELdz2JhG1rcTM9NmtRxLCTDa1wwpYbn",100000000
"1JxZ29Ey1Y4M5JptZeDxKzFHcA3MLVzXBe",50000000
"15VLcfWJRzErAVXEVAeayEgjgwxTZvJaNJ",50000000
"15D2mTczSxCZoYqAnfm4jnttssMLZTN9fb",5000000000
"1Dn5ptRhPBd3abwEPk91RPwU7r2Me3W59R",5000000000
"16ww65LdteExQ5hsjHZDqadz5yVEiSaVsE",100000000
"16gbyr2w7qKnKRW44QqctA9JSL6FXB5yZu",5000000000
"1MzivjeKcKVmUjD9SyLWJ7fRPRLFLSqpCg",5000000000
"1FqeuKXpnsFptJek1eNvsZCS3mP8CQAUde",5000000000
"13ns1ByPqcDLbu8mUJodBivvxeaUcMv6eE",50000000
"1CUrWwMoBxmZ3iKNfJVTi35jxQv9MwB6cc",5000000000
"16gSpjh8AxhftKMmqA38RPGLnbYU3Lj1Zp",50000000
"1CXbahChRdGcL5ryGURJ3ibbToaReQSypV",50000000
"1Gru8Wiz7PSqrZP4L68aKdN5zr2kjhngt3",5000000000
"1CXbahChRdGcL5ryGURJ3ibbToaReQSypV",50000000
"1CXbahChRdGcL5ryGURJ3ibbToaReQSypV",50000000
"1CXbahChRdGcL5ryGURJ3ibbToaReQSypV",50000000
"19u5VV1dzfrhEowaGwxmxuCHYfXPKCP2hC",50000000
"1NY2jududnqv7tzYsfmbxYPbfXFzcwBP9B",50000000
"114LmSm6iEMRvXb2GDjvMJMhqbo1BfwibH",1000000000
"17sWLwKyPAPEi1HKMcHzaQpBAEZw3qhEMp",4000000000
"1JERyQz23TQZwqD17fonakqa51LCPTZ2H3",5000000000
"1CXuXVY6uBkKUtpECsjyzLMYxN6zYuV2bw",5000000000
"1ApKZ2ZYFgEAzsaDZfbThbCtGjuMz6QrLQ",50000000
"1K8rkVHwqSzuFhNvRS8D8T7YdzvvjRsf4F",5000000000
"173kbhYyuVMPJRsyu4jREMw5uKQwpprBs",50000000
"17BouqxWatRjMfCLgmZncsNqMAeNQn38WJ",50000000
"1PnfJu5bN9CFJpqSKJVfrLZLETsjCFtYiW",50000000
"16a6dX6QKCxxdaNs5FZ1mNaygoTbNnWShB",5000000000
"12cgsscs5M392XU7bAUFWuCgWjpCnQ7x1e",50000000
"1GksuhYGdfSDQpQNosiNFELwo9Qbx7nzpA",50000000
"1BMfLhPhzxe7JX2YRkWSaWFNv3Da3Y42C2",5000000000
"1NyJZScvtQMPga7wsfHJ5a7oCrfGnBAwJP",5000000000
"1AsD512Qgwj86dPohcPBFMRAdgXNEVL842",5000000
"1QDzH1szRQGGoV2CcUK8PNeTSDCfVBEDhL",5000000000
"1LThpgoTcrrfJwKk1xEbCEyN7L34d8s71J",5000000
"1GbcZ4xfnq6ubhXPGcXkYKqXhGBY8ms44m",5000000000
"1VAvZ85i648tvtsXhDGsZWPzNLMdfasQJ",5000000000
"1DGDhkPdNGTF2mWo8cuzGm6M6GVUK5xMtY",5000000000
"1LMZUjYUdGHHnkVke5EZdni68hsUa8ya4d",663000000
"18kZZCjysmhBUazqGbpGMMGScfFHnyrUNF",663000000
"18fq9bLFM6YLpDmMabPKgDfmKn5csBycAu",5000000000
"17xV4GB16FCZmFerEWZKeukL4uhspjhPHx",663000000
"199sep9Q1JugRjY3FFnpGGvZEnNzf8Ku6Q",1500000000
"1GvrrKV8VbdF5hYYmvQWaerTUGRcu8F6K2",5000000
"16BnjuEUMdNk9XTgr3kRxx2jo4crsaqbzW",1000000
"16BnjuEUMdNk9XTgr3kRxx2jo4crsaqbzW",5000000
"16BnjuEUMdNk9XTgr3kRxx2jo4crsaqbzW",1000000
"16BnjuEUMdNk9XTgr3kRxx2jo4crsaqbzW",5000000
"1My637zhcUrn65iRUXC9qWXZbuPWTx265U",5000000
"152j5gkJUTU7WLjfJrd5GCU9Ge2yb6PeaV",5000000000
"16VmUWVebC1CzCcxrQLztU8XpxMgUUkCjm",5000000
"12zwWs6CUacvKjA6NUkNoumuZeZHnAZtme",5000000000
"1H4fW4VNx8TfafpsUaxVdzfV55c7MsZxAh",5000000000
"1KX5RGd4nky25737cfBkx7cCVEAbXqHFFH",5000000000
"1E37RaUqEMRczSJTVMTuaPvH2FokYtoJ1j",5000000
"13pnzBiXdND4V3qgmASu7aSvYzEcB6g7Je",5000000
"15iVmnZWijd1WmcJX1VWWUGBuPAywU4aVz",5000000000
"1HSG4wkSTnnA7C6crpirPDNCVotTyuw4wr",5000000000
"1JJyu5nZnJB5BudWFz9hMKqpwzFZ4C4kUt",5000000000
"17cCQxFCmy58JkCawuzsrbYocLPZN4oZ1F",5000000000
"13uCYUNF5VAV3Qw2dpgoRZ8CqcicXYHPMZ",5000000
"18rwvQHWjCwB1XgcQD7bb8z1RLBWW3Viey",5000000000
"1P4sogPcuTHc4knYVGy2ywRYitvdqTJfgz",5000000
"1AUF5U7jpQnWdFLzK2BmwPNpK6hBLvTAEg",5000000
"19Pj4dnHkPerUQVxeKcN6jyFstFPjNR11Y",5000000000
"1P2vbu47D7ntw3ZfZcJvjA6j9jFcXkW33y",5000000
"12gWCqdfVf3f8mEmX6CscqMgPTYox9Aiaq",5000000
"1MEf6JhEMDB8f2xkXCxifPrEFa6Kn9b2nb",5000000
"1CRwdC2bstY4EsSJy52Kj2RHstXTRQFa4G",5000000000
"1JEHPmTuvbh1CvyfWBMDRPuRB4j2Z8A9pF",5000000000
"1ByqcDjxrh8WNbNmrGCaytLfFREf9uCKVi",5000000
