"recipient","value"
"32djws3Gkm1EfQGEgLQZA7a2afYNHn3UiG",90000
"1K6UoLrbNWWUmvbBR8GTzQkNFj1SNgWWF6",4926580
"3573zNsau8z9mfLR4NNsNVEE2NE5zaiqUb",10000
"3573zNsau8z9mfLR4NNsNVEE2NE5zaiqUb",10000
"3FFPx3WxNUXC3rwPE7RrNmUqNgyAaJ4jSP",90000
"1GSrExsU9WkB514bk4DyhQ7f5KdKcGAeZa",13311
"1N7v272MBbdayBrRWo6y2rQKr3Z2uUuRy7",15387
"3ERSKY8cMsAWv2i4BMAJdzurnMU7Qt3SvG",10000
"32MhQCPzYjqZxMKQqaPh9XJdQEbtWVi3tL",82960
"1BEQpzvChM2RVBSqHqLZvX7GCkPd6kzG73",56620
"18QLjoKYvww9kv9H8NPycXUcikzJU6FKoi",11000
"3C8ybWu14mKSvryymGSWQpmpPDLLv8DiKM",27234
"19Lcdrk2jWbNv9tR6Lc2Cwzps4qizrPCx1",14800
"18XLUDQzmaRR9zbNicu4SWA1Fk4s1BQMVh",10900
"3FCYnrE5cEV5zgEtNu9cefK1foihTHt8dK",29800
"13Jg5PZ6wNCPuYujBkjta3XNGohk1QVthH",252310
"3Mo4F3o1stBY4KvjJ21rkYt71crbjhEDh6",70020
"1Ma49N7XcqEYwSQudmpnEwAxn6FmtHGHUJ",48100
"329zANaN6UYhw2LzDAp2mQM3UZ518zybjq",17640
"18fB3PaorxpBgz85rdC9UMPjJCyJBXa7jG",111000
"3LHE2GTDgb9MUxboQFnBVUCcqHdGoQqSQH",18972
"35HGRCB3v4RTQ5xYLtDomhA3UvsrbhRb4M",32340
"16Vr1cbKUeC4h55jGiMN91zNFbtKEEPxqG",395200
"1GJGaKqydcoggrRkSJKhz6NucvuzcQNs1i",11470
"1L9DkXMbrh6B3ckapuKFkiMvpdNhUw9Yy6",13320
"1NThZ5ACCJzxnF5k6NtYAsf2cPshU1jhW8",473600
"1PXqD1Es2G2WG7pkiMhUYSpNWXV3bann31",40700
"1FZkhzRdDfh7RrhabAP1RMP55YyUv9zyL9",11100
