"recipient","value"
"1M5LSjfTmfV45J9DUH7LG16tsH3WRNUaNm",1
"1PgkcKNjtexBqGompUWhQBN9P9iMvb4KGB",1
"1PKjVoi9gKHXsKqgPxMJ1WL3MrHApGtCKz",106489600
"1MCEkzL3PsUkZc559qpecXJexMinGbySqx",13213243
"1D3DCYtieQmi9PJKXQN7ZTVmeQ62PZVB1E",860000
"15CA6z7kdTFRdQD1ZQxhUnWiTwoAqDRVGA",1000000
"1JcBRUjEk8zoesxbc2XcoFihqX9fH55cTo",42073815
"1L7pmPxazniDuEj15hHnoAwWatc3B386cC",20000000
"15CA6z7kdTFRdQD1ZQxhUnWiTwoAqDRVGA",7000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"124uKN9UdV9PersXcJKdJoQ9YnsVCP3HnB",29170000
"1DjhEkJWBTmMJmJZCRLdZHyYMABtcZws3r",500000
"1MDqFim2RYyffcjfV13EmvGFtiR6jJwaQp",500000
"1M525NCUtUFejhx2R3TL2WruhPDE4jV9kq",1
"12GqaprqxMQn7cJd6suisBV9uve9RcZt13",500000
"14EsXCe5zVWywmvJGabmKQA6Q1qZ749ex5",500000
"1KgjR2pbybNEWMD7kjHzXRF1o6Lo6Fn2nG",8059014
"1BSii2ayKeFbYm7TTSR13skDpPWsAoXtow",4877824
"12aHkp5wajcsD9qtw7BvzfkPrW3FhemokQ",10361589
"18y11JZji2N4KbpRjt7qyxdTEWxgbULFPa",10852401
"1NYXJBcSDParzfhkx7GZnbboSCfqCZjoHZ",1228935
"12Pyf2w2YNzcHduDHYpb6wRBv6VEZAV9UT",4526378
"1LbmbS12TuqS535Xt7DFiMrZvVxs9Jg3FN",10778061
"176vgtfRzUzzVki5xL6mUuvPJZfwb1fVFe",5729039
"1CVSdJiiKhLa2o4FCBfJJ4pY8nyWAf2JWH",4011329
"1DXovra26N8MY44b82YjmA5h7HN6GeusyA",14309092
"1J461dxSCoJSY77Zfp6WmXodbmFMM6F68R",15178819
"1D5LhJHWgXg7aj1Y2mxzy3rKD8tnRMupBP",4259764
"1Mdg7UJfEPiqgnKHXv8kBzFSGHiHs5JuQ1",4554466
"14JZacaPvTkabzbCW1YAH8T4EPsQe8g9K8",17014820
"1JUJkFtfDbRfNdCMVfpCSsgdWYtQh276yp",5453468
"15WUGm6CWjszy7DRKh5qcxKnpXDcnLyZt7",100000000
"1MiZHd5Sx9ezMNiFq3dmsJBUHAo7HqG7B",1000000
"14GWCHcUtwep3ePuQeJbjyFkwwx8sqeAUF",100000000
"1HEABYZyeGvyj2jpgQBfqKzFN975tXe4T8",100000000
"1KWoCpxLz4qMErQmCH54ADZgyaobCrrxZS",5000000000
"13xtURNphwggecujxtLoCUFGwVyqdcYYNY",1000000
"1ETCB8dFDoqEFPUBEE7FA5HivQy6FN3WXc",1000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1CkKLnsWqMTDN8xGhtWmeTkPxqEyQgztoF",1000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1QGmrT9byHrmY31TBukutSbpG8W2BfuGvH",10000000
"1NUM4jHqXeWeBJKe1vjEcLK9NVi5PZFyVC",1000000
"14xBLZ8TLUFZXd8SjXeR1Fan9W2mhTtRzP",2000000
"1GicTP5dCYf1E7KUDxkzPHuDy23CJ6HBfQ",1000000
"1AaDfEbhAAVfA4w1bEZn866E19Gxrg3Lio",2000000
"1ER8fDFgpgmPg9cj685yZVCHgrAQTEaeyb",500000
"18hCn3BQnXpwkmUgmCc9X6HRgHL3dE9sKE",1
"16Z7ugzAhnEU3DiEwp5zzdRzQYZFpUUeoz",500000
"1Bt27dG3j8icNRoSiCN3ctwVT6nNBvdmXe",500000
"1AbexQusbo4oVwvy1oY2pj4ZBszRJ9HKfg",1000000
"1LLA2Kd7xhvcfJBMJUmhZuoVdPv825dL9F",500000
"19eZU1LMg1uFTmfJhod3Y9ELqGMj2GP2FQ",500000
"1DxJ4gYyuKRbomAG5MvJ8cH9M4Z7T5PAgz",1
"148yaVFcQ75g4y7ccYJQjHScgQ6hCopVPV",500000
"15QeePxNsY28iPzvr2QQ8EaLRwXdmD75Hz",500000
"1J6XRHZ7YXUCpa3dcxyAzUph8eVutrGvPX",9950000
