"recipient","value"
"345NGpcQA9R8Lbbx8Lfx6v1zGbfHhu2vMt",59765
"13WN2DLNeDoriFGVjb3TXtGcX5ia4k7prn",154819
"3MPF4R4XkbCK672wxvYtnX31WvgDzM4m2A",154891
"141Df2HQf6xXCW7N4b74m36bVyrHNrjRrn",154828
"1KA14QikrPPdtZ9MtsEZUAikxEJd2GvSjJ",154898
"18KaPr5yAcPzc34RMWTBhh1Tz9AtQRQyoL",803633
"1CLw8DyJ8fP4PK4LVegUcVJL5T4VPyqhnK",1621263
"1TB444XYhnipBHEkH8GQFxS3Ly7mfjuk2",154853
"19XqULR1rb4QTTvfaXZV4wCMBLn8FkSt97",803684
"1BsS1sVgvKE3Tnsv2SYRRc3JpcSziHgDvh",154895
"17Ksjt7pyzR688p5CukX9WJ45PgnjUhRcY",803648
"38GGoDpALAwuT5ay2hy51FWWLwi9SBfdyQ",154849
"3PtsjbLEvY22RyFETcccbPYDRESEbQUDzE",154820
"1KA14QikrPPdtZ9MtsEZUAikxEJd2GvSjJ",154807
"1D2X9sbuy63bcsmWncyZiWodhbBuPtaLHv",154820
"3FDrSvS91CSDS4PNvYM3Ek4gABwcNTfsrG",154893
"3QJo1prZHavWmB9c78nkLfoexQfH9e65gs",154853
"3L9MfK2UGDzUTSTcqXcKZSTLiBFwbPjoUT",154883
"3GiP5VLh2NDATGVXdwu25247tfx5B3CzhK",154863
"36JrBmQBDsDi4V44y5PExJsTWZmV3sbqaf",154865
"3Dq1Qi6jWTtpCgccy7hWgwwBrbrz86nFPc",154898
"1FDodgUVzucmwQUQbtB1STCzAhFaGdKn2c",1621188
"1HnxYjbRK3MtPEQY5Ebtr2FszHAdXKM87G",154900
"1M2g7YeiigMp3ZU6yHK8eMbrhZnoizX3KQ",154894
"3HdLY4YFLToqpmb7TfJN3bY6K1yo5sZb4i",154827
"3MBYo5YVv1PtGoULatGgPszXuxHyjbzFkZ",154829
"3KB3jvX4w9V7obLCLUBfrr77yidwnpuPfP",154844
"17YcT3EBguy8gc6Yh2WNVnTyxeah4cSP1N",154895
"3Mog8vL4HQJ3SQZZVumoQLddtwKrETJEkk",154893
"3JiPj4yK9Km7wRx683QJcxWyQMYqtuMB7c",154870
"35Zg8D9zVn2k1UM7VpaqAwDS4cLSiivc5B",154880
"37gvqzMDAEQHeVF6ZPo5AL9ZaQrGSs1DQJ",154889
"3AyC45NeXBQRtZpQDUgLgtdmegRmH6E9sJ",154823
"1J6TsaUmpunXfnJQgDyyhUmbxpEoJHVpD1",154846
"3DHCdwuDm6AyGNT8vENETYCiJxhp6BgFKD",154887
"3QcwdcB4S92zdfmJ2GM4BvKAecxcWKEU2N",154897
"3Q3pX5CMjaVzmhJ2yNK7zgAg2QmTEYNPLr",154834
"33tX6i84BmPrdqrjDC2th7Rk6XZMYUk53f",154860
"1FYNyyK98gAEBxrd9Nak15sNumvU3KRBHT",154844
"1DuzocDV5jbLrTujFGPLFA5xhzFyZki9HC",154892
"1KfAc7YpAWTTBfkEdMUxpJQ6VFjzx42SXk",154834
"3NW3pfXWQAKxL8fPd6aubHEJu4xqdogqDa",154885
"3MBnSaYDWgrt9UzCWvZ6JTg3WEvPAZY6UB",154896
"34HyWEmJd22xscxMmVX6axQsvHmCE1hBfw",154812
"1C5cRXf86dYvhgHTR6Fac9p8yVsvU1s22x",154824
"39d3nEfMfpDGCD9uvyHgwZ5sEktGqjrNrM",154890
"3KXusNhTQ9HMjUrkZLivF4yKMLZ7zKRZNb",154869
"3N8ftz1e7PbHuuYQWRkSSYMhcJTrEuS4sQ",154813
"1EA23DsHxMraVY7pdVnDib25QXWg6nLEzS",154837
"3Ji1fDQY6PCcoKTo6dEz77qM7qMSBzSh3z",154890
"31jqdzNo8imYnNDj4bRC3sxWTY91Xu4cq4",154820
"3GyHf5k6ndXJspT6dcb7kc8hMDDkPznKBf",154892
"32kSZNt8S3nuvpbj3YdaVyWvESPeRcB9ep",154862
"3LDy5d53wDnXJbZ3qwDpR6Bjvhxddw7hDD",154897
