"recipient","value"
"1JywNLWrC4SrNF2NoDMXkE3NvCFp4X2EKV",3000
"d-fa451999df2195e1229cbad8527359fc",0
"39HuuJCr5YPXWC7eueZ5gMQc2QdiAVjSxg",3000
"d-fa451999df2195e1229cbad8527359fc",0
"39HuuJCr5YPXWC7eueZ5gMQc2QdiAVjSxg",3000
"d-fa451999df2195e1229cbad8527359fc",0
"39HuuJCr5YPXWC7eueZ5gMQc2QdiAVjSxg",3000
"d-fa451999df2195e1229cbad8527359fc",0
"1FvahxDQCUrvs1UwhUQb1jV75jG5MK3tYg",3000
"d-4552aaa6f4f0987cf3f5c8157d53b036",0
"1QFGt3JnK21QSJHZkJArXm6vHsDzRjFfsu",3000
"d-fa451999df2195e1229cbad8527359fc",0
"39HuuJCr5YPXWC7eueZ5gMQc2QdiAVjSxg",3000
"d-fa451999df2195e1229cbad8527359fc",0
"39HuuJCr5YPXWC7eueZ5gMQc2QdiAVjSxg",3000
"d-fa451999df2195e1229cbad8527359fc",0
"39HuuJCr5YPXWC7eueZ5gMQc2QdiAVjSxg",3000
"d-fa451999df2195e1229cbad8527359fc",0
"39HuuJCr5YPXWC7eueZ5gMQc2QdiAVjSxg",3000
"1JfHqGw3tXCBe16d6FSx9syxkevLUMEXN4",3000
"d-4552aaa6f4f0987cf3f5c8157d53b036",0
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1PqxZTpjnrq27JmQzraWbmEJtXtwpYjUEg",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1PqxZTpjnrq27JmQzraWbmEJtXtwpYjUEg",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1PqxZTpjnrq27JmQzraWbmEJtXtwpYjUEg",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1PqxZTpjnrq27JmQzraWbmEJtXtwpYjUEg",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1PqxZTpjnrq27JmQzraWbmEJtXtwpYjUEg",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1PqxZTpjnrq27JmQzraWbmEJtXtwpYjUEg",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"1PqxZTpjnrq27JmQzraWbmEJtXtwpYjUEg",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"196avE5hxNiy5APK4BwGaD5TN9iUwefVK2",3000
"1FvahxDQCUrvs1UwhUQb1jV75jG5MK3tYg",3000
"d-a995d35a3f805d03e2b7c07be5947534",0
"19ZbDJ7yDx7sUsQPjtBhY6cNRLwjXZ9TaU",22116701
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"15Y6AW8UHBxTtz7jX7cjhZThy3qtj7QwAk",3000
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"d-ae31c00700b15f1b7c9c74be29e26d83",0
"1ANuRC2MjTHb7FXW6XiB2PfqEZuciG34M2",3000
"3HcNh5Eefk3NUcdUfF2DPZ7iF38zhqT8bP",11964
"3LTXKhXZTmUPdSSVRGqdGTfRn3z3WjbMzj",22707
"1C1XLz2FKrv83GfXFvz6b3js5NcwVCTkKk",30000
"1GcCW25yeT25mdHxpF5wAaWuQFDcuNo8Wb",22600
"19fPVvfdiSFiDLYkHw5bCfU1XYvsZfiyqA",20121
"1Kgts6yY5Lj9jjLuqgoijfR2VCvzFz5oLD",14800
"19HoMxiHH75zqDoipxr2uxiQ1gqb2UBaBE",4475
"1QDtyniLox1V5q4sczf7QFXQijMU15sQgx",8856
"12j2UYfuhXrTunqF7QM3XofcsLidFUXYQj",6710
"1NEdnY1wiQWLUuhpomPYkP77L4yJuZK36i",58550000
"1FTXpZLsAu2fQwzPgCNdsZ7uidQs54YdhD",39864000
"1449XBGhwA2pyCvquDndgR4wQLpLDjLstp",10000
"36pdpBvsomeh7sovX6AquoV5Vy7ECD7ysh",302300
"351sfBAt8T8fcGjziqLDjoaQkVAtnvd44Z",477026
"3PnmNECWdW4wJYXo7XYPnFsJFF8nLSfnKU",100000
"3PwBsujQQjibu4YL1D4VvtaFQe5d1tc3DE",50000
"1DQYP4rSUfgtYN3vrpKkHwfzSNGHDPxVfa",81853836
"1CWHWkTWaq1K5hevimJia3cyinQsrgXUvg",100000
"1t6vigdwVnrbG5NFMdKT49LKfWqgaNtKq",155443
"14jMWZ8H1Jus9b7q5SxniikgrtNJzpadG3",18468
"14P8Qo7RbGpV7gntyTLs4JtsYLGK9KtWMe",19298
"1L665uEzy9TKdJHFmGrGJX1hgT14LKUWiY",5009
"1G5j9nm3uevZP9JVhibNK5Ywn7mfgpVBU9",7874
"16NQbk4wRPXQgd4DFERWJtJridSez4XRRb",14052
"1NjY68ApaGErD7Ju8teG5o6ZayYM5Tanb9",4246
"1JHLrzRPs5yvkCngvv8UDPydD39TfG7WF2",7874
"1JikgcDbYJdhTT3WdMNfufq6GtSrm8VCbW",7874
"193vb8kKPnZDcGNz6fY68TDi1dqc9FNbAq",11579
"1HPigbaCF6x8osUWJWL5KMATurPBNEdEqu",3339
"1L4vmpa68zwzKFpEffrptRZMiiD2TFAu6x",4777
"1PUCKygQr8hE4avkg7KtjNe67Pijgr3Rgr",8178
