"recipient","value"
"d-f8fc318814b1d304a1e40bf3fefe7ba0",0
"d-3770452ac61a85b136becf71d2df06fc",0
"1FFt5Yx4fNKxZUokqiyx5tuaEq2QhcrkLg",30453
"1LBpa1pMEJnaEB5HVg7Uw7jVPnvrXzjaik",34985
"3EdrFQaz2EHVtFtadpV4Wi2pkVAzpVSgwp",47472
"32usdyEJQTiM2ZfMKkkxF5QdjvrynaHMer",38098
"185wbDdAh5XeadrpN8GkfnBbpZC9Ps6ri4",30696
"1LCRFBsCvMCNvpYfCrVNN12ySgxhaYz95h",30381
"15uHAJ2sCnJnLysR2BAwsBTXmdpFXNBaNa",58659
"12Kn96LRyBUbcUrVxzmcy2v3LZHbUr83gk",50329
"1eNCy5QUxrpbDgZZbEYZ6Qggzau9k8tob",34094
"1LeiPnnKfjxH6PaLAaeR4YYJXxTayKEDej",56694
"1Fq41RJXWS4vGqCBTGvbVWXbmhZidcV8rG",37823
"17jyX28LakBmRxo8pxK9KNdsPNkBVqWepr",31197
"1LT9TfcebbJtErmqxr91GVJS2GsfUPQV6H",42604
"16YjDRbBQvZudGEj5kvpYuHNSaCDkcAPe8",40251
"35WiEL9v7s4FScaMq1M8KeaNsDaNhZXj32",38233
"18xzTfrT2fhPts6RNCzMMVoHLPLa7LkXAx",33120
"3BAH5DVf9RVc1dtHYCXDoCK3PTWPVamTVb",43277
"17tnG65DZ12EKnKDRaPqhy2Wv4cD6WfViE",52694
"1Nsji3vd44in3PURrd5mE3Lo4bVpJvuLFy",32083
"1MKPFv5dCxSnaQH9kWUKSh4Jncfk4wA8ge",47076
"1Fesxksx1C3REeDw66AX1sq2bRSqn93p1E",32431
"1Mj4rL7NFPXLWx39JDeuVTYwHuuTYwyJAD",35766
"3CMAbPGeTmAetJnkkNvV6bVi2t33sLvw8m",210537
"3CtDcSccCgkwWsQ22hdCuh2sdsZ44AEchR",41640
"3GMaPKJReNe8Cy6iEH5HhuNzqAFBCCij1b",78713
"13g4ZJTgB9NrXuZgeQiujPXzqrufrefDKA",30703
"1EFswwijD6GKJoY9rNwtu16GtPDTdoqQCB",32853
"3A5hjnXRfFHN1jc3b4YJz5HAffFtD4K5WT",39195
"1DtaYhTjxATef2cxrkgj8TQgKxUt7UdU4j",30601
"1KiyJTAk1RqJ35ZX5kbRt5eWkZ85NTqqaR",41260
"3LAJ3bKWkWAsfkUdyoP3ohbWGByrC9frn8",41025
"1NrkZQYdvpNBfHWaaq25CNWqQPgEdNrRnh",68418
"1CRi3bAAvqkb5ysxfCBC7XZeuMccx9dZGr",49420
"3ML7Bd2BFPCmP2adVE4PL7fKoaTMqyznC7",53783
"14nGA6Wkb982C4G8GW1HyZqf7YsKh85U4B",39468
"3LbyLYsDoYJ2TUkJcvRtWaVs7VxvttGmaf",33408
"3LvamvoDBPSg2ot4fjb7qtDNsXdteSQ5zq",33184
"38kVjxdQze93SJAJKjri7FHn8vEAgJ5ApC",39081
"1J61yKbZDwCyXo48guZHQ9ea8d5TqfTS2f",35220
"1Hnoo2cTsu8pge38NKicwPG7ks6HP8fTFc",33752
"39de5WrMU8oLCXuEe22vH2i2RhVYB1uEUe",31839
"17Pz5yB4ybyzHJh46hqQ7MGSwi1MK91nRb",35579
"1MTXSrtq42yJjsdxFy1xMYUGUNx7T37CXf",49690
"3EKW5S6DRbzM5Qqa2t7bWBo4Gn1hLdeLqs",35250
"14uU4iR3eZAvtm4LEUvshQEKNwMms93Qt3",33026
"38KPNUf4sPhoCJhZxskiNte7BKtRrStou6",43364
"3HNejqWfY7SyEzhTooMpYU97tvjSRcCrcZ",73161
"1BMRMWSJJJZC4ZULiWPFGpWFV5LpDjYWew",36109
"37irzK18hhuKq5FnYL88woNZCduzBEEJfQ",44252
"1ET8ReQMTQA5fUBNMaf4HwFypu7eS87Qou",39144
"1FMuQV6k5njSDpvWEb48AEMTDFxwvTUPUe",53039
"3PFivZofN3zVgDjRpFjqvRAhZFUq69m9QX",31551
"18LWdKcmp6o7nS8wQiis4uT2TsJbjHgAjF",41150
"3AzuLeNGBWeiBQRNFjdHN4XxctfyW4oJyf",33536
"3CXa1fnJeLezdJ31W4osoVtH4QsthWog7N",31692
"3E46GZQysVzNAG7QzWBYb17KiFwbhLAzxT",45622
"198CF2Gwvn4avaw7L4zgfCtiGN5UhSxvXJ",31700
"3JSaRCvAoBrRGKyhA1UMtFpXWkRqMg5UFT",37890
"16zCt7qgTEY64tcmSRHzKU24ndaqfUyGrm",33722
"195zkT2g14yLMn7fzab46XTjwX1yVTmemF",39832
"34XYFLZ6EY5JvfgBe9ND8EpJT76vVYU5GJ",41016
"3CspG23gpqciRij2r2J2vAvjjJguuofRYm",31901
"3K8xGXDMaTJkc6Vac2tTjDgMUP8qRiLdps",34301
"1BuGMmcSyJBaRqrWVynt6iPwHcLYoWCWno",34137
"3HPTDHfn1KVqDfwZ5qUXreKKAkdiUp12oE",30695
"3NvLWqHuY5reWnx5xknD11EMrEhEG5VBW2",71760
"1BrKk3pnBzEmcySm4uE9M8UCDTdyCEqr5",36419
"183WSciJYtAB2YWJidLNtGLqwDqh9vh67B",31718
"352NMs5LLRKW7NTb2cMJhXzoeSgGKZp52E",48847
"1EJLMq8ViYUk9WGczFg77NsAxQUANWPSTS",37607
"331iXkwUX9RvJKGWkdXnboB52BHEf3fxme",33989
"1HFUggmYd8HjauYurKEFvjGgqAqi19zLXH",30296
"1K6CY7YPWbRKwn9qMh6P3ny5pWmQ2qyLUt",32807
"15UqEkKZbwKjj2CutwXeyokS5MqBbzfnVk",75823
"3J932BwuZVkt9c1GjnKgdVUyJy5RPNdei7",31063
"3KS2shbBvvCTLPWk4NCW3wfRMPsYvoZveH",41682
"3CE3YP2ka6UzuySPHYbGBGRK2nttU1wG4n",209117
"14XKDNsQSwxj3tmgn9bCoxJn27waZnuopB",33644
"12jEFUgAQjnFrBBS51imAV8p1UqwXZJDQb",37274
"18Wsic2GMrzw41gEW5RNoSErUY2SKb7aSv",74190
"34mHyVHjiAhLfdnkchp8TgzfhFsdrieEjQ",49099
"18PadoBP5MajSPBo8aeP4JQh8dCkaT7VVV",157218
"3Hu59Q38oMcVUtqfbbKHaXdU7xAW2rYAMa",31077
"1AMuJHeXzeADk77A5cpohzEu9aYWXUZFGS",31647
"1GD2puxLKWmGs7RSWSDeAohPmNZtkN17YD",7161
"d-8d30e345efc2669cb06128062be81dc3",0
"36AamZp6e18s5dzshfFq5VLKG8dHudG2sV",5408
"12b9JMcAFPfDYW9ssAU4QrfkKhov7s78qL",8282
"1GYm6xnQCozvMJnMuBTv3sVogYiNSmvNNz",4992
"36AamZp6e18s5dzshfFq5VLKG8dHudG2sV",5408
"1GYm6xnQCozvMJnMuBTv3sVogYiNSmvNNz",4992
"17vQs6Sef8mkPUUdDZSKsL4oGihP7gYhEe",10000
"d-c301a9492b45c22105257485e84feeca",1000
"132ru7LSfv1Z2gUNNnppD7iAR1FE6kAAgY",154855
"1ChhVhq4z3t8NChmkZguxKHKoqhyxYdgB5",57500
"1Mr8W9scaBBX9ygKiNEzLvHnDiToo1Em7i",6140
"3H2tC7T1ZnRCDiNMcdbDC4jpDLTLnGvMEM",91921
"18ejFfq5PnEMUThDheAZt8QYVfS9Fukipo",1137133
"1G8QQhK5V1c3EFXgeNmryRFggQkDvrw6Vi",1367760
"36kF6wHMFWo9VFMXuoy5Q81VC7ekFKGJ87",275309
"34siCKd69d4HqxhuLTzBsE1BUe2c4x4mVG",393934
"1P267LDqhNU661SDQ92E2WiUiKSpM1E61k",70571
"1LRFVbLPqEX8ZhSobqTidXZYmDXqm9B3Z8",22284
"1XmasG4jy9mCExEqR6V5xovbCrzqXFzf9",5000
"d-d43a66d3911132254880691750cb1524",0
"d-279c06ddea965168a654c07406035ebe",0
"d-21907d1f8092b031327c6c5a84055567",0
"d-7ba0c6fee47ddc91574adc9ae2f37f4b",0
"d-47e25a148f497d1306058c78af28905c",0
"d-99b091026d1506818498701d5dedd708",0
"d-08a9a11adee4aabbede704a68715f23e",0
"14e6CWym8nmVFHRfEoBCL3qx6Zw2UgbFxx",24000
"1BKdBb3YudQ8FrgaEtGwfRuqRAvZLPTfiD",10030
"18Zu6q81k6AKSRk6Hy8GYeiXNczeS2fWhh",11663
"1EQHBZ9rRqx5iHAF8fU2pDoo7WVjp7nHU2",16395
"1KJGS28B4nbdWZBp4KTVgGCAYPex77mTkq",10026
"d-e14edc9c699442c6e71d29e196d59e74",0
"15D9Zki1HN2DrrBa27pFoSTxh8NthyWQ8W",59990885
"3Bk4Fy492pWSZJnokA4faTnEbaHoj2CnTp",180000
"1FbSdd8BSBY3m4VeNeAqqJfWUuckfgXu8h",1900
"183ARXpzVUUcEqDKQcUG4WqDGwfP5iRnHE",2715200
"1AmLGKeLLoYoTTKZerHrKN2Yqoa97MybMU",2600
"1HdkXfUafALuzMnurQXozgPHc8sGCBtTxB",78617381
"d-5219942d10307dcf16ba800c008143b5",0
"18FTxcTjqyvF1UgQFQsYnthYKk3N7APjz1",240379
"15P7Np58XLX1VbrJnAUUAGbcqLW89AiTTG",240379
"138YFu1FLxhCFeLkXb4jjNwWfEcHSBWtj5",240379
"1NHwWFDsvmUx8vEsbdWbrvUS1hGzUtphGQ",240379
"14RzwJonQRWEi5Q4VWDQkPQCZ2vKfPMvxt",3774
"1PzWMuvyGWQHMJqLnGg2DcRS6vS33rtpPL",7320
"1GwiHNaY78gqrhgYUtJQw9LUEsP6tTNHqE",30660
"1DZ32jtyCw1tETUMWE3rLinxrw1Hwrj8pF",30568
"1N5gHe54W9KUpA9V2K7AfFSgqgiqryBQyg",30380
"1GhXMkCtyBKms8wXWeEJ26SgNJ6Q4JctQb",35891
"1GwAigaNkXmxZjCqjWyXaFAnZM1N6HYB1A",72909
"19c7ATcpEbJUbDQ8xNCT1wDpsyH3Pc3kkz",45221
"1LjiZjzzG6yqRNBouZ4RWVHdtwrHyseJgT",33112
"3MpbpG2PTNVCVmAGAEDTspY5F5mjM2im9s",30368
"33SHAVNytPJM54n62dgscrXHYRa8Lzq4Uk",46701
"35uVjhhecDNqZHbQSsH2sGNaRcxDRph8pp",42165
"3EL28bSRctKFDTS5PJG6JcjQVAgkMYXu7U",34283
"358mivT7GYBMfxBRj13dFp5MBeqyUhonJX",32161
