"recipient","value"
"18a4SGTfaNQKMzCEZA6xmYDsF5L238TdTA",20000
"166uRYoVweKDY4MKedEFuM7j8kowLp4YFQ",5941000
"1KdgZKXFAMUe3sw7yh6CxGpaToQpEGcUBQ",137011
"19CEndxKgpz4GEUA77JUXdPemLWjKSJmpg",123480
"1B3ny2m7cYXryNnzUovCGWZUi4Mbsxnz8c",37461
"1GbHhcmDPe399bqa6hHCYEu3B1s24L1E4U",30422
"1GFiRxK6GJsMUxN8NDHt7rT1AmE67KsNUQ",1000000
"d-562040b4112c97fbc1e0966663e6b88d",0
"d-562040b4112c97fbc1e0966663e6b88d",0
"d-7ff0c8e1448d935543ba17545f6afe0a",0
"d-7ff0c8e1448d935543ba17545f6afe0a",0
"15a8cuqRJLJFuAHZNh6BXBxvFfrwzJDjyY",2960000
"17dUMNQMwmYSu6ZEXnrKKWpgRDtM3vZuJB",15000
"17KvfV53dYKJ6VRUDyTrxy8cr41fpDDBoG",52879133
"34QdsG8xrDHhBToZXHHdXC9y3BronBPDUU",25000
"1KWPjqQXtsWSF2TfCpxfaKd6UpGBgFWb1t",36067
"1NVeMiGazs61aQBFqBUMHk13NPQnHK7hD3",19998
"17tFVsTN6jxL6Cb3aJUGGMiRj6K4ycFo8v",88281
"1EDJn9VPhXvGn34xPQiLuhYis19Sit5rVX",111300
"1MTAKnFMD5m9rsL3SD7KEqeUR5hy5KrnE5",87570
"1ATePxgXRqgDzQULoDves7fcqVe6ZyjBjd",72715
"19zFSepKG6zYXCkqwfjbgn5vint45wFYBe",4281018
"15SgWNFQDPz2aMiWCkBj2AVpujiMvwAxZ5",23494
"1MKmiXYVQVVxqXwoBj34DMJEdFG4dRACMS",258727
"1G7JnGgE7hNyo5738qrBaQEdv5XJr4Uv8X",57406
"1QFqsajMZVMvnTvCTMV9xGbEfcR41tCuTY",74570
"1KpCNNuyPqaNNPNKhhA1egwaNz99U5BR4T",3816775
"1KpCNNuyPqaNNPNKhhA1egwaNz99U5BR4T",3816775
"1NbViXvYgTsNpCo88quFipr6mGUnVMCEAb",2000000
"1JGsFMyqNtREog6TvLYmkaGC4ENgHhq97P",123409
"1NoZUSdoicPKZv8RXw7fQSJC38iHSBYegY",5738163
"1KcXJVuvpRN8rg348ARC2DNXXmtWV1Pvc",17690000
"1CfQm8M6MCojkXkKXih7N2SQUGCM1zAeM5",503987
"19w4ieZzsJL1XKgaWUHzu8MaRCPCy6gdxA",11182
"1PszkMweFoGz7YGmpVnehDsLTiuBnE5Gbh",3086018
"1PJfTuppZjLPsj9sa2S86Qz4X3VoCGRYo1",3388000
"1CSPyNpnpoNFYoCGgTunBSUdsyVTvr1S4q",2101344
"1FWenFmR4HnpXVzsCJkpnWQNvVSfqiFWrR",9644182
"1C8goz4mjXkH3uwB8MmkrQdfWdXK23yyyZ",210070
"1EtnSY55zJX9WfQmfQ9eDXdPEYSgZaJzzv",785535
"1BuR6KL6crwNHLNnCUkWLLDGJ9RoKgFM5N",1068697
"1NF46bRXs4Qi6SjgT2KBhk3RMe6LfqRryB",13028
"17fQKEdJByAL4cutgqDHB1sShmVWbQHYAs",61472
"12fy5bFHjfaQWLSYhjGFseAg82GZydMADB",12710
"3Fd6c1EhEfFHjcZFQhMAsyofVBfrvMRfiu",40000
"3LiEzhzpmtCWBsYEFCPp7FKyEpT5PexciH",22000
"1LAdFpQmTupodMZH9E7HriXLTNQPRUY23z",179153
"1KFt1drNLQ9dYXx64htZKE8AEP8HJohQET",210000
"1Nq89cE3UBEWckTdGtV6M6EkCPAXdn4TLm",12800000
"3Jo533WvkckgNHCUjuE6uT5TwncLgFo5WB",27260
"1C9Ri3Zzzj6QAx7N19xwAo8eu3rffsUf3R",1798461
"1PUzEzwspsjuTbQqbGe5mcQAx4WB4T19KW",11015
"1NBfayNhgy2mL4s2v1LWh6oM3TSKhHMaYp",14320
"12Sh1XHWNNjCAZxwGLw617mKV6Td4HrBoJ",23040
"1Nu3BHhhESDaZ7JiAAyW2cVVwy866mV126",18050
"16JLGMfwMG8wdsrtJva71uan76hs9kGfKG",19608
"14MiV6Ykjkswk4G7v5MzrWqnHi67XLEUrz",11933
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",119576548
"1FNKEsYUSBDxeuXu3sSbmpuZCcP7uect6a",11700
"3K3vCcE3gE91Twj2ugRbvmuh1JoT3dGrSq",4000000
"1DKuNXb3KGnZiPnMWg1CMVr6cNao49Cbf4",1607924
"d-c181b980eb4d7cfdcf76037e8a6ce3c1",0
"d-c181b980eb4d7cfdcf76037e8a6ce3c1",0
"d-576efa5a5e2f93d92b2286d86e8d6eb3",0
"d-576efa5a5e2f93d92b2286d86e8d6eb3",0
"d-03c1847c46af4ce4fdd77dfbb5915ecc",0
"d-03c1847c46af4ce4fdd77dfbb5915ecc",0
"d-a415c46957ff329c1c29017ff6582148",0
"d-a415c46957ff329c1c29017ff6582148",0
"d-7d7ddb6c87230172f181ad9dd6d75de8",0
"d-7d7ddb6c87230172f181ad9dd6d75de8",0
"d-a2af52d3f19d32997af458f70e1d7f88",0
"d-a2af52d3f19d32997af458f70e1d7f88",0
"12yatgnYHmEQt5bZNQtLBkrN8q1P8gASDT",11573
"1JYDuYMYkwCsNjG6xJ883ovjHabtmB1kXt",20605
"13FEzXMQiQ7yehqTMan5PrBA68qET2dRUV",20467
"1LNrUp73muGBoK1WpJDE5FnW9kQDUJVbvz",13668
"12oBQw1aMSxoZ7jiUd6WkaUUCsLdQ73Aoh",17658
"1DP6eSDiFRgg2dAUEQtsDJvidKzsXSYzLn",19303
"3CDbshNpGpRRuKWygq2bmtV21sfBpXApep",21600
"1KW8E2MocHAkGWUW41PLx7eBsJpAmrugvy",68562722
"1jji81xLS2kJs7h98MVriZsCoGYS4dRfp",57107000
"3HW7FFDnjAPZZwGhnYCF6AcPudx5BvGzAm",20000
"1LQGeNQDAQahPunNoZTrmpgLyEaim6KTqY",89273306
"1n4AeeK1D8x9MF5BMFW7n6jsA5nZU7AaR",7626000
"14gaL3Yxr7cLkWGT11bM5vc7VLVj6r2fRr",27700000
"1HXMcQJ3cfaCPBC92PN3dvnGz2MYE44JLy",13980000
"1PFuJu5SPzXQNWsAVLchER3xuT8Kpb7ivs",51070000
"1PnZiLMvCeZffxjPHJfpS6tjmd6XpfsJzE",147223864
"1GgLCXArrJFBh5GYapPVfj7HEneSLndUTq",60477
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",6076000
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",10142443
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",1445004
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",61029734
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",7983312
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",4544176
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",16352687
"d-15b90d1f54227bd11974387cabb9c704",0
"1A6Wf6Ek5Q3BjpKPQATUgeNzQk9s1pZUZD",42742976
