"recipient","value"
"1KEcpGZXZKAfE2yUMXVz69zyvKEknCC3ni",5000000000
"1HR2DvD3CoYQXdRk5kgCefxfiraFBrRnqj",5000000000
"15EJgX5SviMw32w51bX8wacK7KvoGpdcQf",5000000000
"1GLJaJwMWkGwotJqXaEuTzGRzm2MR2Fuya",5000000000
"1GStopTFhtzgig2AHQP28D5icCVAFLARxs",5000000000
"13QYV29ARfDrQYVjvv92c53ZZkMkKQ8BdU",5000000000
"178y6EGkK3f5NKYHZqK3kFvdQShwm1M3Hg",5000000000
"1KXZPd3rfbdqo6m54V5MXKDpeSUhFWfu5F",5000000000
"1F5ZCip61hPPrRwH9zw4TRu27w7szQgNzf",5000000000
"1Hg7pRkqrPZ374w9G4HzNSvQVXqii7NcQ1",5000000000
"19QVzh9WQs5WYuqgVXR5QqJqfWkfZpx19N",5000000000
"1D3kshHWqCCmfgmzpoRLbixX5m3iBGsTvK",5000000000
"1AjFd61Jtx8BPNfLnMPwpPmbGfFEfKAXjz",5000000000
"1GrcuJkj9t6ThNWJdB1amYFoMuwXSdgsPa",5000000000
"1JPaPZUgBDarVeXwiKoF1gqnqv5coYHAgd",5000000000
"1KBFqY9WaPJFx2G75JQ4QUYqPYwXftmVUF",5000000000
"1EghdYxeE9Gp4Pks7SxFrckhCBW65TzGRo",5000000000
"12pe29Qx3e2kTgygjcNZ3847nyDEL34rd8",5000000000
"1DwhBMRQk9AsCB7aiuBwDF6Qz6HCU5qohk",5000000000
"13efXVyyceThUKCWX5kLGwRmL5dKRi6bWL",5000000000
"1NTQbYwuwsnhEhvNxADsQxhRWmnYauGoG3",5000000000
"1CcMEorkopGCEBkeX4GEHgwKz4NrhQDULt",5000000000
"1B89EiVJW7t6kQkZqETg4ueDHxLD9AVcJ5",5000000000
"1MstJBupZFwWKjEZXzRPYM13fnKRsUEefc",5000000000
"1CrWESoif4oVBN9WxvWQa2DiMYP1j6RWm",5000000000
"1LZTcyZyCxdnZRr1hkCUoUfHFKDk1qfqtV",5000000000
"19N2FVsJmrKG35AWWJL5mm33JmH3pqs3j",5000000000
"17aKcaPDewpytTMbex4MyBFfA62SGheA98",5000000000
"19eWrBiVYAaEgRF9bgS2Uh96pW5QLyvRk8",5000000000
"1Be87oHCPRWfzqzis39Ao9FGhFENkCNrqS",5000000000
"19AvpBnCPM8VvFLPAcwzNXTMyKXxYF1bkh",5000000000
"18TJxkCDWurXQetKdm5hfKAZssjqWz7N67",5000000000
"1DQ8Rt9qDTgWrmbHwL8p4rSMR3SimXu9AK",5000000000
"1wjNn4grMNn2Pygrq2pZSPrF4ERXL3y6S",5000000000
"19i3AiS1wMDmU36ossPVHkEBrWAuRDbPga",5000000000
"1EWPCXjWNQfSS9wWiCNfDUSTConJTrVLP8",5000000000
"1K6XMPq2T5XpRzf2GCrFiD6aG81brr7Ann",5000000000
"1JsQqwS8sp3ncjX2LN3RNmmSNpJMZL2FCc",5000000000
"1G4mUWpbWoVmFvGnHxqJXjECRqizgs6ftH",5000000000
"13oLVjoYSzxkizNP74Dpwa9y9KhYEkppwX",5000000000
"1JTjYFp9gFxJi5S9m9AAyRXvgKip38dfkH",5000000000
"12sYXqK5auUHYNBnKY9c4tQwz4zAdhzEMN",5000000000
"1EwZZFF38c8kXbJ8PTnLiWAFCWwLCZnirM",5000000000
"1MbY7paGYcrxo1V1VahsDKAsEQR97B1DLL",5000000000
"18jvEQu7VbEPy2ddBkvzuSXf4w3vDzw1V9",5000000000
"1FrXT7JAwCuLfbkDnq74rbpG19fLbHjkrh",5000000000
"1KBN3SrZ5nXgQ48tzbUcjGsceAaDE9uG9j",5000000000
"1AFUHWf11aoXWyeYRRx93qEm75bfx6Wp3d",5000000000
"14hDqiUod5qRBFuht5d4tNAHggFe29Wyi1",5000000000
"13KAkhhhdKHz96Q9BUZhnthv2j6V5U9yRq",5000000000
"1AUkdAmz4nGuN8EtbavGjigshYomMHG3ti",5000000000
"1E7xKTVdABjAwFwDGLYo3FdCkTJ5iQW2sL",5000000000
"184BwzKxKcdVQJj9iLkmRCVhbW1PmVCGcm",5000000000
"1DpM5fpKTSbMZJmcgfnWFBXbPStMbwq2So",5000000000
"1K8ChDCev6GsXoNthcFboHhbLRxwRV7M25",5000000000
"1Borx8f7J8EGEjmHg1s1fb1Xz6kXcpqZxi",5000000000
"19zHKnzaVUVtxkB1RJrMv1reZw6aCkGMcC",5000000000
"1NJ163vUBXKAAXSUYTppWrjvCmgrLph9UD",5000000000
"1HNx2uN14JPYgTBi4TFD1SUTa8gsMjJGMm",5000000000
"15tQKdYax9RkL6x5Kpu9aWknDUzCpmpMu3",5000000000
"1K1gRHBGRhBT52ykGFumhEPXgceAnphq2G",5000000000
"1LsbphwBbbPcpqNtMx3wMZPcwiykmYNnxo",5000000000
"18jANvQ6AuVGJnea4EhmXiAf6bHR5qKjPB",3099000000
"1BGbgJofFCjRceRLax8LwbHXJBbKXKRWy2",5000000000
"1GtkM4wviwohP192tec9g83hd9X5qtbk9j",1900000000
"1DpLJt8rE8cURW9LRT2dRJvfyHtyxYrkBV",5000000000
"1Qc9yNFvDMV5Eu5czw65Ema23CFt7QSwi",5000000000
"1GQ73vzmx8cbSuVADWB1Gd9tB92txEAVRr",5000000000
"14UkLwoaYorLdGqyMLienKW1gbgiXrQ134",5000000000
"1E3nuvexijtSG9NcqP3F9meUup1KxdpMHs",5000000000
"1PBJXTu7RWhWqRLPUxsPwL427mhZ4XLDnz",5000000000
"14P7yKYiKdG5SqkbHSaTL6jXmXTgd3mYVa",5000000000
"1Cb1pFtMdE4LgAsUvfXk5zvxhco5CK4BTk",5000000000
"1HU7PUqNzejGErRd2y39HNm5hVbwRGJcxa",5000000000
"16U8YxHRH3Rba83jBParReQrkgyfC1So6Y",5000000000
"1MZoaPwaU9Dc9ooUgnJCrxZMvP4kEQTPca",5000000000
"1H14kvXNqMUJ9pPNdKNKkCQ7u6sQm6FXxA",5000000000
"1HXubLK5Drc4K3E4X2toCWpBkkxk588ki1",5000000000
"1B7b4BMzBL2z1uSJnKg1VfnDcAFgj68zZ6",5000000000
"1DimKL4wuEpNsezGWSKpN3T2FLppTY8kkV",5000000000
"1HYEc4a2ANtFBv2dLdfBYiCtBmpvR2pKWF",5000000000
"1CGMkEWHooj68hQjEGmuGwq5MEqL5KGLRQ",5000000000
"1K555qpRJJuZVm7ath2Lv5rbLfDGUvDxLS",5000000000
"1Hv6u6qwoN1j1GMKWAmZMkJabMVdzzvrZj",5000000000
"14dD4Zhzp1sc1kYrsjpyRNbdRCK27dybuW",5000000000
"1F1QNYVGuL95BwKGi2LwHrRktRpYepLZS1",5000000000
"1EGY1ZvM7Z79oyovSNzT7V6RMqMcvf4ELR",5000000000
"1CUKvVHDga1yhs2HbXZH4FT5Xi6VdqoZgM",5000000000
"1FMFrfLsjmUBgUiSJ1SUi2gGC6VaFgUD9w",5000000000
"1CnXGLgFyeUQa5SLGBBNwH4DCRWyiT74f6",5000000000
"1CeL52WuFKeA9tdX7oj44wXirrrEm2rBwg",5000000000
"1Lja3ZAPzx5c7cZUg1pRxL263rada2Moto",5000000000
"1JxZ7QXUq3jbsvGcMUoAygfAm1XfDJEYFT",5000000000
"1L1XEWZ3uBRD6ZfrF81KfSQHELBfdBFeD8",5000000000
"1HbGxLHmH4SDz474nzi11Vdfxdx2gR7xkt",5000000000
"1GFWJyCjd4tDy9DLv8au6AjK5Usm2tdAiB",5000000000
"1CCcPmYm8nWH2yAVaQgtM1RGYwBKYRaibX",5000000000
"1JWdEHWsS2vg84UzHVevZK516y2UVsTiSv",5000000000
"16cyY4XL2QZ35o1qfRrf5uUnBFegYgxbHE",5000000000
"134UUetnWVDXmeNJgwyjxJkAymwLdU19rv",5000000000
"1FnZe1wrv3D4YmSSttBTU5fw611Ju2FwQQ",5000000000
"1M59ddtkgQuaHAgX96No2FKg1XjARV515i",5000000000
"1WWGCFwK2ZdkxFxLKFxHcTfWiXt7HWXPp",5000000000
"13KH9HuMtzJtXQ89KLseNvHUzTX2NTzNxM",5000000000
"157xqRvkhdMihGEjLLBaCjz6cgUZ5W5QZR",5000000000
"1MEKScagwuv3ZAuia1ovVP7WgT1MP6yW32",5000000000
"1Jtm3cecP3EvDw3Fw7sbgUwhjyPFskokWW",5000000000
"1As4QSbFPVhbqTzEjTJSC7Wzbtnifjeyec",5000000000
"1LFokgNgUVxiSJnq9CXSMpXY4dWEynrmti",5000000000
"1FQRhomdSEMNZ6fJBjPt94HvpMs9wBnQRp",5000000000
"16mHm1xPrTWvNsMwtgPxfJe8Ucp5y3tVE8",5000000000
"1MHCgVWutgn89aM3B45DojjbvodfgMPPss",5000000000
"1D8Hh6sbiwyzZDj7RkukLAUGHRAX4VLC6h",5000000000
"1EEbC13oFas6hLXh5WvPjJd1DZfoagd5os",5000000000
"14KWhxS5p7gUNQtyadC6dWUUQYncudpoeE",5000000000
"1J4HNYzGU41TkvTUYxTvqkAm8VX68NdoaB",5000000000
"1CgWvy4k15Ksw1j7ReqZnrqKT42mhxzy8i",5000000000
"16AoRjqt2afjjpWu9Y6Pzjq9bwSua9iG7h",5000000000
"17VY9dvU6mAp8ewiBCuWdaUsYpD7HyRp4t",5000000000
"1F3EaXU9bh5ieXs6SPCUtFPrPucbDs8pYA",5000000000
"19D9cAgPp3cufbYAUjDjPBMQrZCCjhAsCK",5000000000
"1GzeKTdi2asrupMkfEaRYmqm5vKFE5WsCN",5000000000
"1C7x85GVmcDyganBxcQKEmGxRhTcNPkUAB",5000000000
"1JLgf1bEqUZuZMTTbKZYcxfSgsexvYKbrS",5000000000
"1EQ6EszSkLhGBcUf9UiJiUuYBrbsQtJu1r",5000000000
"1wsLj5mivw7aVqgfkJQb7Ymf2uXEr35yn",5000000000
"1KTyMtdGwScS5q9KWHYMkq9tfjaqAd49CA",5000000000
"1C1rbzADyWJkZdoN4SG1SYdAmLokeTf4gT",5000000000
"15cVkndQREtwgF7MAmoHVEwnZ6ZjKzdXxE",5000000000
"1AXw5NHr5Bixfsgem7KiCbY4ACV1NLS4hf",5000000000
"1GtYQmgQ3KwnULneizNtXSemd279yRJXfo",5000000000
"1NYnDx6dYBYFzDyaD1PhktJvQPvGoNVas7",5000000000
"15pAxcnYHxT4Ljn4DG1RjKH2aUdxYMtXjg",5201000000
"1APjjdZnxbdAy1XWLSvAkFFLxSZv6gvp6S",5000000000
