"recipient","value"
"1MATwPnudvEJyBHZwrHnWrQNyK2bPUqdxz",5000000000
"1BjxtBp3en1D3NTu161tqbUA9SihHLiMHU",5000000000
"1DLwzUbpTVcdNgHvV8A8xS2LgRDYm7BYbD",5000000000
"1BCSc3gqTkyuGXyVxxD4KPiAijW2nFvSAk",5000000000
"1NSJ12Pfq27ZTvcTE2haoBuQBfi9dvVAQF",5000000000
"18T1ezNT5YhxidDKbkLizGZaMuZVfuT4jT",5000000000
"16hitmQyNojh5XepUja3xVyEEH5BcMoE88",5000000000
"1DcZxtAbLLE2ip1koDEGTLS4JCF5qFs1wt",5000000000
"15eVdTrxtZ9UcTr4DNpLbBdnKmGux49A3o",5000000000
"17zkL9hoZcdsyNMUBrm4uAR7e1irb2L57Y",5000000000
"1Di8rui6B57UpNmBhoHvpXb5kAtTPC6ZAv",5000000000
"15B4NZNtpNFS2UZbPstkyB465erdWePKVx",5000000000
"1Q2yp4QpX2FkNzsSU4mjkMdyCBNE1unLV2",5000000000
"16sEKKyz2LuntAiw9eYC2GV5b8waUFeELd",5000000000
"1pau3aBPEtWtvW6LtKHsXx8wg5LDYsduH",5000000000
"1GLFJ7itgUHR16E3v2PGz5MqcoASY2nDkC",5000000000
"162zpFkgVXRD7nniwcACERj57rcu7pKHht",5000000000
"164WyCJoEucVGZpD2oyzdxNiXS3NJBpq87",5000000000
"1EEq7aWmPosfPxwfn9AJtV8Bkd2SBXgJUc",5000000000
"1HXMADcGHqgjqXu4vqopxS4sy3MKYUCmZ1",5000000000
"15UJsARwCcYv6PURCocHcey1fuVUnmBx9T",5000000000
"185aHBXnqj9GxUEHo9BUusZAvR1iPu4EtZ",5000000000
"1LnzqBexJ7TDiRYP9EHqbvWXTDdRkvStXN",5000000000
"1GepwoaAQ4uggyovM1c3cq93qZMZBHxk4e",5000000000
"1Kavqf9ZPNKnbriy6mnrEJvymr1aJhgh1g",5000000000
"13vF9oRtVFwAswtJb1D6YBw9Y6L447a8Le",5000000000
"1NSthrKQyRb2GUXGcSop16D3Gzt2wDotfg",5000000000
"18Kzm5KQdH62azSpXpoTwXR8bFvtRA27Sb",5000000000
"18ZbjG5fHbYS4p3xmhyn3QZmwWn5LkLC85",5000000000
"17WDeNuBqkmy8MGgS7qHd1sGMa6vsWGmPt",5000000000
"1NXkmFe2jSqvc3cir89Wxro6wwyDQQb5FZ",5000000000
"12WQCZv5VYdU9W91JRt5t5knesavaPmThm",5000000000
"113H3tE2FjV4zAfyY2LTobuaARrmpAt2jV",5000000000
"16EnrTNAbmWYyAyxun4eLmpkexJ6g6K2FN",5000000000
"17JAPFCqwkqppntcpMv9o9AqjkWHiA3wp9",5000000000
"1Q5zYh1ziCbCBmn1Jm1T7p9gnXCThUF17t",5000000000
"18uWWwSaDcTQNE1NZC8Y3cgerKqTWPWuTH",5000000000
"1LdT8SHguCzLxRQS9ZFxjBvi5k3ffqpjBa",5000000000
"1EdwKSNPiB8sF7z51cEg3JakgjqtiBvWV9",5000000000
"1AoZfrBZu87DenqevEnD2yKPvGTDrcEqv9",5000000000
"1NtNtLGgD2HLY8QGjaj4McFYCBo9AxA1TX",5000000000
"1917PP242JzgVPPNsWzkMdukti8hQb3kHH",5000000000
"12NqT4uv39osYuS6RcA7AhEsfZjVxFy1wf",5000000000
"15VaAQhEwGHSA5d2cHNG2WU2oSycsqMu94",5000000000
"18HZazJ1LDKkB67q9NhzvQpCnfYrtVbNkd",5000000000
"1AEQKAViMdQUALqJBJMkgw8notqNGZhqX5",5000000000
"16zZ2Tputezac13V5b3NUJg1kr4fCrmsQQ",5000000000
"1AMqg5TgF9aZ3vxSAjHmnHj1RhN4a8mqz3",5000000000
"1MgpwXauGUeYRdyxRyccgjyXpLapQBi9XW",5000000000
"1KnyGKXnZ6wgDea2v7QCWUKpptSsQP8uWa",5000000000
"1bRQN99A9b7oQzZmqGYutZaKra21r36ve",5000000000
"1MWuEqruc8ZD3fdzGBzS3WMWmXGwom9bPr",5000000000
"1syacuZhpyjdHroFH9pNTF7ymCWHw1ywA",5000000000
"1L2iqL6d78aXoUoAHhTvZ5k8hcRcmrvLwm",5000000000
"1LoD8Eh8zyjSJ3fXFDBTXGQf57Vuj7yFB9",5000000000
"1HBHbj4nr94pKLMQDHckn3LvP4uKa8SLj6",5000000000
"12YSpmXjcWnEN6NRcA8VP38zej4dMSTvWh",5000000000
"1Ko6TT6dYCaDZRDpY51kMPS3ViPAfVw7B6",5000000000
"1Ny21w2aCmdGLDuzyAa2g3Hqyvx5BEQeix",5000000000
"16P3a9biBh6v4KFzLzdY99F5pKpD4SCi6k",5000000000
"1EgZ5qt6ddnGV3xmsP2HAqh6sdFDqY9bZ8",5000000000
"1JAK97WzUgi5nnq2eEWqqKhUa8NJugt13D",5000000000
"18UBbVb6MRAPpoA73qqX9cBouGZ1HeLoD2",5000000000
"1AgjGDu1h2ecWyTkYvF796xEAysdQtpX9v",5000000000
"1JZV3fAV4tbSMkKf8AgF5iVWhV1oKnLnTT",5000000000
"12AxjX4tpd4kbW8hdXkpWZf1AsrtfivFPQ",5000000000
"18c6xCaj6cymRaA1wdq3uVCjG8dw58Bsu6",5000000000
"121DyE8NMY23ria3wCiU4jiF4xNZpKSFyK",5000000000
"163drhLmHW9L5aa52PxZRW3JyMhRYN7wAD",5000000000
"121nLtFZb3DgGwNHpFwzj6hRajmemzRUkU",5000000000
