"recipient","value"
"1Q7WJsjQCUnN6HKwnq1esiS9brmV3ugzCx",8000
"12dxr1FHUWgWQoU96H15gVAW2mAjbYUwxB",24000
"1EfRN1nKQXmHxwgAXHkoWvsraLT98TFMYe",8000
"1BTvsTkgdosQHscu1qdcTW5gN76R6fdbVP",24000
"1LBaXwtMLNbCrEfbqD39vk4ZrdbYrrVxtp",16000
"1HRFmFdSpPf5S2NtVoS5jGkQVSY6TQNVq5",8000
"1LmDdhsVDsU3cs3f3j4TAzTwo7zBffFVYc",16000
"19YNFrUtwPnFZXRzgYdoqTgpDqK1VFDjSS",16000
"1Q69mHE2DFran7BCVYea4PEQtxSQ71uLYV",700000
"1J2Go35oyarQ7fEh5APqiZm4jbCCT87cCF",9000
"19CuepNhiFRmB2YztmREgmVGqWPEZtXjkh",3750
"141yYhd6T8ZgVFw4cKtSmiEKLfkGBsYSJ8",8000
"1BG8EZnQAGcVcxHyBje2g8PqTTDCrMQqCV",16000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",8000
"1JozefPTC9GF73wWKbMJxpgpAYWdVtZ1ji",20000
"18MjktKzCJVUE7rfvTZSSCRd7wtCLB8nbg",12000
"1EfRN1nKQXmHxwgAXHkoWvsraLT98TFMYe",30500
"1E3HixjqnRD41bAiDRZX2UwCy6qbsbRkNc",1
"17Du2jaPNijkwnSM3h9M5EwuXDmRJsqfhM",1
"1D7eC4hDAugSLpKBrLsZMm1CdR1bR1aXJW",200000
"127gxcCPCK3xh85fRkp6anhYR8xxGaxLBh",20000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",20000
"1ANY15QjyN7nUb5jZpmh3mKMTMSpp26sEY",8000
"1EfRN1nKQXmHxwgAXHkoWvsraLT98TFMYe",8000
"17uQXA97SQ1jPUk3RdLh7FQvr5m48A4Vzo",30000
"19oDxxkz52ZtsLwTY5KuYC5ecjZ3DCCUV1",1
"1HRFmFdSpPf5S2NtVoS5jGkQVSY6TQNVq5",8000
"1Cds96PdsdtcUayrswzmhPfMagAytmYC7a",8000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",8000
"1N9mnx6RtsC6SBWFqaXbj1j4wUVDHQDy6p",8000
"1EfRN1nKQXmHxwgAXHkoWvsraLT98TFMYe",10000
"1HRFmFdSpPf5S2NtVoS5jGkQVSY6TQNVq5",16000
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",16000
"1PcbubshTRLAgQucuquZr2Aa62jJc9nBcN",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",8000
"12D5gfRmVxwp6ReGfhR8WeQmD8RKTNaUDw",30000
"1GkoGk6yM7hexqvedbPxLqdU7S6xxpTVpD",8000
"1EfRN1nKQXmHxwgAXHkoWvsraLT98TFMYe",8000
"15wvThTzrEB5YygkTAyzEgWQ5AzkvEt7tR",8000
"1DEZd9aawYNzkbuAJUr9WcasdDBMMyTpva",8000
"1N9mnx6RtsC6SBWFqaXbj1j4wUVDHQDy6p",8000
"19YNFrUtwPnFZXRzgYdoqTgpDqK1VFDjSS",16000
"1HRFmFdSpPf5S2NtVoS5jGkQVSY6TQNVq5",16000
"1Lr7uct5cntK22S5rTPuFURvW2q538CHX7",20000
"12zbXqQo96N3r2H6M3fMwmBS5r7TY5KCTq",1
"1NYvEdMyd5xvx9T39tgTc4W6TTQJFsSdMd",1
"1L5DHE9MdLpQ9j1kvqHtC7fuiJibZ4FbwD",1
"1ABXDgKUJoATBDVb2tzN6qKHFLeo2E8zPM",1
"1PcbubshTRLAgQucuquZr2Aa62jJc9nBcN",8000
"19YNFrUtwPnFZXRzgYdoqTgpDqK1VFDjSS",16000
"1N9mnx6RtsC6SBWFqaXbj1j4wUVDHQDy6p",8000
"1H5oCNsujTBuDFqwsYDnW7RwAG53AkhPXp",16000
"1LBaXwtMLNbCrEfbqD39vk4ZrdbYrrVxtp",8000
"1KsbL5MiHmBGREgEkVH4BHTrumQAvTgVVf",24000
"1Lr7uct5cntK22S5rTPuFURvW2q538CHX7",8000
"1FFmRHd7A343qYALM46KLga4NbA2ZMhJFm",8000
"1JwVoAqqLzNgDzNLvZzdnpJ77RdUPsFxCU",8000
"1M26qw6MsoGBYhTqMv7xuiJ2JorxLMY1eZ",8000
"18jTnwTVY6VX2SPaJxkEfbN2UtzvWrKK9K",1
"1G3KQDDkbDuXqJRZWHbq6sw3qCno9TN3Xo",1
"1A76MNNKe2P4VLUffqMAmQUeU9EYwsD2J",50000
"12A2JvAk5FeaC9iz1LHYCXUPeissBMWDpZ",10500
"1K4EJdn4kXP53A3TQ5a35vaDAF1nDTe5e4",100000
"1J1heGDGEQbbC8pFcE4Q8seTDTkusLT3yJ",100000
"1GZkrGjsM3HXCpb4vmE8GKRJ3EZ7p199qN",100064
"1fpfQp85FTLe1nwCQtb2purafMod8jz5k",200000
"1BJHp8HbeHU52aSwcyKxCTjLopXoURjeuW",1200000
"18bzjNBYFzHfKFx3HCBb23b6fB2sWBYvxz",100000
"15F8foxLAd5VEdwsp6f7eoVNabKTFbxjWh",100000
"1HRFmFdSpPf5S2NtVoS5jGkQVSY6TQNVq5",16000
"1Cds96PdsdtcUayrswzmhPfMagAytmYC7a",8000
"14gVBmhbNto4Pski4J8JWgGhojVgi8xWyG",8000
"1LBaXwtMLNbCrEfbqD39vk4ZrdbYrrVxtp",16000
"1N9mnx6RtsC6SBWFqaXbj1j4wUVDHQDy6p",24000
"1ByhwvvjYKtRJtnJXvUYQbUG9MxACRcHvp",8000
"1Lr7uct5cntK22S5rTPuFURvW2q538CHX7",32000
"1MZfe4jxrxgFpa7XhSaRBFCSdaE2C3zNFY",8000
"1JwVoAqqLzNgDzNLvZzdnpJ77RdUPsFxCU",8000
"1FFmRHd7A343qYALM46KLga4NbA2ZMhJFm",8000
"1PcbubshTRLAgQucuquZr2Aa62jJc9nBcN",8000
"12D5gfRmVxwp6ReGfhR8WeQmD8RKTNaUDw",10000
"1LaTCegK4KrnSY4tPbWbE4u7s5JsnqV2Nr",1050000
"121qt8vREk3uPQU3nURJN9ZK7vQPrJvw4Y",496000000
"15Zov8YkupDK6uKyr5gT8YbKpNkc2Maieo",1
"12D5gfRmVxwp6ReGfhR8WeQmD8RKTNaUDw",10000
"14vYaisZQGjGbKVvpewD9bKdCwxMZvoHjn",1
"1AYPMHDtgpfMfgaUF3SfYu2SGE8g1pSBUX",100000
"137a9z5PRh2kSxL8ViMk1YHSq8B52iDued",100000
"1EeDN6nAzb8XNyWkb7ZszycB9r7MvS748S",100000
"18Ji57uyZYBWRsyAFLiCSFxuFvyFFJmC4g",100000
"1GiGcMj5KyXjraV5jQqNoFnJjrBW5mY5A4",100000
"1BZgaXKiNc8ZStcZi5WSap7SufWkQSG8jD",48800
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",30000
"1tnmRrG8QJLQ2afsb4g4UgdYXQohHj1dg",100000
"1NVbrGixHV9UGDDSbSSCR2fFCSQSF81r1a",1
"1DjhVCEVXM71CyCCHYxqUS6b8TZDN2fgpB",1
"1AhPdEmtCmsAVXNpd6M97HjbsrFmE71veN",1000
"15ibHnsHy2NFJLNQ7SeHdvf3nPcnEQRDzQ",1
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",500
"139p4ntzQwD9pVcovvJjjxHrpzfaKQYdNT",10000
"1FA2BbiF5uVyxQdmzZMpDNdrLbZk9drreD",6000
"159HqoZ85ZVn2vb6Pcr3wj1gPUFienVA6x",1
"1CpfHm2pCcvmaBY5CsS9KT1tcnzULbN2ct",1
"1PHdFdDTeMFQsR1kMAUAgF9AtFxSdiZPLT",1
"1DqnaHvm4RhcCAYqibUMm8qjctwH1repQ9",1
"1Jzf6LyPhzhVVncLffihtrquLEPDps9nsx",90000
"1LBaXwtMLNbCrEfbqD39vk4ZrdbYrrVxtp",8000
"1Cds96PdsdtcUayrswzmhPfMagAytmYC7a",16000
"1M26qw6MsoGBYhTqMv7xuiJ2JorxLMY1eZ",8000
"1N9mnx6RtsC6SBWFqaXbj1j4wUVDHQDy6p",8000
"1kPmnfASVZCQBwaDkQGs97xSxv2d3nDG1",8000
"1LTcqhNimVswGdiwmKQNvjgteQ48KApHHJ",8000
"14gVBmhbNto4Pski4J8JWgGhojVgi8xWyG",8000
"16f437BRqzZMCf7X9zPfjYbbAn9dNddwYo",8000
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",16000
"1LBaXwtMLNbCrEfbqD39vk4ZrdbYrrVxtp",8000
"1M26qw6MsoGBYhTqMv7xuiJ2JorxLMY1eZ",8000
"1LNE2DJR4rfEehTbDcuUZmubusrzumVLgb",8000
"1LBaXwtMLNbCrEfbqD39vk4ZrdbYrrVxtp",8000
"1kPmnfASVZCQBwaDkQGs97xSxv2d3nDG1",16000
"19HJUuP3eFuEN4D9N2SdzHro3MWa8eyR2D",16000
"1LTcqhNimVswGdiwmKQNvjgteQ48KApHHJ",8000
"1N9mnx6RtsC6SBWFqaXbj1j4wUVDHQDy6p",8000
"1LBaXwtMLNbCrEfbqD39vk4ZrdbYrrVxtp",8000
"14gVBmhbNto4Pski4J8JWgGhojVgi8xWyG",8000
"1PA9LV9HFKvt28rX3ivaCoWNvVUMqxNEYz",8000
"192cm22UXuyCLY9Brrs697fFTVkLmyu1Yj",10000
"192cm22UXuyCLY9Brrs697fFTVkLmyu1Yj",10000
"1GPE8bHCjDqRaHk24LzMXFHwMdmReF1BL6",30000
"1kPmnfASVZCQBwaDkQGs97xSxv2d3nDG1",10000
"1GPE8bHCjDqRaHk24LzMXFHwMdmReF1BL6",30000
"1GPE8bHCjDqRaHk24LzMXFHwMdmReF1BL6",30000
"1FYPpmkNaTSC9G3qW8Jc4PQfUkME1a2LCX",3000000
"14w2yb9jfC4kjA6y2mnDvszjm18z1ib2iV",129000000
"17fEuwEUQ4zjM3BThaiiJUnJAPYpzGhUP5",1000000
"1DKnrCBxM4V5sZ5GNkd1kZAP3FANESaFQp",2000000
"1MamSbkDoUYcXVCvx3zsvxyE1iPU6NLKTQ",1000000
"1LNE2DJR4rfEehTbDcuUZmubusrzumVLgb",8000
