"recipient","value"
"168NozmA3e5Hz5zK3Ps2GYjzXCY6BRM3Me",3459
"1Q3soufFEJiKVh7qJK4hziDt24mDBKT7BW",16300
"1JqdadgxgxrnbEnfvohxtaSNbHt52kVLtC",8133869
"1LQrazcP9CmMd6ZLxycMtascgPmoPTGsGA",2000000000
"1BAXWaQtZrjxEKbb9zw7DSSwPBVjh6NviB",2000000
"1FQDWR29jzvj5qFbVUyMzgM1FVVC4JqCZ8",1000000
"1ACBfPY1n2E3S9ig6mChmEYghzKaNgR9Lg",1000000
"1M6zEwJr89tAq8DrTRzeF2xahbCJPJkv4t",1000000
"1LMstdBxprhbegHEYvQ5WGBumAbAhQJU4u",1000000
"1A4S96oNLQr9pp9iVRAhsyjEBEVp5hrFnu",1000000
"1DbPNBCrSHfd4GZJKf8MtQjkE5h7nu17PG",1000000
"1PyTt4Sekidg9fRgViiY3E8ntkNBKLyAEp",2000000
"1Ngd5grH7BVWQ1xkunboeFnFRoDEyPwpgM",2000000
"127AdCLJ9d8AXMKRDKtYTPei6Shs3MKhpD",1000000
"16619c4n2QPyfQkKbVvYAMz9gfYEDaTEbe",3000000
"1Lqi9uWn26ndLiQJZ7P5juHToSFEnZ79UT",1000000
"1NfkryPimHRUg2kDCutpQvVe7EWK6pWYwW",10000000
"1QDRZF6pqSiacM5HL8fBnt6bjGyjZwzF2z",1000000
"17ChJM9H9oQFYHPyrWo7FicQ2LPgQuQ1qD",125000000
"1EjGKugs7SVVdWqeRLWWyGxuwbf39y1orm",1000000
"17REmQkyHMxzf4BivttAXn4HtHUmAqLabG",1000000
"1Eg6EWv4XW173VJNjQgkPzEKpydtY7HqH1",5000000
"14Gm5dHv8szWxV36A3Lf4KZB99XraThqbj",3294000
"1JornHTpvV8XYsbREv3uMrP9xYRhUaM2wj",1000000
"15nd1HybhFxZW89Njz3Bw3ctzf69n5DftP",100000000
"1GTJec8CSsggMu87QvSHY6NiYnPKLWbCEH",1000000
"1GRohpC4KPYYewF2Szj8YJ9TuVgt9dBR8p",1020016
"1JRwuXRbCM4yej43iLbfjm289diYsb9vgQ",1448443
"1LYo7VTKCHt1YR8tqDvQfiHoo7XgTHt4uS",1460177
"13d7ZAq5thDiRKvxJfByYQ1vh2SHqXpEBX",5057997
"1NnDEBBprEGCLWDgkTGpEaUJthj83zRhyj",5272734
"1M5kcFUjJ9c6X2DrU8JCyXDrrrgAgSSQGv",10530564
"13AVLcGrTtQ78FPv6sDFUyHhxv7LzUNRD9",10111500
"1EsHer57RA9YTNJVoH7gTHfXwt6RCphDdj",100032224
"19s3v2yFUSqikVx3BCvkx5XboREThWAXAA",5148496
"1HVuRuiS7hBaoneh9Hg7XWZeTKAxw87LYN",258660773
"1FBsgpKnVg8mVUKHn68J6juMLWzzxX9gkB",5319125
"1D9YMsqcLqAsrPYCVDgaizFXy5mWUS9jAX",10000000
"1GsTiGwTujSimyCXVpqYBsZk78q5raSXKY",50000000
"17VgDEmYw6NtHPDGYJ711UKsVs5LMzzoVs",10000000
"1JhSCzZruNkZtcLDF5ktwPttJpVzC4CTyy",421000000
"1CTgYxMTY5j6SLytKeMsBWAXuUc6yNKcAe",247414446
"1JA4dZ3Xyncdtnsd5kJLgVh4TqVm7MobJs",16297215
"15dRc8imzEmvYYTPrJwX4w2nm5p94LLXc5",9854999
"15dYxSfpGe6dueuTNZVW2x88qYim9GmByW",7272942
"1KvT9rETFqdd2NhGLU8UYqVKc8vDdjWhah",6058151
"1FoLjGcHFekHWcXxcja6C7SKNGNVc3rYZH",5871626
"1LNGHA8sbG2noi5CbMYCnZMuq4dodVyEvH",5132372
"1KWFmRMf3wGQBckq1SYZSYZn1Hd9JUKTpU",4551358
"1LN38RpbY7BbxGvPePtE4VkLAbv6G26NoG",3450498
"15RsDbyJkZHCqNGftni1Umau5DmfDbExEW",3416176
"1PZLxijrmHHvf9iFKdLwNy6BeTej8o1enf",3177404
"17vEQQNBDsa9TQmQcC1PzUsviJz1V7GqFu",3057524
"1BfRrtvPEvAE49ySwEazJJhrjTbTTeJmE5",2582801
"1Pim7iQ9BrDxjPtpwyAoYT2NQDGu98oTHk",2557865
"184ALon71ipWpozrzh76zH3CZp1ZHjhQdZ",2330546
"19CLtuk1FgvJD8b5s2CoxBB97tQ7ZyVYZt",2301221
"19ntz6L3KV2gRMMLfV9VARks8VzwGcp8Qu",2244964
"1ASCVgbEbDMG9sdLJQ5MURonyvjPpTCNVT",2224460
"145PvHRXZckfMKrGnLWG9C5g2zpscmZpqu",2219329
"19Kghsnsjagqg8RU6pwWE4JiaokiTWFvdP",1997819
"1Ft9kXQLtzKD5XG7bBqhqSomSM2bC6HtwE",1992718
"12WKceW3Es7xjQsJtiN2YqtZC9U1cfcKwz",1749921
"16MhMZjbgKaAkEd3unNSnVmHASfvhgAwqN",1720288
"12f4zswFfKob4vqbyV6BdTFfeDVoTYzhLc",1666248
"1E4HKuBgGf5TcSdTE2hMqJwyfAEpF5hWUY",1472075
"16Vf8wDs4dFqG2jgKBj7dC6SGr9gXvpAU",1180253
"18J8s9RCfAdhmPGmrPRBWRarmPsfT8F3hv",1172573
"17mu5pRRZR1FMX6nEVaLZPHq6GaqXytq7c",1158406
"1Cm4LMh9x1SHZB8SYzw1pWRCSX83CzgBSA",1155656
"18EwVjPETgqAuETKQDF1bsEzBHgPcz6oXM",1139779
"1Ga49BCpYQN9o9xviwhSWa7w18VqAvGije",1099141
"12o1PhmyW4Ct5m1B3CXtoNCDh3svn2vvZK",1079833
"1B2gXJMj9dEoCibpm8iNt1XybiQvDsyqJJ",897522
"19XtMak3DPiUwJQMnimEbRDK252rT5U1mW",880548
"1CfkYktAuzUfxVLieUw4UYRxTw7AJ5fwks",870277
"178KFFRXP2mpanqbk6TYGcXACKz1GyQdr3",865269
"1FHV8JcFpYdAzTMq9Ah8XyB3ksb2jAkqKJ",859209
"15YWnTMXEctpcWPyA5Fuc2KigXtmpuegwv",856084
"1M7hrAmMWQXLYqe4RcCnMC4Dfto9o3edAg",856045
"1ExVbPn4CG1xPwJBkTFJLXCZqUYUJ5iLRy",851996
"13jaJhmfZb7ms4w9J8fvuJSNipAtSwpzub",845824
"1GU9vNdYPzLfPw6zzvwZTykppjqWaJjNg2",844631
"1FdhhdX2dgszccJia6q3qNznHtVbYCpB2k",836774
"16mY91HxykdBrjdprd4uYpkAHG6r65jCM3",832164
"1EQiXat84qv1KXU7J5eeekJuiGpgGyMY81",594346
"1F8jkQo168joaejvLMs45Duk3LYH9KS5aM",588249
"1ExBRVNcpCvhF95LvUSF9254vdcmweTNRw",587968
"1DTvdicsgEpWefsFPymgnSkKB6FUDi9rQV",577936
"1L8KggFdUHxg1zqfc945JZkaMSgfXNcJBE",568083
"18gzVdwPc7nnptBM2Ba1YxtDYE65FwurKr",567671
"1JE4wfBeVMcMDHeTjBowz2dxiQJrYheT7o",562815
"18W9hPgY1NvFJ1CqNMgarsXJDFy7QwvGrQ",559837
"1F6DroqsZvHHFwCC9EA2asHFnNNefgJvuT",545999
"12M7KGzwJJAZ99HhASu6pgGmQJxc6yL4xG",329766
"17pLAMQFw4XeVSXQjXaC9Kffaf7QCPDDRS",310250
"13iuqDve44y5HMYJVg5sXw4Fa7KDASwgCb",307632
"18NugFpKjUnk7YoEABxRgnHjopJT4jpoD4",306280
"1RUeCDcD7mf2VWmKTw2cjh2fND98NaDtb",304191
"1vnn2XrzzRYdTjQmL4UtWtKAHV9mKqJnP",294902
"13MiqDvcYuXsMhD7p536GrMjCyNygKXEbb",294771
"19XoyudLSvBmdSczXL8iYfEjqkqK5eo31f",289151
"1zmx9PZHNEdipK2TcyPLhCFyEhyghBJBh",287144
"15RZHNiwfZiQHkNgqiN7Q6n65byCpnYh94",283850
"1KYRA6pwLkxPUhfebsr1ixq4M4u85jwZ8N",282937
"143FNusUxY8gZPkookZVxLXfPHqEpPna7Q",280549
"17XDZa5HJT5DaVbizFZfqenJFp2EoYFtjt",277148
"1MFYE21c8VGKiL5tso5GnSteKShfbn6WEv",276470
"1PLp7Vn2uNPgdXAYMAHC7YR1mjWNSGY3JE",275205
"1D3QJscXZvaETNBmG3gVAkP3siaUWbTnhG",266607
"1LuZ89VtQrCNg27pSbTPrsminL7KMKn41j",265939
"12KX3QVixtZjG1EKPA7GaupByS6n3XPCum",246873
"1K8EzcE9DRhNDqpDVzh2CbJ5hWTYDTFgYn",1057982
"1LuvManJa6mE4BjxhNvwoJFd71BjfF6HYq",1005453
"1JcPz9vCCgJSHQCbNjiSCKf6Kp4PkVhBzF",5043840
"1ByV73unskWJmAeQ3UfSouhxYpkHgsEbEJ",1073982
"1CeLbZ2xckTbBzcJiYkrCLMV98PgJebywo",1005662
"1HNXbv4wooJmtjVSGwdZQueZZop5Mnaz6y",1199900
"1Gmm3gG6YbZB9drFoaPt6FDSvoCCH3yHEa",1033214
"1MTTgu1TahJJSkz8q1K7oopydpr3UnMZNP",1020991
"1P3ACHbe8NBHB8pt9SVFQtBU47gMNUAyXJ",1206425
"1KRTJ9t4DqMhYFZbzYTzQzDu8J8Rk7Tebw",1042067
"16TzXeHCHXqmWAB32N1LYgsbCM9mbfu8nQ",1051144
"1EQQuS75PZAPo6x99hpTazXXrPJN8xvqMp",1024438
"1BUdMxV9oRmMwPF376VxsFHQ1gC8gEBFMy",1018285
"1V5MX7NYgpRVJx94TQ7wXpUgNodvwshFq",1152490
"1BRdQp6SS8zsZBed4xJuTETcmTQVkFitmu",1002936
"1Kwje5JA3KV9ErZooutpPi9VZTHwDjKevP",1004349
"1DkYnb6ztiRj8z51GoA3LpAbThj3jsaNNu",1260005
"13JnEJtJsXutoFNK2CDDto7gYD67QGYoML",5042810
"1MhiqxukogDs2dX8gMr3dxTXHGVHKRJJ3D",5004565
"1CenMj4yyKcCYMJeJE2jzAFDCDF4mCgd6Y",1099338
"15cfq7Qektz4HQ5Z3VkVdomeHrBPTwu2Am",1742182
"1MA66E7qLHUYrnj9X5zBRgZbXX1csT8rQQ",2213908
"1FPDTapStfwgs4xtCTVoZMxEx93wUe3VFb",2002780
"17vp52C7Qfxz4KzsKt3kHBYUuZ44L38sgv",1077566
"1HrmoRcQQNjKTH5FLekfyrnusgkxeYJpKL",273
"1BGYrSKjpob68N4d7aMWvuB7qCqpNPidQP",472141
"1Cq1t8dq4j2a4zo1cayVUFnCYJr757GAUe",2915865
"1Fd1dJ655CUv4gddgYXtbHw7VYvnUXt8HL",1019634
"16uNrFZrBTwXX28upo59BFy7mKPZDHrvwB",135029
"1N7u9trA7GyWakvkpRSSio1SyWpmQpmgHu",380177
"15NEp4rkwY1obnJd6SuMGe4rEtyFV63TRz",112535
"18h35UbVGUJLDv53EhsGbqsGkzint2gyeX",1023357
"1426PWxvUNP9xwxCty7fK2m6MD4oyNwvnJ",10421593
"1GGt3G5MiMoP3WUFoYoNCGxGctTnSkj1L8",5025359
"1FKLLvASfnW6ayFcoraWKL3iQDK74pfL6G",125424
"17ss6GDpqPuo2HjyauGnNhX9h3NH1rirMu",1082711
"1DPYLGDHSGLVkiqwRDt82RfwV73BDLB1hQ",2213842
"181KoGwpDNNEVvWyEvHpM2SLWQDXwLvofS",164774
"1FQNoQS8dniLsEEMo5U44z7BujEe838ewp",127469
"1BDtt3usgPNkVErHzad4P9J5EtfbSEq6QB",3600
"17KcZnzHJpHKSxKrPDUPUbL2iFTe3DiB6c",4880
"15ZSEcj4g6oMbQ3xYdo9KQqfBcCrcQsL48",2320
"1LRgpUWFPQHGiv5zCxFBozExSEik46ChAp",2320
"183eSzL1RfDizNUd2hC7As4JqRgXqJRGSV",9040
"1BATCNzKSTzaWXeRJpg3xsRNP7poVqdudQ",1200
"1JUpvjND1imoP6bqWNw5JjrPePZNvERVcU",6480
"1829mz7CVLmgMNy8eUafB3PTQ8sJZYL8Wc",1120
"1ATHmmXNZH2D1xH7isgB8CwvD3kjV1Ldhu",7360
"13DiVofNH2bxeAYJSbSzgpZ4s7MUkuRYQy",4160
"19CoUKRpTrZj2wvKuUraufPAxPG4JiADMC",4800
"1H6RtjtfrUFJziUf4NNuvvWbeo3xN3hxdD",880
"1LnsBmantBjwkqVF4hFrNAqVLYU22P4FJn",3600
"1Jer3pvTY7DbJ8Wq4LPPTy4t5yTMGW6kGh",5680
"12FXki8ctrT24xJpWQejHeeWo5AYeZuHTE",1760
"1LP1tqMtC9XN1tMMW96t9FVmycWLv9xANb",1200
"168NGwozXMv7nBdq32k8DBaBtMt53qEG1i",3360
"14xEENYUDqvRZePAYFEMX46m3MRBZntBoa",2320
"1MnhjgjdJAb8H5HEJ9NHaksZknwvEsdUAF",2320
"1Nym972LBDGhGrrgaRskZoUksx3iNbvu9s",3600
"1LhVDFcVCZokgzHEJmDG5RrA22cQ8C9KWr",1200
"1C8ku6uFLHUrMZBeU5V6RLecj4a9oP2mVV",2320
"1Dtdb8xT9LA95VtPM27YqJanaaHmeATzem",4320
"1FbjHTjKg9gvdxC9mehbpftYxdDkaidbVT",6480
"14AmVg6xEJx6eWCVr88hteHfCNrg3zjU3r",2320
"1iseX1xeygQdmJRuvi9HkLkUCSCi5tMSb",2160
"1JWp8fktjk2DQGjpe6sGxDuoEbNikPyZGT",3600
"13ss7L7VtMAYaHYQetWh2PbixYJkU4dDN8",2320
"17d9UnbSGCVt4qsLXV9ZHu15kujD6rDAmJ",2320
"1kr6WJ3jgTfdTCa7rEWjJF4K3ftcGPtFb",1040
"1M3t5zoQDJSyVmHsxpRVqpKfRFWAQVyW9K",5600
"1NdvfERhu3muN7Zszh8fKpssr4UDoGK1zp",2320
"1HUfpHgxc8k97Q6or2zwmd2BkrVXTv1nuA",2320
"13vbN7XU23vE38azrug4WcY5WNvNMMiSwn",1200
"1HoEmojrhWEEopKH278qRTQbpbxPb8p1wf",2320
"1H3zgSQJGWYGptj7oiVCGbo5y7mDumgDcU",4320
"17o3danQVvmRPms1Go6t1NDjehPjw9iwtZ",8240
"14qniHGgQSrtEhmVAkVxGdTckPgzXhvxMr",1200
"18Gtjww9wgJA73bazxJ3M2wJ4DJBneWpuS",9760
"13vCftbtqhe3VEh54tdZqnXsDDVvUjeuv1",1040
"1DG6PewQzihPbzovHN4cjm8hqRKwzh7ign",3840
"1LfUFtbZqCrBP9nsG9Hgt9HvC1MM5v343h",4320
"13D26zNtBchyQsLCZ9fDUPpqcS8gMqeL97",880
"1CZeD3HcrmNHvuYK6FUtbUYrTvisZW7gPx",1200
"1MBnRaJC9jX6foJBm8RYdCdLVpPFdSwjWv",2880
"114PeEv9qX3jrUXDAmC4UhvA6JMHjfM33k",1200
