"recipient","value"
"1DjdUDJisC9rAs6So49n9BdJNWb5BTQWZa",548
"13WxL5ibjrX9KqeA3huNqmkcYnQMp9RDKf",9535
"1ERBL1fFvWaHinKJtVwRLpCZFP2K5xxxwN",312507
"17A3HxGXSNm4SMbmetfK2BECZa8PDi1Nab",8130
"165gNfgzdjZp2jpx2pRt2DYRWu4UjrqDXS",10000
"3QMY9Wr7W3zbEdzxfYUFf7bHq2nfsF6MPV",166731
"18Mc7H6FeA7RAnBtLNM4x91A72dkyKxjCM",956752
"16ZcqgCAoR1YrJf7RBoLeUDNANJr81uJPF",1099000
"1LREWZkAnFcbS9ncZAs8D9sTa9gRy268EC",38562
"13sCqFpUuBSu6q2tpJ7GCxwE1k6ihiHjF8",1309
"1AjEnjqgxVGeqsT9hnxebZcsDqCTTbKX4h",2015
"1MtJcagMuoyxDr1JXsc4QZXAJy3FLGbH5n",6266
"1EqPGMbJ6DB3jypznrm3JHnNL7hoHkqtiY",28447522
"d-a672d5840ddb49855fd9d7538c2b0c05",0
"d-bf3c8175159c07837123c91ab9a2ce37",0
"d-67976650f6dc60429013edc40b709b18",0
"d-fc22e7c37ebc9258aaae0c2494926035",0
"d-615eabbf0b303b9e4c55d9a0cef9d563",0
"d-bcc47c9fd2955cf959a1178de0aecc91",0
"d-195f6ceb4265cc4ea000fae371e95585",0
"d-5201fd2138f588a44150d8661214383a",0
"d-2eaa08a03937252f04fd3d546b4f475c",0
"d-68441139297bb84e2b3a4ae690407343",0
"d-c10658f9fddd4d6ef2c594aaee5e3d44",0
"d-e6bc39fb496db6642ef52cc402077afc",0
"d-74a23b9a102533a3f37898b793bae1ee",0
"d-a0c40cc0f3e5da391178cb888cf46ff3",0
"d-8810685829e2d24330852bdeb6c19e89",0
"d-4533390bbcdf9b7a8cf2509a4ef0c64c",0
"d-389c06ae3d37c8ce4c9ab1f7812f07aa",0
"d-f739ebfcdbc48d8dd9cc2d50bbccd674",0
"d-6e7cbbc797476394bcd401df08487e75",0
"d-7c645c748b3d12dfc24b831b8a42fcd2",0
"d-310f29fb15718039fdfd9eebaf9aa1f0",0
"d-8fedbdf85fd0b667bb24940bf1c149a1",0
"d-5e0fed7eaa69f679f5b5b245fbb09b1d",0
"d-c85f3c2d3bd74e3b3121e3f9a2c06929",0
"d-8d67873065d71b4ebe0d25eb347fbcc2",0
"d-43e9dd77a5a0cba65fe16c3e0a6b7936",0
"d-45577af6b9a234ae08536181a728a72c",0
"d-5f8db43f8ded663a2d10b6352ccd57d1",0
"d-8b9932a626a19505b42839c4c352dac9",0
"d-21a2ac4785895aaa8efdbbccb2ccd2ad",0
"d-cf8c403195f6f5ddd8aaa41e112122a2",0
"d-4e771757d529610584aef3bb4b0964c0",0
"d-09b58cf5f962610a672f3ef5a264b36b",0
"d-564e84b70c8d69471f89b8c93ae0af1d",0
"d-e809ed11d17235e4daf4d6ff0ebd8598",0
"d-cb8bd6eaeed8d55f10e099fc8f3318e3",0
"d-8faceae0be5c99e4ef6c75f3d7360bc5",0
"d-4f6cbd23eabb3671df85015449962ad3",0
"d-80dd0a374b4ca237e613c0ee30875b8e",0
"d-9d2c68a5d33f2fe363be0e60da4cf34e",0
"d-10d3df28e4bccb0d6c82b7518b15961d",0
"d-742353dd57631a518bdbab153104b4f5",0
"d-f4b8f78cc5fd11f18b2c1aafd91f5721",0
