"recipient","value"
"d-2449369cd89635676b5ee6d0bee3d9ca",0
"1Di5urPivXYgByQAF4Nce6dTdAjRKwccVU",37360
"16YLhPHh1ys6AaaDxKQcbZKr8yZYQTBcRr",2671
"1AEKnyNrdvV7Gbkjxij1Q11R28ES8ETY9E",18270
"1MGW3mURsjP6qFZAjyXov2T6L7RaMxYdGh",263230
"1EtS27yT8zJk3WcaJUdUK2EGGF2g7EZGjN",2797
"15Jz2eQ6fhkn1KzAGhhmprjbnDyAhyh76z",12379
"12kreRVpqcTZrWMSGYdrLQNFCTEKNsZaoR",10835
"1PQdD3FuSNA3EUy9MJrFe5rFcye1WXDRwt",283303
"1DuSG1muKVmMTkoK3CZH8duwGhf716DeaP",6210
"1HhkWuPYrJAoEj8BJQ97bq6817RmBcSzKn",15890
"1ALAToUzKiVMdSQrnDmBstxVfJGg9XoD67",780260
"14eV86EueKj8rzFRe6csyGX423nUHbVKSJ",11880
"3PLTBNRmLnN4i7rP2r4AhXphM4sC7Y77Ja",81677
"1FNYrLSK28b2akWw4UYkU52xUDjrxQBkRC",46282
"1JZmJb9wegeWj4mrNsMhWB5N1NegELEkSc",25880
"19qNU66QAyCVVxs6g2Qz3o3ZmrzDyveGTD",381598
"16zaUWtUdaGo1kcT8j64BE5ZHp3AXm9vk3",612880
"1MAFdQRPuyABAuQim5cBBrksxh2iYhaau5",19972880
"15YHBsBPfMGsEyfQarvS4VhMYqZAhyiyTC",493894
"3PKSxzwmcStgd3G6zSfh7ardYG2Tb8JeNp",644006
"1EuW82e1kFBeT7wMV4Xurc9MwLbCsXcwYf",683120
"16Aa3HY8FaJdFXx8B3zebSNtYY9wfHANwc",713
"3FKjCUuU3DgHpPHZu9c8NN2pejGQHnnueD",81614
"13YoFx5LfAG8zA3KywZd8pdUp5zdbqyxsA",2880
"1QKL4fo7JWzcCKNtsZUyvSzLKtRcUkiMMY",5334
"1GUixJfuwkV7D7X4cvC9xPD3m159B9A6NY",264390
"1GJPam3mkzAVCbkEBzGpvmF8VPLAKaP65k",13789
"3Hby2w9LbaLM5JLNUN2jy2WX8QFiymoULj",244869
"3P6S9cqtze4baiVARPt4SeTovyivnU4ypG",244842
"1K3TGHcaozUL7qa9hjdEU27YinzhA6NUt5",1505239
"3CVFzQXmPFDFV8U9PLDdfm9grxSNL7S74m",244359
"3MCnWrrjxheRn64VUJHiUvCSVciHm8fShQ",165282
"1N743J631u2V5kTN6oCbpkeLNs7kWV8DFd",93666
"134Tih4Nj9UcN5nm9xWBxH48TyXCZ6DDhK",2880
"1KbokTpTNWEASXUyR7bWUmdzUMQJA6FbJr",47180
"1KMwqHberhy6dnPPsBWb5qe6Nyv7NWMLLA",743321
"1KMwqHberhy6dnPPsBWb5qe6Nyv7NWMLLA",1433706
"1Lkks4rYevpmvussWYbZytkdvVMKJX8uiH",1427267
"16ypqhgiFVgUME9MVtdrzZQa4v471StR8F",5500
"1PXPdmhUsYpXUunyG19fifVmtvvJMPow6j",802459
"1LWSPDZkHvAenLJCmKiRkm4JL8Tk5PPqWn",5460
"1DuR5CgLXiQQSMFpc5CMN9foL58QGGS1Go",11297
"17kRYAnRs94vAGCRJ6vsZ3xxd1HShrvi95",11812
"15zgmMajrLhQw1ZuXqG1ap6bZP5eLxWkd4",10097
"1BmRNXJabYjrHePXVYrKaxkWZkjtmRzHmm",9959
"1FerWs31bF3gmxiGDJD4HibBdui7aGDFjv",10171
"1KdgURQHpXXqjQxQm1hYgwN8jhSuMaGcD7",11917
"3LneGjKJ9uTGrmVWTW6caxnaW41V8d5ydW",10114
"1E21tT25Sdy6EEzygGJ5DEjTSGSbP3SDti",14941
"1DHdWiq1TZtWCxvDGUfdZKT6UTVjhQvtJs",10671
"1PN1w8dg3TsDzx7m9qDScopJ3MuJrdZo7u",10986
"3La1f9f1XxGBfbmiYW7Mz2KFakCZWmjSkJ",10544
"1Dx7cEg3bzofCPrvUaDfzPRXgo1REug5gr",10216
"1BawJF39g8tyPAFkRFZo6XQKdDEUPcDS5p",12823
"1Fy2UWDiFUSmrC22HJtWB7jaayEps5WJM4",9861
"1PJWAxq7kT7FJRnL5nKLJngZYXHDSr8Zum",11520
"1KNJtdx3a2PFKvN4Ygf5NN2mLsdYqZSkwE",22666
"168Ek7FbhwWU3DBQ4yUW5wpj8uWsobAkGm",11436
"35xKbrpeH3nGvThD8rVhPeegaLEcdhys9q",24045
"1GHxkqEU86AsvRHSRDNkSe93qkhfbcmzCc",9946
"37wyUxjzGYECTKKVdKVPQ5Fkw57aUqiKvX",10941
"1MMbw2WpRgAPhWGKKdSErm8PJ2Cf6CDhW4",11832
"3B5zuhZ1DVk5sszZPz3DBKzjXnTE5QQnjg",12466
"1GfhTkTQ45Y1SGsav88Qim18xeJ7cC1dm",10213
"1PQQMwNCWXrcTLWXrXmNYauQL3VQ8FL1vC",9892
"3AqBCeXYRUqEins1BWyd9D19jUAXXzxVdC",11566
"12MBadH1JPzJJWYdjvp6ioeoZvPG53XKNy",10605
"3CrJAMr1sF2bqEndDRHVMeGNsJikXL3fMG",9865
"14JKiF6YDqdYkAJ4VHfDmN3YKfmr9WHWpF",13307
"1L4EXeY86cKpMyLNeQy48NLi74WgVhiwvd",10422
"1GEFXqXy6YPuVfjnV1SycFCGtBfMoVQpX8",14547
"19m1TFL1TiPAeT9y5TwVwp5nRWLdKRYgFJ",15141
"1JRj9bvZGC3xpHJpXCedyggYiiW9LqYZYG",9869
"1BmvEEKyK4amEWfWFX4dbYBiMm1oL1E7V4",10062
"3E7itscjizfWsZUK3oeVZ1RZ19NZhVdeH9",10298
"12qL4V8i25Lefc7s4gdEHHT4Bb4CLfCsfR",10255
"124xX3hj3Bu9zjBJFrbpEFgZyHc96mwAuu",11227
"1GwXkyKvtRacLxWaHHJtMP9YkUiMzEmgjU",10342
"1FfuBKGqMQqTtGtz3JvNzNPV8fosLc7CZ9",9914
"1BtSrt25Rm3s73fM6MBtuJCkvUfy7mSFvv",9952
"39JpYoemcEkXwC9GXKDE9JBEnn2Hyv8icU",10452
"16DCDsnNKvqzRP3yhFfWn6GP5B9YhiExWc",12371
"33rjL2B9CUNsRB2kdEWqAHvdxMM27VVr2C",24747
"1A1V9VWMRGnrvBrHnGNjDU2FUTyXXBaicK",10268
"1N6ghRTuHFT5b5xWQhH8XGuxvr5gvJkXxk",13381
"17J6TjstF4QkKev8syFECHijUX2R4XWLhE",22450
"132dM8nUQcnFHZmKgBFcjzTxCSX3ELoz15",16530
"1JXxfMqdr7gBCwbLQXutAgokGrwihF1Rts",10212
"1CVZqQunGTYrUa17jW5BrdCgXihAa1Fgg8",16347
"1P3XWPy9yoFbQ1hRX81RzQK7QmaWvo7Sj3",9966
"1DNN2VNhbEv9umN1G2mM2fCajzWs8tRftX",9921
"142aDccVVHMc7FnWdMLA7dtUSoHJ12YTSL",12060
