"recipient","value"
"1J2cThqxmvzLchRXvCQxB28DXb3iVS7bzS",30000000
"3Nd1F988dYYB5JxJqUfdcsdGtkWWgEinnu",3040
"14d93s6AVqfTtVb4qeDvwjn8rsaX2mUhBC",3039
"1KwyHqutkFjQG9QedYAzXbXPK8h57AxqcH",3048
"13o33bKTxCQHTD7dry2gXcrhDCnwNxyR6d",3058
"1Buv2w4jrHLaw2LfyMECn99igjVHKkXxKF",3058
"1P73XkJsXDSfHjGP3pT5Z5jXBa1svxaNcw",3064
"1BRp75UxGtuqrudyMRt4EvAGE8WGx19ZDZ",3120
"12CnKhU6nsLDtbNKtXN1KTJTgrLBTV65AZ",3120
"17qmPoonJzczLRFvSw1HYsa51aLzWJhLiF",3120
"1M4sujegZpM5o4dGTDuLrBMokc8jsdoVvC",3121
"1GTkadTbGCYYy6P7qZPo6n9MmebkvBaLLK",3207
"1JdJ4ewxsHqz84DrzmAuRWN44T7JoH8bbg",3279
"1A3riYNUe3vr9Te419EbJZgASN6xSZposZ",3287
"1BpLGW4ZZXRJ4BGRu4u9ZD4eR9Yd2yD4rw",3360
"3HzTSZZ8of17gQwkDJSDUNG1BHR9vLwwVD",3439
"1BeJTLH9k78s38zFDm2EehMC68bYmVnELi",3458
"3G25hj75kb5pSgoD3J9mMrgsT7m92ZDVFm",3618
"18ieJ44m6dvcXyRJpoMVPYhxZ6G93yfSiy",3679
"1PGiMUqNSLLEau4ACWoTimnBqzZUkLm1Ak",3840
"1HuZG51SxZqX1ALA4Ehw8mfAKsBKND8VCQ",276615
"1J6ESdYdZMZWCbPiz8TZSD879Rkug5ZX4Q",1000000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"d-79c9e6f1a05c807fe46eb74e5c1d4633",0
"3KMksgSJfUNfA1jumzgCDC4oXVDtQUucfT",3000
"3B1yyq4vF3rUMAz5iNHHtED8Z5Rmjqk1KG",34444
"36UHVymoF5ePSw7AEC3fR2bHgjBNZup9f1",94160
