"recipient","value"
"1EzQg9LZHphbuFkPJFjCffQJtD12D5Qns9",8000000
"1AgKUTxbfNaM8yuwEYaLFFT27b2ajtN7RC",1000000
"1AweVxHKeFxAUwrTDuBqHyh8y69jgfbMz6",1000000
"1NCUmzSRPBfyhWMZC3L2SZeShMsxNZM99S",5000000000
"18XoA8abzoZsLRwiMHnswBq5cqoQ2JbdwU",10000000
"1D4g8Ew77mwdNmzWYxDnQH4WGY85WS64L9",42000000
"1BBcwmqsURTWN8ZB8siEZofiKFQajckaY",90000000
"186avAtheXRD1To7BwXETtJH2vUDdD3nz9",1000000
"15bfsq4tUwMEinKBqyPkVLaMeLSb42NFHq",113000000
"14YAcGSjU1sYwLW9noPfGWxwht27hxqcn9",2000000
"1D7M1Kdsr58H1zEXJX4sC79bZ4iuyLMoUY",1000000
"1AK68uSHZ3NdXs7BpYApt54EFmN2DiXeQ5",4000000
"1FgvEtxfZqUKU7T5g8u5M22RuvgP9R2Sy2",173000000
"1CdWmWYWaEZj4zkb7zrAfo5QXmKaLHFAB2",101000000
"189cLE8K9tryEzffrjh5Qxs3ZbZthWdkHB",1000000
"1FtQgY3ewb3Ejj8iuY4RVqbp4E77wDB4DU",3000000
"13tuDfzLk41CEN4vSvHWW8yiLW6jVJ8KSD",3000000
"12cyLWhXwNPxySqSo2MMPPgfXxVBfiGmDm",1000000
"1HX5F237uzrqbWq5VdSbL8nuiGxhWuBTUP",100000000
"16qtB1C86FXu4tw71YjB1U6EgobJxDexRQ",2000000
"17pTaZvZ1h8UQtdNtzTeTjvdZQDz29UuTu",2000000
"19d7qaxeyRY9CXeARV1uJ28uxbe6hK6zbL",2000000
"191GNXSPAZ7thsv4Ei1KSdus3RRLJeiCDj",2000000
"1DaQ9Lnw3bqKzdEunXro5Th7r9jBGuJwVN",13000000
"1LQzGHVEShJZp56vVd6qKULMJqhbFVsSHN",27000000
"1ZQPJXD9ajjw39fLcTw4HdQHGddEujSmB",101000000
"13oCRR5L2jgAHPqLXtmz1xDgx4U39d6seH",14000000
"1KqQUcZD9SHgyY6oRCanCkYBFLiJxa6ZcK",106000000
"1H1ovTpcARZA3tsiNqGy9PvAowdNUnQSL1",28000000
"1PsidJXgUEGF17ovRZHm745o2hbaJpVhuX",50000000
"1DdEncoiKf3yayxXgUJqtZL7XVco6caZxP",25000000
"152qq2KtJ5qYsTPYe6Us2zHzE2Xg52KoM5",20000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",18000000
"13QHoBdfQ36sxcZJNamDcjFvwkDi5WYHXD",101000000
"12sYXEgF9eNdzHuxwsmktC4ewuqhuCqYWW",2000000
"15CJQodxhKwMbEuqcZqWRP2xwx1y46qAM4",2000000
"17SNju4noBy1prteHX7UucZuX3mjKcefFK",2000000
"15VbP57TnesBZwkPNWagA9WeDdu8of9irX",2000000
"186uGCeCoaGEGF1PuXwppJoW1rTAy3Qa5D",2000000
"1iemt5tFKuPx1C2jDSnHtyfQ17SbyisrX",2000000
"1PTqoNm4ATA5SnYoe58qrc7VhwUZHMwN4B",2000000
"1KPFxCU4mNPyCwhGPz8tut9KidwFcuKaj5",52000000
"1JnmLeJVYSEPxyH22J8c5wynAwJmM3mKDA",10000000
"1HhUdbuU5AUqM8gq29jK6FSwCoghXwBaHR",2000000
"1DRxr1LecgwsTJPFUk1bBWPfzDhNGV5GTQ",2000000
"1Dpkxg65Nfr1ay6Cez97y9nuXMrK5V2htM",2000000
"19p8CxfuyfsyxqTspyoHqX8VTKmzXWt5Wa",1129000000
"1L79QByLMnnVdHkzNNkVZtKgFbZFGQVXqR",174000000
"167P18HngAvkvofJtE5cV3nmFzzmTzE4Fa",3000000
"1KmPwz2yw8fYw8N5CXmosrEC5VqATVX3qq",14000000
"1Fki6BX7szZeFs1yqascjC8KjHo6UMrhn6",1000000
"1GAfYJ7uKavmuprMR7cJmNZaigXjKcXqjq",78000000
"1PUoUXb4m9zagZfRHtDWPWeMKMzzeM7Dbj",98000000
"1P4uXtm9AQWzemXdX9jfuLQGGsVHJbbQcs",1000000
"174L63qixGFon3dyPJ36Vuf28wYJtfuB4Q",74000000
"1JgfVKqcPp4bqMmiCHtHCG958N4sfxiXZh",6000000
"1Ec8QBu9e64sMpRGk2gnJQ5tjkCw6SaBwL",1001000000
"1M7VuD3jNRnqTgd9LUdem889EPcidei8Re",11000000
"1GchTRNvNZXRWz1AvcynsZahn9bHPVerMK",28000000
"1z7tPvgPHeKah3ZFAKfUC8Cq1u1hLGMMC",10000000
"115vwEfig4mEg9MCPkJmq9SBKAUo1r5yrJ",83000000
"1AjQSE1bcXi1wYkbsxxvtgLXQUrkfKQmri",2000000
"1BL1vCTuGtmse8S8zv5rDenZ9KrA64FwPw",1000000
"18VyoECPy6M5PLB9aAMmCzLXnCNenb2uvZ",52000000
"1LGTuNMntRDBsuotVHG5r7didz6NFrie4e",1000000
"1E1MQMQRr2AH943eq7J34NuHpgbPb4nixR",6000000
"1FxhDgp96rAR3ZjokPggEayvFK8kPT6eDC",20000000
"13TDzu7fRkatvCNK8CbKCdiT728ayKTKYc",1000000
"1KYppqBRsNxeCRMghE4ZoSycoLR3DPcBQG",1000000
"1CMCA422NRK1sTi9JGNpzg2KjZzx6uCwEL",20000000
"19BQeiNCw5z3WjJSruo8ajhkEpsFgre1vr",11000000
"1PP8m94LcTDpWXcx2T4niUcFsbf7BDw8Tk",101000000
"1PQ6Wmj3BMKaZ5wjzVrberzugVMgidfVLc",20000000
"1NQSKcZANmJbmoghGNZJPyc2ohuoSc1WdH",15000000
"15j2cmRuWUgNiXgimwQAJ588SV4V9HoVWM",52000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",16000000
"1H8H3xVdkDKD2ByP1eTSnB58ECZ1opVw16",3000000
"17TM2ATgtsstSrUgDMZX1sikgiCQztinY2",12000000
