"recipient","value"
"123SzRxLD2jvpHHqRh97NX5DVHNzR5uYts",15990
"193YdounkNikLdMbZ311u7uwSm9j2rAkUi",8950000
"1NQ46cLM7Bk3HVQqbGAzCpo5YB6zq7rdjb",10000
"1HgiGTvEr27JRGPG6T2Uat9NrQiVgoxGRo",10000
"1EqWq2XicUoQiaKrbsKGarpWbDJfMpwAFR",10000
"1Adqm7QkX5rpXeXpbB47T8aDcVgS27oQMi",10000
"17JX3UQ1GqSRdQtw7XV1VMvixMyWf8dE1y",10000
"16i7CQzVYghmqAuBbsTpTdak8fqVY2wv7B",10000
"12Rsax3vExAhrB53j6ckAGW9qDqosoadeT",10000
"1BEg2g3SBhr4nDQbMN4Cq7b7KuphTLXkoq",1
"156iEVMD6kFbEwGurKWCyUs82FHytg1z4W",1
"1BHj8r2jh7Edv2wwbGcmrW6mCSgtr2qBvv",1
"1CghLbKUeDBHGyFyUtBAZbB1EHzGMJiRV4",1
"14kvi7FWVYj4NsX5h5DBACGNDaRDzrhCSh",1
"1KWGUuW7Q8iYREjYmAuzYtyZCPHWiLKdj",1
"1BL4NbQccW42mX9DqomHLrcqJF8xicb2sf",1
"1Q5PP3ZXYPv7p1w3tXRosb7z5389isxucz",1
"15RhzfYnyyrwpUnAadPdqkJsQuu2NtJmAP",1
"1LyQd8vTCGqU4xggHuFoYBDafXRn99nUox",1
"1CUSFF5GaBXbUqTcgfVDN6TYENK7LkRNc3",1
"1CavjTRz5v3kaXJX8YsDbAuCqKkxdZnEwF",1
"1DWNRb5WhjP9xVxAkvi9vS1eidG8fvGTFi",1
"1LoyUNGxFjc4s29sFKbMLGmWuebLF9buJY",1
"1JDGykEKScRXhGCLVWC3oBG4XTDhMWTWnY",1
"17d4uE1a5QPGBxJWZaMRtWLbmW5tHSfMu8",1
"1F7kaNgn4w4XrVxf8nciJLaoNZdcqkcJtS",1
"1D8PFrmszMPS1iNJpA5C8243zs8VuuydXb",1
"1NYFcZkDr61Hy4kL7zNuqbDTAkA55ogCqm",1
"17Py8at9FT9NBmaiF4sfRbBW3qh1Swa5gk",1
"1P55yKTArqFtkVUTmGuxy3CJhN3zYL9Hw8",1
"17T95KJNXzpcv2xHN5wWfcCuDe8RLzbR13",1
"17RPmSB8qA7AemZvwuB8DvmBAVUAqQHBm9",1
"1MCcwCRwiWPeGLvAicQNgKmXRjLvTdvRn",1
"1L8vu6uwtVY3479iMWKt7LcmuA4HsgUamc",1
"1B9r9mqDZd8spLQ5Z5eZDfZYif11C2D5Mz",1
"17Uama2BF8MP3bL3F9bvFVjGNzN1zvEpnX",1
"1Fp2F6YK2TjuMyy36ijBfgmJWjhHWwbNYH",1
"1Ggo3sZCX7WEGyJF2fdNezKd7iDejUBW12",1
"1BcUK7cggN8W2aVgeVzi3pQx1fyLVMuB8j",1
"1Db1BNoA8X9HPh6bnF39sGHBhhz4gEuWok",1
"18or8EfT61PLKw1Mmgav8uaUqmZWY7qYsb",1
"12j3QrKxicA5NNF2BoNGV9zVusKvT1mDWr",1
"19FdBeF498pNFUAhnfy3WxX6SDrWesRwtN",1
"1BCNXTK37EDsJTGho1wjjUf4QtxSWzDCTb",1
"1CrGpzM3WL3RNZ1mXQK55RHusLVR6sh88A",1
"1LSxBrMtVMjUQALCq3oLRY31Eydt97c4rv",1
"1Cyz3nw8aQyt6SaVxBx4nJitbLN8qXycSD",1
"136YdiKYE4nnBqLZrQcNdby3FrVMrmhJae",1
"1D1pQjf3iGdUXvpsac8AwgoRYeRQWBpqh1",1
"1HQKRP1oAtMfsMECs47H5FXzeoC5tH62uf",1
