"recipient","value"
"14r7Lbqe5eN7aLNArcF8GiFVtbh2xzLU1k",40955
"1F5txgHZWEjfU5s4716q8A4FSM6TQA3KfQ",70963
"1BvHb4nqaEBBUAxcfN9Z5gDT5veqGe5R5s",1212
"1FDqVEfeAvmRkjf6NkzKcrcHuG8neryVzp",2683
"d-18a84088546039bfbab41b8805bf7626",0
"d-18a84088546039bfbab41b8805bf7626",0
"18kc4bsP2GiKCgCc3tHwDDA1mCbUwr2dXB",41104
"18SsYDwHATW3bsH9y84DNX8wojm8vDDSc",10860
"d-4611138c19914cc2aa6d4873edf95fbd",0
"1KJG8wRrBJqiHqPJRwnshqoZcHHcZ69gki",109400
"1H9qvXwKu4LrPnNVgbD9Kdn7WpBDNwZMbg",43268
"1NodPh9K4nfGDWRBDLybJCxZ2uTGvo4tmF",54566
"1LSJaMVoPW78GisX2rdSBz2HzhbtSuX9UH",22221
"12ajtVK1tnmVKVSQt3hazqE1vSFhxGfgW1",102454
"32zMjDSAtHazHkz6eKsfj5qe9Vf3LUGLD2",47000
"1MhE9oco7vfVgaPsQQqdibjWDP3ZGJY9ib",822
"3FgHr7Ac7uvwhzJsPUW87G1sakkE9GFa2n",29148
"1JojuvGf5Tq2XaNbVTwEd26F4qZoUZrH4b",1539000
"19VYowu24fF6Hx4DRWhH2De5MWr8CLVjZr",56834
"191jR9G5GzeNPU9tNetAtCNoWBmx48EaQP",62039
"34DhJzYU8zsU6gqgCrTC9pFUatw6rk1DV8",542690
"34oHimhP4T2wevLoZP4qgGJ4gi9rVANgpM",90000
"131KW44VkPM6hLdtUpjWNe7WW6RMRRoUHJ",50000
"1JFDrzRSPKiGL4M9MRzyvZQdAW5Nqr1chC",53707
"1CjVfqDoLkiofmvtU2WeSPi6RbCi2njDZ7",44441
"1A5S3iy85Cbidv2FQndPvqghRfid87yYMu",47985
"3AgKTFShrWsr5ZUGeZyGWEBjYA7zy3bEjK",265252
"372ifR8tUVGt72CrCHdFaAq99s86DUjHpv",500000
"1FWvG8fqt5CuDimyf5nvnX3gpoqeLeJYgG",2347
"1MGv1bFNwQLv5kCBgkGv4wKw7pd2iQ5Sxk",61000
"1HQTnxACU7XTtycsenhRKPPHk2zyXJUaK5",29287
"1CQyp8gicja7xjEi4SrMexsWUKfXbV7bMW",5120
"18zZZxtvM51cCDPGKwk4ps2qVRqp3vnTYY",6334
"1KGHZbXVUp3wRgc2u4W7nXBNVCcSYo7WCb",2873
"1DafN1QsKMeTib7djTWE6pRYBki6m4Qgnw",1456
"1HRRd7QQA9z7irVHEqnKkQ8NKCpY7DG4NV",6173
"13fy4RgiKz55QS8Fc3p2KNgbw6vJgb2cC9",8026
"15mwFPddeswo8nQobfVsLRsttTHH9X2fha",22147
"1M1vxMWY1rkppNuLKh9EL46i6RsUwAnhSp",45760
"1BMykKBsR1zWpPvJM46igHBr1UExRuEBS8",19083
"d-add71577b67aaa90de9d54907071a1d0",0
"d-add71577b67aaa90de9d54907071a1d0",0
"17UrxvH2WjkqMwd8M3Mur5SCwRLCsjK7RT",19803
"19bYgY3DuNHmRiu9vUxrwPASrFqckwBnCn",83988
"1JoejHq6Mpy2Gnyxto4wWLcw2uG7LHhRrk",10993
"14fCz6JfT2TeD8uKD2dowc3bTVKL1GvnHV",28167
"1NQcab9ajMsfosnNyPJDMLZKfDNdhoRGB7",29193
"1H8jRXPGd5YR8eyVMNRSS73y2t3E48UhBE",43500
"1KA2DR1V6hyejD89xv8fHVnEjruYcvbVy2",3405
"1GhJ86f9eWWmBSaZyCPgJj42CAZykTyBta",30355
"1A9GyxZz6tB33GWE17tSv1v3q83TxasfTz",790
"1Bh1v6uTmed99HFtmTymJVDgWV4pfUVucf",570
"1MkUR8gGD5yTwGJMwcWwxLhmsBPDz5UWU1",25690
"1D3v5BcrwrTBH2hqdHpbTuxD6rLehP2YrM",6950
"1QJ1FEUcVkBW5ALj7UJZ7znVEgZAbzntGX",1805
"1MFXDgNhrPJsrrC6CrKSundYG3QoSNUv7e",1760
"1Es48mCn8VGcELdBiJPrWprMeUQdRXKsT4",1682
"1Bgpm3xtNL6depJFWLHh7YHRUq6bvC3MYH",932
"1H39TqLB5kZzhTkb5gJfSVn1zFunAeNov4",7452
"1Mq6PtG9eY8pTWhMEgTzveAstMkH7yzUEM",810896
"15wdaMVNVrayp9f1BVtTbBpaRbNwvsxdoc",1000
"13VV9f7fmZ3ADk96qwn7p2qN7onQCeSyaG",116190
"17xgWzfE4zHRwXQ75yX34MYi9FgjjbGx36",300000
"12GF2adSfrF6QKUkV2cnVeGYTpmwH4f5mR",10616
"1F5sVNY7WtF4izSsLTWC8cHwa1CGAAqSXj",89972880
"1PwA2hbUbcfr4UcmrtyaMgHHbGRC4Z3XPV",6640
"18Q9HENw375T596yPYeGUjaRqoh5kpP7sd",2031
"1E47ff6bCH1D946whTMfUE3oALNzP9f7KT",15000000
"1Ktz7AjKcAiPuuMHjdPLuvM1QFw82Vddmb",5760
"1MaLuZTx5zfLeqN1i4DF3gY9YPzDtTiNR7",11989
