"recipient","value"
"1Bs3sbz7Ydxi4YbV2mmxEp1AiwXubFRvcc",50000
"3NKKgJXZL6HYkob6KtLLfFpUef6MAtcj5B",99990
"33EHMuky7rx4jG4Cb3GcpfZtwNWKujE4zP",93324
"3N3VKFVgbLJwExwkzH5tVoBG5vm5gwGwG7",130570
"18kvReLCM8CDaYwbLTsts7P1mUhykVr59w",600000000
"1AbsZuKEiNtTk5mP9Cc3E5sqCJDKHaY62j",472331200
"d-851e356f42a41626698250c8b50a072c",0
"14pK3TyvqAWoKjhEt498cTQmFkHwFWusw2",122900
"1zSQsm5Ptn1MPs57RTw9aL6x2NwJCJuux",50410
"17UxMX3pbXEnFBm5B26iY5ufDr6h9QANqT",58626
"16SBZyB4abwNJGChDGpb5tuHFDNevszNQb",643000
"1FfBFeKYTPjbxdMT3Sot2tPeJ1Z7tpoCu9",14646
"1L8TtpCVGPNFcuJ2ykbQxU5gh3xxAFWTWR",52354
"1K3QovFjbXG9HMYSfTE8WMc7EHhhpJSGwT",2884
"1BqZGxQxa4cWeUf9p8CnUsYy9k7DGJhf6f",31269
"d-2e30d12db73cede430701cfd6c127839",0
"1J6sBY86prqh5EX8aDPJMt4Az8zZyB2Bjd",360632
"1LPQLDgEftsGEP5EcCkWCuG3dYu7fQ2YRi",1049800
"1D7wZsCP8uDjJoYcXwrgc8KNiw4VwKUgcQ",41425
"1QJKBYoaYLSi67vQzz3WbXFPHBku5eqU1Q",13526
"1Bk18QQ5mE22gyh1sMwZGAWrgRoN5PVf48",2160865
"1C5YMtcxyLmTMS9QpNWbQeA4ywSeyeRyWw",743000
"1JECpWT6xGJgNZFUM4AA9c7arZnSJyNwkP",5505382
"1Mc4xs68TNZ3JRSrEQRR6vFa9B47zE76Ka",4930
"1CTY331LYE9iKDLYNhr4euM3pyN9ynva5H",100000000
"1JK58f39cQjqMnr1DtcEtE46gTfQcvhSAA",178000000
"1EUkpiYkkdU6TzA5pWSDSxnbvB5NnFX5G5",249000
"1BVg4GGG4f9txxD5PL94LhrdYFWjjmSmXZ",6960540
"13R38KnMF4rZ7uVyeaagkfYUNpQoubPvHY",300800
"17X9B34mHJQo35f3zsh8CM6W5Zv29dciVQ",196557
"1Q37hQ8TTMrsmP1FwWfxwxa7FcGJzC5Ckk",100000000
"1M8QT8T4amM9dZFBjF3YomG3FesAisKuu4",100000000
"1Jq387WiMwYHxsNfX6aw1iXoqC7e4dgVCt",123000000
"1CXPhmw1bnXFNFiXaxfWCugeVdNQXxJPrb",4200000
"1PUnotfGFxYVQfcps2PLeMmYLVozEemu12",5000000
"1Jr6NBshfa15RJFvkEbg5Xb3jZY6BAgZf",1000000
"15wYJS4cSTLQeCmtq8xTyAQCZ4ChkzhbXZ",9150
"1CQ4snmjmPVT1siGNKGrXMRLGwebbinLCM",13351
"1zBpr7KvhPYiwmE9thctz83oWCnwJM5Yc",7447
"d-1d41ea7d605ea8a6b0afdde12d710424",0
"185ffC1KbGg2FcE7mNaGxRPYXZ5yswbdMZ",5430
"1DfFNMsDr6K1qj4rnXrGdpAVKmUVzQMnVQ",10000
"13JZx5RrURdiBc6WDnZsGxoXBNRyAKSDS6",74020
"188bYvnUt1ZXsXLTZM2wp6ywHXa1m8zedA",70000
"17rS4Hxcgx5rGdHgdrnD9RPEbyVjRscP1s",1000000000
"1Q8KG8GqZrbShLH6EJxfrjkXngrYJipbWo",1000000000
"12rXsWjvj88S3AXfoHbGQqT6Zb3NhoqtjV",4470
"19Bs7zJDQEWZQFXwUFpdtD2eZi8uVB296Q",1338
"1EbyJG7yEQ8MiVUcBgdRtXfnVCbMsUvA2Q",19836
"1G6taktaZtBEcrrMyTfb9GTe5obzSnCwCo",100000
"14amPJzpL1P4FwL8yQSMcNsXdUQm2FYoVR",736
"1Mc5uB4WTGgRFGa6wbd1MtPVTCjsTAve7S",7564
"1L9H86k83wmshBPjbFbdeHeSDR7EnC2Hrc",815820
"12DS57gJYoc1FDZjrg7FEyR67Rf7SFBgMY",1000
"1NysWPMndP3dp7WkwZW7mhK3BDNiZ6vVK3",31112
"1Jd5LsZMtmCep28tDLQSDa2diN8MFxq9yw",49569
"14JzUS74KhX2DqEofZuYu2JUCGJFmg6knh",754
"1CXTH9zsNFFpUHzE87mnxpNqNmS31eNFj5",1020
"1MgHvMpCqT7g8VTFJfgaNrbDuM9V3tdMtA",40077
