"recipient","value"
"1BLKcnRDkhBeHCw3ytQNvqHuAz223Mwnsz",17000000
"14dY9yRyWPGCs2w8mpfrMPqVhWiGser9Dj",18000000
"13r7yZ5zxdoowMCtmRW3947a96ELkQ2oJV",10000000
"1QH2ABQQfxbE1m8WFNHLoLNj8LvkvVurXn",397000000
"15y7BoCABeZQjyznujL7N8L7ytVmKs155X",30077760
"18NMyRMSkCjk8FnmdfAuxbuSSET4ASwBL5",1667754
"1HyoygZZU8gHYZoBXUFVpQuphbhrNXUBVv",4980000
"1EJHwpYWr6prxnjKzccGpZZoQakbb6PNtD",100000
"1tq68kVVdZiuhCURcqApbGqvqsbS4qfnR",100000
"17PL4uwwdxURjw3ZTxxVtcgFUWGkx4jGQn",100000
"18adfWyr7r2Z6HeGfwtajfUya66TbEgpff",535829674
"1FfT57zviq7CyVtJiqqzjroKBp8wcZ6mEV",63000
"1KB63LmHKrdaqCLpF88ReRvqPSBf4bR6qi",165934312
"1DkA4onUCNGhrEiY23et5GNk6cq3s2e2hB",21158000000
"1Lejzp3m6QM7sxQBARxbdYBYSfTkTr7FLv",1000000
"1eaQ5jq9wVKEthNTyuax99meDP5qrqZrB",20887
"12bxXBoQLxDy3Pc2daVpTcKvZRwuw3Gri3",100000
"19pwAgwQo4VD9f4HctqUxDvoXV7pDqDLez",500000000
"122YMHBLPEAgLCLJAwBTBnyeJWNVCs37rH",2000000
"1Ny3puy5cgz5pUc8MqqmHUA753vFBCzppa",1000000
"1HfjG5a3NswWDXV87uGEjoY7zb7Q3Le5KX",3000000
"1EUReiZkGReJJF6BeyV912tcvbeiShS3QB",1000000
"169gKHCAoLwh3rgzkNM32iBbeP91CoaBKG",15000000
"1sxARBNbmcumjTWyyAtL1AAt6ob1f2G5b",100000
"1F4VyqfLuqVrQpjFx2eFZBMWdzQEJz6jY7",100000
"197jmPdfRADE7TbxKoyBHvFyGZGerpCNcA",924254
"1CHwedBvunCnQf68zueNq7Rc4w1HtfQAPM",780383
"1CKaDDrUhdRwuRd6YP3HVcuPH5e2cXampG",1994679
"1B6byFy7JtC6ECzLhi3c7RoDgiVtqTw9Q3",148909
"19CmQBxEJuALRDjiChpZfSi5vMFEJWKjEu",2293194
"1Jkn9wg1WbJdASNBPtQqdmm7wtrcSiATbf",236077598
"1Fnz49xb9yLNKpDM74o7XRW8EiLAmLrtjk",100000
"18oJsKHjpyxLDPDPfbmLnzyCsLjAcpM9g7",100000
"1MgYe68j2UsreDxtP2LSgvHZvdFoKWvczd",63769
"15UphuFRTberWkFJKYboH29gLEcT99LPzb",200000000
"1CiLyWw1VupuByBJsvVN7NZx94XLWFWktS",1000102
"18QaKgf5vaiqtLApVm7zd7xMYvfmc59C78",1000000
"114WTwMUZ4RXbGJYnChnBwkMUWmUXUi8QR",400000
"1GvZvyqB48xLRsMaNgYVJD3NWS3AiUxMxA",1342638
"1LUT2H3UiEszq1w85F2zod2cdEEwaEGVqY",10182466
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1635285
"15Zu3aVNb3eFrzDLc8RXw18o5EEStELixo",5289652
"1BVp89ux6LNkqPXHP2PDEUZjNs5ghQvZwc",1000339
"14DdT4DfABXtzNSTCRqDWCh7KGtH98n3f7",10438204
"1GRwagZw1Hi4558zhrWyn65HrfaRZ2NT1F",10412071
"123sukuDQJwKBjhEihFF9qgqYMFfgcVXFb",490000
"1JrTXh3kUFTvegf9s3p2TemiU9dXDhbrBk",500000
"1EamfK58Vchjoxfe5bbQR36ztnUonUoEWW",100000
"17zWRswKXiXoQTJJxtBpcwvSZarHet1zt7",1011041
"1DG5oEagqGASjwjUrsRvp2E9RiRGi44n4D",86282452
"19ngETmYpr4FV3VgFpbx4dn26tNKm3ruYf",68531022
"1Dxa34USbxdrWeGG9cPe2W4nUuzFGxXxhS",1000000
"1DbSVra2jnWjtDzXoasYoPrEanGLVhA2bF",500000
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",2437961
"1KugkkMBLACLZE41HKKMFeurPFh3gUZjoH",5411134
"1GvZvyqB48xLRsMaNgYVJD3NWS3AiUxMxA",1457715
"15S1TFTosxrgZxkqJR2n1AFJ22ZJE2rTCk",1214716
"18JDQvJZ6PNFNgu4RgPp3M8RdFjFKRTZYV",2223548
