"recipient","value"
"1GHF7vGZKrTj7X7JxemzjBmLJ5EyoJ7so8",1029576
"1Gjm67FyvJLxHYttGsJA5wwL8Vt6Cweg2Z",1134730
"12NrrJgQWPKRdNT2WwF9VL3CsohUkgCdhN",1107893
"1nxH3Yk39BHZVemv2rgmPxirrD4CRPc6R",1025607
"1LPeMHCZmyLz9JcZwPsavGRJEzugrw6GUm",1053599
"13kmn1S6qjTPQhc8Yt9tywDxEy4mBh8wah",1035304
"1CEeaW3hoQDkyPn7p7LQVKKkDbFqegNgbW",1280746
"1NQa7c69uFjRGV2JiCspFJf7rC8rkWv21t",13647
"1K9CzrPLXHsPF5XoBjNWv4WChq4dfZBhQX",120935
"1Lkj27HZdSGHtpGL7CDPMRKSvHffuMt4br",120935
"1MjHNNh3iQbpeTNPfEFnvDwLVagzqX6WcB",1209350
"1P4bbN7cMQN9qAZN2jiDVWrj8uUp5nNWcS",241870
"1AhH2DtpocYbLgYXVFDjEp55RUCCDsvJhp",120935
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1DYiP2hHcMr4pdn1VT4FMAjrMHCDAsubnk",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1A4CtYn94unWwYpGV6oicVE97JeY8E5NG9",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1BjqScsTx27f6puje5J24hE1sTjW8e6i1K",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1D7eT9HTFoi1nZmpYEaopJqG356n8Ju3Xx",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1LWnhqpW5noA3unDbzz9rwYrECdFQYeCKH",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1Mwvm1N2s9hP1odCPcusVfdxHJcwxsh9AR",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"14Q9bvgTPw7DdZLHxkioKCghvtq8L3AYUH",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"14GfFTDb25zrFyeNAkGXb5H7rxTGDEoPqr",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1NyDiRJnQGRsT36KJPcSnpTFJ9weeboSM9",1250
"1CfGYxMCTy1FQi6bzx8WqfAvwUPSwVZt7s",7621
"19PebH9DrSowyN9wQCmfYCYKoP6ac2j6oU",2010660
"13uqX9CX16AFiJMQ1H5PvTovBRJsD4aUzv",51023
"1ChidGpxyY6QHeEpBCoNk12opcsVkXYTt6",6455
"13AEJAKr76hK8BCBjpFUwreopzeUwDErGR",6882
"m-1803418b8453a394ef5edeb92e6040eb",7800
"158E4XJYyCLmjBbxY6fWJzbpb25Nuy4Uv2",200000
"1LvQwKrbrHP7EAtMogBLXT5aFBdhshq8tV",10000
"1L386W2hknsnyQQicUXoRtLmDTCGzpwzhb",477552
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"14BwjKLgQbX7dozdMJXhbibqZvLk7krypu",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1BDnPHCGRSH8jRjTCcCZW7showkYgu6aGo",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1Evs2ocZStRtKUTpLE1FdT8mM88Pn7i8X",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1CDE2BcApoZCgkjQ2np7eBq5C8eMiKAfp9",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"14u7GG4NNT4oxyHxLgt8HFXwvuZGHCgp1h",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1HYEEhRZ4FJUp58oN8AG79kwXTBCCTpkwg",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1PL97qRPeD1fGxND833zucGiggk3CUgxJM",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1APVUZCrNHBAsxaA2bLCvrj8ouHQnXUHTM",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1GkP96Md4YVBc4iguswH43dYKREtLKyBih",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"15z3XeSKavP1mGH2LRegk1WABYfoyM8NDa",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1HfunNgeZff1JpQ36mALWi9SeUV58jih6o",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1PWyKt1UiR3JKeVKtawmo2Q3bm35Fkx3m9",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1BTg1nn3jBed2GvxC7uZNLyFhCwWjun8C3",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1GGitzTG9QHZyNgk6SoUCpN5vm53P6QCdc",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1Doq9rr5xz7dKfTnBYeb17tsdutoPWTYZt",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1LF8EtGSGdoCFGDBkDeEHgCfUCYXPQDkNv",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"14LTofuSmuaKBPBreYy7MVzYts5YDKJfqS",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1GDUBfnCK3xeM5hz6R3V3o5KmLEFYYHYTv",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"12vXon5WhNHYNFzcoAzYX1CoidarSoJJpD",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1PMF8qce4uLDmLXzXSckPgEXekEQTDtWyz",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"18cng2bF59RbgKcd2vuMG4w8zBQW8DLABT",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1NXgGvgutCq4u2LPr5YWYH2wr7QV2Dvj11",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1LLCEt73jg6tyYkjfQoNdGX94ucbnDTfaV",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1DskyJwwKgaXYei6aoSe7zHSMzeN3BgWst",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"1P1itmdWccsq6eQsxgT6gqBnYTdAGXYKwS",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"18yosNpgFgr6qBoRXann1acnB56WyJLdw3",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"16gaWsp8npe19BGsbq2jbS1XSm9MmAoUoq",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
"17h75YDntX9DPqoJaDWkpgz6gLGdWJmemX",1250
"m-16b376e662bcf9152ebd51d83202aaf7",1250
