"recipient","value"
"1K8DzBxXo1dYSyg7oLhHq34WQg5gWRUa8U",10000
"1K8DzBxXo1dYSyg7oLhHq34WQg5gWRUa8U",55640000
"1GAEFHQ5vyL936knJ1qJ2FLmPRUiKikRMM",5483333
"1FvMMrtTTv5qFbEoCbNaEFueb9Nao7qvAw",1000000
"19NypXjx2THtU1z1QVptKmrkGanMbNvJus",99890000
"1BGbGFBhsXYq6kTyjSC9AHRe1dhe76tD6i",1
"1731h29PGt2maRfpgNCco42oSDaY1fNuFQ",102610000
"3EsyGFQoC9qcnXGA5xVgLz7Xj8RoHTncdd",9090000
"1DRVN7JquDXpBZXHKrGsVtVyuep94wSKqZ",165615
"1NQdbfMMz5fkTf7m4D6KcsT6zcrRUe5JK9",38596
"1K8DzBxXo1dYSyg7oLhHq34WQg5gWRUa8U",55650000
"14oDuEHZGYdeBjkjq83EnRXyetjoaMV9QW",150000
"1JYB8eca8fufPQCJchUNSkSCj4PQxQarku",133743140
"m-622225047deeb5208b77be2694fe8559",10860
"m-5ee83820ac0107425e48f458b1311752",10860
"m-04f6a0ac5ac5e37786e08136ebf38fd6",10860
"m-1be9d80a05e005eff574e41988083980",10860
"m-845a561628742ddb3c11cebdf72f1648",10860
"m-ab2f044de03805d1e543514aced7948e",10860
"m-bc5acc59b9562f7e4c096972237f1ea6",10860
"m-a0263f40e5f374a206c97abec4768fcd",10860
"m-e929785e5c807055428710d4e2e8df64",10860
"m-1be9d80a05e005eff574e41988083980",10860
"m-1848579e9214b41d1d3a6f628b652e69",10860
"1KW5HSMLB7LPnv751dYvF1XW2mFRZQYiCw",86540
"1KDDsPoiCB2MAjTBddsSdWNJ2jRN1nma3M",3668850
"1G8zWUPpMypju8arDB92jwfspejFYf25JW",1068995
"1FBG4YfH48XtBc8To9t2VitGUG3532WE2S",2018599
"1N9KG6ECv2PuuRgHjvcHqFgrfgDA7JgrZj",2038890
"1B9XKk4QKFu9uCX2VQX8UFbF8WUBxKjwcm",2095500
"12ZHXg2UirjwWMPgzFaNTzX7CeQWPZnc66",2126900
"1AHH2sREZgNdB7pTVF9RJ677SK7RdkM1AW",2133699
"1EAuYyzhJnE62ZZ9hzgXZvD3oZByhHUiTx",2240864
"1LtKnznwap2t9Vv433hayZodMN3kAK5s3v",5050800
"18gnse3vcW38f6pkLpb2gdJ1nLWiSnz6LM",14901287
"178L3xAccGZz9WF87hogo9CRmFRoHggaL7",1000000
"1ELemzfecnvSbZvpGPV8b9yneQvCVjyGus",2000000
"1EBDrkJHUuu2Jq8Uc6sekS8WeE5RJba3Qa",1000000
"1Pj4kc9GTFwhy3Au9x8NSB121ca6qqYWAW",1000000
"17XLkfqxchBE1F7crikLUL6FBV9egjN3Gt",1000000
"1NRConNXxo69pcHD8FNiK3276vvqyYaqxN",1000000
"14H21dut2JMSvBmyvReP6zb4tgpXJjC87y",1000000
"1661fdTfCPsm7J3JbpBeMMAmeKRCT7r4bm",1000000
"1LHrz52dur7nbPv2qoEPXs28uhXMXGbfH1",1000000
"1EipvwoCBPJCNXmR871k3jnrDvuqGM7inJ",1000000
"151TwYGCEc8nPM3rmfyn2UYV2bwiS2pKK9",1000000
"1BB2TDHD9G4sysNYDAgJ5BJt1Mo5feBgRh",50000
"1DByJeyBHh9sMqF3nGmXAfYcYNf7RenDHT",10069
"1D41hcgip716F9QdwgDov1ns15zS4hU9Zb",10024
"14CZrdioFCkthJcgkxNaYdBVuzQfC23zNw",10054
"14TfUUs4hoRKQvnqstHkXCN41m4Xtb7Qvt",10720
"18WExWP6Ma7sCBRbrrNA3d3NQZWJYehSrv",10182
"13wwQ5R3ea177baD3ZYZk9TJmJWLpQSgwo",10242
"1HA6EWHxiiEXr91Jyk4JHyqVVSX1pD5VDZ",10817
"19oaC18rxVRV4tiSLLraQrT1bxQ115a4zi",11782
"1E88SpKQFJdyECWTUAUr89oBV7mazCie34",10480
"19C91HLaLwAc2ZF9Bqir5YM4SsTYBidrF4",11143
"1BgXvLwugkAaVZ23gbTsjfJUaE3UrMGk7a",10744
"12oHL67nRiDs6Ei8dB2pkd6RoZecxKgF6n",10824
"1CfnYKr5sYmSCYDeSYNH7mkYkVUNWYsUxk",10932
"1LmDeZWgeYxWz3W1PDFmXWmazidreGCp8A",11081
"1FRFbHJifZbf6CE6wXZmrjjTTd8X1mH2AF",11441
"18SC9JnZcgXgXSVKy2QheFLARh98veb32J",11520
