"recipient","value"
"13z5FYFWrzu49prb4V7VuQad11ZtusnDho",32000
"1Kqo9y786JpFD8veFV5RrB14t6L6v3JFRi",16000
"1PK7CiwAdjK9FfbxPHFFN1fEx1Zc9JKmtv",48000
"1qt55TZBEc6JfxgDRiHnHU5g87EkiWbSh",16000
"1Nz9qYk1HzbqSqBgzY6vnyR5aEPq8FdipA",16000
"1Nz9qYk1HzbqSqBgzY6vnyR5aEPq8FdipA",16000
"1MHovG5LM4tbsJS7PeaykcgEsLw3n5GYLs",16000
"1H3mn4eMQVF6r6QH3W6Acs5TrBt9ukthnE",1
"1Jrt6AK2AqNPmTnrjyr4NzZrXXGB6Upw3H",16000
"13z5FYFWrzu49prb4V7VuQad11ZtusnDho",48000
"1JWfmQ2qy44bTHJBWg3ENMo856zWdWv81d",1
"17Em7zbYqjiV2Y3ZzmFLFFpAUkpccCKsRN",1
"1Entqf7cXjGBKQ1Tsk2cakXGGpHWVJesHt",8000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",8000
"1HTRWMS1MkZHmYHCDWVAue6AJPhSwSYB9v",48000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",48000
"19xDgdjpjmJsmQ97uYqXLfGQsowHUpaygF",32000
"1EB7Sqt3gknd7G786DvzdCKZJVkFbJ3iG5",100000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",100000
"1JNJ8xGTTsG8cRsmL3EBSB2zqjzsD1XVy2",100000
"1EWqf9YwdHFx6FpE9HXDHA6k8mGa18VQN6",100000
"1GGN1WtUDr6PkTvkiPSupCiZoLmFrMRoUW",100000
"1MHovG5LM4tbsJS7PeaykcgEsLw3n5GYLs",100000
"12ifLSfphAktkYiWfVLV8VMonWrYV56CkL",1594635000
"16TxzSP9AcePhjrjHuL37JUtbgZcpuKjt3",24000
"1AcBCUctdEvjZ5YYriZfzHjcyKSvPHVfGX",48000
"18p24tVDYhcLYiY3nk6rZ2C76bKmP2Jn9W",1
"1AcBCUctdEvjZ5YYriZfzHjcyKSvPHVfGX",100000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",16000
"1G8zZMhzgyfhT1pfnpov379YvqMZkddqPX",1000000
"165r1vSeud6dUBMevGdzmSHr7fzNPHt9PU",32000
"147WmA9iyzgPngNpmpERamCdNaQNQ2Graw",8000
"1Entqf7cXjGBKQ1Tsk2cakXGGpHWVJesHt",16000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",16000
"16TxzSP9AcePhjrjHuL37JUtbgZcpuKjt3",40000
"1L8GGKNDsWmhZxPUXMPhBD5HVvWkVyDAKx",1
"1L8GGKNDsWmhZxPUXMPhBD5HVvWkVyDAKx",1
"1HySvHHYLDNBR9v5EMAY9Bq7fdq9vGXKrq",100000
"1NMuecAZu3F31PudShPMK2SYgLXshSbjjJ",100000
"19xDgdjpjmJsmQ97uYqXLfGQsowHUpaygF",48000
"18eJgQm5DL2iQaiyJUFRMYu5AgJNDRAYoi",3403459
"1147J5vjddgsENHiVV85Boj8eE5EjxXQqm",15000
"1JcBRUjEk8zoesxbc2XcoFihqX9fH55cTo",20000000
"1LH9Ra2wMWNUNDLoifibQPzUconxbAvw5M",30767171
"1EDEs4CfZk8AVdqbxEgxJpRVPBdYNYZq3S",11634938
"1Mp4PSpcDBnnwGqHZVmzKkkUuuWLTt81FU",11476571
"1KtBJTggjijy4EEW85RqnVifyeCxGEBjtF",9340514
"1Ft9kXQLtzKD5XG7bBqhqSomSM2bC6HtwE",9105247
"1GA3TMWmjQwMh2DpwtAsfPEVBXgSccnvFX",8610733
"168YAq1zYR2m9VxVEUa7zfoYsyMLBodQg9",3032270
"1NSKkLuCFF18Av4o2Gej9Zi5rNoNiDyqK1",1576251
"17cdSaPxcFbumrQ75EMdVdchwi8zNodbTK",519826
"1Jrt6AK2AqNPmTnrjyr4NzZrXXGB6Upw3H",16000
"16TxzSP9AcePhjrjHuL37JUtbgZcpuKjt3",48000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",32000
"1NMuecAZu3F31PudShPMK2SYgLXshSbjjJ",48000
"1Entqf7cXjGBKQ1Tsk2cakXGGpHWVJesHt",16000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",16000
"147WmA9iyzgPngNpmpERamCdNaQNQ2Graw",16000
"165r1vSeud6dUBMevGdzmSHr7fzNPHt9PU",48000
"1CQxchMoGipjysVWxMggJAApfLSfAiJCAs",1
"1BHJDxfuQi2R1rU6KejFsTnSavzmMmSqwa",1
"1BHJDxfuQi2R1rU6KejFsTnSavzmMmSqwa",1
"19F9wXAnVrm6ADZpJZEoBUZMkjWp8ETvYT",1
"17GBBGATLMxSy8vtLYzbR3uuZwiGT54n6o",1
"16pjEZAk7mtzHWqtGCydz9wDm4A6nchwUf",1
"15HDKWyfU3aQ1297H5rZ2JDteA8Zd16C1v",1
"12XMbBeXZNNSmMLd8sMkLuRkf4jthqGP2Y",100000
"1PMKzGxU2NEvwRKi5nKTP8PjjGH6dfvQn6",8000
"1BDPAKi4CP8kJCKvZDzTCKeXGb9ALd1j5c",2000000
"1Ad6ap9NLg3YHf5KTZwexPeqRgfdctX8D3",5000000
"12f5vY5fUTWpEsvQuqXaaKo9G7j2GANg4M",47000000
"1Ek7Yg6kbvkzvkyKorpcJRJjBcbqoRKChg",16000
"1qt55TZBEc6JfxgDRiHnHU5g87EkiWbSh",16000
"1JX7ndtMxXnRXNYQRisyXBmit2uS6mZsVV",16000
"165r1vSeud6dUBMevGdzmSHr7fzNPHt9PU",8000
"1ZsqZVQK1QDuKzXGmqZsPHGPCp5G7SgZq",1
"15BjPJ4ojBg5dno1sMNhW7fLr1sSJyfTv4",3220272
"19DJnvgXpeRpSe6SZi3CsZt5n2dhtpa3uJ",100000
"1qUgrRdgUBvzszujUkJhd4ikAgRNipznX",80000000
"1JX7ndtMxXnRXNYQRisyXBmit2uS6mZsVV",16000
"1QCee3w2N6W1WJKSfwBCHjaCspHFJL4YRT",16000
"1Entqf7cXjGBKQ1Tsk2cakXGGpHWVJesHt",32000
"142VLZ2krdvHxL6uxmaKuhZ2mypKtNk6bh",16000
